function,dimension,run,checkpoint,error
F22013,10,30,0.5,[0]
F22013,10,30,0.6,[0]
F22013,10,30,0.7,[0]
F22013,10,30,0.8,[0]
F22013,10,30,0.9,[0]
F22013,10,30,1.0,[0]
F22013,10,31,0.01,[14805997.077238843]
F22013,10,31,0.1,[0]
F22013,10,31,0.2,[0]
F22013,10,31,0.3,[0]
F22013,10,31,0.4,[0]
F22013,10,31,0.5,[0]
F22013,10,31,0.6,[0]
F22013,10,31,0.7,[0]
F22013,10,31,0.8,[0]
F22013,10,31,0.9,[0]
F22013,10,31,1.0,[0]
F22013,10,32,0.01,[4806226.721008229]
F22013,10,32,0.1,[4.458521061678766e-06]
F22013,10,32,0.2,[0]
F22013,10,32,0.3,[0]
F22013,10,32,0.4,[0]
F22013,10,32,0.5,[0]
F22013,10,32,0.6,[0]
F22013,10,32,0.7,[0]
F22013,10,32,0.8,[0]
F22013,10,32,0.9,[0]
F22013,10,32,1.0,[0]
F22013,10,33,0.01,[622348.179996177]
F22013,10,33,0.1,[0]
F22013,10,33,0.2,[0]
F22013,10,33,0.3,[0]
F22013,10,33,0.4,[0]
F22013,10,33,0.5,[0]
F22013,10,33,0.6,[0]
F22013,10,33,0.7,[0]
F22013,10,33,0.8,[0]
F22013,10,33,0.9,[0]
F22013,10,33,1.0,[0]
F22013,10,34,0.01,[3672242.9272909653]
F22013,10,34,0.1,[0]
F22013,10,34,0.2,[0]
F22013,10,34,0.3,[0]
F22013,10,34,0.4,[0]
F22013,10,34,0.5,[0]
F22013,10,34,0.6,[0]
F22013,10,34,0.7,[0]
F22013,10,34,0.8,[0]
F22013,10,34,0.9,[0]
F22013,10,34,1.0,[0]
F22013,10,35,0.01,[4972946.588221542]
F22013,10,35,0.1,[0]
F22013,10,35,0.2,[0]
F22013,10,35,0.3,[0]
F22013,10,35,0.4,[0]
F22013,10,35,0.5,[0]
F22013,10,35,0.6,[0]
F22013,10,35,0.7,[0]
F22013,10,35,0.8,[0]
F22013,10,35,0.9,[0]
F22013,10,35,1.0,[0]
F22013,10,36,0.01,[15962158.662976548]
F22013,10,36,0.1,[0]
F22013,10,36,0.2,[0]
F22013,10,36,0.3,[0]
F22013,10,36,0.4,[0]
F22013,10,36,0.5,[0]
F22013,10,36,0.6,[0]
F22013,10,36,0.7,[0]
F22013,10,36,0.8,[0]
