function,dimension,run,checkpoint,error
F72013,10,11,0.5,[8597334104407.969]
F72013,10,11,0.6,[8597334104407.969]
F72013,10,11,0.7,[8597334104407.969]
F72013,10,11,0.8,[8597334104407.969]
F72013,10,11,0.9,[8597334104407.969]
F72013,10,11,1.0,[8597334104407.969]
F72013,10,12,0.01,[1701169.8573457208]
F72013,10,12,0.1,[1701169.8573457208]
F72013,10,12,0.2,[1701169.8573457208]
F72013,10,12,0.3,[1701169.8573457208]
F72013,10,12,0.4,[1701169.8573457208]
F72013,10,12,0.5,[1701169.8573457208]
F72013,10,12,0.6,[1701169.8573457208]
F72013,10,12,0.7,[1701169.8573457208]
F72013,10,12,0.8,[1701169.8573457208]
F72013,10,12,0.9,[1701169.8573457208]
F72013,10,12,1.0,[1701169.8573457208]
F72013,10,13,0.01,[2208234464471.9214]
F72013,10,13,0.1,[2208234464471.9214]
F72013,10,13,0.2,[2208234464471.9214]
F72013,10,13,0.3,[2208234464471.9214]
F72013,10,13,0.4,[2208234464471.9214]
F72013,10,13,0.5,[2208234464471.9214]
F72013,10,13,0.6,[2208234464471.9214]
F72013,10,13,0.7,[2208234464471.9214]
F72013,10,13,0.8,[2208234464471.9214]
F72013,10,13,0.9,[2208234464471.9214]
F72013,10,13,1.0,[2208234464471.9214]
F72013,10,14,0.01,[188833085.14381674]
F72013,10,14,0.1,[188833085.14381674]
F72013,10,14,0.2,[188833085.14381674]
F72013,10,14,0.3,[188833085.14381674]
F72013,10,14,0.4,[188833085.14381674]
F72013,10,14,0.5,[188833085.14381674]
F72013,10,14,0.6,[188833085.14381674]
F72013,10,14,0.7,[188833085.14381674]
F72013,10,14,0.8,[188833085.14381674]
F72013,10,14,0.9,[188833085.14381674]
F72013,10,14,1.0,[188833085.14381674]
F72013,10,15,0.01,[12179486.337718772]
F72013,10,15,0.1,[12179486.337718772]
F72013,10,15,0.2,[12179486.337718772]
F72013,10,15,0.3,[12179486.337718772]
F72013,10,15,0.4,[12179486.337718772]
F72013,10,15,0.5,[12179486.337718772]
F72013,10,15,0.6,[12179486.337718772]
F72013,10,15,0.7,[12179486.337718772]
F72013,10,15,0.8,[12179486.337718772]
F72013,10,15,0.9,[12179486.337718772]
F72013,10,15,1.0,[12179486.337718772]
F72013,10,16,0.01,[11680093.437594544]
F72013,10,16,0.1,[11680093.437594544]
F72013,10,16,0.2,[11680093.437594544]
F72013,10,16,0.3,[11680093.437594544]
F72013,10,16,0.4,[11680093.437594544]
F72013,10,16,0.5,[11680093.437594544]
F72013,10,16,0.6,[11680093.437594544]
F72013,10,16,0.7,[11680093.437594544]
F72013,10,16,0.8,[11680093.437594544]
F72013,10,16,0.9,[11680093.437594544]
F72013,10,16,1.0,[11680093.437594544]
F72013,10,17,0.01,[441890.12180738535]
F72013,10,17,0.1,[441890.12180738535]
F72013,10,17,0.2,[441890.12180738535]
F72013,10,17,0.3,[441890.12180738535]
F72013,10,17,0.4,[441890.12180738535]
F72013,10,17,0.5,[441890.12180738535]
F72013,10,17,0.6,[441890.12180738535]
