function,dimension,run,checkpoint,error
F92013,10,11,0.3,[19.594743413242668]
F92013,10,11,0.4,[19.594743413242668]
F92013,10,11,0.5,[19.594743413242668]
F92013,10,11,0.6,[19.594743413242668]
F92013,10,11,0.7,[19.594743413242668]
F92013,10,11,0.8,[19.594743413242668]
F92013,10,11,0.9,[19.594743413242668]
F92013,10,11,1.0,[19.594743413242668]
F92013,10,12,0.01,[18.817475984157227]
F92013,10,12,0.1,[18.81747584612424]
F92013,10,12,0.2,[18.81747584612424]
F92013,10,12,0.3,[18.81747584612424]
F92013,10,12,0.4,[18.81747584612424]
F92013,10,12,0.5,[18.81747584612424]
F92013,10,12,0.6,[18.81747584612424]
F92013,10,12,0.7,[18.81747584612424]
F92013,10,12,0.8,[18.81747584612424]
F92013,10,12,0.9,[18.81747584612424]
F92013,10,12,1.0,[18.81747584612424]
F92013,10,13,0.01,[17.24809283638467]
F92013,10,13,0.1,[17.248092836374326]
F92013,10,13,0.2,[17.248092836374326]
F92013,10,13,0.3,[17.248092836374326]
F92013,10,13,0.4,[17.248092836374326]
F92013,10,13,0.5,[17.248092836374326]
F92013,10,13,0.6,[17.248092836374326]
F92013,10,13,0.7,[17.248092836374326]
F92013,10,13,0.8,[17.248092836374326]
F92013,10,13,0.9,[17.248092836374326]
F92013,10,13,1.0,[17.248092836374326]
F92013,10,14,0.01,[19.399181347438116]
F92013,10,14,0.1,[19.399180397472946]
F92013,10,14,0.2,[19.399180397472946]
F92013,10,14,0.3,[19.399180397472946]
F92013,10,14,0.4,[19.399180397472946]
F92013,10,14,0.5,[19.399180397472946]
F92013,10,14,0.6,[19.399180397472946]
F92013,10,14,0.7,[19.399180397472946]
F92013,10,14,0.8,[19.399180397472946]
F92013,10,14,0.9,[19.399180397472946]
F92013,10,14,1.0,[19.399180397472946]
F92013,10,15,0.01,[19.526068438219568]
F92013,10,15,0.1,[19.526058213842816]
F92013,10,15,0.2,[19.526058213842816]
F92013,10,15,0.3,[19.526058213842816]
F92013,10,15,0.4,[19.526058213842816]
F92013,10,15,0.5,[19.526058213842816]
F92013,10,15,0.6,[19.526058213842816]
F92013,10,15,0.7,[19.526058213842816]
F92013,10,15,0.8,[19.526058213842816]
F92013,10,15,0.9,[19.526058213842816]
F92013,10,15,1.0,[19.526058213842816]
F92013,10,16,0.01,[18.364631542367192]
F92013,10,16,0.1,[18.364628792656276]
F92013,10,16,0.2,[18.364628792656276]
F92013,10,16,0.3,[18.364628792656276]
F92013,10,16,0.4,[18.364628792656276]
F92013,10,16,0.5,[18.364628792656276]
F92013,10,16,0.6,[18.364628792656276]
F92013,10,16,0.7,[18.364628792656276]
F92013,10,16,0.8,[18.364628792656276]
F92013,10,16,0.9,[18.364628792656276]
F92013,10,16,1.0,[18.364628792656276]
F92013,10,17,0.01,[17.140872342386047]
F92013,10,17,0.1,[17.140872342386047]
F92013,10,17,0.2,[17.140872342386047]
F92013,10,17,0.3,[17.140872342386047]
F92013,10,17,0.4,[17.140872342386047]
F92013,10,17,0.5,[17.140872342386047]
F92013,10,17,0.6,[17.140872342386047]
F92013,10,17,0.7,[17.140872342386047]
F92013,10,17,0.8,[17.140872342386047]
F92013,10,17,0.9,[17.140872342386047]
F92013,10,17,1.0,[17.140872342386047]
F92013,10,18,0.01,[20.32495957717856]
F92013,10,18,0.1,[20.32495957717856]
F92013,10,18,0.2,[20.32495957717856]
F92013,10,18,0.3,[20.32495957717856]
F92013,10,18,0.4,[20.32495957717856]
F92013,10,18,0.5,[20.32495957717856]
F92013,10,18,0.6,[20.32495957717856]
F92013,10,18,0.7,[20.32495957717856]
F92013,10,18,0.8,[20.32495957717856]
F92013,10,18,0.9,[20.32495957717856]
F92013,10,18,1.0,[20.32495957717856]
F92013,10,19,0.01,[15.564625925787709]
F92013,10,19,0.1,[15.564625925787709]
F92013,10,19,0.2,[15.564625925787709]
F92013,10,19,0.3,[15.564625925787709]
F92013,10,19,0.4,[15.564625925787709]
F92013,10,19,0.5,[15.564625925787709]
F92013,10,19,0.6,[15.564625925787709]
F92013,10,19,0.7,[15.564625925787709]
F92013,10,19,0.8,[15.564625925787709]
F92013,10,19,0.9,[15.564625925787709]
F92013,10,19,1.0,[15.564625925787709]
F92013,10,20,0.01,[15.360261647459424]
F92013,10,20,0.1,[15.360261647459424]
F92013,10,20,0.2,[15.360261647459424]
F92013,10,20,0.3,[15.360261647459424]
F92013,10,20,0.4,[15.360261647459424]
F92013,10,20,0.5,[15.360261647459424]
F92013,10,20,0.6,[15.360261647459424]
F92013,10,20,0.7,[15.360261647459424]
F92013,10,20,0.8,[15.360261647459424]
F92013,10,20,0.9,[15.360261647459424]
F92013,10,20,1.0,[15.360261647459424]
F92013,10,21,0.01,[18.055057808531956]
F92013,10,21,0.1,[18.055049756852668]
F92013,10,21,0.2,[18.055049756852668]
F92013,10,21,0.3,[18.055049756852668]
F92013,10,21,0.4,[18.055049756852668]
F92013,10,21,0.5,[18.055049756852668]
F92013,10,21,0.6,[18.055049756852668]
F92013,10,21,0.7,[18.055049756852668]
F92013,10,21,0.8,[18.055049756852668]
F92013,10,21,0.9,[18.055049756852668]
F92013,10,21,1.0,[18.055049756852668]
F92013,10,22,0.01,[18.413554278596962]
F92013,10,22,0.1,[18.41355427859503]
F92013,10,22,0.2,[18.41355427859503]
F92013,10,22,0.3,[18.41355427859503]
F92013,10,22,0.4,[18.41355427859503]
F92013,10,22,0.5,[18.41355427859503]
F92013,10,22,0.6,[18.41355427859503]
F92013,10,22,0.7,[18.41355427859503]
F92013,10,22,0.8,[18.41355427859503]
F92013,10,22,0.9,[18.41355427859503]
F92013,10,22,1.0,[18.41355427859503]
F92013,10,23,0.01,[22.060093537206853]
F92013,10,23,0.1,[22.060093537206853]
F92013,10,23,0.2,[22.060093537206853]
F92013,10,23,0.3,[22.060093537206853]
F92013,10,23,0.4,[22.060093537206853]
F92013,10,23,0.5,[22.060093537206853]
F92013,10,23,0.6,[22.060093537206853]
F92013,10,23,0.7,[22.060093537206853]
F92013,10,23,0.8,[22.060093537206853]
F92013,10,23,0.9,[22.060093537206853]
F92013,10,23,1.0,[22.060093537206853]
F92013,10,24,0.01,[18.513164970748903]
F92013,10,24,0.1,[18.51316497075186]
F92013,10,24,0.2,[18.51316497075186]
F92013,10,24,0.3,[18.51316497075186]
F92013,10,24,0.4,[18.51316497075186]
F92013,10,24,0.5,[18.51316497075186]
F92013,10,24,0.6,[18.51316497075186]
F92013,10,24,0.7,[18.51316497075186]
F92013,10,24,0.8,[18.51316497075186]
F92013,10,24,0.9,[18.51316497075186]
F92013,10,24,1.0,[18.51316497075186]
F92013,10,25,0.01,[13.913576303100058]
F92013,10,25,0.1,[13.913576303100058]
F92013,10,25,0.2,[13.913576303100058]
F92013,10,25,0.3,[13.913576303100058]
F92013,10,25,0.4,[13.913576303100058]
F92013,10,25,0.5,[13.913576303100058]
F92013,10,25,0.6,[13.913576303100058]
F92013,10,25,0.7,[13.913576303100058]
F92013,10,25,0.8,[13.913576303100058]
F92013,10,25,0.9,[13.913576303100058]
F92013,10,25,1.0,[13.913576303100058]
F92013,10,26,0.01,[20.59972250052715]
F92013,10,26,0.1,[20.59972250052715]
F92013,10,26,0.2,[20.59972250052715]
F92013,10,26,0.3,[20.59972250052715]
F92013,10,26,0.4,[20.59972250052715]
F92013,10,26,0.5,[20.59972250052715]
F92013,10,26,0.6,[20.59972250052715]
F92013,10,26,0.7,[20.59972250052715]
F92013,10,26,0.8,[20.59972250052715]
F92013,10,26,0.9,[20.59972250052715]
F92013,10,26,1.0,[20.59972250052715]
F92013,10,27,0.01,[19.674212307093626]
F92013,10,27,0.1,[19.674212307093626]
F92013,10,27,0.2,[19.674212307093626]
F92013,10,27,0.3,[19.674212307093626]
F92013,10,27,0.4,[19.674212307093626]
F92013,10,27,0.5,[19.674212307093626]
F92013,10,27,0.6,[19.674212307093626]
F92013,10,27,0.7,[19.674212307093626]
F92013,10,27,0.8,[19.674212307093626]
F92013,10,27,0.9,[19.674212307093626]
F92013,10,27,1.0,[19.674212307093626]
F92013,10,28,0.01,[19.06757614664491]
F92013,10,28,0.1,[19.068487615164713]
F92013,10,28,0.2,[19.068487615164713]
F92013,10,28,0.3,[19.068487615164713]
F92013,10,28,0.4,[19.068487615164713]
F92013,10,28,0.5,[19.068487615164713]
F92013,10,28,0.6,[19.068487615164713]
F92013,10,28,0.7,[19.068487615164713]
F92013,10,28,0.8,[19.068487615164713]
F92013,10,28,0.9,[19.068487615164713]
F92013,10,28,1.0,[19.068487615164713]
F92013,10,29,0.01,[19.913424289591035]
F92013,10,29,0.1,[19.91341719473826]
F92013,10,29,0.2,[19.91341719473826]
F92013,10,29,0.3,[19.91341719473826]
F92013,10,29,0.4,[19.91341719473826]
F92013,10,29,0.5,[19.91341719473826]
F92013,10,29,0.6,[19.91341719473826]
F92013,10,29,0.7,[19.91341719473826]
F92013,10,29,0.8,[19.91341719473826]
F92013,10,29,0.9,[19.91341719473826]
F92013,10,29,1.0,[19.91341719473826]
F92013,10,30,0.01,[14.814702017981062]
F92013,10,30,0.1,[14.814702017981062]
F92013,10,30,0.2,[14.814702017981062]
F92013,10,30,0.3,[14.814702017981062]
F92013,10,30,0.4,[14.814702017981062]
F92013,10,30,0.5,[14.814702017981062]
F92013,10,30,0.6,[14.814702017981062]
F92013,10,30,0.7,[14.814702017981062]
F92013,10,30,0.8,[14.814702017981062]
F92013,10,30,0.9,[14.814702017981062]
F92013,10,30,1.0,[14.814702017981062]
F92013,10,31,0.01,[21.190672480726334]
F92013,10,31,0.1,[21.190672480726334]
F92013,10,31,0.2,[21.190672480726334]
F92013,10,31,0.3,[21.190672480726334]
F92013,10,31,0.4,[21.190672480726334]
F92013,10,31,0.5,[21.190672480726334]
F92013,10,31,0.6,[21.190672480726334]
F92013,10,31,0.7,[21.190672480726334]
F92013,10,31,0.8,[21.190672480726334]
F92013,10,31,0.9,[21.190672480726334]
F92013,10,31,1.0,[21.190672480726334]
F92013,10,32,0.01,[16.796650743114128]
F92013,10,32,0.1,[16.796650743114128]
F92013,10,32,0.2,[16.796650743114128]
F92013,10,32,0.3,[16.796650743114128]
F92013,10,32,0.4,[16.796650743114128]
F92013,10,32,0.5,[16.796650743114128]
F92013,10,32,0.6,[16.796650743114128]
F92013,10,32,0.7,[16.796650743114128]
F92013,10,32,0.8,[16.796650743114128]
F92013,10,32,0.9,[16.796650743114128]
F92013,10,32,1.0,[16.796650743114128]
F92013,10,33,0.01,[16.909067448719043]
F92013,10,33,0.1,[16.909067448719043]
F92013,10,33,0.2,[16.909067448719043]
F92013,10,33,0.3,[16.909067448719043]
F92013,10,33,0.4,[16.909067448719043]
F92013,10,33,0.5,[16.909067448719043]
F92013,10,33,0.6,[16.909067448719043]
F92013,10,33,0.7,[16.909067448719043]
F92013,10,33,0.8,[16.909067448719043]
F92013,10,33,0.9,[16.909067448719043]
F92013,10,33,1.0,[16.909067448719043]
F92013,10,34,0.01,[20.786161881037856]
F92013,10,34,0.1,[20.786161881037856]
F92013,10,34,0.2,[20.786161881037856]
F92013,10,34,0.3,[20.786161881037856]
F92013,10,34,0.4,[20.786161881037856]
F92013,10,34,0.5,[20.786161881037856]
F92013,10,34,0.6,[20.786161881037856]
F92013,10,34,0.7,[20.786161881037856]
F92013,10,34,0.8,[20.786161881037856]
F92013,10,34,0.9,[20.786161881037856]
F92013,10,34,1.0,[20.786161881037856]
F92013,10,35,0.01,[17.14746040474813]
F92013,10,35,0.1,[17.14746040474813]
F92013,10,35,0.2,[17.14746040474813]
F92013,10,35,0.3,[17.14746040474813]
F92013,10,35,0.4,[17.14746040474813]
F92013,10,35,0.5,[17.14746040474813]
F92013,10,35,0.6,[17.14746040474813]
F92013,10,35,0.7,[17.14746040474813]
F92013,10,35,0.8,[17.14746040474813]
F92013,10,35,0.9,[17.14746040474813]
F92013,10,35,1.0,[17.14746040474813]
F92013,10,36,0.01,[17.327384478226122]
F92013,10,36,0.1,[17.327384478226122]
F92013,10,36,0.2,[17.327384478226122]
F92013,10,36,0.3,[17.327384478226122]
F92013,10,36,0.4,[17.327384478226122]
F92013,10,36,0.5,[17.327384478226122]
F92013,10,36,0.6,[17.327384478226122]
F92013,10,36,0.7,[17.327384478226122]
F92013,10,36,0.8,[17.327384478226122]
F92013,10,36,0.9,[17.327384478226122]
F92013,10,36,1.0,[17.327384478226122]
F92013,10,37,0.01,[17.809208905176547]
F92013,10,37,0.1,[17.809078287273678]
F92013,10,37,0.2,[17.809078287273678]
F92013,10,37,0.3,[17.809078287273678]
F92013,10,37,0.4,[17.809078287273678]
F92013,10,37,0.5,[17.809078287273678]
F92013,10,37,0.6,[17.809078287273678]
F92013,10,37,0.7,[17.809078287273678]
F92013,10,37,0.8,[17.809078287273678]
F92013,10,37,0.9,[17.809078287273678]
F92013,10,37,1.0,[17.809078287273678]
F92013,10,38,0.01,[15.683316881913015]
F92013,10,38,0.1,[15.683316881908013]
F92013,10,38,0.2,[15.683316881908013]
F92013,10,38,0.3,[15.683316881908013]
F92013,10,38,0.4,[15.683316881908013]
F92013,10,38,0.5,[15.683316881908013]
F92013,10,38,0.6,[15.683316881908013]
F92013,10,38,0.7,[15.683316881908013]
F92013,10,38,0.8,[15.683316881908013]
F92013,10,38,0.9,[15.683316881908013]
F92013,10,38,1.0,[15.683316881908013]
F92013,10,39,0.01,[19.05193575389444]
F92013,10,39,0.1,[19.051924271558278]
F92013,10,39,0.2,[19.051924271558278]
F92013,10,39,0.3,[19.051924271558278]
F92013,10,39,0.4,[19.051924271558278]
F92013,10,39,0.5,[19.051924271558278]
F92013,10,39,0.6,[19.051924271558278]
F92013,10,39,0.7,[19.051924271558278]
F92013,10,39,0.8,[19.051924271558278]
F92013,10,39,0.9,[19.051924271558278]
F92013,10,39,1.0,[19.051924271558278]
F92013,10,40,0.01,[16.135688323221643]
F92013,10,40,0.1,[16.135688323221643]
F92013,10,40,0.2,[16.135688323221643]
F92013,10,40,0.3,[16.135688323221643]
F92013,10,40,0.4,[16.135688323221643]
F92013,10,40,0.5,[16.135688323221643]
F92013,10,40,0.6,[16.135688323221643]
F92013,10,40,0.7,[16.135688323221643]
F92013,10,40,0.8,[16.135688323221643]
F92013,10,40,0.9,[16.135688323221643]
F92013,10,40,1.0,[16.135688323221643]
F92013,10,41,0.01,[23.757510848997754]
F92013,10,41,0.1,[23.757510848997754]
F92013,10,41,0.2,[23.757510848997754]
F92013,10,41,0.3,[23.757510848997754]
F92013,10,41,0.4,[23.757510848997754]
F92013,10,41,0.5,[23.757510848997754]
F92013,10,41,0.6,[23.757510848997754]
F92013,10,41,0.7,[23.757510848997754]
F92013,10,41,0.8,[23.757510848997754]
F92013,10,41,0.9,[23.757510848997754]
F92013,10,41,1.0,[23.757510848997754]
F92013,10,42,0.01,[19.739459364404524]
F92013,10,42,0.1,[19.739459364404524]
F92013,10,42,0.2,[19.739459364404524]
F92013,10,42,0.3,[19.739459364404524]
F92013,10,42,0.4,[19.739459364404524]
F92013,10,42,0.5,[19.739459364404524]
F92013,10,42,0.6,[19.739459364404524]
F92013,10,42,0.7,[19.739459364404524]
F92013,10,42,0.8,[19.739459364404524]
F92013,10,42,0.9,[19.739459364404524]
F92013,10,42,1.0,[19.739459364404524]
F92013,10,43,0.01,[17.17772019437041]
F92013,10,43,0.1,[17.17772019435256]
F92013,10,43,0.2,[17.17772019435256]
F92013,10,43,0.3,[17.17772019435256]
F92013,10,43,0.4,[17.17772019435256]
F92013,10,43,0.5,[17.17772019435256]
F92013,10,43,0.6,[17.17772019435256]
F92013,10,43,0.7,[17.17772019435256]
F92013,10,43,0.8,[17.17772019435256]
F92013,10,43,0.9,[17.17772019435256]
F92013,10,43,1.0,[17.17772019435256]
F92013,10,44,0.01,[17.480792736509443]
F92013,10,44,0.1,[17.480792736508647]
F92013,10,44,0.2,[17.480792736508647]
F92013,10,44,0.3,[17.480792736508647]
F92013,10,44,0.4,[17.480792736508647]
F92013,10,44,0.5,[17.480792736508647]
F92013,10,44,0.6,[17.480792736508647]
F92013,10,44,0.7,[17.480792736508647]
F92013,10,44,0.8,[17.480792736508647]
F92013,10,44,0.9,[17.480792736508647]
F92013,10,44,1.0,[17.480792736508647]
F92013,10,45,0.01,[15.296747621894383]
F92013,10,45,0.1,[15.296747621894383]
F92013,10,45,0.2,[15.296747621894383]
F92013,10,45,0.3,[15.296747621894383]
F92013,10,45,0.4,[15.296747621894383]
F92013,10,45,0.5,[15.296747621894383]
F92013,10,45,0.6,[15.296747621894383]
F92013,10,45,0.7,[15.296747621894383]
F92013,10,45,0.8,[15.296747621894383]
F92013,10,45,0.9,[15.296747621894383]
F92013,10,45,1.0,[15.296747621894383]
F92013,10,46,0.01,[17.587329953781136]
F92013,10,46,0.1,[17.587329953781136]
F92013,10,46,0.2,[17.587329953781136]
F92013,10,46,0.3,[17.587329953781136]
F92013,10,46,0.4,[17.587329953781136]
F92013,10,46,0.5,[17.587329953781136]
F92013,10,46,0.6,[17.587329953781136]
F92013,10,46,0.7,[17.587329953781136]
F92013,10,46,0.8,[17.587329953781136]
F92013,10,46,0.9,[17.587329953781136]
F92013,10,46,1.0,[17.587329953781136]
F92013,10,47,0.01,[18.467663447927976]
F92013,10,47,0.1,[18.467663447927976]
F92013,10,47,0.2,[18.467663447927976]
F92013,10,47,0.3,[18.467663447927976]
F92013,10,47,0.4,[18.467663447927976]
F92013,10,47,0.5,[18.467663447927976]
F92013,10,47,0.6,[18.467663447927976]
F92013,10,47,0.7,[18.467663447927976]
F92013,10,47,0.8,[18.467663447927976]
F92013,10,47,0.9,[18.467663447927976]
F92013,10,47,1.0,[18.467663447927976]
F92013,10,48,0.01,[18.520886815528797]
F92013,10,48,0.1,[18.520886815528797]
F92013,10,48,0.2,[18.520886815528797]
F92013,10,48,0.3,[18.520886815528797]
F92013,10,48,0.4,[18.520886815528797]
F92013,10,48,0.5,[18.520886815528797]
F92013,10,48,0.6,[18.520886815528797]
F92013,10,48,0.7,[18.520886815528797]
F92013,10,48,0.8,[18.520886815528797]
F92013,10,48,0.9,[18.520886815528797]
F92013,10,48,1.0,[18.520886815528797]
F92013,10,49,0.01,[19.143613318229086]
F92013,10,49,0.1,[19.143613318231814]
F92013,10,49,0.2,[19.143613318231814]
F92013,10,49,0.3,[19.143613318231814]
F92013,10,49,0.4,[19.143613318231814]
F92013,10,49,0.5,[19.143613318231814]
F92013,10,49,0.6,[19.143613318231814]
F92013,10,49,0.7,[19.143613318231814]
F92013,10,49,0.8,[19.143613318231814]
F92013,10,49,0.9,[19.143613318231814]
F92013,10,49,1.0,[19.143613318231814]
F92013,10,50,0.01,[16.845926404872102]
F92013,10,50,0.1,[16.84589192879389]
F92013,10,50,0.2,[16.84589192879389]
F92013,10,50,0.3,[16.84589192879389]
F92013,10,50,0.4,[16.84589192879389]
F92013,10,50,0.5,[16.84589192879389]
F92013,10,50,0.6,[16.84589192879389]
F92013,10,50,0.7,[16.84589192879389]
F92013,10,50,0.8,[16.84589192879389]
F92013,10,50,0.9,[16.84589192879389]
F92013,10,50,1.0,[16.84589192879389]
F92013,30,0,0.01,[57.48166132604513]
F92013,30,0,0.1,[57.4816597871843]
F92013,30,0,0.2,[57.4816597871843]
F92013,30,0,0.3,[57.4816597871843]
F92013,30,0,0.4,[57.4816597871843]
F92013,30,0,0.5,[57.4816597871843]
F92013,30,0,0.6,[57.4816597871843]
F92013,30,0,0.7,[57.4816597871843]
F92013,30,0,0.8,[57.4816597871843]
F92013,30,0,0.9,[57.4816597871843]
F92013,30,0,1.0,[57.4816597871843]
F92013,30,1,0.01,[60.71483782723692]
F92013,30,1,0.1,[60.70194318882875]
F92013,30,1,0.2,[60.70194318882875]
F92013,30,1,0.3,[60.70194318882875]
F92013,30,1,0.4,[60.70194318882875]
F92013,30,1,0.5,[60.70194318882875]
F92013,30,1,0.6,[60.70194318882875]
F92013,30,1,0.7,[60.70194318882875]
F92013,30,1,0.8,[60.70194318882875]
F92013,30,1,0.9,[60.70194318882875]
F92013,30,1,1.0,[60.70194318882875]
F92013,30,2,0.01,[60.78576812198992]
F92013,30,2,0.1,[60.78576812198992]
F92013,30,2,0.2,[60.78576812198992]
F92013,30,2,0.3,[60.78576812198992]
F92013,30,2,0.4,[60.78576812198992]
F92013,30,2,0.5,[60.78576812198992]
F92013,30,2,0.6,[60.78576812198992]
F92013,30,2,0.7,[60.78576812198992]
F92013,30,2,0.8,[60.78576812198992]
F92013,30,2,0.9,[60.78576812198992]
F92013,30,2,1.0,[60.78576812198992]
F92013,30,3,0.01,[58.97340892481998]
F92013,30,3,0.1,[58.97340892481998]
F92013,30,3,0.2,[58.97340892481998]
F92013,30,3,0.3,[58.97340892481998]
F92013,30,3,0.4,[58.97340892481998]
F92013,30,3,0.5,[58.97340892481998]
F92013,30,3,0.6,[58.97340892481998]
F92013,30,3,0.7,[58.97340892481998]
F92013,30,3,0.8,[58.97340892481998]
F92013,30,3,0.9,[58.97340892481998]
F92013,30,3,1.0,[58.97340892481998]
F92013,30,4,0.01,[59.1996464028482]
F92013,30,4,0.1,[59.19964668111675]
F92013,30,4,0.2,[59.19964668111675]
F92013,30,4,0.3,[59.19964668111675]
F92013,30,4,0.4,[59.19964668111675]
F92013,30,4,0.5,[59.19964668111675]
F92013,30,4,0.6,[59.19964668111675]
F92013,30,4,0.7,[59.19964668111675]
F92013,30,4,0.8,[59.19964668111675]
F92013,30,4,0.9,[59.19964668111675]
F92013,30,4,1.0,[59.19964668111675]
F92013,30,5,0.01,[57.484045522361725]
F92013,30,5,0.1,[57.48404552237196]
F92013,30,5,0.2,[57.48404552237196]
F92013,30,5,0.3,[57.48404552237196]
F92013,30,5,0.4,[57.48404552237196]
F92013,30,5,0.5,[57.48404552237196]
F92013,30,5,0.6,[57.48404552237196]
F92013,30,5,0.7,[57.48404552237196]
F92013,30,5,0.8,[57.48404552237196]
F92013,30,5,0.9,[57.48404552237196]
F92013,30,5,1.0,[57.48404552237196]
F92013,30,6,0.01,[50.37027902286695]
F92013,30,6,0.1,[50.37027902286695]
F92013,30,6,0.2,[50.37027902286695]
F92013,30,6,0.3,[50.37027902286695]
F92013,30,6,0.4,[50.37027902286695]
F92013,30,6,0.5,[50.37027902286695]
F92013,30,6,0.6,[50.37027902286695]
