function,dimension,run,checkpoint,error
F52013,10,9,0.2,[0.805326898762587]
F52013,10,9,0.3,[0.23158259543106396]
F52013,10,9,0.4,[0.09266542034072245]
F52013,10,9,0.5,[0.03360835001558371]
F52013,10,9,0.6,[0.029506528473007165]
F52013,10,9,0.7,[0.027775465746458394]
F52013,10,9,0.8,[0.027009953477772797]
F52013,10,9,0.9,[0.35659582660366596]
F52013,10,9,1.0,[0.11195956218034553]
F52013,10,10,0.01,[112487.7174781476]
F52013,10,10,0.1,[16.331326551785423]
F52013,10,10,0.2,[0.3044956196746398]
F52013,10,10,0.3,[0.09488907727165952]
F52013,10,10,0.4,[0.06774354119318104]
F52013,10,10,0.5,[0.056269419884415584]
F52013,10,10,0.6,[0.05224557584460854]
F52013,10,10,0.7,[0.04328528582925628]
F52013,10,10,0.8,[0.06470782488725035]
F52013,10,10,0.9,[0.05295703587796652]
F52013,10,10,1.0,[0.05224823953005853]
F52013,10,11,0.01,[27571.670621861216]
F52013,10,11,0.1,[1.9548002059318605]
F52013,10,11,0.2,[0.11070365818795835]
F52013,10,11,0.3,[0.03677743469688721]
F52013,10,11,0.4,[0.029955486686958466]
F52013,10,11,0.5,[0.02782664528274381]
F52013,10,11,0.6,[0.1353800876074729]
F52013,10,11,0.7,[0.13249020647026555]
F52013,10,11,0.8,[0.0899503027837909]
F52013,10,11,0.9,[0.06765370432344753]
F52013,10,11,1.0,[0.09388155474812265]
F52013,10,12,0.01,[12376.530276351288]
F52013,10,12,0.1,[1.2179703593915292]
F52013,10,12,0.2,[0.06583612145948337]
F52013,10,12,0.3,[0.036530030698031624]
F52013,10,12,0.4,[0.030076788839210167]
F52013,10,12,0.5,[0.0279053302272132]
F52013,10,12,0.6,[0.027018736410582278]
F52013,10,12,0.7,[0.026616567501491772]
F52013,10,12,0.8,[0.13863335446001201]
F52013,10,12,0.9,[0.037900662065908364]
F52013,10,12,1.0,[0.06013587721042768]
F52013,10,13,0.01,[15862.744677733153]
F52013,10,13,0.1,[0.6113063845723445]
F52013,10,13,0.2,[0.0465340031624919]
F52013,10,13,0.3,[0.06027778121119809]
F52013,10,13,0.4,[0.0535779693340146]
F52013,10,13,0.5,[0.10353733036401991]
F52013,10,13,0.6,[0.07035152286482571]
F52013,10,13,0.7,[0.05533972662510678]
F52013,10,13,0.8,[0.10088487028895088]
F52013,10,13,0.9,[0.05207203543466221]
F52013,10,13,1.0,[0.04993900062902412]
F52013,10,14,0.01,[104429.17855910612]
F52013,10,14,0.1,[16.290560844514175]
F52013,10,14,0.2,[0.38993985551155674]
F52013,10,14,0.3,[0.16927691679620693]
F52013,10,14,0.4,[0.07033180200733113]
F52013,10,14,0.5,[0.06331484833651757]
F52013,10,14,0.6,[0.05278614166775242]
F52013,10,14,0.7,[0.05109250280031574]
F52013,10,14,0.8,[0.05596668182499798]
F52013,10,14,0.9,[0.050039117842516134]
F52013,10,14,1.0,[0.04232730550177166]
F52013,10,15,0.01,[86079.2645983202]
F52013,10,15,0.1,[20.833705710947243]
F52013,10,15,0.2,[0.6918471728450868]
F52013,10,15,0.3,[0.09400271075662658]
F52013,10,15,0.4,[0.042660069692374236]
F52013,10,15,0.5,[0.08721928829641001]
F52013,10,15,0.6,[0.06612302953385552]
F52013,10,15,0.7,[0.10024941096128259]
F52013,10,15,0.8,[0.15668143677021362]
F52013,10,15,0.9,[0.09609365630456068]
F52013,10,15,1.0,[0.09207869426563775]
F52013,10,16,0.01,[2783.501946166156]
F52013,10,16,0.1,[0.07902913695409097]
F52013,10,16,0.2,[0.0720758792357401]
F52013,10,16,0.3,[0.13567280118525105]
F52013,10,16,0.4,[0.04132933543871786]
F52013,10,16,0.5,[0.0610650092803553]
F52013,10,16,0.6,[0.060184859970831894]
F52013,10,16,0.7,[0.05690565717964091]
F52013,10,16,0.8,[0.05061780928679127]
F52013,10,16,0.9,[0.055223930377451325]
F52013,10,16,1.0,[0.05563268121966303]
F52013,10,17,0.01,[78597.84306046266]
F52013,10,17,0.1,[9.294435809524316]
F52013,10,17,0.2,[0.1970455138134639]
F52013,10,17,0.3,[0.04692962906904086]
F52013,10,17,0.4,[0.025367598333673413]
F52013,10,17,0.5,[0.06647577839862606]
F52013,10,17,0.6,[0.05356311037201067]
F52013,10,17,0.7,[0.05133455868406145]
F52013,10,17,0.8,[0.05603281062167298]
F52013,10,17,0.9,[0.050043863778228115]
F52013,10,17,1.0,[0.04986502625899902]
F52013,10,18,0.01,[26659.83069798857]
F52013,10,18,0.1,[0.6199348303459828]
F52013,10,18,0.2,[0.08412923670516648]
F52013,10,18,0.3,[0.06633453329425265]
F52013,10,18,0.4,[0.055138880918320865]
F52013,10,18,0.5,[0.05766179882698452]
F52013,10,18,0.6,[0.050637522808528956]
F52013,10,18,0.7,[0.05010086670608871]
F52013,10,18,0.8,[0.055408213622285984]
F52013,10,18,0.9,[0.04982285183871227]
F52013,10,18,1.0,[0.049836772359981296]
F52013,10,19,0.01,[11644.944393906757]
F52013,10,19,0.1,[0.2202683142670594]
F52013,10,19,0.2,[0.03968278287436533]
F52013,10,19,0.3,[0.030346202820624057]
F52013,10,19,0.4,[0.027914362732303744]
F52013,10,19,0.5,[0.026999237745826576]
F52013,10,19,0.6,[0.15630089112698897]
F52013,10,19,0.7,[0.15352405062958496]
F52013,10,19,0.8,[0.2723140119112486]
F52013,10,19,0.9,[0.2191037946988672]
F52013,10,19,1.0,[0.1376064101960992]
F52013,10,20,0.01,[18764.08713318509]
F52013,10,20,0.1,[2.972358708456113]
F52013,10,20,0.2,[0.11896044182105925]
F52013,10,20,0.3,[0.04298742593550742]
F52013,10,20,0.4,[0.06690843156434312]
F52013,10,20,0.5,[0.059018535769610025]
F52013,10,20,0.6,[0.059214463129478645]
F52013,10,20,0.7,[0.05694671410583396]
F52013,10,20,0.8,[0.050399116928701915]
F52013,10,20,0.9,[0.055552389668036994]
F52013,10,20,1.0,[0.05538262596905952]
F52013,10,21,0.01,[33221.05880705937]
F52013,10,21,0.1,[2.5763909667166445]
F52013,10,21,0.2,[0.12561399903688653]
F52013,10,21,0.3,[2.295276665861252]
F52013,10,21,0.4,[0.14441810236701258]
F52013,10,21,0.5,[0.134954485485423]
F52013,10,21,0.6,[0.05014467572664216]
F52013,10,21,0.7,[0.04477438537753642]
F52013,10,21,0.8,[0.07917582851860061]
F52013,10,21,0.9,[0.1403850825194013]
F52013,10,21,1.0,[0.1345318960594568]
F52013,10,22,0.01,[2531.633601178929]
F52013,10,22,0.1,[0.14208625708022282]
F52013,10,22,0.2,[1.2244629619780198]
F52013,10,22,0.3,[0.06232900970553601]
F52013,10,22,0.4,[0.054039175484035695]
F52013,10,22,0.5,[0.23581780247661754]
F52013,10,22,0.6,[0.20482023264469262]
F52013,10,22,0.7,[0.13365672072654888]
F52013,10,22,0.8,[0.22010515878798742]
F52013,10,22,0.9,[0.19696787593329645]
F52013,10,22,1.0,[0.13138884138754747]
F52013,10,23,0.01,[156512.19392465707]
F52013,10,23,0.1,[47.11359277125962]
F52013,10,23,0.2,[1.571009866745726]
F52013,10,23,0.3,[0.18625433285512827]
F52013,10,23,0.4,[0.05604506482848137]
F52013,10,23,0.5,[0.03613454907997493]
F52013,10,23,0.6,[0.030391534315413082]
F52013,10,23,0.7,[0.07122660991615248]
F52013,10,23,0.8,[0.052013229945032435]
F52013,10,23,0.9,[0.05555425907391509]
F52013,10,23,1.0,[0.058503076556462474]
F52013,10,24,0.01,[2419.110066747248]
F52013,10,24,0.1,[0.058751343778681075]
F52013,10,24,0.2,[0.031012727242796245]
F52013,10,24,0.3,[0.0279284792462704]
F52013,10,24,0.4,[0.026977213487157314]
F52013,10,24,0.5,[0.05450841609615509]
F52013,10,24,0.6,[0.05263563330981924]
F52013,10,24,0.7,[0.05785024709177833]
F52013,10,24,0.8,[0.06068683024511756]
F52013,10,24,0.9,[0.050134867753740764]
F52013,10,24,1.0,[0.061356525547466845]
F52013,10,25,0.01,[126.40618935410203]
F52013,10,25,0.1,[0.050330155289543654]
F52013,10,25,0.2,[0.030838448249596695]
F52013,10,25,0.3,[0.027924451420631158]
F52013,10,25,0.4,[0.05427748113220332]
F52013,10,25,0.5,[0.06013888222753394]
F52013,10,25,0.6,[0.05994277803472414]
F52013,10,25,0.7,[0.057039763499119545]
F52013,10,25,0.8,[0.05044463112892572]
F52013,10,25,0.9,[0.055785281601174574]
F52013,10,25,1.0,[0.10326780082584719]
F52013,10,26,0.01,[65225.20122044997]
F52013,10,26,0.1,[6.708824267830323]
F52013,10,26,0.2,[0.14289999683990118]
F52013,10,26,0.3,[0.04248904138012222]
F52013,10,26,0.4,[0.08525041408711331]
F52013,10,26,0.5,[0.057586395053817796]
F52013,10,26,0.6,[0.05865777127394267]
F52013,10,26,0.7,[0.08554382905356306]
F52013,10,26,0.8,[0.09184319430266896]
F52013,10,26,0.9,[0.06812037779593538]
F52013,10,26,1.0,[0.0677214345938637]
F52013,10,27,0.01,[2720.792503804841]
F52013,10,27,0.1,[0.048693338440216394]
F52013,10,27,0.2,[0.03034875832884154]
F52013,10,27,0.3,[0.027756156197256132]
F52013,10,27,0.4,[0.20637175587910406]
F52013,10,27,0.5,[0.0713392954809251]
F52013,10,27,0.6,[0.05316191473184517]
F52013,10,27,0.7,[0.053456281441640385]
F52013,10,27,0.8,[0.056009007591455884]
F52013,10,27,0.9,[0.04994175468470985]
F52013,10,27,1.0,[0.0501811896530171]
F52013,10,28,0.01,[14493.042520855259]
F52013,10,28,0.1,[2.257172224000783]
F52013,10,28,0.2,[0.10094164608517531]
F52013,10,28,0.3,[0.04031157453209744]
F52013,10,28,0.4,[0.07619344257443572]
F52013,10,28,0.5,[0.07079630501414158]
F52013,10,28,0.6,[0.06258607346808276]
F52013,10,28,0.7,[0.09380575731859153]
F52013,10,28,0.8,[0.08295637074320439]
F52013,10,28,0.9,[0.1426464725363985]
F52013,10,28,1.0,[0.13546355656114883]
F52013,10,29,0.01,[142592.20978859282]
F52013,10,29,0.1,[25.490957244200445]
F52013,10,29,0.2,[0.49117248948311953]
F52013,10,29,0.3,[0.06968620381405799]
F52013,10,29,0.4,[0.03681017099120254]
F52013,10,29,0.5,[0.030262573785194036]
F52013,10,29,0.6,[0.027998824886253715]
F52013,10,29,0.7,[0.027079204956294234]
F52013,10,29,0.8,[0.02667223911248584]
F52013,10,29,0.9,[0.08258718503986984]
F52013,10,29,1.0,[0.06248085783647639]
F52013,10,30,0.01,[14885.32739047847]
F52013,10,30,0.1,[0.11978907671493744]
F52013,10,30,0.2,[0.3192586072507311]
F52013,10,30,0.3,[0.06628330621117584]
F52013,10,30,0.4,[0.10293989047852392]
F52013,10,30,0.5,[0.10094160978837863]
F52013,10,30,0.6,[0.07097291273294104]
F52013,10,30,0.7,[0.06882807866293206]
F52013,10,30,0.8,[0.13159067688945925]
F52013,10,30,0.9,[0.08989370794665774]
F52013,10,30,1.0,[0.08963081299248188]
F52013,10,31,0.01,[2791.444600428641]
F52013,10,31,0.1,[0.07359375521389211]
F52013,10,31,0.2,[0.0606655112047747]
F52013,10,31,0.3,[0.15157143088481462]
F52013,10,31,0.4,[0.05853764467610745]
F52013,10,31,0.5,[0.052394981645193184]
F52013,10,31,0.6,[0.057764051529829885]
F52013,10,31,0.7,[0.055412204521644526]
F52013,10,31,0.8,[0.049543512649620425]
F52013,10,31,0.9,[0.05592512737518973]
F52013,10,31,1.0,[0.05474416531933457]
F52013,10,32,0.01,[125073.75200062573]
F52013,10,32,0.1,[21.526724691625873]
F52013,10,32,0.2,[0.5421034240895324]
F52013,10,32,0.3,[0.07258805379387923]
F52013,10,32,0.4,[0.12452801783979339]
F52013,10,32,0.5,[0.07660947076658431]
F52013,10,32,0.6,[0.04565210861426294]
F52013,10,32,0.7,[0.0657618596546854]
F52013,10,32,0.8,[0.1438264006864074]
F52013,10,32,0.9,[0.09304943452298176]
F52013,10,32,1.0,[0.09091145438492276]
F52013,10,33,0.01,[3488.866076416877]
F52013,10,33,0.1,[0.2948282095533159]
F52013,10,33,0.2,[0.08113496778605622]
F52013,10,33,0.3,[0.056905059689825066]
F52013,10,33,0.4,[0.052583903477284366]
F52013,10,33,0.5,[0.056613461106735485]
F52013,10,33,0.6,[0.054287546213686255]
F52013,10,33,0.7,[0.09594374325070021]
F52013,10,33,0.8,[0.10124665700789137]
F52013,10,33,0.9,[0.07297406161319486]
F52013,10,33,1.0,[0.04789595176782768]
F52013,10,34,0.01,[2249.579657551465]
F52013,10,34,0.1,[0.21944674262556418]
F52013,10,34,0.2,[0.06561663568174936]
F52013,10,34,0.3,[0.06113967768533257]
F52013,10,34,0.4,[0.05765756020446133]
F52013,10,34,0.5,[0.051250706214773345]
F52013,10,34,0.6,[0.06951221624433401]
F52013,10,34,0.7,[0.06027978036411241]
F52013,10,34,0.8,[0.05159674014907978]
F52013,10,34,0.9,[0.056121550529496744]
F52013,10,34,1.0,[0.047009163378561425]
F52013,10,35,0.01,[72904.35071848656]
F52013,10,35,0.1,[8.624257846790783]
F52013,10,35,0.2,[0.19034594155266404]
F52013,10,35,0.3,[0.04652717020826458]
F52013,10,35,0.4,[0.07657303178029906]
F52013,10,35,0.5,[0.10195254268126064]
F52013,10,35,0.6,[0.07110464026004593]
F52013,10,35,0.7,[0.06898502693172759]
F52013,10,35,0.8,[0.13176227678854957]
F52013,10,35,0.9,[0.06828835676333256]
F52013,10,35,1.0,[0.06764851917489523]
F52013,10,36,0.01,[10508.05426737053]
F52013,10,36,0.1,[1.2199260913228045]
F52013,10,36,0.2,[0.06648937596594351]
F52013,10,36,0.3,[0.03564860564119954]
F52013,10,36,0.4,[0.029800877430261608]
F52013,10,36,0.5,[0.07113708142696851]
F52013,10,36,0.6,[0.06285275742641261]
F52013,10,36,0.7,[0.05823778268074875]
F52013,10,36,0.8,[0.050817668587797016]
F52013,10,36,0.9,[0.055805393210903276]
F52013,10,36,1.0,[0.12586918897943633]
F52013,10,37,0.01,[1332.0862622616646]
F52013,10,37,0.1,[0.08732755436471962]
F52013,10,37,0.2,[0.0335584105577027]
F52013,10,37,0.3,[0.028729704781881082]
F52013,10,37,0.4,[0.02725497866219939]
F52013,10,37,0.5,[0.03514310944842691]
F52013,10,37,0.6,[0.06293933713266142]
F52013,10,37,0.7,[0.05972670123003354]
F52013,10,37,0.8,[0.05135904085443599]
F52013,10,37,0.9,[0.05618130398795529]
F52013,10,37,1.0,[0.05542545518085262]
F52013,10,38,0.01,[45478.69270791472]
F52013,10,38,0.1,[9.242765950064154]
F52013,10,38,0.2,[0.3240719733955757]
F52013,10,38,0.3,[0.06080350013075986]
F52013,10,38,0.4,[0.03709964116706033]
F52013,10,38,0.5,[0.08530884461026744]
F52013,10,38,0.6,[0.05764746155512057]
F52013,10,38,0.7,[0.05283475470866961]
F52013,10,38,0.8,[0.05672691359131932]
F52013,10,38,0.9,[0.05033139113072593]
F52013,10,38,1.0,[0.05001579252177635]
F52013,10,39,0.01,[58054.03763365937]
F52013,10,39,0.1,[12.218660807028414]
F52013,10,39,0.2,[0.41205757210775573]
F52013,10,39,0.3,[0.2241693538552454]
F52013,10,39,0.4,[0.16161892110869758]
F52013,10,39,0.5,[0.07539636469641664]
F52013,10,39,0.6,[0.13691423843010853]
F52013,10,39,0.7,[0.13340691991322728]
F52013,10,39,0.8,[0.09041646257583125]
F52013,10,39,0.9,[0.04572999233960218]
F52013,10,39,1.0,[0.10333565739631467]
F52013,10,40,0.01,[277388.3094472525]
F52013,10,40,0.1,[80.2874583396922]
F52013,10,40,0.2,[1.5340891504230285]
F52013,10,40,0.3,[0.1361844281049116]
F52013,10,40,0.4,[0.04585181450568143]
F52013,10,40,0.5,[0.0329222755868841]
F52013,10,40,0.6,[0.3169055227944]
F52013,10,40,0.7,[0.058606976270880295]
F52013,10,40,0.8,[0.05101336440407067]
F52013,10,40,0.9,[0.1466829595588024]
F52013,10,40,1.0,[0.13764499577268907]
F52013,10,41,0.01,[183902.41364526414]
F52013,10,41,0.1,[39.134354795450236]
F52013,10,41,0.2,[0.7456469983486613]
F52013,10,41,0.3,[0.12793571359623002]
F52013,10,41,0.4,[0.07434674049227397]
F52013,10,41,0.5,[0.16130493800244494]
F52013,10,41,0.6,[0.0708040403025052]
F52013,10,41,0.7,[0.05639848018972771]
F52013,10,41,0.8,[0.09506070917143461]
F52013,10,41,0.9,[0.06915684552836865]
F52013,10,41,1.0,[0.06820511280579922]
F52013,10,42,0.01,[155624.29301335278]
F52013,10,42,0.1,[28.930237003702132]
F52013,10,42,0.2,[0.5405635210611308]
F52013,10,42,0.3,[0.12249975141764935]
F52013,10,42,0.4,[0.038480192267797975]
F52013,10,42,0.5,[0.03074920935193859]
F52013,10,42,0.6,[0.028186351478098004]
F52013,10,42,0.7,[0.02716333500802648]
F52013,10,42,0.8,[0.026702949347054528]
F52013,10,42,0.9,[0.026483348571218812]
F52013,10,42,1.0,[0.11891424470036327]
F52013,10,43,0.01,[17366.673446947534]
F52013,10,43,0.1,[2.5592586013409573]
F52013,10,43,0.2,[0.10571021351233867]
F52013,10,43,0.3,[0.07964024285013238]
F52013,10,43,0.4,[0.016846254637243874]
F52013,10,43,0.5,[0.030056195883958026]
F52013,10,43,0.6,[0.027900718010641867]
F52013,10,43,0.7,[0.06267027205842624]
F52013,10,43,0.8,[0.07021476670604443]
F52013,10,43,0.9,[0.054379475307541725]
F52013,10,43,1.0,[0.05160851470623129]
F52013,10,44,0.01,[14831.65150426623]
F52013,10,44,0.1,[0.8573323001384097]
F52013,10,44,0.2,[0.17171294990168917]
F52013,10,44,0.3,[0.10830335318064499]
F52013,10,44,0.4,[0.0963371111752167]
F52013,10,44,0.5,[0.06953808092509917]
F52013,10,44,0.6,[0.1888046984487346]
F52013,10,44,0.7,[0.18905152024717609]
F52013,10,44,0.8,[0.24172788530177058]
F52013,10,44,0.9,[0.1377897044206975]
F52013,10,44,1.0,[0.13328982025177538]
F52013,10,45,0.01,[39.73744853743733]
F52013,10,45,0.1,[0.04273454588542336]
F52013,10,45,0.2,[0.04947866165650794]
F52013,10,45,0.3,[0.07975832158069807]
F52013,10,45,0.4,[0.07180789047038161]
F52013,10,45,0.5,[0.09413224681838983]
F52013,10,45,0.6,[0.06818348426838838]
F52013,10,45,0.7,[0.06768222736343432]
F52013,10,45,0.8,[0.13054705587569515]
F52013,10,45,0.9,[0.14180337798359233]
F52013,10,45,1.0,[0.062417560119229165]
F52013,10,46,0.01,[2645.8773847950856]
F52013,10,46,0.1,[0.17332895622121214]
F52013,10,46,0.2,[0.0650305749072686]
F52013,10,46,0.3,[0.06069773665831235]
F52013,10,46,0.4,[0.0679870797298463]
F52013,10,46,0.5,[0.051863502336345846]
F52013,10,46,0.6,[0.05628885414978413]
F52013,10,46,0.7,[0.21406358898559574]
F52013,10,46,0.8,[0.07891919653650348]
F52013,10,46,0.9,[0.13300008589487788]
F52013,10,46,1.0,[0.19737926368065928]
F52013,10,47,0.01,[11871.433960387225]
F52013,10,47,0.1,[1.8369288505550685]
F52013,10,47,0.2,[0.08628922382627024]
F52013,10,47,0.3,[0.038511874446385264]
F52013,10,47,0.4,[0.0816939200252591]
F52013,10,47,0.5,[0.26718426537127016]
F52013,10,47,0.6,[0.21218856612756554]
F52013,10,47,0.7,[0.13553392309233914]
F52013,10,47,0.8,[0.22107761140432558]
F52013,10,47,0.9,[0.19751138122705925]
F52013,10,47,1.0,[0.131535898992297]
F52013,10,48,0.01,[5759.066957194753]
F52013,10,48,0.1,[0.04622206940018714]
F52013,10,48,0.2,[0.06373880453656966]
F52013,10,48,0.3,[0.05229774289989564]
F52013,10,48,0.4,[0.050798189238321356]
F52013,10,48,0.5,[0.04169871970839267]
F52013,10,48,0.6,[0.06449454096355112]
F52013,10,48,0.7,[0.048300857132176134]
F52013,10,48,0.8,[0.05988708824270361]
F52013,10,48,0.9,[0.05326026178340726]
F52013,10,48,1.0,[0.04710135056211584]
F52013,10,49,0.01,[128039.5897386595]
F52013,10,49,0.1,[35.91234566969706]
F52013,10,49,0.2,[1.215110556164177]
F52013,10,49,0.3,[0.14120875136279665]
F52013,10,49,0.4,[0.09450805273991136]
F52013,10,49,0.5,[0.07009556490663726]
F52013,10,49,0.6,[0.0551488354437879]
F52013,10,49,0.7,[0.05215182222889325]
F52013,10,49,0.8,[0.05650293272981344]
F52013,10,49,0.9,[0.05028404761776528]
F52013,10,49,1.0,[0.04998090407457312]
F52013,10,50,0.01,[330943.6254944148]
F52013,10,50,0.1,[98.69675485395328]
F52013,10,50,0.2,[2.3186147166123874]
F52013,10,50,0.3,[0.19962983904031262]
F52013,10,50,0.4,[0.0988615743410719]
F52013,10,50,0.5,[0.19531954169463006]
F52013,10,50,0.6,[0.07396427287164897]
F52013,10,50,0.7,[0.057313877283718284]
F52013,10,50,0.8,[0.05864429769030721]
F52013,10,50,0.9,[0.051044309650706055]
F52013,10,50,1.0,[0.050306086826253704]
F52013,30,0,0.01,[141462.60962822795]
F52013,30,0,0.1,[16.473176618336197]
F52013,30,0,0.2,[0.29714546752097704]
F52013,30,0,0.3,[0.05770143138624917]
F52013,30,0,0.4,[0.07563585529669581]
F52013,30,0,0.5,[0.05939452596464889]
F52013,30,0,0.6,[0.10145128620945343]
F52013,30,0,0.7,[6.70528526591022]
F52013,30,0,0.8,[0.09827956405626992]
F52013,30,0,0.9,[0.1627922540852751]
F52013,30,0,1.0,[0.06919762300037746]
F52013,30,1,0.01,[138345.95907205236]
F52013,30,1,0.1,[14.110425847379247]
F52013,30,1,0.2,[0.266477891359159]
F52013,30,1,0.3,[0.08536576488552328]
F52013,30,1,0.4,[0.1072658412660985]
F52013,30,1,0.5,[0.19383449650513285]
F52013,30,1,0.6,[0.07632270267163221]
F52013,30,1,0.7,[0.13652655594478347]
F52013,30,1,0.8,[0.0663652232409504]
F52013,30,1,0.9,[0.1416666974268992]
F52013,30,1,1.0,[0.13610736694135994]
F52013,30,2,0.01,[25696.686774306818]
F52013,30,2,0.1,[1.8017655680725966]
F52013,30,2,0.2,[0.08681639230769633]
F52013,30,2,0.3,[0.08305205168915109]
F52013,30,2,0.4,[0.05671308414093801]
F52013,30,2,0.5,[0.09464537051621846]
F52013,30,2,0.6,[0.08893920424964108]
F52013,30,2,0.7,[0.2228170780703067]
F52013,30,2,0.8,[0.06733874067140277]
F52013,30,2,0.9,[0.07642693921968657]
F52013,30,2,1.0,[0.060521388893334915]
F52013,30,3,0.01,[170529.57560899187]
F52013,30,3,0.1,[22.489751668486406]
F52013,30,3,0.2,[0.32245208988638296]
F52013,30,3,0.3,[0.35598382910279724]
F52013,30,3,0.4,[0.07486568199340127]
F52013,30,3,0.5,[0.0691321398621767]
F52013,30,3,0.6,[0.05377586881957086]
F52013,30,3,0.7,[0.08478464449206058]
F52013,30,3,0.8,[0.05384944563479621]
F52013,30,3,0.9,[0.07987172364869366]
F52013,30,3,1.0,[0.05181532087499363]
F52013,30,4,0.01,[206150.5276255451]
F52013,30,4,0.1,[50.73251438359887]
F52013,30,4,0.2,[2.1198464721802566]
F52013,30,4,0.3,[0.3328660682291229]
F52013,30,4,0.4,[0.07317686708347537]
F52013,30,4,0.5,[0.599197182264561]
