algorithm,dimension,run,checkpoint,error
cmaes,39,32,0.9,"[(0.0, 0.06796562986991797, 100.85930890589952)]"
cmaes,39,32,1.0,"[(0.0, 0.06796562986991797, 100.85930890589952)]"
cmaes,39,33,0.01,"[(0.5333333333333333, 0.21365013138969727, 0.27969071408733726)]"
cmaes,39,33,0.1,"[(0.5, 0.2775292826278396, 2.9444199269637465)]"
cmaes,39,33,0.2,"[(0.33333333333333337, 0.15145485631194983, 17.195096680894494)]"
cmaes,39,33,0.3,"[(0.1333333333333333, 0.0683880928591752, 25.467543919105083)]"
cmaes,39,33,0.4,"[(0.033333333333333326, 0.04689577711335509, 36.21097477711737)]"
cmaes,39,33,0.5,"[(0.033333333333333326, 0.04011713790584488, 41.941979124210775)]"
cmaes,39,33,0.6,"[(0.033333333333333326, 0.03527276128433106, 48.69528872985393)]"
cmaes,39,33,0.7,"[(0.033333333333333326, 0.030886103131257184, 65.79228991409764)]"
cmaes,39,33,0.8,"[(0.06666666666666665, 0.03417982694729462, 74.41716096084565)]"
cmaes,39,33,0.9,"[(0.06666666666666665, 0.03417982694729462, 74.41716096084565)]"
cmaes,39,33,1.0,"[(0.06666666666666665, 0.02264179663334878, 96.52505930699408)]"
cmaes,39,34,0.01,"[(0.6333333333333333, 0.20914697377589597, 0.7590126609429717)]"
cmaes,39,34,0.1,"[(0.43333333333333335, 0.16710810820331579, 3.438818830996752)]"
cmaes,39,34,0.2,"[(0.43333333333333335, 0.16710810820331579, 3.438818830996752)]"
cmaes,39,34,0.3,"[(0.23333333333333328, 0.09155256628376293, 30.053668661043048)]"
cmaes,39,34,0.4,"[(0.16666666666666663, 0.08840132330985143, 39.82689650496468)]"
cmaes,39,34,0.5,"[(0.09999999999999998, 0.06791904097210358, 48.37099098414183)]"
cmaes,39,34,0.6,"[(0.09999999999999998, 0.06430833001475941, 53.68788858689368)]"
cmaes,39,34,0.7,"[(0.09999999999999998, 0.04934516444234931, 69.76848753215745)]"
cmaes,39,34,0.8,"[(0.06666666666666665, 0.049232157870388, 81.27378795901313)]"
cmaes,39,34,0.9,"[(0.09999999999999998, 0.04829543469672806, 93.73525739228353)]"
cmaes,39,34,1.0,"[(0.06666666666666665, 0.04143010866117092, 97.63249914627522)]"
cmaes,39,35,0.01,"[(0.7666666666666666, 0.2329160898893766, 0.6689649671316147)]"
cmaes,39,35,0.1,"[(0.4, 0.15663930908072235, 7.051303971093148)]"
cmaes,39,35,0.2,"[(0.09999999999999998, 0.09873599101266968, 18.878775861114264)]"
cmaes,39,35,0.3,"[(0.16666666666666663, 0.06721975153443774, 26.77144917100668)]"
cmaes,39,35,0.4,"[(0.06666666666666665, 0.03699379983333938, 35.0747402952984)]"
cmaes,39,35,0.5,"[(0.033333333333333326, 0.029250915583623742, 47.982202149927616)]"
cmaes,39,35,0.6,"[(0.033333333333333326, 0.029772791895136538, 51.93241664022207)]"
cmaes,39,35,0.7,"[(0.033333333333333326, 0.02605937164496652, 57.188884794246405)]"
cmaes,39,35,0.8,"[(0.033333333333333326, 0.025415072619663737, 75.79793880414218)]"
cmaes,39,35,0.9,"[(0.033333333333333326, 0.02313131593532599, 86.70852858992293)]"
cmaes,39,35,1.0,"[(0.033333333333333326, 0.023026179093651823, 94.91207370907068)]"
cmaes,39,36,0.01,"[(0.6333333333333333, 0.29305952906394034, 0.6404117522761226)]"
cmaes,39,36,0.1,"[(0.33333333333333337, 0.13128581082320318, 8.36183562129736)]"
cmaes,39,36,0.2,"[(0.033333333333333326, 0.039548708949409865, 19.438313003163785)]"
cmaes,39,36,0.3,"[(0.06666666666666665, 0.04492983677145022, 27.689921371173114)]"
cmaes,39,36,0.4,"[(0.06666666666666665, 0.03503507381266334, 38.38223759736866)]"
cmaes,39,36,0.5,"[(0.06666666666666665, 0.03599544956349145, 50.870073578320444)]"
cmaes,39,36,0.6,"[(0.06666666666666665, 0.03599544956349145, 50.870073578320444)]"
cmaes,39,36,0.7,"[(0.06666666666666665, 0.03599544956349145, 50.870073578320444)]"
cmaes,39,36,0.8,"[(0.033333333333333326, 0.019268843104042036, 74.29465223615989)]"
cmaes,39,36,0.9,"[(0.033333333333333326, 0.019268843104042036, 89.71323166228831)]"
cmaes,39,36,1.0,"[(0.033333333333333326, 0.019268843104042036, 89.71323166228831)]"
cmaes,39,37,0.01,"[(0.3666666666666667, 0.24769081904647078, 0.5707840118557215)]"
cmaes,39,37,0.1,"[(0.5, 0.195041094539919, 2.610787469893694)]"
cmaes,39,37,0.2,"[(0.30000000000000004, 0.15271018829741329, 23.45514830900356)]"
cmaes,39,37,0.3,"[(0.23333333333333328, 0.11707803541251313, 33.2285736319609)]"
cmaes,39,37,0.4,"[(0.23333333333333328, 0.0942892512115368, 46.82458498701453)]"
cmaes,39,37,0.5,"[(0.033333333333333326, 0.051561540241897345, 56.27359281107783)]"
cmaes,39,37,0.6,"[(0.033333333333333326, 0.03975926563042664, 63.71196019090712)]"
cmaes,39,37,0.7,"[(0.033333333333333326, 0.03052937253934623, 76.3229683409445)]"
cmaes,39,37,0.8,"[(0.033333333333333326, 0.03341682094028577, 81.23857044102624)]"
cmaes,39,37,0.9,"[(0.09999999999999998, 0.047727107938108186, 97.32897594198585)]"
cmaes,39,37,1.0,"[(0.09999999999999998, 0.047727107938108186, 97.32897594198585)]"
cmaes,39,38,0.01,"[(0.3666666666666667, 0.20133632736778626, 0.5595392459072173)]"
cmaes,39,38,0.1,"[(0.5666666666666667, 0.17670700230944628, 6.531309013720602)]"
cmaes,39,38,0.2,"[(0.5666666666666667, 0.17670700230944628, 6.531309013720602)]"
cmaes,39,38,0.3,"[(0.5666666666666667, 0.17398916162175912, 31.8837130907923)]"
cmaes,39,38,0.4,"[(0.30000000000000004, 0.1321997669744849, 41.23341461783275)]"
cmaes,39,38,0.5,"[(0.19999999999999996, 0.10466102485850698, 53.45885496167466)]"
cmaes,39,38,0.6,"[(0.2666666666666667, 0.12437962249359157, 58.397040081676096)]"
cmaes,39,38,0.7,"[(0.06666666666666665, 0.062324466010570144, 75.89114807685837)]"
cmaes,39,38,0.8,"[(0.09999999999999998, 0.05099318091160557, 83.5541522889398)]"
cmaes,39,38,0.9,"[(0.09999999999999998, 0.04961433055086031, 97.8816556846723)]"
cmaes,39,38,1.0,"[(0.06666666666666665, 0.04405321258957586, 104.02729546185583)]"
cmaes,39,39,0.01,"[(0.7333333333333334, 0.21278320400192224, 0.5620179818943143)]"
cmaes,39,39,0.1,"[(0.2666666666666667, 0.10219198931299714, 7.948171907104552)]"
cmaes,39,39,0.2,"[(0.2666666666666667, 0.1216928899120203, 10.87294000480324)]"
cmaes,39,39,0.3,"[(0.2666666666666667, 0.1216928899120203, 10.87294000480324)]"
cmaes,39,39,0.4,"[(0.06666666666666665, 0.07047133307982865, 34.25005752872676)]"
cmaes,39,39,0.5,"[(0.033333333333333326, 0.030436213282311306, 45.20596751803532)]"
cmaes,39,39,0.6,"[(0.0, 0.02025971338565211, 52.37489574588835)]"
cmaes,39,39,0.7,"[(0.0, 0.01165638608235912, 68.59373516589403)]"
cmaes,39,39,0.8,"[(0.0, 0.006314060080538651, 77.33480976289138)]"
cmaes,39,39,0.9,"[(0.0, 0.004086774043707674, 87.63814478181303)]"
cmaes,39,39,1.0,"[(0.0, 0.004086774043707674, 87.63814478181303)]"
cmaes,39,40,0.01,"[(0.8, 0.32965380858658305, 0.28545554215088487)]"
cmaes,39,40,0.1,"[(0.5, 0.26994000288122516, 10.711726737208664)]"
cmaes,39,40,0.2,"[(0.09999999999999998, 0.05382760472839354, 22.411073693074286)]"
cmaes,39,40,0.3,"[(0.033333333333333326, 0.02838794887591345, 29.556420519948006)]"
cmaes,39,40,0.4,"[(0.06666666666666665, 0.02809583906214831, 42.260046103969216)]"
cmaes,39,40,0.5,"[(0.06666666666666665, 0.02525157891538688, 50.473238192964345)]"
cmaes,39,40,0.6,"[(0.033333333333333326, 0.021833152605702292, 64.13989690830931)]"
cmaes,39,40,0.7,"[(0.033333333333333326, 0.019967957642639048, 65.85204381402582)]"
cmaes,39,40,0.8,"[(0.033333333333333326, 0.017856448797760476, 77.50157253537327)]"
cmaes,39,40,0.9,"[(0.033333333333333326, 0.015591066810887736, 94.23378706397489)]"
cmaes,39,40,1.0,"[(0.06666666666666665, 0.014430418815083133, 104.33771545998752)]"
cmaes,39,41,0.01,"[(0.7333333333333334, 0.26773344338271016, 0.29185318388044834)]"
cmaes,39,41,0.1,"[(0.5333333333333333, 0.198985135954097, 8.542234587017447)]"
cmaes,39,41,0.2,"[(0.5, 0.20578791206519928, 18.942670376971364)]"
cmaes,39,41,0.3,"[(0.1333333333333333, 0.11264248671702483, 28.40539765683934)]"
cmaes,39,41,0.4,"[(0.033333333333333326, 0.061493185389940315, 38.503301938064396)]"
cmaes,39,41,0.5,"[(0.033333333333333326, 0.02811678484941343, 56.52398757869378)]"
cmaes,39,41,0.6,"[(0.033333333333333326, 0.028064446827149054, 60.7209022580646)]"
cmaes,39,41,0.7,"[(0.033333333333333326, 0.029816577039122154, 73.68018286069855)]"
cmaes,39,41,0.8,"[(0.033333333333333326, 0.0340915082071345, 76.60253128875047)]"
cmaes,39,41,0.9,"[(0.033333333333333326, 0.0340915082071345, 76.60253128875047)]"
cmaes,39,41,1.0,"[(0.033333333333333326, 0.03194216896143643, 104.38443542085588)]"
cmaes,39,42,0.01,"[(0.2666666666666667, 0.1711946833450694, 0.6908654291182756)]"
cmaes,39,42,0.1,"[(0.5666666666666667, 0.19066546127716352, 6.716450926847756)]"
cmaes,39,42,0.2,"[(0.4, 0.13947521280756797, 20.595883884001523)]"
cmaes,39,42,0.3,"[(0.09999999999999998, 0.0639535557051893, 33.07991003477946)]"
cmaes,39,42,0.4,"[(0.1333333333333333, 0.05775425588057005, 35.626971608027816)]"
cmaes,39,42,0.5,"[(0.09999999999999998, 0.05182664913175361, 54.07729151984677)]"
cmaes,39,42,0.6,"[(0.06666666666666665, 0.03864214414455827, 56.88355456199497)]"
cmaes,39,42,0.7,"[(0.06666666666666665, 0.03165687560063256, 74.23497620783746)]"
cmaes,39,42,0.8,"[(0.06666666666666665, 0.03251924323572531, 82.12073087785393)]"
cmaes,39,42,0.9,"[(0.06666666666666665, 0.031240170355765137, 90.67112264316529)]"
cmaes,39,42,1.0,"[(0.06666666666666665, 0.030812510874405483, 98.68981212982908)]"
cmaes,39,43,0.01,"[(0.5666666666666667, 0.22322053404928324, 0.30392418522387743)]"
cmaes,39,43,0.1,"[(0.33333333333333337, 0.14668885394791847, 8.379598279017955)]"
cmaes,39,43,0.2,"[(0.0, 0.03254916840135196, 16.550123672001064)]"
cmaes,39,43,0.3,"[(0.0, 0.02485967769899984, 28.862480766139925)]"
cmaes,39,43,0.4,"[(0.033333333333333326, 0.010334020560964958, 38.39429068006575)]"
cmaes,39,43,0.5,"[(0.033333333333333326, 0.019140460252105234, 49.312710881233215)]"
cmaes,39,43,0.6,"[(0.033333333333333326, 0.019140460252105234, 50.19549333723262)]"
cmaes,39,43,0.7,"[(0.033333333333333326, 0.019140460252105234, 50.19549333723262)]"
cmaes,39,43,0.8,"[(0.033333333333333326, 0.019140460252105234, 50.19549333723262)]"
cmaes,39,43,0.9,"[(0.033333333333333326, 0.018548388091662957, 88.1191304763779)]"
cmaes,39,43,1.0,"[(0.033333333333333326, 0.018548388091662957, 88.1191304763779)]"
cmaes,39,44,0.01,"[(0.7, 0.22747834943033993, 0.5224076160229743)]"
cmaes,39,44,0.1,"[(0.33333333333333337, 0.14394115132807184, 5.760329400189221)]"
cmaes,39,44,0.2,"[(0.33333333333333337, 0.14394115132807184, 5.760329400189221)]"
cmaes,39,44,0.3,"[(0.06666666666666665, 0.06182259194430351, 31.085531959310174)]"
cmaes,39,44,0.4,"[(0.0, 0.013828089221724649, 39.50164951616898)]"
cmaes,39,44,0.5,"[(0.0, 0.013828089221724649, 39.50164951616898)]"
cmaes,39,44,0.6,"[(0.0, 0.004015314194645192, 55.07285566814244)]"
cmaes,39,44,0.7,"[(0.0, 0.005288366381053642, 68.94219966698438)]"
cmaes,39,44,0.8,"[(0.0, 0.005288366381053642, 68.94219966698438)]"
cmaes,39,44,0.9,"[(0.0, 0.005288366381053642, 68.94219966698438)]"
cmaes,39,44,1.0,"[(0.0, 0.005288366381053642, 68.94219966698438)]"
cmaes,39,45,0.01,"[(0.6333333333333333, 0.2763502360588107, 0.31590064335614443)]"
cmaes,39,45,0.1,"[(0.33333333333333337, 0.12931532668141815, 7.113909895066172)]"
cmaes,39,45,0.2,"[(0.30000000000000004, 0.12150141135341852, 15.326052808202803)]"
cmaes,39,45,0.3,"[(0.2666666666666667, 0.10570297677894241, 29.23911301512271)]"
cmaes,39,45,0.4,"[(0.06666666666666665, 0.04090834375416671, 44.031889303121716)]"
cmaes,39,45,0.5,"[(0.033333333333333326, 0.024339695708889015, 53.62062323419377)]"
cmaes,39,45,0.6,"[(0.033333333333333326, 0.023793621631593025, 59.14790652738884)]"
cmaes,39,45,0.7,"[(0.033333333333333326, 0.028359185372741815, 67.76563005335629)]"
cmaes,39,45,0.8,"[(0.033333333333333326, 0.017934624378968613, 87.5760646481067)]"
cmaes,39,45,0.9,"[(0.033333333333333326, 0.02206829198188531, 91.9663468953222)]"
cmaes,39,45,1.0,"[(0.033333333333333326, 0.02206829198188531, 91.9663468953222)]"
cmaes,39,46,0.01,"[(0.7333333333333334, 0.2314814641973729, 0.6203046161681414)]"
cmaes,39,46,0.1,"[(0.5666666666666667, 0.15957868698084474, 8.098736978136003)]"
cmaes,39,46,0.2,"[(0.5666666666666667, 0.15957868698084474, 11.955616472288966)]"
cmaes,39,46,0.3,"[(0.5666666666666667, 0.15957868698084474, 11.955616472288966)]"
cmaes,39,46,0.4,"[(0.1333333333333333, 0.09983502240278391, 41.34993095509708)]"
cmaes,39,46,0.5,"[(0.033333333333333326, 0.019528923783055277, 50.60552862705663)]"
cmaes,39,46,0.6,"[(0.0, 0.019429090466397746, 62.055739550385624)]"
cmaes,39,46,0.7,"[(0.0, 0.013687215883811787, 76.63883660826832)]"
cmaes,39,46,0.8,"[(0.0, 0.014009807240942496, 83.62194552412257)]"
cmaes,39,46,0.9,"[(0.033333333333333326, 0.01100226039326471, 96.51619840506464)]"
cmaes,39,46,1.0,"[(0.033333333333333326, 0.011876497709509909, 103.61662687221542)]"
cmaes,39,47,0.01,"[(0.4666666666666667, 0.26127462383115035, 0.4161804746836424)]"
cmaes,39,47,0.1,"[(0.33333333333333337, 0.12840996399035878, 10.599160568788648)]"
cmaes,39,47,0.2,"[(0.09999999999999998, 0.05930179303018412, 17.936253510881215)]"
cmaes,39,47,0.3,"[(0.09999999999999998, 0.04895218475890294, 29.30417641205713)]"
cmaes,39,47,0.4,"[(0.033333333333333326, 0.0217907914759638, 41.26774468598887)]"
cmaes,39,47,0.5,"[(0.06666666666666665, 0.024978493493323258, 51.82637302065268)]"
cmaes,39,47,0.6,"[(0.06666666666666665, 0.024978493493323258, 51.82637302065268)]"
cmaes,39,47,0.7,"[(0.06666666666666665, 0.024978493493323258, 51.82637302065268)]"
cmaes,39,47,0.8,"[(0.033333333333333326, 0.018075745712924838, 79.24066135566682)]"
cmaes,39,47,0.9,"[(0.033333333333333326, 0.018075745712924838, 79.24066135566682)]"
cmaes,39,47,1.0,"[(0.033333333333333326, 0.018075745712924838, 79.24066135566682)]"
cmaes,39,48,0.01,"[(0.7333333333333334, 0.2991985661750578, 0.6552821677178144)]"
cmaes,39,48,0.1,"[(0.3666666666666667, 0.15364386972444002, 9.718020707834512)]"
cmaes,39,48,0.2,"[(0.2666666666666667, 0.1259830081581058, 18.347226675134152)]"
cmaes,39,48,0.3,"[(0.23333333333333328, 0.12025351443019752, 24.129739451687783)]"
cmaes,39,48,0.4,"[(0.09999999999999998, 0.05316226486208326, 27.53064924571663)]"
cmaes,39,48,0.5,"[(0.09999999999999998, 0.044367870998777585, 29.968682672828436)]"
cmaes,39,48,0.6,"[(0.09999999999999998, 0.04073491753238237, 31.89055497199297)]"
cmaes,39,48,0.7,"[(0.09999999999999998, 0.04006081710681505, 32.65987929701805)]"
cmaes,39,48,0.8,"[(0.09999999999999998, 0.06834874877298631, 35.6610072418116)]"
cmaes,39,48,0.9,"[(0.09999999999999998, 0.05647540286983996, 37.00007631583139)]"
cmaes,39,48,1.0,"[(0.1333333333333333, 0.061582528213507036, 39.87612205883488)]"
cmaes,39,49,0.01,"[(0.6666666666666667, 0.2588706818477331, 1.2226154138334095)]"
cmaes,39,49,0.1,"[(0.33333333333333337, 0.18784568328720097, 7.401901183184236)]"
cmaes,39,49,0.2,"[(0.06666666666666665, 0.10560475666524033, 16.143544854130596)]"
cmaes,39,49,0.3,"[(0.19999999999999996, 0.10172259995157962, 16.690836462192237)]"
cmaes,39,49,0.4,"[(0.0, 0.07579306472918095, 20.548780205193907)]"
cmaes,39,49,0.5,"[(0.0, 0.010410875263481294, 23.703582969959825)]"
cmaes,39,49,0.6,"[(0.0, 0.011246772495178104, 24.471791496966034)]"
cmaes,39,49,0.7,"[(0.0, 0.005721436466703287, 27.857844557147473)]"
cmaes,39,49,0.8,"[(0.0, 0.004571022416400091, 29.837157079018652)]"
cmaes,39,49,0.9,"[(0.0, 0.005030661331575142, 31.563850606791675)]"
cmaes,39,49,1.0,"[(0.0, 0.005030661331575142, 31.563850606791675)]"
cmaes,39,50,0.01,"[(0.7, 0.30817044474181804, 0.5728845898993313)]"
cmaes,39,50,0.1,"[(0.30000000000000004, 0.13364820197662716, 8.5714839422144)]"
cmaes,39,50,0.2,"[(0.23333333333333328, 0.09690149943492161, 15.769177271984518)]"
cmaes,39,50,0.3,"[(0.0, 0.014274964085749325, 20.648833245038986)]"
cmaes,39,50,0.4,"[(0.033333333333333326, 0.033570307584715284, 21.292854567058384)]"
cmaes,39,50,0.5,"[(0.033333333333333326, 0.023773999401892346, 23.79134085495025)]"
cmaes,39,50,0.6,"[(0.033333333333333326, 0.023543751556057504, 26.216783870011568)]"
cmaes,39,50,0.7,"[(0.0, 0.016263554100247744, 27.491580858826637)]"
cmaes,39,50,0.8,"[(0.033333333333333326, 0.012104823772851376, 30.1706087840721)]"
cmaes,39,50,0.9,"[(0.033333333333333326, 0.010602761968221191, 31.699220282956958)]"
cmaes,39,50,1.0,"[(0.0, 0.0034769101663613845, 33.547108445782214)]"
