function,dimensions,checkpoint,mean,std,median,max,min
F92013,10,0.01,19.57338806087665,2.653736920095778,19.524517370660647,26.664774713115207,13.290330664511885
F92013,10,0.1,19.507055102797736,2.585443949515129,19.673722298197163,26.637182984776587,14.42310953399533
F92013,10,0.2,19.644177184059384,2.5993162939019103,19.523169557649567,26.975186782548462,12.686596507297054
F92013,10,0.3,19.683115187120897,2.463484587827938,19.532749758520936,25.894469924919918,12.908052434208685
F92013,10,0.4,19.463770624274915,2.437067188513995,19.21750535662227,24.868836704024147,13.73296446513757
F92013,10,0.5,19.497545396815227,2.6796254854953845,19.860050940287465,25.65780415093616,12.801993637198734
F92013,10,0.6,19.503621037335954,2.6497987433762984,19.280647058496584,25.711030030253823,13.536486258616605
F92013,10,0.7,19.483258709157074,2.5769911415343207,19.22959836263965,25.627224785254157,14.599989823654141
F92013,10,0.8,19.708481888112907,2.551268048285372,19.586890432889163,26.556345076910702,15.010274121525526
F92013,10,0.9,19.623938950417333,2.4890968224851533,19.31861985232092,26.449624410770753,13.640363684228646
F92013,10,1.0,19.72302115642163,2.6100145194448037,19.614775637342063,27.85760940938121,14.839799585497417
F92013,30,0.01,59.55289562407168,4.931461158810153,59.98592088320811,68.09523328104797,46.95862418921365
F92013,30,0.1,59.658756564021665,4.70252501340198,60.106251052804396,68.71205267768187,48.36281318271426
F92013,30,0.2,59.25258454857891,4.572869403611922,58.90915326363722,69.52615408948907,49.4917812284034
F92013,30,0.3,58.92987019618824,4.591312620040612,59.31578260527385,67.94431928635674,49.92893899469357
F92013,30,0.4,58.54621178670921,4.903170634439025,59.05268280068424,68.35738727327612,47.07721667952842
F92013,30,0.5,58.57039351367725,4.327821188946176,58.87461219823092,66.39545317278453,49.68131182587126
F92013,30,0.6,58.63368287023714,4.576539556665412,58.64476883320799,67.4798221139904,49.30915157134291
F92013,30,0.7,58.38787884755255,4.38449893566321,58.84063299627087,65.66986935251441,48.50412813009473
F92013,30,0.8,58.08310089011638,4.2117314484845085,58.05116528041094,65.63999759902026,48.93900143703286
F92013,30,0.9,58.299830080421856,4.278459793253931,58.41266095375681,65.51947991732322,45.85090498124384
F92013,30,1.0,58.43748266764207,3.981077034251889,59.27856883304014,66.87961978052681,49.01145892728209
F92013,50,0.01,100.27959257482598,5.6060724786626555,101.25852562368976,110.22306637922213,87.62420563405044
F92013,50,0.1,100.20518708207965,5.728486374333293,101.67466437090826,109.38895154592888,84.76655234468853
F92013,50,0.2,100.37412279673508,5.114359334706945,101.36372749939949,108.39644732018661,88.1922837648051
F92013,50,0.3,99.99104656601617,4.744524281378896,100.97766216007909,107.37895808069175,86.27565699335298
F92013,50,0.4,100.63672077707243,5.315349217326132,101.09245932476841,110.90160420887355,88.46327005586477
F92013,50,0.5,100.13439385492788,5.632838188170951,100.24999858603985,112.01280391321285,88.49403782996473
F92013,50,0.6,100.08527741244122,4.706428592582162,99.34647183710524,113.49879332674982,91.36194546454186
F92013,50,0.7,100.0235925856511,4.90668989277206,99.85283791334581,112.49782451481906,91.6116377473657
F92013,50,0.8,99.56324404520988,5.25971429284584,99.26465260312244,109.7030132082212,89.4514560883664
F92013,50,0.9,99.58337358914282,5.308994500841696,99.0725171517534,110.49720454226156,88.15399827720876
F92013,50,1.0,99.75920751968016,5.208546121008995,99.65055284525181,112.41018400235743,88.55008431110639
