function,dimension,run,checkpoint,error
F92013,10,0,0.01,[19.515508225301232]
F92013,10,0,0.1,[19.691005844448682]
F92013,10,0,0.2,[19.528374999858897]
F92013,10,0,0.3,[21.24611552585725]
F92013,10,0,0.4,[22.056252416231814]
F92013,10,0,0.5,[21.999051952941272]
F92013,10,0,0.6,[22.054553069928716]
F92013,10,0,0.7,[21.678821785004743]
F92013,10,0,0.8,[20.991535197329654]
F92013,10,0,0.9,[21.051805242731575]
F92013,10,0,1.0,[20.512621767784253]
F92013,10,1,0.01,[21.219615027637133]
F92013,10,1,0.1,[21.652736849503526]
F92013,10,1,0.2,[21.515118285592166]
F92013,10,1,0.3,[22.46344544969918]
F92013,10,1,0.4,[20.18978584246429]
F92013,10,1,0.5,[18.573215251257352]
F92013,10,1,0.6,[20.412798464010848]
F92013,10,1,0.7,[19.186491157577052]
F92013,10,1,0.8,[19.75989373037703]
F92013,10,1,0.9,[18.96939392800698]
F92013,10,1,1.0,[19.78140095351762]
F92013,10,2,0.01,[22.412074760607425]
F92013,10,2,0.1,[20.013462860973505]
F92013,10,2,0.2,[21.144240532191247]
F92013,10,2,0.3,[20.65424714060589]
F92013,10,2,0.4,[17.458459908642226]
F92013,10,2,0.5,[17.765096162203008]
F92013,10,2,0.6,[18.005558400837458]
F92013,10,2,0.7,[18.238803189122336]
F92013,10,2,0.8,[19.16927794816877]
F92013,10,2,0.9,[20.286773742602463]
F92013,10,2,1.0,[19.08029109557242]
F92013,10,3,0.01,[20.567402454841954]
F92013,10,3,0.1,[21.659847328377623]
F92013,10,3,0.2,[22.91193162098523]
F92013,10,3,0.3,[20.59646358590794]
F92013,10,3,0.4,[20.268791002206058]
F92013,10,3,0.5,[20.4503144745363]
F92013,10,3,0.6,[19.138654874818485]
F92013,10,3,0.7,[18.693987528281014]
F92013,10,3,0.8,[20.337358582149136]
F92013,10,3,0.9,[19.98449309721775]
F92013,10,3,1.0,[19.796509513646697]
F92013,10,4,0.01,[18.668209997599888]
F92013,10,4,0.1,[18.434358689422197]
F92013,10,4,0.2,[17.500611307163126]
F92013,10,4,0.3,[17.05233148307775]
F92013,10,4,0.4,[18.055876009648614]
F92013,10,4,0.5,[19.521257858662125]
F92013,10,4,0.6,[17.842210675391243]
F92013,10,4,0.7,[19.61761970123348]
F92013,10,4,0.8,[20.168026529334725]
F92013,10,4,0.9,[21.47564379790947]
F92013,10,4,1.0,[19.39412220477925]
F92013,10,5,0.01,[16.426177622111823]
F92013,10,5,0.1,[14.988217800821076]
F92013,10,5,0.2,[15.188745812470415]
F92013,10,5,0.3,[17.481039841268625]
F92013,10,5,0.4,[17.083074646788646]
F92013,10,5,0.5,[16.6323492094549]
F92013,10,5,0.6,[18.504032485130438]
F92013,10,5,0.7,[17.47596297716177]
F92013,10,5,0.8,[18.185828739450812]
F92013,10,5,0.9,[17.909155857984388]
F92013,10,5,1.0,[15.182510288532967]
F92013,10,6,0.01,[13.290330664511885]
F92013,10,6,0.1,[14.878958835112712]
F92013,10,6,0.2,[13.906564804283448]
F92013,10,6,0.3,[12.908052434208685]
F92013,10,6,0.4,[13.73296446513757]
F92013,10,6,0.5,[12.801993637198734]
F92013,10,6,0.6,[13.536486258616605]
F92013,10,6,0.7,[14.599989823654141]
F92013,10,6,0.8,[15.010274121525526]
F92013,10,6,0.9,[13.640363684228646]
F92013,10,6,1.0,[14.839799585497417]
F92013,10,7,0.01,[22.697915457757517]
F92013,10,7,0.1,[20.787332798819534]
F92013,10,7,0.2,[22.5834039126986]
F92013,10,7,0.3,[20.719340639837696]
F92013,10,7,0.4,[20.949467316205187]
F92013,10,7,0.5,[22.530653009608955]
F92013,10,7,0.6,[22.510539712211198]
F92013,10,7,0.7,[22.64201530718765]
F92013,10,7,0.8,[22.534605228127703]
F92013,10,7,0.9,[22.393991824967998]
F92013,10,7,1.0,[21.543078425404133]
F92013,10,8,0.01,[22.238583272220126]
F92013,10,8,0.1,[21.850670736248503]
F92013,10,8,0.2,[20.736616455657895]
F92013,10,8,0.3,[22.27401277248009]
F92013,10,8,0.4,[19.83374161411325]
F92013,10,8,0.5,[20.21627943017529]
F92013,10,8,0.6,[21.188988464412773]
F92013,10,8,0.7,[20.485572651811026]
F92013,10,8,0.8,[18.180749917805088]
F92013,10,8,0.9,[18.91929107621047]
F92013,10,8,1.0,[19.22111989019288]
F92013,10,9,0.01,[21.013726772367704]
F92013,10,9,0.1,[20.905584748381557]
F92013,10,9,0.2,[19.979789926318404]
F92013,10,9,0.3,[21.867328303203635]
F92013,10,9,0.4,[21.993096283303316]
F92013,10,9,0.5,[20.875379950759452]
F92013,10,9,0.6,[20.684393233822902]
F92013,10,9,0.7,[21.61407811510537]
F92013,10,9,0.8,[22.15545128080248]
F92013,10,9,0.9,[21.53870147819407]
F92013,10,9,1.0,[23.97692268598371]
F92013,10,10,0.01,[23.251150093668002]
F92013,10,10,0.1,[23.33813912675214]
F92013,10,10,0.2,[23.673054482434395]
F92013,10,10,0.3,[24.409926097479115]
F92013,10,10,0.4,[24.039647726448038]
F92013,10,10,0.5,[25.65780415093616]
F92013,10,10,0.6,[25.711030030253823]
F92013,10,10,0.7,[25.304240361751226]
F92013,10,10,0.8,[26.556345076910702]
F92013,10,10,0.9,[26.449624410770753]
F92013,10,10,1.0,[27.85760940938121]
F92013,10,11,0.01,[19.520068373411277]
F92013,10,11,0.1,[21.771039583198217]
F92013,10,11,0.2,[20.086655613892617]
F92013,10,11,0.3,[20.195067686457833]
F92013,10,11,0.4,[19.972936332533664]
F92013,10,11,0.5,[20.432150768615656]
F92013,10,11,0.6,[21.42663099468541]
F92013,10,11,0.7,[21.162036365401264]
F92013,10,11,0.8,[20.37810740298562]
F92013,10,11,0.9,[18.651272961419295]
F92013,10,11,1.0,[20.151025161573784]
F92013,10,12,0.01,[20.50479797308151]
F92013,10,12,0.1,[17.455895459214616]
F92013,10,12,0.2,[18.57699420265726]
F92013,10,12,0.3,[20.055443599308433]
F92013,10,12,0.4,[19.65243968831612]
F92013,10,12,0.5,[18.31702379891351]
F92013,10,12,0.6,[18.470796940889954]
F92013,10,12,0.7,[18.653900951075343]
F92013,10,12,0.8,[17.942280253930107]
F92013,10,12,0.9,[18.951736071374512]
F92013,10,12,1.0,[18.852675523774906]
F92013,10,13,0.01,[26.664774713115207]
F92013,10,13,0.1,[26.637182984776587]
F92013,10,13,0.2,[26.975186782548462]
F92013,10,13,0.3,[25.894469924919918]
F92013,10,13,0.4,[24.84168073407818]
F92013,10,13,0.5,[25.44142359917464]
F92013,10,13,0.6,[25.095066080907145]
F92013,10,13,0.7,[25.627224785254157]
F92013,10,13,0.8,[25.093592832587433]
F92013,10,13,0.9,[23.709197184573554]
F92013,10,13,1.0,[23.86317665787783]
F92013,10,14,0.01,[18.78325020648981]
F92013,10,14,0.1,[18.605045654584387]
F92013,10,14,0.2,[18.34497957246981]
F92013,10,14,0.3,[17.725805593286054]
F92013,10,14,0.4,[17.090916475205404]
F92013,10,14,0.5,[17.58710333098884]
F92013,10,14,0.6,[15.865082211655249]
F92013,10,14,0.7,[17.453625100383988]
F92013,10,14,0.8,[15.657722934781987]
F92013,10,14,0.9,[15.614903390457357]
F92013,10,14,1.0,[16.29621798112703]
F92013,10,15,0.01,[17.25676416408146]
F92013,10,15,0.1,[16.140402955447485]
F92013,10,15,0.2,[16.99002206248383]
F92013,10,15,0.3,[17.36906061876516]
F92013,10,15,0.4,[18.464750929901697]
F92013,10,15,0.5,[17.21822452307015]
F92013,10,15,0.6,[18.638659389191048]
F92013,10,15,0.7,[17.906132153588487]
F92013,10,15,0.8,[19.573178638819627]
F92013,10,15,0.9,[19.0521269165979]
F92013,10,15,1.0,[19.811357829928966]
F92013,10,16,0.01,[19.4909254102422]
F92013,10,16,0.1,[19.37218594773549]
F92013,10,16,0.2,[19.10446261201878]
F92013,10,16,0.3,[19.439572945862892]
F92013,10,16,0.4,[19.94455091919417]
F92013,10,16,0.5,[21.254852341349874]
F92013,10,16,0.6,[20.232176270389573]
F92013,10,16,0.7,[20.109217240006387]
F92013,10,16,0.8,[19.95205866331264]
F92013,10,16,0.9,[18.57977383217849]
F92013,10,16,1.0,[17.109334947595585]
F92013,10,17,0.01,[18.23986581424242]
F92013,10,17,0.1,[18.61056856575442]
F92013,10,17,0.2,[19.889618125350353]
F92013,10,17,0.3,[19.32109605902815]
F92013,10,17,0.4,[19.760873126187334]
F92013,10,17,0.5,[16.13791716860908]
F92013,10,17,0.6,[18.053173729080186]
F92013,10,17,0.7,[16.418869846146663]
F92013,10,17,0.8,[16.84772998873825]
F92013,10,17,0.9,[17.497095546254172]
F92013,10,17,1.0,[16.98167180719065]
F92013,10,18,0.01,[19.13212180772996]
F92013,10,18,0.1,[17.919043506323874]
F92013,10,18,0.2,[19.98852973647979]
F92013,10,18,0.3,[18.7189857133784]
F92013,10,18,0.4,[19.066519625230853]
F92013,10,18,0.5,[17.123976252757643]
F92013,10,18,0.6,[16.437768537115062]
F92013,10,18,0.7,[15.38967522718633]
F92013,10,18,0.8,[18.29992165712838]
F92013,10,18,0.9,[17.193182392941708]
F92013,10,18,1.0,[16.533209346834155]
F92013,10,19,0.01,[23.4044888901268]
F92013,10,19,0.1,[21.780634261390674]
F92013,10,19,0.2,[22.9767478873963]
F92013,10,19,0.3,[23.469813931294084]
F92013,10,19,0.4,[24.347242344947063]
F92013,10,19,0.5,[23.53303687776838]
F92013,10,19,0.6,[22.047472297594254]
F92013,10,19,0.7,[24.41901877210512]
F92013,10,19,0.8,[25.141781313064598]
F92013,10,19,0.9,[25.506369453535967]
F92013,10,19,1.0,[24.160190587365037]
F92013,10,20,0.01,[15.13610388305483]
F92013,10,20,0.1,[14.42310953399533]
F92013,10,20,0.2,[15.119790556706903]
F92013,10,20,0.3,[15.81041045937036]
F92013,10,20,0.4,[16.43526942478445]
F92013,10,20,0.5,[17.666689505612226]
F92013,10,20,0.6,[16.989779669191876]
F92013,10,20,0.7,[17.295465379070947]
F92013,10,20,0.8,[18.254159351180533]
F92013,10,20,0.9,[19.07445502812618]
F92013,10,20,1.0,[17.683844618298963]
F92013,10,21,0.01,[19.995837417443795]
F92013,10,21,0.1,[20.10557677366853]
F92013,10,21,0.2,[19.018249383239777]
F92013,10,21,0.3,[19.40988279653402]
F92013,10,21,0.4,[20.25970434018666]
F92013,10,21,0.5,[19.995225085935658]
F92013,10,21,0.6,[20.126580542543138]
F92013,10,21,0.7,[19.52386200036608]
F92013,10,21,0.8,[19.042920531479695]
F92013,10,21,0.9,[20.244101053621534]
