function,dimension,run,checkpoint,error
F32013,10,0,0.01,[7.105216329678116e+26]
F32013,10,0,0.1,[3.641376559823415e+24]
F32013,10,0,0.2,[4.836599294091963e+22]
F32013,10,0,0.3,[6.443693980295268e+20]
F32013,10,0,0.4,[8.351598132886617e+18]
F32013,10,0,0.5,[1.0492483419401973e+17]
F32013,10,0,0.6,[1429358379690283.5]
F32013,10,0,0.7,[36327955616747.016]
F32013,10,0,0.8,[749113213932.4672]
F32013,10,0,0.9,[114244143946.33994]
F32013,10,0,1.0,[14379132020.528732]
F32013,10,1,0.01,[3.2860740547780228e+16]
F32013,10,1,0.1,[257715941701489.2]
F32013,10,1,0.2,[2891270255823.7944]
F32013,10,1,0.3,[80452424223.06015]
F32013,10,1,0.4,[37873027617.82025]
F32013,10,1,0.5,[3556567299.503158]
F32013,10,1,0.6,[554.5237720377061]
F32013,10,1,0.7,[747.1470404850464]
F32013,10,1,0.8,[1090.0876970060185]
F32013,10,1,0.9,[674.4292234586795]
F32013,10,1,1.0,[1049.454196224663]
F32013,10,2,0.01,[4.96524346616273e+28]
F32013,10,2,0.1,[2.6215750312892477e+26]
F32013,10,2,0.2,[3.537019162527805e+24]
F32013,10,2,0.3,[4.785432569545234e+22]
F32013,10,2,0.4,[6.151509391701702e+20]
F32013,10,2,0.5,[8.347522886459558e+18]
F32013,10,2,0.6,[1.8522649466997498e+17]
F32013,10,2,0.7,[5977882812237507.0]
F32013,10,2,0.8,[70390639505337.08]
F32013,10,2,0.9,[2096152982398.6753]
F32013,10,2,1.0,[122946345051.19768]
F32013,10,3,0.01,[1.7305410726317716e+27]
F32013,10,3,0.1,[8.899264892460846e+24]
F32013,10,3,0.2,[1.1801719453781958e+23]
F32013,10,3,0.3,[1.5473414386500517e+21]
F32013,10,3,0.4,[2.9813895794516726e+19]
F32013,10,3,0.5,[5.534864262513808e+17]
F32013,10,3,0.6,[7374951485381794.0]
F32013,10,3,0.7,[269415499604267.34]
F32013,10,3,0.8,[10915153390262.475]
F32013,10,3,0.9,[159949014333.31918]
F32013,10,3,1.0,[21656806193.220486]
F32013,10,4,0.01,[2.8294605751380013e+27]
F32013,10,4,0.1,[1.436015599858926e+25]
F32013,10,4,0.2,[3.1537062352456596e+23]
F32013,10,4,0.3,[8.629238927937843e+21]
F32013,10,4,0.4,[1.3503404457340455e+20]
F32013,10,4,0.5,[1.922298878895327e+18]
F32013,10,4,0.6,[2.5406908029511188e+16]
F32013,10,4,0.7,[308836138596141.06]
F32013,10,4,0.8,[3513563646911.448]
F32013,10,4,0.9,[67180659989.02438]
F32013,10,4,1.0,[24941872037.544106]
F32013,10,5,0.01,[2.4014361721253245e+28]
F32013,10,5,0.1,[1.2501815299690963e+26]
F32013,10,5,0.2,[1.679939652512088e+24]
F32013,10,5,0.3,[2.270325080184514e+22]
F32013,10,5,0.4,[3.0007265094334566e+20]
F32013,10,5,0.5,[3.900234074802692e+18]
F32013,10,5,0.6,[4.919523324311455e+16]
F32013,10,5,0.7,[582636540677372.9]
F32013,10,5,0.8,[7378949969204.667]
F32013,10,5,0.9,[149435906059.5392]
F32013,10,5,1.0,[45067177682.37657]
F32013,10,6,0.01,[1.7057201466348172e+29]
F32013,10,6,0.1,[8.952784949126293e+26]
F32013,10,6,0.2,[1.2099901592874544e+25]
F32013,10,6,0.3,[1.646442557560286e+23]
F32013,10,6,0.4,[2.317311933988324e+21]
F32013,10,6,0.5,[3.0514959016783098e+19]
F32013,10,6,0.6,[3.94232392381635e+17]
F32013,10,6,0.7,[4784392660816732.0]
F32013,10,6,0.8,[62141833189528.88]
F32013,10,6,0.9,[3027078415272.9985]
F32013,10,6,1.0,[87058827549.50421]
F32013,10,7,0.01,[2.653067451615916e+31]
F32013,10,7,0.1,[1.419970639080268e+29]
F32013,10,7,0.2,[1.9442522173001061e+27]
F32013,10,7,0.3,[2.68502695506077e+25]
F32013,10,7,0.4,[3.634782001179447e+23]
F32013,10,7,0.5,[4.818617595994241e+21]
