function,dimensions,checkpoint,mean,std,median,max,min
F62013,10,0.01,9268.330125166378,7134.328654577636,6378.0183367933105,37723.81084976364,1077.5004594394964
F62013,10,0.1,520.9664281278367,474.71088291591434,332.5858848347939,1996.3519470141564,0.29315188413488613
F62013,10,0.2,57.632256677183086,38.50195174944553,66.2788579536865,138.99174839834825,0.026545904127033282
F62013,10,0.3,16.537403771655,21.667109193851896,9.812434222442107,81.47704117666171,1.2276590950932587e-05
F62013,10,0.4,9.603498027043575,12.9914903725526,9.812423746985132,81.47708508980497,1.0363164960836002e-05
F62013,10,0.5,9.410354044939496,12.961482078357642,9.812423331633795,81.47703842379804,1.2734180927509442e-06
F62013,10,0.6,9.410306848761469,12.96149322009284,9.812422883762338,81.4770188221861,9.696730103314621e-07
F62013,10,0.7,9.410411032454036,12.961458972371636,9.812425530334622,81.4770196450221,1.1117526810267009e-06
F62013,10,0.8,9.41032162980776,12.96149248051809,9.812423285794011,81.47710068755987,0
F62013,10,0.9,9.410354321632708,12.961495772876248,9.812422856513194,81.47711828867898,0
F62013,10,1.0,9.410365754896885,12.961475231673193,9.812423183897295,81.47701224882917,0
F62013,30,0.01,60866.461798021206,28927.92626602859,59565.53086552533,151876.48183375574,13723.816976785638
F62013,30,0.1,2686.7236448164726,1981.330187181905,2046.2640594112927,10532.181636244664,703.7713454770061
F62013,30,0.2,113.76094696749219,34.13696130347231,107.42798874629807,197.9490131145692,40.914352255023914
F62013,30,0.3,24.435603605489906,28.051237657505595,13.965243739339257,76.92534221462654,0.008572765456733578
F62013,30,0.4,3.1030354650513323,6.89624498818833,0.009171916592435991,26.40748435140995,0.00011039621506370167
F62013,30,0.5,2.487736698562248,6.876498677582436,0.0002583790416110787,26.408227398046733,4.533587809874007e-05
F62013,30,0.6,2.4877616940438507,6.876391698533757,0.0003136281943625363,26.407629622929107,2.778111957013607e-05
F62013,30,0.7,2.4877214831260717,6.87650287495863,0.00024990001134028716,26.408682102207536,1.2910473060401273e-05
F62013,30,0.8,2.4876717056884434,6.876443458504392,0.00018828580459739896,26.407594029385336,2.4289731754834065e-05
F62013,30,0.9,2.4877167410037773,6.876411317609366,0.0003367837610994684,26.407693767905698,4.564941252738208e-05
F62013,30,1.0,2.4877006929041716,6.8764010748785545,0.00022920416824945278,26.407450099631774,1.7802780803322094e-05
F62013,50,0.01,51116.138397969946,19315.986946235735,50626.207716696095,106267.10864269201,17653.918425140226
F62013,50,0.1,1547.0903228485818,753.7200636196751,1511.4037108805285,3791.4171757005233,618.0279982567155
F62013,50,0.2,121.12517173591284,36.40015112897558,111.32233490397186,209.88791182999148,39.61458545602363
F62013,50,0.3,46.30963882121756,24.57486568840881,43.44744187462834,88.14184128474312,3.7186962359941163
F62013,50,0.4,24.78578890399048,27.667330366491434,4.0522689903904165,88.14074087884535,0.0001492607166255766
F62013,50,0.5,24.362837834101327,27.989113082832795,3.987360424439089,88.14152769578232,0.0001154207621993919
F62013,50,0.6,24.362822929500553,27.989504491203665,3.9870067510390754,88.14057391312338,0.00012001574918940605
F62013,50,0.7,24.362802355669263,27.989089755796254,3.98747147325696,88.14095735888588,0.00018872500481847965
F62013,50,0.8,24.362829746855258,27.98938990036874,3.986988759077235,88.14362445555571,7.041348510483658e-05
F62013,50,0.9,24.362679589563975,27.989208490199967,3.987322527335891,88.14055307012791,7.013707033820538e-05
F62013,50,1.0,24.36284513961835,27.989283067845943,3.9877472995623293,88.14087058147948,2.2624918415203865e-05
