function,dimension,run,checkpoint,error
F32013,10,21,0.01,61888.88050334157
F32013,10,21,0.1,4150.257659914633
F32013,10,21,0.2,0
F32013,10,21,0.3,0
F32013,10,21,0.4,0
F32013,10,21,0.5,0
F32013,10,21,0.6,0
F32013,10,21,0.7,0
F32013,10,21,0.8,0
F32013,10,21,0.9,0
F32013,10,21,1.0,0
F32013,10,22,0.01,13747.332059489725
F32013,10,22,0.1,6288.8497514942055
F32013,10,22,0.2,0
F32013,10,22,0.3,0
F32013,10,22,0.4,0
F32013,10,22,0.5,0
F32013,10,22,0.6,0
F32013,10,22,0.7,0
F32013,10,22,0.8,0
F32013,10,22,0.9,0
F32013,10,22,1.0,0
F32013,10,23,0.01,1912081.0996728614
F32013,10,23,0.1,6182.865934988695
F32013,10,23,0.2,0
F32013,10,23,0.3,0
F32013,10,23,0.4,0
F32013,10,23,0.5,0
F32013,10,23,0.6,0
F32013,10,23,0.7,0
F32013,10,23,0.8,0
F32013,10,23,0.9,0
F32013,10,23,1.0,0
F32013,10,24,0.01,795430.7026010863
F32013,10,24,0.1,6333.096371931296
F32013,10,24,0.2,0.08337361946428246
F32013,10,24,0.3,0
F32013,10,24,0.4,0
F32013,10,24,0.5,0
F32013,10,24,0.6,0
F32013,10,24,0.7,0
F32013,10,24,0.8,0
F32013,10,24,0.9,0
F32013,10,24,1.0,0
F32013,10,25,0.01,25063430.300898656
F32013,10,25,0.1,2477.3322135117046
F32013,10,25,0.2,125.58971248934245
F32013,10,25,0.3,0
F32013,10,25,0.4,0
F32013,10,25,0.5,0
F32013,10,25,0.6,0
F32013,10,25,0.7,0
F32013,10,25,0.8,0
F32013,10,25,0.9,0
F32013,10,25,1.0,0
F32013,10,26,0.01,86538.52492839991
F32013,10,26,0.1,5139.712857473784
F32013,10,26,0.2,0
F32013,10,26,0.3,0
F32013,10,26,0.4,0
F32013,10,26,0.5,0
F32013,10,26,0.6,0
F32013,10,26,0.7,0
F32013,10,26,0.8,0
F32013,10,26,0.9,0
F32013,10,26,1.0,0
F32013,10,27,0.01,95148039.66576725
F32013,10,27,0.1,6321.898203603757
F32013,10,27,0.2,0.00018631949319569685
F32013,10,27,0.3,0
F32013,10,27,0.4,0
F32013,10,27,0.5,0
F32013,10,27,0.6,0
F32013,10,27,0.7,0
F32013,10,27,0.8,0
F32013,10,27,0.9,0
F32013,10,27,1.0,0
F32013,10,28,0.01,87465693.9724202
F32013,10,28,0.1,3955.302904535229
F32013,10,28,0.2,1485.9715454220686
F32013,10,28,0.3,0
F32013,10,28,0.4,0
F32013,10,28,0.5,0
F32013,10,28,0.6,0
F32013,10,28,0.7,0
F32013,10,28,0.8,0
F32013,10,28,0.9,0
F32013,10,28,1.0,0
F32013,10,29,0.01,51915288.02219007
F32013,10,29,0.1,8635.495862031266
F32013,10,29,0.2,2064.722067973987
F32013,10,29,0.3,0
F32013,10,29,0.4,0
F32013,10,29,0.5,0
F32013,10,29,0.6,0
F32013,10,29,0.7,0
F32013,10,29,0.8,0
F32013,10,29,0.9,0
F32013,10,29,1.0,0
F32013,10,30,0.01,816593922.2131643
F32013,10,30,0.1,1955858.4989950273
F32013,10,30,0.2,6310.496712321341
F32013,10,30,0.3,6309.551962038881
F32013,10,30,0.4,2.110956393153174e-05
F32013,10,30,0.5,0
F32013,10,30,0.6,0
F32013,10,30,0.7,0
F32013,10,30,0.8,0
F32013,10,30,0.9,0
F32013,10,30,1.0,0
F32013,10,31,0.01,4113.530315293564
F32013,10,31,0.1,120.54874363491217
F32013,10,31,0.2,0
F32013,10,31,0.3,0
F32013,10,31,0.4,0
F32013,10,31,0.5,0
F32013,10,31,0.6,0
F32013,10,31,0.7,0
F32013,10,31,0.8,0
F32013,10,31,0.9,0
F32013,10,31,1.0,0
F32013,10,32,0.01,38314117.625419356
F32013,10,32,0.1,5726.168209041873
F32013,10,32,0.2,1067.3712355508424
F32013,10,32,0.3,0
F32013,10,32,0.4,0
F32013,10,32,0.5,0
F32013,10,32,0.6,0
F32013,10,32,0.7,0
F32013,10,32,0.8,0
F32013,10,32,0.9,0
F32013,10,32,1.0,0
F32013,10,33,0.01,37428.28154948248
F32013,10,33,0.1,6135.101430375836
F32013,10,33,0.2,263.38607532764127
F32013,10,33,0.3,0
F32013,10,33,0.4,0
F32013,10,33,0.5,0
F32013,10,33,0.6,0
F32013,10,33,0.7,0
F32013,10,33,0.8,0
F32013,10,33,0.9,0
F32013,10,33,1.0,0
F32013,10,34,0.01,3784.7507038711337
F32013,10,34,0.1,860.0446395660792
F32013,10,34,0.2,0
F32013,10,34,0.3,0
F32013,10,34,0.4,0
F32013,10,34,0.5,0
F32013,10,34,0.6,0
F32013,10,34,0.7,0
F32013,10,34,0.8,0
F32013,10,34,0.9,0
F32013,10,34,1.0,0
F32013,10,35,0.01,27680.456959301686
F32013,10,35,0.1,6286.764275288781
F32013,10,35,0.2,0
F32013,10,35,0.3,0
F32013,10,35,0.4,0
F32013,10,35,0.5,0
F32013,10,35,0.6,0
F32013,10,35,0.7,0
F32013,10,35,0.8,0
F32013,10,35,0.9,0
F32013,10,35,1.0,0
F32013,10,36,0.01,2005282.093871654
F32013,10,36,0.1,6329.115722533678
F32013,10,36,0.2,584.7459451274867
F32013,10,36,0.3,0
F32013,10,36,0.4,0
F32013,10,36,0.5,0
F32013,10,36,0.6,0
F32013,10,36,0.7,0
F32013,10,36,0.8,0
F32013,10,36,0.9,0
F32013,10,36,1.0,0
F32013,10,37,0.01,666266299.3402451
F32013,10,37,0.1,5214.129448814591
F32013,10,37,0.2,677.7329453235872
F32013,10,37,0.3,0
F32013,10,37,0.4,0
F32013,10,37,0.5,0
F32013,10,37,0.6,0
F32013,10,37,0.7,0
F32013,10,37,0.8,0
F32013,10,37,0.9,0
F32013,10,37,1.0,0
F32013,10,38,0.01,46143184.52907929
F32013,10,38,0.1,6248.785555230563
F32013,10,38,0.2,396.92882500841756
F32013,10,38,0.3,0
F32013,10,38,0.4,0
F32013,10,38,0.5,0
F32013,10,38,0.6,0
F32013,10,38,0.7,0
F32013,10,38,0.8,0
F32013,10,38,0.9,0
F32013,10,38,1.0,0
F32013,10,39,0.01,18751161.710776154
F32013,10,39,0.1,6331.615146644393
F32013,10,39,0.2,0.016673087850676893
F32013,10,39,0.3,7.816927177373145e-05
F32013,10,39,0.4,4.596810413204366e-06
F32013,10,39,0.5,6.3348124967888e-07
F32013,10,39,0.6,0
F32013,10,39,0.7,0
F32013,10,39,0.8,0
F32013,10,39,0.9,0
F32013,10,39,1.0,0
F32013,10,40,0.01,4954.322993288459
F32013,10,40,0.1,4494.6077279624
F32013,10,40,0.2,0
F32013,10,40,0.3,0
F32013,10,40,0.4,0
F32013,10,40,0.5,0
F32013,10,40,0.6,0
F32013,10,40,0.7,0
F32013,10,40,0.8,0
F32013,10,40,0.9,0
F32013,10,40,1.0,0
F32013,10,41,0.01,18072286.042886253
F32013,10,41,0.1,3894.3717535551145
F32013,10,41,0.2,0
F32013,10,41,0.3,0
F32013,10,41,0.4,0
F32013,10,41,0.5,0
F32013,10,41,0.6,0
F32013,10,41,0.7,0
F32013,10,41,0.8,0
F32013,10,41,0.9,0
F32013,10,41,1.0,0
F32013,10,42,0.01,93925884.16358854
F32013,10,42,0.1,94373.86917532864
F32013,10,42,0.2,6331.46687568277
F32013,10,42,0.3,6331.27060749478
F32013,10,42,0.4,6292.48468294767
F32013,10,42,0.5,2953.0556589590005
F32013,10,42,0.6,0
F32013,10,42,0.7,0
F32013,10,42,0.8,0
F32013,10,42,0.9,0
F32013,10,42,1.0,0
F32013,10,43,0.01,47592538.48108772
F32013,10,43,0.1,6090.413981561221
F32013,10,43,0.2,3511.467021489576
F32013,10,43,0.3,0
F32013,10,43,0.4,0
F32013,10,43,0.5,0
F32013,10,43,0.6,0
F32013,10,43,0.7,0
F32013,10,43,0.8,0
F32013,10,43,0.9,0
F32013,10,43,1.0,0
F32013,10,44,0.01,2668049.561511029
F32013,10,44,0.1,1365.8112526459706
F32013,10,44,0.2,0.0038973240866653214
F32013,10,44,0.3,0
F32013,10,44,0.4,0
F32013,10,44,0.5,0
F32013,10,44,0.6,0
F32013,10,44,0.7,0
F32013,10,44,0.8,0
F32013,10,44,0.9,0
F32013,10,44,1.0,0
F32013,10,45,0.01,140620.9470323231
F32013,10,45,0.1,4466.39128157831
F32013,10,45,0.2,0
F32013,10,45,0.3,0
F32013,10,45,0.4,0
F32013,10,45,0.5,0
F32013,10,45,0.6,0
F32013,10,45,0.7,0
F32013,10,45,0.8,0
F32013,10,45,0.9,0
F32013,10,45,1.0,0
F32013,10,46,0.01,3211.041658875838
F32013,10,46,0.1,2067.8638359524302
F32013,10,46,0.2,0
F32013,10,46,0.3,0
F32013,10,46,0.4,0
F32013,10,46,0.5,0
F32013,10,46,0.6,0
F32013,10,46,0.7,0
F32013,10,46,0.8,0
F32013,10,46,0.9,0
F32013,10,46,1.0,0
F32013,10,47,0.01,7664.581985390717
F32013,10,47,0.1,5784.33080914098
F32013,10,47,0.2,0
F32013,10,47,0.3,0
F32013,10,47,0.4,0
F32013,10,47,0.5,0
F32013,10,47,0.6,0
F32013,10,47,0.7,0
F32013,10,47,0.8,0
F32013,10,47,0.9,0
F32013,10,47,1.0,0
F32013,10,48,0.01,5876.003148358701
F32013,10,48,0.1,5391.30850191337
F32013,10,48,0.2,1.618300302652642e-07
F32013,10,48,0.3,0
F32013,10,48,0.4,0
F32013,10,48,0.5,0
F32013,10,48,0.6,0
F32013,10,48,0.7,0
F32013,10,48,0.8,0
F32013,10,48,0.9,0
F32013,10,48,1.0,0
F32013,10,49,0.01,1774335.3089035805
F32013,10,49,0.1,2867.325898690366
F32013,10,49,0.2,0
F32013,10,49,0.3,0
F32013,10,49,0.4,0
F32013,10,49,0.5,0
F32013,10,49,0.6,0
F32013,10,49,0.7,0
F32013,10,49,0.8,0
F32013,10,49,0.9,0
F32013,10,49,1.0,0
F32013,10,50,0.01,109066894.33957495
F32013,10,50,0.1,5171.573687072434
F32013,10,50,0.2,0.0005870102897915785
F32013,10,50,0.3,0
F32013,10,50,0.4,0
F32013,10,50,0.5,0
F32013,10,50,0.6,0
F32013,10,50,0.7,0
F32013,10,50,0.8,0
F32013,10,50,0.9,0
F32013,10,50,1.0,0
F32013,30,0,0.01,8571303670.245757
F32013,30,0,0.1,3885.148777453066
F32013,30,0,0.2,12.34477144662037
F32013,30,0,0.3,11.338816992664078
F32013,30,0,0.4,7.30549241304675
F32013,30,0,0.5,0.0007322714752717729
F32013,30,0,0.6,0
F32013,30,0,0.7,0
F32013,30,0,0.8,0
F32013,30,0,0.9,0
F32013,30,0,1.0,0
F32013,30,1,0.01,2379285929.6398964
F32013,30,1,0.1,19157.288449736887
F32013,30,1,0.2,270.32824932397807
F32013,30,1,0.3,265.17595669483217
F32013,30,1,0.4,174.80892965774729
F32013,30,1,0.5,4.322273441292964
F32013,30,1,0.6,1.0854495940293418e-05
F32013,30,1,0.7,0
F32013,30,1,0.8,0
F32013,30,1,0.9,0
F32013,30,1,1.0,0
F32013,30,2,0.01,12696233332.627142
F32013,30,2,0.1,24170.931740611257
F32013,30,2,0.2,57.80409102252338
F32013,30,2,0.3,53.48845767611533
F32013,30,2,0.4,33.4114794777106
F32013,30,2,0.5,0.14722096970535858
F32013,30,2,0.6,0
F32013,30,2,0.7,0
F32013,30,2,0.8,0
F32013,30,2,0.9,0
F32013,30,2,1.0,0
F32013,30,3,0.01,16219810963.618677
F32013,30,3,0.1,85114.00456708636
F32013,30,3,0.2,960.4038504642057
F32013,30,3,0.3,739.5962026517471
F32013,30,3,0.4,738.9580953062687
F32013,30,3,0.5,236.28574459063384
F32013,30,3,0.6,4.511511190048623
F32013,30,3,0.7,9.558115380059462e-06
F32013,30,3,0.8,0
F32013,30,3,0.9,0
F32013,30,3,1.0,0
F32013,30,4,0.01,1649109751.2318125
F32013,30,4,0.1,2425.5992821816953
F32013,30,4,0.2,17.327305142754312
F32013,30,4,0.3,16.477911023368506
F32013,30,4,0.4,7.271035139576043
F32013,30,4,0.5,0.00015648753992536513
F32013,30,4,0.6,0
F32013,30,4,0.7,0
F32013,30,4,0.8,0
F32013,30,4,0.9,0
F32013,30,4,1.0,0
F32013,30,5,0.01,71145389770.64975
F32013,30,5,0.1,4213131.497690811
F32013,30,5,0.2,1290.3253253544262
F32013,30,5,0.3,1041.8951404807187
F32013,30,5,0.4,1041.4021998504054
F32013,30,5,0.5,556.952913344646
F32013,30,5,0.6,41.29555563754457
F32013,30,5,0.7,1.94408522754361
F32013,30,5,0.8,0.002819726470306705
F32013,30,5,0.9,1.0935445970972069e-07
F32013,30,5,1.0,0
F32013,30,6,0.01,5680146205.706331
F32013,30,6,0.1,273954.740721653
F32013,30,6,0.2,4282.493649248732
F32013,30,6,0.3,3567.876725957395
F32013,30,6,0.4,3477.645407134945
F32013,30,6,0.5,1120.1810831474447
F32013,30,6,0.6,42.18952284060265
F32013,30,6,0.7,0.7882768143633712
F32013,30,6,0.8,0.00033336498108837986
F32013,30,6,0.9,0
F32013,30,6,1.0,0
F32013,30,7,0.01,9563362370.815277
F32013,30,7,0.1,12040.1183409635
F32013,30,7,0.2,111.65663451611226
F32013,30,7,0.3,104.39701855402177
F32013,30,7,0.4,104.3309657950524
F32013,30,7,0.5,5.975580259979097
F32013,30,7,0.6,1.7347319044347387e-05
F32013,30,7,0.7,0
F32013,30,7,0.8,0
F32013,30,7,0.9,0
F32013,30,7,1.0,0
F32013,30,8,0.01,8494448372.383757
F32013,30,8,0.1,39581.14577000997
F32013,30,8,0.2,608.7615486834621
F32013,30,8,0.3,455.46931581814147
F32013,30,8,0.4,454.411163066605
F32013,30,8,0.5,312.02070559365666
F32013,30,8,0.6,10.646349077149125
F32013,30,8,0.7,0.00047724039154672937
F32013,30,8,0.8,0
F32013,30,8,0.9,0
F32013,30,8,1.0,0
F32013,30,9,0.01,1585676916.19252
F32013,30,9,0.1,646.866496642568
F32013,30,9,0.2,47.23523634693288
F32013,30,9,0.3,46.79737762763966
F32013,30,9,0.4,14.160945912664374
F32013,30,9,0.5,0.001744686511301552
F32013,30,9,0.6,0
F32013,30,9,0.7,0
F32013,30,9,0.8,0
F32013,30,9,0.9,0
F32013,30,9,1.0,0
F32013,30,10,0.01,2648762010.9378533
F32013,30,10,0.1,117451.66659102733
F32013,30,10,0.2,1275.495512188941
F32013,30,10,0.3,1172.55194037179
F32013,30,10,0.4,1145.3624494685403
F32013,30,10,0.5,164.21057352470143
F32013,30,10,0.6,8.282541002632342
F32013,30,10,0.7,0.3856120157354326
F32013,30,10,0.8,0.00020196632044644502
F32013,30,10,0.9,0
F32013,30,10,1.0,0
F32013,30,11,0.01,6440961344.462102
F32013,30,11,0.1,6112.96988314271
F32013,30,11,0.2,2.666371047163693
F32013,30,11,0.3,0.4375480961289213
F32013,30,11,0.4,0.43290327443719434
F32013,30,11,0.5,3.3006269859470194e-05
F32013,30,11,0.6,0
F32013,30,11,0.7,0
F32013,30,11,0.8,0
F32013,30,11,0.9,0
F32013,30,11,1.0,0
F32013,30,12,0.01,10085434591.453316
F32013,30,12,0.1,510.57098051796993
F32013,30,12,0.2,3.3348005508967162
F32013,30,12,0.3,2.434957093380035
F32013,30,12,0.4,1.2006043322503501
F32013,30,12,0.5,5.949463729848503e-05
F32013,30,12,0.6,0
F32013,30,12,0.7,0
F32013,30,12,0.8,0
F32013,30,12,0.9,0
F32013,30,12,1.0,0
F32013,30,13,0.01,13544647212.478704
F32013,30,13,0.1,9590136.946100393
F32013,30,13,0.2,700551.4679108256
F32013,30,13,0.3,46611.330871757775
F32013,30,13,0.4,10048.207331843254
F32013,30,13,0.5,9879.842252070473
F32013,30,13,0.6,6828.155142334592
F32013,30,13,0.7,577.8752874259393
F32013,30,13,0.8,27.628976093041047
F32013,30,13,0.9,2.1721151851447758
F32013,30,13,1.0,0.5388901214796533
F32013,30,14,0.01,18773257295.972996
F32013,30,14,0.1,36849.78269000033
F32013,30,14,0.2,7.724061044212021
F32013,30,14,0.3,0.018075522786830334
F32013,30,14,0.4,0.015703444537848554
F32013,30,14,0.5,0.0023471043218705745
F32013,30,14,0.6,0
F32013,30,14,0.7,0
F32013,30,14,0.8,0
F32013,30,14,0.9,0
F32013,30,14,1.0,0
F32013,30,15,0.01,3322251294.7061887
F32013,30,15,0.1,6117.285549157016
F32013,30,15,0.2,0.8306406179926853
F32013,30,15,0.3,0.0002816959233769012
F32013,30,15,0.4,0.00019017736030946253
F32013,30,15,0.5,3.754453246074263e-07
F32013,30,15,0.6,0
F32013,30,15,0.7,0
F32013,30,15,0.8,0
F32013,30,15,0.9,0
F32013,30,15,1.0,0
F32013,30,16,0.01,2375864008.8209505
F32013,30,16,0.1,600502.8537862134
F32013,30,16,0.2,545.7388777590841
F32013,30,16,0.3,239.41126862729368
F32013,30,16,0.4,239.25425676373857
F32013,30,16,0.5,51.999636837313346
F32013,30,16,0.6,3.0530713512537204
F32013,30,16,0.7,0.0017401711459115177
F32013,30,16,0.8,0
F32013,30,16,0.9,0
F32013,30,16,1.0,0
F32013,30,17,0.01,13605549462.07352
F32013,30,17,0.1,4318.204091813206
F32013,30,17,0.2,12.15271874507107
F32013,30,17,0.3,8.127754935938356
F32013,30,17,0.4,8.115747227551765
F32013,30,17,0.5,0.007175014499580357
F32013,30,17,0.6,0
F32013,30,17,0.7,0
F32013,30,17,0.8,0
F32013,30,17,0.9,0
F32013,30,17,1.0,0
F32013,30,18,0.01,6954480834.340502
F32013,30,18,0.1,36476.25444696784
F32013,30,18,0.2,77.36185548921617
F32013,30,18,0.3,64.82743493138241
F32013,30,18,0.4,59.26275604825014
F32013,30,18,0.5,3.7720410095828356
F32013,30,18,0.6,0.0014655960876552854
F32013,30,18,0.7,0
F32013,30,18,0.8,0
F32013,30,18,0.9,0
F32013,30,18,1.0,0
F32013,30,19,0.01,4429462077.629673
F32013,30,19,0.1,1839719.381376813
F32013,30,19,0.2,8228.845358442195
F32013,30,19,0.3,5258.427564481278
F32013,30,19,0.4,5219.739954767561
F32013,30,19,0.5,4706.781801479289
F32013,30,19,0.6,364.86528744499606
F32013,30,19,0.7,15.49136231772718
F32013,30,19,0.8,0.45023127357649173
F32013,30,19,0.9,0.03421773586183008
F32013,30,19,1.0,0.003979687144692434
F32013,30,20,0.01,7833971435.879627
F32013,30,20,0.1,732290.3256023206
F32013,30,20,0.2,5352.6129645453375
F32013,30,20,0.3,3582.8507851919544
F32013,30,20,0.4,3581.421394162817
F32013,30,20,0.5,2450.78790951425
F32013,30,20,0.6,161.87185937748677
F32013,30,20,0.7,3.9009823904257246
F32013,30,20,0.8,0.004456022056501752
F32013,30,20,0.9,0
F32013,30,20,1.0,0
F32013,30,21,0.01,5648949475.846199
F32013,30,21,0.1,27868.962663177488
F32013,30,21,0.2,16.864884989357506
F32013,30,21,0.3,4.127726185942038
F32013,30,21,0.4,4.070947783714246
F32013,30,21,0.5,0.6886053838506996
F32013,30,21,0.6,3.664695213956293e-08
F32013,30,21,0.7,0
F32013,30,21,0.8,0
F32013,30,21,0.9,0
F32013,30,21,1.0,0
F32013,30,22,0.01,62344005801.206505
F32013,30,22,0.1,375202.1314009391
F32013,30,22,0.2,152.2646289785048
F32013,30,22,0.3,81.48907706278465
F32013,30,22,0.4,81.30657010055938
F32013,30,22,0.5,13.094699866039491
F32013,30,22,0.6,0.0012979543678284244
F32013,30,22,0.7,0
F32013,30,22,0.8,0
F32013,30,22,0.9,0
F32013,30,22,1.0,0
F32013,30,23,0.01,13063174738.460718
F32013,30,23,0.1,285660.15692334046
F32013,30,23,0.2,2009.0805916490388
F32013,30,23,0.3,1808.3238208015937
F32013,30,23,0.4,1805.1533925396677
F32013,30,23,0.5,1272.0435980374098
F32013,30,23,0.6,65.40123920274414
F32013,30,23,0.7,1.0267479272940818
F32013,30,23,0.8,1.9699450604093727e-07
F32013,30,23,0.9,0
F32013,30,23,1.0,0
F32013,30,24,0.01,53623783689.8877
F32013,30,24,0.1,517378.84113500436
F32013,30,24,0.2,2455.9167607637946
F32013,30,24,0.3,423.20474115838306
F32013,30,24,0.4,413.68062298174505
F32013,30,24,0.5,309.1846731219084
F32013,30,24,0.6,20.61765605773303
F32013,30,24,0.7,0.3628718024922364
F32013,30,24,0.8,2.2448763957072515e-05
F32013,30,24,0.9,0
F32013,30,24,1.0,0
F32013,30,25,0.01,7077343816.488972
F32013,30,25,0.1,6568.417582782381
F32013,30,25,0.2,16.31017983017705
F32013,30,25,0.3,15.912827958659364
F32013,30,25,0.4,5.250631408417576
F32013,30,25,0.5,0.0034064940598454996
F32013,30,25,0.6,0
