function,dimensions,checkpoint,mean,std,median,max,min
F182013,10,0.01,30.003890711643734,12.903202150818732,27.088461194101797,72.79754368220017,9.162631368656946
F182013,10,0.1,24.816244782634676,11.01256129726782,21.482410610572344,61.32252214622366,8.06090485987363
F182013,10,0.2,24.816079600489985,11.01259265536089,21.482404178009006,61.32252214622366,8.0609048556135
F182013,10,0.3,24.81607054314533,11.01259951075541,21.482404178009006,61.32252214622366,8.0609048556135
F182013,10,0.4,24.81607040311001,11.012599682041959,21.482404178009006,61.32252214622366,8.0609048556135
F182013,10,0.5,24.816070398299317,11.012599687929436,21.482404178009006,61.32252214622366,8.0609048556135
F182013,10,0.6,24.816070398299328,11.012599687929438,21.482404178009006,61.32252214622366,8.0609048556135
F182013,10,0.7,24.816070398299328,11.012599687929436,21.482404178009006,61.32252214622366,8.0609048556135
F182013,10,0.8,24.816070398299317,11.012599687929434,21.482404178009006,61.32252214622366,8.0609048556135
F182013,10,0.9,24.816070398299317,11.012599687929434,21.482404178009006,61.32252214622366,8.0609048556135
F182013,10,1.0,24.816070398299317,11.012599687929434,21.482404178009006,61.32252214622366,8.0609048556135
F182013,30,0.01,155.41744891987676,42.53742055059948,147.60880441274287,256.7320715064718,80.68443977926643
F182013,30,0.1,121.89333253222387,40.61248401407685,117.0246576952593,219.8873677841276,61.52170779627238
F182013,30,0.2,121.80462101420473,40.61901721044012,117.01636106069145,219.8690470318835,61.3806691229895
F182013,30,0.3,121.79710638803051,40.61814163255529,117.01603474205592,219.86872201567235,61.378903067841804
F182013,30,0.4,121.79561588729526,40.61783078805223,117.01599117170792,219.8687086223706,61.37880054277559
F182013,30,0.5,121.79550629906177,40.61781492467639,117.01598900841327,219.8687082941683,61.37879917978131
F182013,30,0.6,121.79535898188108,40.6177811979531,117.01598900841316,219.8687082941683,61.37879917978131
F182013,30,0.7,121.79528947475949,40.61776381053719,117.01598900841327,219.8687082941682,61.37879917978131
F182013,30,0.8,121.79528370170071,40.61776495066106,117.01598900841327,219.8687082941682,61.37879917978137
F182013,30,0.9,121.79528133456166,40.617764456570434,117.01598900841316,219.86870829416807,61.37879917978131
F182013,30,1.0,121.79521958950393,40.61774863257475,117.01598900841316,219.8687082941682,61.37879917978131
F182013,50,0.01,324.50176345837514,47.3500966206164,321.48259235300407,469.41302184186543,233.97127631972603
F182013,50,0.1,241.50633857813918,45.419018899481614,235.96874074726315,369.02245936764007,163.62044271599757
F182013,50,0.2,240.76960844813232,45.50917062406372,235.63784452323557,367.91455015335976,160.62372838737008
F182013,50,0.3,240.7336230807293,45.52016442829216,235.63128963270174,367.9076932428484,160.46972862785447
F182013,50,0.4,240.7308151634776,45.520862619114986,235.63090580921084,367.90734191236925,160.46004615282823
F182013,50,0.5,240.7305183689894,45.52090669453546,235.63082863767636,367.9073098403087,160.4588001398995
F182013,50,0.6,240.7304721234288,45.52091264073388,235.63082273162763,367.907308921525,160.45861080770067
F182013,50,0.7,240.7304560159113,45.52091471828416,235.63082273162775,367.9073088683033,160.45856737593772
F182013,50,0.8,240.73044832745836,45.52091398092441,235.6308226542527,367.9073088683034,160.45856171446417
F182013,50,0.9,240.73044539858554,45.52091555324369,235.63082254813696,367.9073088683034,160.45856168558396
F182013,50,1.0,240.73044372231098,45.520914504917236,235.6308225476772,367.9073088683034,160.45856168558373
