function,dimension,run,checkpoint,error
F282013,10,25,0.4,[2254.7906321087153]
F282013,10,25,0.5,[2254.7906321087153]
F282013,10,25,0.6,[2254.790632108715]
F282013,10,25,0.7,[2254.790632108715]
F282013,10,25,0.8,[2254.790632108715]
F282013,10,25,0.9,[2254.790632108715]
F282013,10,25,1.0,[2254.7906321087153]
F282013,10,26,0.01,[3479.7932446416426]
F282013,10,26,0.1,[2254.9444232717256]
F282013,10,26,0.2,[2254.7906321087153]
F282013,10,26,0.3,[2254.7906321087153]
F282013,10,26,0.4,[2254.7906321087153]
F282013,10,26,0.5,[2254.7906321087153]
F282013,10,26,0.6,[2254.790632108715]
F282013,10,26,0.7,[2254.790632108715]
F282013,10,26,0.8,[2254.790632108715]
F282013,10,26,0.9,[2254.790632108715]
F282013,10,26,1.0,[2254.7906321087153]
F282013,10,27,0.01,[3479.7932446416426]
F282013,10,27,0.1,[2254.9444232717256]
F282013,10,27,0.2,[2254.7906321087153]
F282013,10,27,0.3,[2254.7906321087153]
F282013,10,27,0.4,[2254.7906321087153]
F282013,10,27,0.5,[2254.7906321087153]
F282013,10,27,0.6,[2254.790632108715]
F282013,10,27,0.7,[2254.790632108715]
F282013,10,27,0.8,[2254.790632108715]
F282013,10,27,0.9,[2254.790632108715]
F282013,10,27,1.0,[2254.7906321087153]
F282013,10,28,0.01,[3479.7932446416426]
F282013,10,28,0.1,[2254.9444232717256]
F282013,10,28,0.2,[2254.7906321087153]
F282013,10,28,0.3,[2254.7906321087153]
F282013,10,28,0.4,[2254.7906321087153]
F282013,10,28,0.5,[2254.7906321087153]
F282013,10,28,0.6,[2254.790632108715]
F282013,10,28,0.7,[2254.790632108715]
F282013,10,28,0.8,[2254.790632108715]
F282013,10,28,0.9,[2254.790632108715]
F282013,10,28,1.0,[2254.7906321087153]
F282013,10,29,0.01,[3479.7932446416426]
F282013,10,29,0.1,[2254.9444232717256]
F282013,10,29,0.2,[2254.7906321087153]
F282013,10,29,0.3,[2254.7906321087153]
F282013,10,29,0.4,[2254.7906321087153]
F282013,10,29,0.5,[2254.7906321087153]
F282013,10,29,0.6,[2254.790632108715]
F282013,10,29,0.7,[2254.790632108715]
F282013,10,29,0.8,[2254.790632108715]
F282013,10,29,0.9,[2254.790632108715]
F282013,10,29,1.0,[2254.7906321087153]
F282013,10,30,0.01,[3479.7932446416426]
F282013,10,30,0.1,[2254.9444232717256]
F282013,10,30,0.2,[2254.7906321087153]
F282013,10,30,0.3,[2254.7906321087153]
F282013,10,30,0.4,[2254.7906321087153]
F282013,10,30,0.5,[2254.7906321087153]
F282013,10,30,0.6,[2254.790632108715]
F282013,10,30,0.7,[2254.790632108715]
F282013,10,30,0.8,[2254.790632108715]
F282013,10,30,0.9,[2254.790632108715]
F282013,10,30,1.0,[2254.7906321087153]
F282013,10,31,0.01,[3479.7932446416426]
F282013,10,31,0.1,[2254.9444232717256]
F282013,10,31,0.2,[2254.7906321087153]
F282013,10,31,0.3,[2254.7906321087153]
F282013,10,31,0.4,[2254.7906321087153]
F282013,10,31,0.5,[2254.7906321087153]
F282013,10,31,0.6,[2254.790632108715]
F282013,10,31,0.7,[2254.790632108715]
F282013,10,31,0.8,[2254.790632108715]
F282013,10,31,0.9,[2254.790632108715]
F282013,10,31,1.0,[2254.7906321087153]
F282013,10,32,0.01,[3479.7932446416426]
F282013,10,32,0.1,[2254.9444232717256]
F282013,10,32,0.2,[2254.7906321087153]
F282013,10,32,0.3,[2254.7906321087153]
F282013,10,32,0.4,[2254.7906321087153]
F282013,10,32,0.5,[2254.7906321087153]
F282013,10,32,0.6,[2254.790632108715]
F282013,10,32,0.7,[2254.790632108715]
F282013,10,32,0.8,[2254.790632108715]
F282013,10,32,0.9,[2254.790632108715]
F282013,10,32,1.0,[2254.7906321087153]
F282013,10,33,0.01,[3479.7932446416426]
F282013,10,33,0.1,[2254.9444232717256]
F282013,10,33,0.2,[2254.7906321087153]
F282013,10,33,0.3,[2254.7906321087153]
F282013,10,33,0.4,[2254.7906321087153]
F282013,10,33,0.5,[2254.7906321087153]
F282013,10,33,0.6,[2254.790632108715]
F282013,10,33,0.7,[2254.790632108715]
F282013,10,33,0.8,[2254.790632108715]
F282013,10,33,0.9,[2254.790632108715]
F282013,10,33,1.0,[2254.7906321087153]
F282013,10,34,0.01,[3479.7932446416426]
F282013,10,34,0.1,[2254.9444232717256]
F282013,10,34,0.2,[2254.7906321087153]
F282013,10,34,0.3,[2254.7906321087153]
F282013,10,34,0.4,[2254.7906321087153]
F282013,10,34,0.5,[2254.7906321087153]
F282013,10,34,0.6,[2254.790632108715]
F282013,10,34,0.7,[2254.790632108715]
F282013,10,34,0.8,[2254.790632108715]
F282013,10,34,0.9,[2254.790632108715]
F282013,10,34,1.0,[2254.7906321087153]
F282013,10,35,0.01,[3479.7932446416426]
F282013,10,35,0.1,[2254.9444232717256]
F282013,10,35,0.2,[2254.7906321087153]
F282013,10,35,0.3,[2254.7906321087153]
F282013,10,35,0.4,[2254.7906321087153]
F282013,10,35,0.5,[2254.7906321087153]
F282013,10,35,0.6,[2254.790632108715]
F282013,10,35,0.7,[2254.790632108715]
F282013,10,35,0.8,[2254.790632108715]
F282013,10,35,0.9,[2254.790632108715]
F282013,10,35,1.0,[2254.7906321087153]
F282013,10,36,0.01,[3479.7932446416426]
F282013,10,36,0.1,[2254.9444232717256]
F282013,10,36,0.2,[2254.7906321087153]
F282013,10,36,0.3,[2254.7906321087153]
F282013,10,36,0.4,[2254.7906321087153]
F282013,10,36,0.5,[2254.7906321087153]
F282013,10,36,0.6,[2254.790632108715]
F282013,10,36,0.7,[2254.790632108715]
F282013,10,36,0.8,[2254.790632108715]
F282013,10,36,0.9,[2254.790632108715]
F282013,10,36,1.0,[2254.7906321087153]
F282013,10,37,0.01,[3479.7932446416426]
F282013,10,37,0.1,[2254.9444232717256]
F282013,10,37,0.2,[2254.7906321087153]
F282013,10,37,0.3,[2254.7906321087153]
F282013,10,37,0.4,[2254.7906321087153]
F282013,10,37,0.5,[2254.7906321087153]
F282013,10,37,0.6,[2254.790632108715]
F282013,10,37,0.7,[2254.790632108715]
F282013,10,37,0.8,[2254.790632108715]
F282013,10,37,0.9,[2254.790632108715]
F282013,10,37,1.0,[2254.7906321087153]
F282013,10,38,0.01,[3479.7932446416426]
F282013,10,38,0.1,[2254.9444232717256]
F282013,10,38,0.2,[2254.7906321087153]
F282013,10,38,0.3,[2254.7906321087153]
F282013,10,38,0.4,[2254.7906321087153]
F282013,10,38,0.5,[2254.7906321087153]
F282013,10,38,0.6,[2254.790632108715]
F282013,10,38,0.7,[2254.790632108715]
F282013,10,38,0.8,[2254.790632108715]
F282013,10,38,0.9,[2254.790632108715]
F282013,10,38,1.0,[2254.7906321087153]
F282013,10,39,0.01,[3479.7932446416426]
F282013,10,39,0.1,[2254.9444232717256]
F282013,10,39,0.2,[2254.7906321087153]
F282013,10,39,0.3,[2254.7906321087153]
F282013,10,39,0.4,[2254.7906321087153]
F282013,10,39,0.5,[2254.7906321087153]
F282013,10,39,0.6,[2254.790632108715]
F282013,10,39,0.7,[2254.790632108715]
F282013,10,39,0.8,[2254.790632108715]
F282013,10,39,0.9,[2254.790632108715]
F282013,10,39,1.0,[2254.7906321087153]
F282013,10,40,0.01,[3479.7932446416426]
F282013,10,40,0.1,[2254.9444232717256]
F282013,10,40,0.2,[2254.7906321087153]
F282013,10,40,0.3,[2254.7906321087153]
F282013,10,40,0.4,[2254.7906321087153]
F282013,10,40,0.5,[2254.7906321087153]
F282013,10,40,0.6,[2254.790632108715]
F282013,10,40,0.7,[2254.790632108715]
F282013,10,40,0.8,[2254.790632108715]
F282013,10,40,0.9,[2254.790632108715]
F282013,10,40,1.0,[2254.7906321087153]
F282013,10,41,0.01,[3479.7932446416426]
F282013,10,41,0.1,[2254.9444232717256]
F282013,10,41,0.2,[2254.7906321087153]
F282013,10,41,0.3,[2254.7906321087153]
F282013,10,41,0.4,[2254.7906321087153]
F282013,10,41,0.5,[2254.7906321087153]
F282013,10,41,0.6,[2254.790632108715]
F282013,10,41,0.7,[2254.790632108715]
F282013,10,41,0.8,[2254.790632108715]
F282013,10,41,0.9,[2254.790632108715]
F282013,10,41,1.0,[2254.7906321087153]
F282013,10,42,0.01,[3479.7932446416426]
F282013,10,42,0.1,[2254.9444232717256]
F282013,10,42,0.2,[2254.7906321087153]
F282013,10,42,0.3,[2254.7906321087153]
F282013,10,42,0.4,[2254.7906321087153]
F282013,10,42,0.5,[2254.7906321087153]
F282013,10,42,0.6,[2254.790632108715]
F282013,10,42,0.7,[2254.790632108715]
F282013,10,42,0.8,[2254.790632108715]
F282013,10,42,0.9,[2254.790632108715]
F282013,10,42,1.0,[2254.7906321087153]
F282013,10,43,0.01,[3479.7932446416426]
F282013,10,43,0.1,[2254.9444232717256]
F282013,10,43,0.2,[2254.7906321087153]
F282013,10,43,0.3,[2254.7906321087153]
F282013,10,43,0.4,[2254.7906321087153]
F282013,10,43,0.5,[2254.7906321087153]
F282013,10,43,0.6,[2254.790632108715]
F282013,10,43,0.7,[2254.790632108715]
F282013,10,43,0.8,[2254.790632108715]
F282013,10,43,0.9,[2254.790632108715]
F282013,10,43,1.0,[2254.7906321087153]
F282013,10,44,0.01,[3479.7932446416426]
F282013,10,44,0.1,[2254.9444232717256]
F282013,10,44,0.2,[2254.7906321087153]
F282013,10,44,0.3,[2254.7906321087153]
F282013,10,44,0.4,[2254.7906321087153]
F282013,10,44,0.5,[2254.7906321087153]
F282013,10,44,0.6,[2254.790632108715]
F282013,10,44,0.7,[2254.790632108715]
F282013,10,44,0.8,[2254.790632108715]
F282013,10,44,0.9,[2254.790632108715]
F282013,10,44,1.0,[2254.7906321087153]
F282013,10,45,0.01,[3479.7932446416426]
F282013,10,45,0.1,[2254.9444232717256]
F282013,10,45,0.2,[2254.7906321087153]
F282013,10,45,0.3,[2254.7906321087153]
F282013,10,45,0.4,[2254.7906321087153]
F282013,10,45,0.5,[2254.7906321087153]
F282013,10,45,0.6,[2254.790632108715]
F282013,10,45,0.7,[2254.790632108715]
F282013,10,45,0.8,[2254.790632108715]
F282013,10,45,0.9,[2254.790632108715]
F282013,10,45,1.0,[2254.7906321087153]
F282013,10,46,0.01,[3479.7932446416426]
F282013,10,46,0.1,[2254.9444232717256]
F282013,10,46,0.2,[2254.7906321087153]
F282013,10,46,0.3,[2254.7906321087153]
F282013,10,46,0.4,[2254.7906321087153]
F282013,10,46,0.5,[2254.7906321087153]
F282013,10,46,0.6,[2254.790632108715]
F282013,10,46,0.7,[2254.790632108715]
F282013,10,46,0.8,[2254.790632108715]
F282013,10,46,0.9,[2254.790632108715]
F282013,10,46,1.0,[2254.7906321087153]
F282013,10,47,0.01,[3479.7932446416426]
F282013,10,47,0.1,[2254.9444232717256]
F282013,10,47,0.2,[2254.7906321087153]
F282013,10,47,0.3,[2254.7906321087153]
F282013,10,47,0.4,[2254.7906321087153]
F282013,10,47,0.5,[2254.7906321087153]
F282013,10,47,0.6,[2254.790632108715]
F282013,10,47,0.7,[2254.790632108715]
F282013,10,47,0.8,[2254.790632108715]
F282013,10,47,0.9,[2254.790632108715]
F282013,10,47,1.0,[2254.7906321087153]
F282013,10,48,0.01,[3086.606793323106]
F282013,10,48,0.1,[570.357426732229]
F282013,10,48,0.2,[408.7538036462706]
F282013,10,48,0.3,[362.8074002330882]
F282013,10,48,0.4,[324.7854421737459]
F282013,10,48,0.5,[300.04547096926444]
F282013,10,48,0.6,[300.0000000000025]
F282013,10,48,0.7,[300.00000000000273]
F282013,10,48,0.8,[300.0000000000009]
F282013,10,48,0.9,[300.00000000000455]
F282013,10,48,1.0,[300.0000000000018]
F282013,10,49,0.01,[3086.606793323106]
F282013,10,49,0.1,[570.357426732229]
F282013,10,49,0.2,[408.7538036462706]
F282013,10,49,0.3,[362.8074002330882]
F282013,10,49,0.4,[324.7854421737459]
F282013,10,49,0.5,[300.04547096926444]
F282013,10,49,0.6,[300.0000000000025]
F282013,10,49,0.7,[300.00000000000273]
F282013,10,49,0.8,[300.0000000000009]
F282013,10,49,0.9,[300.00000000000455]
F282013,10,49,1.0,[300.0000000000018]
F282013,10,50,0.01,[3086.606793323106]
F282013,10,50,0.1,[570.357426732229]
F282013,10,50,0.2,[408.7538036462706]
F282013,10,50,0.3,[362.8074002330882]
F282013,10,50,0.4,[324.7854421737459]
F282013,10,50,0.5,[300.04547096926444]
F282013,10,50,0.6,[300.0000000000025]
F282013,10,50,0.7,[300.00000000000273]
F282013,10,50,0.8,[300.0000000000009]
F282013,10,50,0.9,[300.00000000000455]
F282013,10,50,1.0,[300.0000000000018]
F282013,30,0,0.01,[16761709.750446592]
F282013,30,0,0.1,[13434.917989646263]
F282013,30,0,0.2,[12661.583846000709]
F282013,30,0,0.3,[12503.31383786685]
F282013,30,0,0.4,[12493.402179169803]
F282013,30,0,0.5,[12492.732019264595]
F282013,30,0,0.6,[12492.533644128544]
F282013,30,0,0.7,[12492.507841197723]
F282013,30,0,0.8,[12492.507841197734]
F282013,30,0,0.9,[12492.50784119777]
F282013,30,0,1.0,[12492.507841197727]
F282013,30,1,0.01,[16761709.750446592]
F282013,30,1,0.1,[13434.917989646263]
F282013,30,1,0.2,[12661.583846000709]
F282013,30,1,0.3,[12503.31383786685]
F282013,30,1,0.4,[12493.402179169803]
F282013,30,1,0.5,[12492.732019264595]
F282013,30,1,0.6,[12492.533644128544]
F282013,30,1,0.7,[12492.507841197723]
F282013,30,1,0.8,[12492.507841197734]
F282013,30,1,0.9,[12492.50784119777]
F282013,30,1,1.0,[12492.507841197727]
F282013,30,2,0.01,[16761709.750446592]
F282013,30,2,0.1,[13434.917989646263]
F282013,30,2,0.2,[12661.583846000709]
F282013,30,2,0.3,[12503.31383786685]
F282013,30,2,0.4,[12493.402179169803]
F282013,30,2,0.5,[12492.732019264595]
F282013,30,2,0.6,[12492.533644128544]
F282013,30,2,0.7,[12492.507841197723]
F282013,30,2,0.8,[12492.507841197734]
F282013,30,2,0.9,[12492.50784119777]
F282013,30,2,1.0,[12492.507841197727]
F282013,30,3,0.01,[16761709.750446592]
F282013,30,3,0.1,[13434.917989646263]
F282013,30,3,0.2,[12661.583846000709]
F282013,30,3,0.3,[12503.31383786685]
F282013,30,3,0.4,[12493.402179169803]
F282013,30,3,0.5,[12492.732019264595]
F282013,30,3,0.6,[12492.533644128544]
F282013,30,3,0.7,[12492.507841197723]
F282013,30,3,0.8,[12492.507841197734]
F282013,30,3,0.9,[12492.50784119777]
F282013,30,3,1.0,[12492.507841197727]
F282013,30,4,0.01,[16761709.750446592]
F282013,30,4,0.1,[13434.917989646263]
F282013,30,4,0.2,[12661.583846000709]
F282013,30,4,0.3,[12503.31383786685]
F282013,30,4,0.4,[12493.402179169803]
F282013,30,4,0.5,[12492.732019264595]
F282013,30,4,0.6,[12492.533644128544]
F282013,30,4,0.7,[12492.507841197723]
F282013,30,4,0.8,[12492.507841197734]
F282013,30,4,0.9,[12492.50784119777]
F282013,30,4,1.0,[12492.507841197727]
F282013,30,5,0.01,[16761709.750446592]
F282013,30,5,0.1,[13434.917989646263]
F282013,30,5,0.2,[12661.583846000709]
