function,dimensions,checkpoint,mean,std,median,max,min
F62013,10,0.01,101.6531906359877,10.02038171580042,99.14809520703761,141.7347174991894,99.14809520703761
F62013,10,0.1,10.10300075673496,0.02664166042517108,10.109661171841253,10.109661171841253,9.996434115034276
F62013,10,0.2,9.812422739059324,0,9.812422739068552,9.812422739068552,9.812422738911664
F62013,10,0.3,9.812422738938736,0,9.812422738940427,9.812422738940427,9.812422738911664
F62013,10,0.4,9.812422738938736,0,9.812422738940427,9.812422738940427,9.812422738911664
F62013,10,0.5,9.812422738938736,0,9.812422738940427,9.812422738940427,9.812422738911664
F62013,10,0.6,9.812422738938736,0,9.812422738940427,9.812422738940427,9.812422738911664
F62013,10,0.7,9.812422738938736,0,9.812422738940427,9.812422738940427,9.812422738911664
F62013,10,0.8,9.812422738938736,0,9.812422738940427,9.812422738940427,9.812422738911664
F62013,10,0.9,9.812422738938736,0,9.812422738940427,9.812422738940427,9.812422738911664
F62013,10,1.0,9.812422738938736,0,9.812422738940427,9.812422738940427,9.812422738911664
F62013,30,0.01,757.7194960362713,454.75866490053477,644.0298298111377,2576.7541556384103,644.0298298111377
F62013,30,0.1,21.287302023693965,3.1335289870033676,20.50391977694312,33.82141797170743,20.50391977694312
F62013,30,0.2,16.407418979561932,0.6409402689478959,16.567654046798907,16.567654046798907,13.84365790377035
F62013,30,0.3,15.103549917141557,0.3870694775932594,15.200317286539871,15.200317286539871,13.555272006768519
F62013,30,0.4,14.324852812200634,0.3333796896933349,14.408197734623968,14.408197734623968,12.991334053427295
F62013,30,0.5,14.204145727969076,0.5111555378728768,14.331934612437294,14.331934612437294,12.159523576477568
F62013,30,0.6,13.892174582954413,0.9673263449187075,14.13400616918409,14.13400616918409,10.022869203279583
F62013,30,0.7,13.417001771631389,1.9549054031571198,13.905728122420669,13.905728122420669,5.59738015900291
F62013,30,0.8,9.35481111955025,1.095418402399098,9.628665720150025,9.628665720150025,4.973137509953858
F62013,30,0.9,9.132037878648857,1.9315707867670642,9.614930575340622,9.614930575340622,1.4057547315806005
F62013,30,1.0,9.04923106545643,2.2619167432866667,9.614710251278098,9.614710251278098,0.0015640923097635095
F62013,50,0.01,1356.522449665422,86.08301679171221,1335.0016954674938,1700.8545168322707,1335.0016954674938
F62013,50,0.1,51.92762491930821,13.563660916761926,48.53670969011773,106.18226858635592,48.53670969011773
F62013,50,0.2,50.03393721040014,11.291484345560548,47.21106612401002,95.19987459264235,47.21106612401002
F62013,50,0.3,44.92793974360516,0.5420665179729921,44.7924231141119,47.096205815497115,44.7924231141119
F62013,50,0.4,43.762628822025256,0.03402533158808129,43.77113515492226,43.77113515492226,43.62652749567292
F62013,50,0.5,43.503338335763814,0.011740820109961908,43.50627354079131,43.50627354079131,43.456375055323974
F62013,50,0.6,43.455439633395144,0.0018452397729935698,43.455900943338406,43.455900943338406,43.448058674303184
F62013,50,0.7,43.448618008371554,0.0002748920756215846,43.44868673139047,43.44868673139047,43.447518440069075
F62013,50,0.8,43.44752246142707,4.0286414386012924e-05,43.44753253303065,43.44753253303065,43.44736131576951
F62013,50,0.9,43.447349457674484,2.998809550798101e-06,43.44735020737687,43.44735020737687,43.44733746243628
F62013,50,1.0,43.447342711888695,1.3886648476353215e-06,43.4473430590549,43.4473430590549,43.4473371572293
