function,dimensions,checkpoint,mean,std,median,max,min
F272013,10,0.01,458.11411776504923,40.13904091008112,462.65811973185146,552.9852215915885,359.9178083575173
F272013,10,0.1,458.0983499751515,40.1387337837297,462.64336602775256,552.9734478732289,359.9011815398426
F272013,10,0.2,458.09834865126373,40.138734876368,462.6433660277853,552.9734478726291,359.901181534588
F272013,10,0.3,458.0983486418103,40.13873487301421,462.6433660269988,552.973447872499,359.9011815346819
F272013,10,0.4,458.0983486418019,40.138734873042914,462.643366027135,552.9734478725675,359.90118153484536
F272013,10,0.5,458.0983486417583,40.13873487296953,462.64336602700723,552.9734478727132,359.9011815350136
F272013,10,0.6,458.09834864170307,40.13873487308606,462.6433660270054,552.973447872952,359.9011815337219
F272013,10,0.7,458.09834864168363,40.13873487304047,462.6433660269927,552.973447872404,359.9011815338258
F272013,10,0.8,458.09834864173445,40.13873487303729,462.64336602698313,552.9734478725361,359.9011815339286
F272013,10,0.9,458.09834864162815,40.13873487309074,462.6433660271657,552.9734478728064,359.90118153363755
F272013,10,1.0,458.098348641653,40.13873487306366,462.6433660270286,552.9734478723092,359.90118153381854
F272013,30,0.01,885.831406464212,97.9978407379968,855.8053915094274,1127.7523917076642,682.3251263204402
F272013,30,0.1,885.8310920672337,97.99785416490909,855.8049789548113,1127.7523273686693,682.3248414653626
F272013,30,0.2,885.831058028178,97.99785276857256,855.8048955781046,1127.752327360307,682.3248414603004
F272013,30,0.3,885.8310547708298,97.99785093143166,855.8048830347971,1127.7523273577085,682.3248414587342
F272013,30,0.4,885.8310546842433,97.99785096228675,855.8048828865512,1127.7523273563884,682.3248414581785
F272013,30,0.5,885.8310546818024,97.99785096223367,855.8048828807391,1127.7523273566185,682.3248414580589
F272013,30,0.6,885.8310546817183,97.99785096227923,855.8048828805886,1127.7523273562856,682.3248414586956
F272013,30,0.7,885.8310546813692,97.99785096212887,855.8048828800197,1127.7523273562938,682.3248414580444
F272013,30,0.8,885.8310546812445,97.99785096216971,855.8048828800866,1127.7523273563925,682.3248414579623
F272013,30,0.9,885.831054681125,97.9978509622264,855.8048828796295,1127.7523273565826,682.3248414590071
F272013,30,1.0,885.8310546810122,97.99785096229702,855.8048828795681,1127.752327356026,682.324841457779
F272013,50,0.01,1280.8138491273196,111.88589714020131,1282.5449039955329,1579.1503837126866,1056.7874638888602
F272013,50,0.1,1280.8135106331656,111.88591391576377,1282.5446718608991,1579.1500280710893,1056.7871637837643
F272013,50,0.2,1280.8134671281555,111.88590981461198,1282.544671724987,1579.1500239793895,1056.7870659492019
F272013,50,0.3,1280.8134543870706,111.88589772308147,1282.5446717134973,1579.1500239336265,1056.7870648710668
F272013,50,0.4,1280.8134539326786,111.88589739792656,1282.5446717035175,1579.1500239185962,1056.7870648674152
F272013,50,0.5,1280.813453915179,111.88589738698944,1282.5446717007835,1579.1500239189659,1056.7870648616208
F272013,50,0.6,1280.8134492891281,111.88588786483226,1282.5446716939273,1579.1500239167954,1056.787064857086
F272013,50,0.7,1280.813449117473,111.885887514408,1282.5446716958436,1579.150023916021,1056.7870648557582
F272013,50,0.8,1280.8134491163553,111.88588751403769,1282.544671691488,1579.1500239154911,1056.7870648546732
F272013,50,0.9,1280.8134491157282,111.88588751398245,1282.5446716903343,1579.1500239151433,1056.787064855036
F272013,50,1.0,1280.813449115355,111.88588751382314,1282.5446716922784,1579.1500239145735,1056.7870648553835
