function,dimensions,checkpoint,mean,std,median,max,min
F92013,10,0.01,13.552716707932104,1.8072772923102787,13.100897384854534,20.78182587717322,13.100897384854534
F92013,10,0.1,13.552699256162,1.8072776420186156,13.100879845657346,20.78180982423646,13.100879845657346
F92013,10,0.2,13.552699255751623,1.8072776420719545,13.100879845233635,20.781809824039442,13.100879845233635
F92013,10,0.3,13.552699255766898,1.8072776420652938,13.100879845250574,20.781809824028073,13.100879845250574
F92013,10,0.4,13.552699255738462,1.807277642067514,13.100879845221584,20.78180982400852,13.100879845221584
F92013,10,0.5,13.552699255736998,1.807277642068477,13.100879845219879,20.781809824010907,13.100879845219879
F92013,10,0.6,13.552699255736302,1.8072776420775187,13.100879845216923,20.781809824046377,13.100879845216923
F92013,10,0.7,13.552699255741773,1.8072776420680223,13.100879845224767,20.781809824013862,13.100879845224767
F92013,10,0.8,13.552699255738302,1.807277642065508,13.100879845221925,20.781809824000334,13.100879845221925
F92013,10,0.9,13.552699255742642,1.8072776420696808,13.100879845225222,20.781809824021366,13.100879845225222
F92013,10,1.0,13.552699255756124,1.8072776420603986,13.100879845241025,20.78180982399772,13.100879845241025
F92013,30,0.01,61.78306773053376,0.5933469505006382,61.93140446815892,61.93140446815892,59.409679928531204
F92013,30,0.1,61.7830592451035,0.5933457251866029,61.93139567640014,61.93139567640014,59.40967634435708
F92013,30,0.2,61.78305920993112,0.5933457167575665,61.931395639120524,61.931395639120524,59.409676342900866
F92013,30,0.3,61.78305920609888,0.5933457158707289,61.931395635066565,61.931395635066565,59.40967634261597
F92013,30,0.4,61.78305920602029,0.593345715843123,61.93139563498107,61.93139563498107,59.4096763426478
F92013,30,0.5,61.78305920596933,0.593345715846868,61.93139563493105,61.93139563493105,59.40967634258186
F92013,30,0.6,61.78305920596904,0.5933457158494093,61.93139563493139,61.93139563493139,59.4096763425714
F92013,30,0.7,61.7830592059692,0.5933457158564445,61.931395634933324,61.931395634933324,59.409676342543435
F92013,30,0.8,61.78305920596877,0.5933457158540638,61.9313956349323,61.9313956349323,59.40967634255253
F92013,30,0.9,61.78305920596569,0.593345715853716,61.93139563492912,61.93139563492912,59.409676342550824
F92013,30,1.0,61.78305920596669,0.5933457158552408,61.93139563493048,61.93139563493048,59.40967634254571
F92013,50,0.01,89.6089710303612,0.36906875320539045,89.51670384205988,91.08524604318279,89.51670384205988
F92013,50,0.1,89.60894834594092,0.3690732375475818,89.51668003655402,91.08524129613124,89.51668003655402
F92013,50,0.2,89.60894815095034,0.36907328467493566,89.5166798297816,91.08524128965007,89.5166798297816
F92013,50,0.3,89.60894791875971,0.3690723640180054,89.51667982775518,91.0852373748317,89.51667982775518
F92013,50,0.4,89.6089479179738,0.36907236365258916,89.51667982706067,91.08523737258417,89.51667982706067
F92013,50,0.5,89.60894791771031,0.36907236374581237,89.51667982677384,91.08523737269354,89.51667982677384
F92013,50,0.6,89.60894791761315,0.3690723636294104,89.5166798267058,91.08523737213079,89.5166798267058
F92013,50,0.7,89.6089479176169,0.36907236366082813,89.5166798267017,91.08523737226022,89.5166798267017
F92013,50,0.8,89.6089479175167,0.369072363611274,89.51667982661388,91.0852373719618,89.51667982661388
F92013,50,0.9,89.60894791757833,0.36907236356680245,89.51667982668664,91.08523737184555,89.51667982668664
F92013,50,1.0,89.60894791751086,0.36907236361122053,89.51667982660808,91.08523737195577,89.51667982660808
