function,dimensions,checkpoint,mean,std,median,max,min
F192013,10,0.01,41.55128872712018,85.98194655797661,20.055802087626034,385.47907495902666,20.055802087626034
F192013,10,0.1,14.406180328126284,18.707901505006824,9.729204951874578,89.23778634815358,9.729204951874578
F192013,10,0.2,14.406180328126284,18.707901505006824,9.729204951874578,89.23778634815358,9.729204951874578
F192013,10,0.3,14.406180328126284,18.707901505006824,9.729204951874578,89.23778634815358,9.729204951874578
F192013,10,0.4,14.406180328126284,18.707901505006824,9.729204951874578,89.23778634815358,9.729204951874578
F192013,10,0.5,14.406180328126284,18.707901505006824,9.729204951874578,89.23778634815358,9.729204951874578
F192013,10,0.6,14.406180328126284,18.707901505006824,9.729204951874578,89.23778634815358,9.729204951874578
F192013,10,0.7,14.406180328126284,18.707901505006824,9.729204951874578,89.23778634815358,9.729204951874578
F192013,10,0.8,14.406180328126284,18.707901505006824,9.729204951874578,89.23778634815358,9.729204951874578
F192013,10,0.9,14.406180328126284,18.707901505006824,9.729204951874578,89.23778634815358,9.729204951874578
F192013,10,1.0,14.406180328126284,18.707901505006824,9.729204951874578,89.23778634815358,9.729204951874578
F192013,30,0.01,109107.17334236692,61618.729446416946,93702.4909807627,355582.09112803475,93702.4909807627
F192013,30,0.1,194.35701384619654,24.32395739291582,200.4380031944255,200.4380031944255,97.06118427453328
F192013,30,0.2,192.4805946701906,24.064980626264997,198.49683982675685,198.49683982675685,96.22067216513062
F192013,30,0.3,191.56206541784633,23.89320921826086,197.5353677224116,197.5353677224116,95.98922854480293
F192013,30,0.4,191.5271758673482,23.889625692617436,197.49958229050253,197.49958229050253,95.96867309687843
F192013,30,0.5,191.52717414496487,23.889632582150465,197.49958229050253,197.49958229050253,95.96864381636306
F192013,30,0.6,191.52717414496487,23.889632582150465,197.49958229050253,197.49958229050253,95.96864381636306
F192013,30,0.7,191.52717414496487,23.889632582150465,197.49958229050253,197.49958229050253,95.96864381636306
F192013,30,0.8,191.52717414496487,23.889632582150465,197.49958229050253,197.49958229050253,95.96864381636306
F192013,30,0.9,191.52717414496487,23.889632582150465,197.49958229050253,197.49958229050253,95.96864381636306
F192013,30,1.0,191.52717414496487,23.889632582150465,197.49958229050253,197.49958229050253,95.96864381636306
F192013,50,0.01,251216.3062921598,36288.427044681615,242144.1995309894,396370.01447088626,242144.1995309894
F192013,50,0.1,1074.804279326737,132.23061355275075,1107.861932714925,1107.861932714925,545.8818251157343
F192013,50,0.2,1071.1519601449645,132.4771634437575,1104.2712510059039,1104.2712510059039,541.2433063699345
F192013,50,0.3,1070.0320909817785,132.984481677696,1103.2782114012025,1103.2782114012025,538.0941642709945
F192013,50,0.4,1069.0166456381687,132.9546731274142,1102.2553139200222,1102.2553139200222,537.1979531285119
F192013,50,0.5,1068.3540169979676,132.93145151497376,1101.5868798767112,1101.5868798767112,536.6282109380727
F192013,50,0.6,1067.295953393933,132.74506877533483,1100.4822205877667,1100.4822205877667,536.3156782925937
F192013,50,0.7,1067.007284339062,132.72967842989385,1100.1897039465352,1100.1897039465352,536.0885706194863
F192013,50,0.8,1066.914535838108,132.91326008877758,1100.1428508603021,1100.1428508603021,535.2614954829974
F192013,50,0.9,1066.8440492369502,132.9636758383774,1100.0849681965447,1100.0849681965447,534.9893458834406
F192013,50,1.0,1066.5418004858625,132.92804312449584,1099.7738112669865,1099.7738112669865,534.8296279878791
