function,dimensions,checkpoint,mean,std,median,max,min
F162013,10,0.01,2.120188734518773,0.1505941558931053,2.1578372734920492,2.1578372734920492,1.5178121109463518
F162013,10,0.1,2.1201872683583125,0.15059483645425456,2.1578359774718763,2.1578359774718763,1.5178079225412944
F162013,10,0.2,2.1201872683304077,0.15059483644491217,2.1578359774416356,2.1578359774416356,1.5178079225507588
F162013,10,0.3,2.1201872683485288,0.15059483644314,2.157835977459314,2.157835977459314,1.5178079225759689
F162013,10,0.4,2.1201872683208443,0.15059483644075927,2.1578359774310343,2.1578359774310343,1.5178079225578074
F162013,10,0.5,2.1201872683054113,0.1505948364379171,2.1578359774148907,2.1578359774148907,1.517807922553743
F162013,10,0.6,2.120187268310546,0.15059483643238658,2.1578359774186424,2.1578359774186424,1.5178079225809995
F162013,10,0.7,2.1201872683145115,0.1505948364356233,2.1578359774234173,2.1578359774234173,1.5178079225720182
F162013,10,0.8,2.120187268325484,0.15059483644653054,2.1578359774371165,2.1578359774371165,1.5178079225393617
F162013,10,0.9,2.120187268328035,0.1505948364482626,2.157835977440101,2.157835977440101,1.5178079225349848
F162013,10,1.0,0.5862458876714844,0.23289050872018804,0.5280232604914374,1.5178079225522367,0.5280232604914374
F162013,30,0.01,0.8380037239251157,0.2732119432977376,0.7697007381006813,1.9308514971160662,0.7697007381006813
F162013,30,0.1,0.8378863522893111,0.27255159773884474,0.7697484528545999,1.9280927432446902,0.7697484528545999
F162013,30,0.2,0.8356243384618819,0.27311710119237675,0.7673450631637877,1.9280927432313888,0.7673450631637877
F162013,30,0.3,0.8352956307567351,0.271802270367924,0.767345063164754,1.922504712228431,0.767345063164754
F162013,30,0.4,0.8352956307606823,0.2718022703682516,0.7673450631686194,1.922504712233689,0.7673450631686194
F162013,30,0.5,0.8352952806912279,0.27180235661745994,0.7673446915368629,1.9225047071610675,0.7673446915368629
F162013,30,0.6,0.8352952806973001,0.2718023566012763,0.767344691546981,1.922504707102405,0.767344691546981
F162013,30,0.7,0.8352952806847795,0.271802356604854,0.767344691533566,1.9225047071041956,0.767344691533566
F162013,30,0.8,0.8352952806762145,0.27180235660163066,0.7673446915258069,1.9225047070827372,0.7673446915258069
F162013,30,0.9,0.8352822526302746,0.27175024442764795,0.7673446915233626,1.9222832303408666,0.7673446915233626
F162013,30,1.0,0.8352822525677067,0.27175024426150474,0.7673446915023305,1.9222832296137256,0.7673446915023305
F162013,50,0.01,0.8519906688158769,0.05365401254740016,0.8385771656790268,1.0666067190054775,0.8385771656790268
F162013,50,0.1,0.8519279472596746,0.05366969293109324,0.8385105240269013,1.0666067189840476,0.8385105240269013
F162013,50,0.2,0.8076607504958284,0.05149903944442593,0.7947859906347219,1.013656908273532,0.7947859906347219
F162013,50,0.3,0.41359008896216,0.15001670482499374,0.3760859127559115,1.013656908262135,0.3760859127559115
F162013,50,0.4,0.413590088902899,0.15001670483919793,0.37608591269309954,1.0136569082596907,0.37608591269309954
F162013,50,0.5,0.3757195756461509,0.1594843331539818,0.33584849235765546,1.013656908262078,0.33584849235765546
F162013,50,0.6,0.37221607480383306,0.1603602083628844,0.332126022713112,1.0136569082553706,0.332126022713112
F162013,50,0.7,0.37221607480190205,0.16036020835459192,0.3321260227132541,1.0136569082202698,0.3321260227132541
F162013,50,0.8,0.35439391300852374,0.08907156120631712,0.33212602270694447,0.7106801578337922,0.33212602270694447
F162013,50,0.9,0.35439307280127336,0.08906820038129461,0.3321260227059497,0.7106658743264518,0.3321260227059497
F162013,50,1.0,0.35439306249569025,0.08906815916498757,0.33212602270444336,0.7106656991556406,0.33212602270444336
