function,dimensions,checkpoint,mean,std,median,max,min
F132013,10,0.01,958.3158645985341,214.38021426195232,904.7208110330458,1815.8367216463432,904.7208110330458
F132013,10,0.1,958.3158645985341,214.38021426195232,904.7208110330458,1815.8367216463432,904.7208110330458
F132013,10,0.2,958.3158645985341,214.38021426195232,904.7208110330458,1815.8367216463432,904.7208110330458
F132013,10,0.3,958.3158645985341,214.38021426195232,904.7208110330458,1815.8367216463432,904.7208110330458
F132013,10,0.4,958.3158645985341,214.38021426195232,904.7208110330458,1815.8367216463432,904.7208110330458
F132013,10,0.5,958.3158645985341,214.38021426195232,904.7208110330458,1815.8367216463432,904.7208110330458
F132013,10,0.6,958.3158645985341,214.38021426195232,904.7208110330458,1815.8367216463432,904.7208110330458
F132013,10,0.7,958.3158645985341,214.38021426195232,904.7208110330458,1815.8367216463432,904.7208110330458
F132013,10,0.8,958.3158645985341,214.38021426195232,904.7208110330458,1815.8367216463432,904.7208110330458
F132013,10,0.9,958.3158645985341,214.38021426195232,904.7208110330458,1815.8367216463432,904.7208110330458
F132013,10,1.0,958.3158645985341,214.38021426195232,904.7208110330458,1815.8367216463432,904.7208110330458
F132013,30,0.01,3708.0123136942193,398.27861522124755,3608.442659888908,5301.12677457921,3608.442659888908
F132013,30,0.1,3692.480411432074,373.83926606846984,3599.0205949149567,5187.837475705954,3599.0205949149567
F132013,30,0.2,3692.4804114320746,373.8392660684698,3599.020594914957,5187.837475705954,3599.020594914957
F132013,30,0.3,3692.4804114320746,373.83926606847,3599.020594914957,5187.837475705955,3599.020594914957
F132013,30,0.4,3692.4804114320746,373.83926606847007,3599.0205949149577,5187.8374757059555,3599.0205949149577
F132013,30,0.5,3692.4804114320746,373.8392660684698,3599.020594914957,5187.837475705954,3599.020594914957
F132013,30,0.6,3692.480411432075,373.83926606846956,3599.020594914958,5187.837475705954,3599.020594914958
F132013,30,0.7,3692.4804114320746,373.8392660684698,3599.020594914957,5187.837475705954,3599.020594914957
F132013,30,0.8,3692.4804114320746,373.8392660684698,3599.020594914957,5187.837475705954,3599.020594914957
F132013,30,0.9,3692.4804114320746,373.83926606846967,3599.0205949149577,5187.837475705954,3599.0205949149577
F132013,30,1.0,3692.4804114320746,373.8392660684698,3599.020594914957,5187.837475705954,3599.020594914957
F132013,50,0.01,4238.255463097134,161.3373779464629,4278.5898075837495,4278.5898075837495,3592.905951311282
F132013,50,0.1,4237.735792425993,163.41606010974786,4278.589807453431,4278.589807453431,3584.0715519870023
F132013,50,0.2,4237.735792425993,163.41606010974786,4278.589807453431,4278.589807453431,3584.0715519870023
F132013,50,0.3,4237.735792425993,163.41606010974775,4278.58980745343,4278.58980745343,3584.071551987002
F132013,50,0.4,4237.735792425993,163.41606010974775,4278.58980745343,4278.58980745343,3584.071551987002
F132013,50,0.5,4237.735792425993,163.41606010974775,4278.58980745343,4278.58980745343,3584.071551987002
F132013,50,0.6,4237.735792425993,163.41606010974766,4278.58980745343,4278.58980745343,3584.0715519870023
F132013,50,0.7,4237.735792425993,163.41606010974766,4278.58980745343,4278.58980745343,3584.0715519870023
F132013,50,0.8,4237.735792425993,163.41606010974775,4278.58980745343,4278.58980745343,3584.071551987002
F132013,50,0.9,4237.735792425993,163.41606010974766,4278.58980745343,4278.58980745343,3584.0715519870023
F132013,50,1.0,4237.735792425994,163.4160601097482,4278.589807453432,4278.589807453432,3584.071551987002
