function,dimensions,checkpoint,mean,std,median,max,min
F82013,10,0.01,21.447925977269477,0.034818040617772245,21.456630487423922,21.456630487423922,21.30865381479839
F82013,10,0.1,20.69106711061976,0.06558179833243284,20.674671661036655,20.953394303949494,20.674671661036655
F82013,10,0.2,20.6910721236547,0.06558062404046189,20.674676967644587,20.95339461981655,20.674676967644587
F82013,10,0.3,20.691071953797866,0.06558071999736914,20.674676773798524,20.953394833787343,20.674676773798524
F82013,10,0.4,20.691075499375003,0.06557969082284805,20.67468057666929,20.953394262666393,20.67468057666929
F82013,10,0.5,20.691079616273047,0.06557872789268432,20.674684934299876,20.953394527843784,20.674684934299876
F82013,10,0.6,20.691085458735724,0.06557719904672281,20.674691158974042,20.953394254922614,20.674691158974042
F82013,10,0.7,20.69109144707479,0.06557575309588014,20.67469750880082,20.95339445945831,20.67469750880082
F82013,10,0.8,20.691075120130858,0.06557989777165323,20.674680145687944,20.95339471121747,20.674680145687944
F82013,10,0.9,20.69107514134642,0.06557978405983116,20.67468019533146,20.953394277585744,20.67468019533146
F82013,10,1.0,20.691077261582915,0.0655793122187146,20.674682433528233,20.95339451045777,20.674682433528233
F82013,30,0.01,21.095240486857247,0.003413882266747404,21.096093957423932,21.096093957423932,21.081584957790255
F82013,30,0.1,20.907349052627122,0.043314237481594964,20.89652049325673,21.08060600255351,20.89652049325673
F82013,30,0.2,20.840081118991925,0.060125339314521735,20.825049784163298,21.080582476250015,20.825049784163298
F82013,30,0.3,20.84007871983933,0.06011969020536365,20.82504879728799,21.080557480660786,20.82504879728799
F82013,30,0.4,20.84007867821626,0.06011955688189333,20.825048788995787,21.080556905743833,20.825048788995787
F82013,30,0.5,20.840077514866472,0.060116404611937256,20.82504841371349,21.080543133314222,20.82504841371349
F82013,30,0.6,20.84007560785346,0.06010993544214216,20.82504812399293,21.080515349622033,20.82504812399293
F82013,30,0.7,20.840075726611342,0.06010840094966304,20.825048626373928,21.080509330409996,20.825048626373928
F82013,30,0.8,20.84007659857766,0.060111217807924035,20.825048794125678,21.080521469809355,20.825048794125678
F82013,30,0.9,20.84007693797352,0.060111020966253224,20.82504918273196,21.080521021838535,20.82504918273196
F82013,30,1.0,20.84007756486367,0.06011106957513381,20.825049797469887,21.080521843164206,20.825049797469887
F82013,50,0.01,21.424510337735654,0.010176122512000481,21.427054368363656,21.427054368363656,21.383805847687654
F82013,50,0.1,21.41445174293921,0.008908743918014165,21.416678928918714,21.416678928918714,21.378816767267153
F82013,50,0.2,21.399555337405324,0.005184188216443384,21.40085138445943,21.40085138445943,21.378818584539545
F82013,50,0.3,21.39949881276353,0.0051697578439469745,21.400791252224508,21.400791252224508,21.378819781387733
F82013,50,0.4,21.399500044973244,0.005170609113974933,21.400792697251745,21.400792697251745,21.378817608517352
F82013,50,0.5,21.399506808263567,0.005172052930099787,21.400799821496094,21.400799821496094,21.37881859654317
F82013,50,0.6,21.40045239211935,0.005408416218602617,21.40180449617401,21.40180449617401,21.378818727244948
F82013,50,0.7,21.399488880306066,0.005167682218196954,21.400780800860616,21.400780800860616,21.37881815143328
F82013,50,0.8,21.399524854520596,0.00517657497068606,21.400818998263276,21.400818998263276,21.37881855463786
F82013,50,0.9,21.39948781985714,0.005166835947661371,21.400779528844055,21.400779528844055,21.378820476066494
F82013,50,1.0,21.40220451978101,0.005845194822434089,21.403665818486616,21.403665818486616,21.37882374049127
