function,dimensions,checkpoint,mean,std,median,max,min
F282013,10,0.01,362.54203277845454,83.88514621697527,313.7747462337027,688.4665866760729,300.00009757241446
F282013,10,0.1,358.5106691585709,83.4555678855394,300.0028527437951,688.4111672098111,300.00000000138925
F282013,10,0.2,358.4864685135723,83.42696596395822,300.0000000485247,688.4111672098024,300.0000000000009
F282013,10,0.3,358.4864638075873,83.4269608290564,300.00000000000273,688.4111672098024,300.00000000000114
F282013,10,0.4,358.48621905280595,83.42665368611085,300.0000000000023,688.4111672098024,300.0000000000009
F282013,10,0.5,358.48621701568123,83.42665112986715,300.00000000000273,688.4111672098024,300.0000000000009
F282013,10,0.6,358.48621701200574,83.42665112525539,300.00000000000273,688.4111672098024,300.0000000000007
F282013,10,0.7,358.48621701200125,83.42665112524996,300.0000000000023,688.4111672098024,300.0000000000007
F282013,10,0.8,358.48621701194554,83.42665112517972,300.0000000000032,688.4111672098024,300.0000000000007
F282013,10,0.9,358.48621701189563,83.42665112511722,300.0000000000023,688.4111672098024,300.0000000000009
F282013,10,1.0,358.48621701029475,83.42665112310816,300.00000000000273,688.4111672098024,300.0000000000009
F282013,30,0.01,1805.0461390449534,500.58658777095536,1849.9209826242331,2673.2168296937302,860.1468228764293
F282013,30,0.1,1447.744381635524,663.1537422340549,1465.445821532849,2571.9844996780357,631.7931999054085
F282013,30,0.2,1387.366964990516,657.9209198516774,1277.31008522732,2571.891881573321,614.2606526675058
F282013,30,0.3,1350.4927305839344,645.9253394954223,1170.716526417924,2571.8911344930075,614.0766540836382
F282013,30,0.4,1339.78613004031,646.3987201203065,1124.8663239510097,2571.891023570673,614.0683259803748
F282013,30,0.5,1336.313807043982,647.0951182930678,1124.2914042494795,2571.8910198669914,614.0659367704939
F282013,30,0.6,1333.7945907534597,647.6255384271002,1109.1405156712408,2571.891019866991,614.0642902022048
F282013,30,0.7,1332.1917041204615,648.2806301873683,1108.7189679454136,2571.891021120552,614.0637306541428
F282013,30,0.8,1331.9240516248135,648.3593537854116,1108.7057735573935,2571.8910181369183,614.0637300058615
F282013,30,0.9,1331.407198122053,648.5330399330628,1102.867047180328,2571.891016114652,614.0637300056803
F282013,30,1.0,1328.785661989205,649.0242524658199,1099.6499859284454,2571.891015877492,614.0637300056746
F282013,50,0.01,3483.436754950325,747.2500249598154,3560.443841983728,4764.746771443176,1929.4851919151847
F282013,50,0.1,2913.4314754002485,1145.4280997004064,3202.343898418195,4669.670411268336,1273.2701785780705
F282013,50,0.2,2778.3854026617073,1209.077522653002,3111.4652627202195,4665.530239476284,1238.631319432603
F282013,50,0.3,2695.9429515537436,1230.7425959728457,3110.2517329233187,4653.713129024354,1235.6147575684313
F282013,50,0.4,2659.1173236302593,1228.0275882402907,3110.154264755337,4649.9698504849,1234.4571750769182
F282013,50,0.5,2645.0127489950123,1231.367137065005,3110.1505951097606,4649.489123358728,1234.3931480459419
F282013,50,0.6,2623.6587857784157,1221.276357195485,3110.1503484839895,4649.378052982513,1234.3838930488282
F282013,50,0.7,2610.768506574149,1216.509188935442,3030.1122752831616,4649.354391433707,1234.3818881871775
F282013,50,0.8,2602.2398099033226,1215.5468236820075,2812.9643678953953,4649.353881064066,1234.3809867663522
F282013,50,0.9,2598.4460916333974,1215.3795295378504,2772.815821362403,4649.34719815923,1234.3807278509903
F282013,50,1.0,2596.6871935410577,1215.0341483198636,2759.8062475844727,4649.343711947817,1234.3807277831493
