function,dimension,run,checkpoint,error
F122013,10,4,0.7,[1241.518593505396]
F122013,10,4,0.8,[1241.5200875391074]
F122013,10,4,0.9,[1241.5209203047023]
F122013,10,4,1.0,[1241.5329270537452]
F122013,10,5,0.01,[493.3277495927986]
F122013,10,5,0.1,[492.48570048408686]
F122013,10,5,0.2,[492.48666242139933]
F122013,10,5,0.3,[492.4856868268917]
F122013,10,5,0.4,[492.4856995966311]
F122013,10,5,0.5,[492.49158402133435]
F122013,10,5,0.6,[492.48579394870086]
F122013,10,5,0.7,[492.4865459784218]
F122013,10,5,0.8,[492.4861402971211]
F122013,10,5,0.9,[492.48594095925773]
F122013,10,5,1.0,[492.4871528302403]
F122013,10,6,0.01,[433.8110398480858]
F122013,10,6,0.1,[433.7787238111673]
F122013,10,6,0.2,[433.7806113379977]
F122013,10,6,0.3,[433.7787021499728]
F122013,10,6,0.4,[433.7971110209118]
F122013,10,6,0.5,[433.77996348666244]
F122013,10,6,0.6,[433.7791807471691]
F122013,10,6,0.7,[433.7787002349906]
F122013,10,6,0.8,[433.77875085156916]
F122013,10,6,0.9,[433.77889127296413]
F122013,10,6,1.0,[433.78176044295344]
F122013,10,7,0.01,[1363.8692514579466]
F122013,10,7,0.1,[1361.8588636204527]
F122013,10,7,0.2,[1361.858880903331]
F122013,10,7,0.3,[1361.8588717193038]
F122013,10,7,0.4,[1361.9519546220363]
F122013,10,7,0.5,[1361.858877996553]
F122013,10,7,0.6,[1361.8666903657122]
F122013,10,7,0.7,[1361.8588750250703]
F122013,10,7,0.8,[1361.8640033601816]
F122013,10,7,0.9,[1361.8591761097232]
F122013,10,7,1.0,[1361.8588609016028]
F122013,10,8,0.01,[1128.2189792511697]
F122013,10,8,0.1,[1128.1958711245652]
F122013,10,8,0.2,[1128.193095068072]
F122013,10,8,0.3,[1128.1935243560783]
F122013,10,8,0.4,[1128.1938588110645]
F122013,10,8,0.5,[1128.193118373758]
F122013,10,8,0.6,[1128.1955787265204]
F122013,10,8,0.7,[1128.1944806172437]
F122013,10,8,0.8,[1128.1930919963393]
F122013,10,8,0.9,[1128.1943112823644]
F122013,10,8,1.0,[1128.1930925630595]
F122013,10,9,0.01,[1091.5252544086022]
F122013,10,9,0.1,[1091.5104943479857]
F122013,10,9,0.2,[1091.5102855983803]
F122013,10,9,0.3,[1091.5151965733428]
F122013,10,9,0.4,[1091.5103971802869]
F122013,10,9,0.5,[1091.5103246472465]
F122013,10,9,0.6,[1091.5130940901631]
F122013,10,9,0.7,[1091.5102843929913]
F122013,10,9,0.8,[1091.5104511228187]
F122013,10,9,0.9,[1091.5141230705112]
F122013,10,9,1.0,[1091.5130504777012]
F122013,10,10,0.01,[337.3082124604121]
F122013,10,10,0.1,[337.2738791110451]
F122013,10,10,0.2,[337.2740380641849]
F122013,10,10,0.3,[337.27946574978637]
F122013,10,10,0.4,[337.277370533457]
F122013,10,10,0.5,[337.27519260298965]
F122013,10,10,0.6,[337.27388648570275]
F122013,10,10,0.7,[337.2748495546947]
F122013,10,10,0.8,[337.2874289256316]
F122013,10,10,0.9,[337.2786195895928]
F122013,10,10,1.0,[337.2909000800152]
F122013,10,11,0.01,[1223.9542405199888]
F122013,10,11,0.1,[1220.664153970865]
F122013,10,11,0.2,[1220.7028289720981]
F122013,10,11,0.3,[1220.664418396218]
F122013,10,11,0.4,[1220.6646486044228]
F122013,10,11,0.5,[1220.6646107832898]
F122013,10,11,0.6,[1220.7776414878297]
F122013,10,11,0.7,[1220.6644931482542]
F122013,10,11,0.8,[1220.6640500457252]
