function,dimensions,checkpoint,mean,std,median,max,min
F62013,10,0.01,11086.418540834451,7577.92927794214,10009.478862261207,35629.177684369504,668.3095221767605
F62013,10,0.1,585.5779662506294,483.1757512207167,448.2886254788126,1842.5351076810969,13.019707295935632
F62013,10,0.2,46.8228701905936,33.80615226099915,50.099405857029296,142.71321617766523,0.011870815904558185
F62013,10,0.3,9.71998638508466,13.527435670242557,9.716381023189342,81.45150692541154,0.0003658056639324059
F62013,10,0.4,8.266458945069582,11.24908508393086,9.716458904694832,81.45134752659817,2.2183507553563686e-05
F62013,10,0.5,8.265365222350036,11.25000898830381,9.716459109169932,81.45200862699983,1.9964907096436946e-06
F62013,10,0.6,8.265318724022974,11.249886719457203,9.716459059688304,81.45119079406129,2.641322680574376e-06
F62013,10,0.7,8.265316069073556,11.249909459269404,9.71645946740557,81.45118846927608,8.786283615336288e-06
F62013,10,0.8,8.265306099764208,11.249914140455108,9.716458970865233,81.4511895306,1.4846613112240448e-06
F62013,10,0.9,8.265326653732856,11.249897493086808,9.716458425184328,81.45118901898536,3.5540504086384317e-06
F62013,10,1.0,8.265285498190469,11.249920037665557,9.716459827072526,81.45119097503311,6.494019544334151e-07
F62013,30,0.01,56623.85297607043,24246.592901474716,50366.850455797394,128446.75132219908,21606.99812037428
F62013,30,0.1,1986.3523512653996,1137.466352761907,1749.6031652532633,5207.241459852053,606.3551618738921
F62013,30,0.2,108.59219145636057,38.99737869749337,91.36755715105846,209.72881994904844,31.310434225296376
F62013,30,0.3,21.842999057776005,25.140364840970964,13.856489713256678,77.4232492658357,0.007032322304326044
F62013,30,0.4,4.1691519680574025,8.388779511705726,0.028380015520042434,26.248231663948786,5.855692836576054e-05
F62013,30,0.5,3.6356261633067573,8.367370868605406,0.00030783533486555825,26.247426073344627,2.237683918338007e-05
F62013,30,0.6,3.635471526600844,8.367625736610242,0.0004214398951489784,26.24883081708856,2.3177829461928923e-05
F62013,30,0.7,3.6354048078015833,8.367640333533105,0.0002997294237729875,26.250028906277407,2.705460701690754e-05
F62013,30,0.8,3.6355258041512815,8.367531669999895,0.0005976772002895814,26.247921166305332,4.348116931396362e-06
F62013,30,0.9,3.6354128633425833,8.367439618193142,0.00038597068930812384,26.247284205111214,3.883882709487807e-05
F62013,30,1.0,3.635446866962826,8.367520522586315,0.0004070532785362957,26.24783773445256,2.1260937614897557e-05
F62013,50,0.01,48776.20842289772,20246.744901551985,42676.72896068795,113521.93101137718,20409.231625806595
F62013,50,0.1,1323.4310875765925,653.6028742151905,1217.8782105979255,3316.8580396780435,513.1079346830201
F62013,50,0.2,113.42829142452938,46.02172631059625,102.21697862148085,222.39936233907133,29.652108217818522
F62013,50,0.3,41.297063420557954,24.409054211595205,43.42912928206022,90.77218060422274,5.020003626649668
F62013,50,0.4,24.434295928462635,26.094758438233075,4.0135279397461545,88.10665660015479,0.0015730109522564817
F62013,50,0.5,24.29301951919278,26.219702482715558,3.986993923927116,88.10858447115709,8.975480557182891e-05
F62013,50,0.6,24.293070410473685,26.219567462053956,3.9872952120786067,88.10634015741311,0.0002441903126282341
F62013,50,0.7,24.293056175935373,26.21958573967811,3.9870147322540106,88.1089905095373,8.689690173468989e-05
F62013,50,0.8,24.29324464030582,26.219732469864365,3.9879026928164194,88.10804474128486,0.0001028052349738573
F62013,50,0.9,24.293099646144455,26.219533099442888,3.987533580119816,88.10636580962068,8.452170868622488e-05
F62013,50,1.0,24.2930665084117,26.21970128711457,3.987602092463817,88.10776984142831,6.211061861449707e-05
