function,dimension,run,checkpoint,error
F42013,10,10,0.4,[24903.76607748632]
F42013,10,10,0.5,[23907.377893745972]
F42013,10,10,0.6,[22899.582593663214]
F42013,10,10,0.7,[22054.29572211539]
F42013,10,10,0.8,[21460.796462029964]
F42013,10,10,0.9,[20604.080495618116]
F42013,10,10,1.0,[22520.196003897567]
F42013,10,11,0.01,[1308325892.2991142]
F42013,10,11,0.1,[38042.017457364134]
F42013,10,11,0.2,[36306.94527832238]
F42013,10,11,0.3,[32929.24715941585]
F42013,10,11,0.4,[29897.0086850792]
F42013,10,11,0.5,[26586.777054926755]
F42013,10,11,0.6,[38766.72867409908]
F42013,10,11,0.7,[22398.503164483212]
F42013,10,11,0.8,[20719.011718595175]
F42013,10,11,0.9,[19126.034314268076]
F42013,10,11,1.0,[18043.408049026108]
F42013,10,12,0.01,[8098353257.788882]
F42013,10,12,0.1,[50641.92626987137]
F42013,10,12,0.2,[50350.339675071984]
F42013,10,12,0.3,[48104.33465042806]
F42013,10,12,0.4,[46032.56474983177]
F42013,10,12,0.5,[44201.95155978503]
F42013,10,12,0.6,[42307.49945522593]
F42013,10,12,0.7,[40683.78302399551]
F42013,10,12,0.8,[39228.809968902686]
F42013,10,12,0.9,[37999.81845449494]
F42013,10,12,1.0,[36695.28668339137]
F42013,10,13,0.01,[274658397.9177586]
F42013,10,13,0.1,[18034.429893720746]
F42013,10,13,0.2,[17260.911024794907]
F42013,10,13,0.3,[16124.685331305218]
F42013,10,13,0.4,[15374.81398131756]
F42013,10,13,0.5,[14390.078969991171]
F42013,10,13,0.6,[13652.961443390348]
F42013,10,13,0.7,[13038.782084632858]
F42013,10,13,0.8,[12497.547018351712]
F42013,10,13,0.9,[11999.68932474173]
F42013,10,13,1.0,[11500.612897598483]
F42013,10,14,0.01,[284401305.02031654]
F42013,10,14,0.1,[63154.15772882236]
F42013,10,14,0.2,[61075.760848419086]
F42013,10,14,0.3,[57986.20396470523]
F42013,10,14,0.4,[56569.18921224763]
F42013,10,14,0.5,[52962.09241203709]
F42013,10,14,0.6,[50444.90961682556]
F42013,10,14,0.7,[48193.82050446088]
F42013,10,14,0.8,[46030.94258006695]
F42013,10,14,0.9,[44066.72982547569]
F42013,10,14,1.0,[42319.22262757246]
F42013,10,15,0.01,[287556900.65549445]
F42013,10,15,0.1,[19537.24901745115]
F42013,10,15,0.2,[19035.793905363615]
F42013,10,15,0.3,[18304.08548624668]
F42013,10,15,0.4,[17656.91439550866]
F42013,10,15,0.5,[20763.593401361704]
F42013,10,15,0.6,[16479.588547143074]
F42013,10,15,0.7,[15995.969339837642]
F42013,10,15,0.8,[15592.304406577692]
F42013,10,15,0.9,[15087.719185304053]
F42013,10,15,1.0,[15081.615213346187]
F42013,10,16,0.01,[4751666.646532556]
F42013,10,16,0.1,[54624.438657845516]
F42013,10,16,0.2,[52330.851825947786]
F42013,10,16,0.3,[49813.05874378709]
F42013,10,16,0.4,[47442.283731968964]
F42013,10,16,0.5,[45159.6585808587]
F42013,10,16,0.6,[43397.031540068725]
F42013,10,16,0.7,[44295.06925384625]
F42013,10,16,0.8,[53206.68779920253]
F42013,10,16,0.9,[39446.886244285495]
F42013,10,16,1.0,[38224.12473484621]
F42013,10,17,0.01,[613917848.4025781]
F42013,10,17,0.1,[55068.45412582927]
F42013,10,17,0.2,[52395.303632269155]
F42013,10,17,0.3,[47786.8823781011]
F42013,10,17,0.4,[43670.85138796895]
F42013,10,17,0.5,[40238.28224790112]
F42013,10,17,0.6,[37382.51879123475]
F42013,10,17,0.7,[34942.433705874704]
F42013,10,17,0.8,[32700.05058115278]
F42013,10,17,0.9,[31188.678687405514]
F42013,10,17,1.0,[29089.129760765827]
F42013,10,18,0.01,[78801770.38417254]
F42013,10,18,0.1,[62080.01494604183]
F42013,10,18,0.2,[59124.062872614755]
F42013,10,18,0.3,[55551.77799436678]
F42013,10,18,0.4,[52579.96390682865]
F42013,10,18,0.5,[49714.42006173422]
F42013,10,18,0.6,[46915.853885202254]
F42013,10,18,0.7,[44413.67773337598]
F42013,10,18,0.8,[42318.44157817378]
F42013,10,18,0.9,[40446.35559911425]
F42013,10,18,1.0,[38510.150096561854]
F42013,10,19,0.01,[2186462403.042367]
F42013,10,19,0.1,[42517.03972091451]
F42013,10,19,0.2,[41495.55196017731]
F42013,10,19,0.3,[37969.4726601083]
F42013,10,19,0.4,[35117.64264588385]
F42013,10,19,0.5,[32606.43656548845]
F42013,10,19,0.6,[30537.10747113321]
F42013,10,19,0.7,[28594.89092839265]
F42013,10,19,0.8,[26776.042966780737]
F42013,10,19,0.9,[25247.780429874572]
F42013,10,19,1.0,[73227.0443148856]
F42013,10,20,0.01,[3594727786.661577]
F42013,10,20,0.1,[53583.385292316845]
F42013,10,20,0.2,[52939.25710802358]
F42013,10,20,0.3,[50498.91207793575]
F42013,10,20,0.4,[48284.98615049324]
F42013,10,20,0.5,[46194.699950665345]
F42013,10,20,0.6,[44563.07044352173]
F42013,10,20,0.7,[42874.63339967684]
F42013,10,20,0.8,[41277.74305487141]
F42013,10,20,0.9,[39736.26121726935]
F42013,10,20,1.0,[38373.473979603914]
F42013,10,21,0.01,[4183648104.570413]
F42013,10,21,0.1,[77348.93385068122]
F42013,10,21,0.2,[76315.65197265164]
F42013,10,21,0.3,[71608.9659782827]
F42013,10,21,0.4,[67409.7310867243]
F42013,10,21,0.5,[63633.34389325158]
F42013,10,21,0.6,[60211.25459418635]
F42013,10,21,0.7,[56781.417840920396]
F42013,10,21,0.8,[53898.414827817105]
F42013,10,21,0.9,[51281.10361927783]
F42013,10,21,1.0,[49087.56388510327]
F42013,10,22,0.01,[274239229.1153069]
F42013,10,22,0.1,[76059.67924548699]
F42013,10,22,0.2,[72251.39574131204]
F42013,10,22,0.3,[67268.87614093669]
F42013,10,22,0.4,[62637.001988634016]
F42013,10,22,0.5,[59015.76907245198]
F42013,10,22,0.6,[55872.49063795681]
F42013,10,22,0.7,[52900.349600522975]
F42013,10,22,0.8,[58267.42269986793]
F42013,10,22,0.9,[48185.248247844946]
F42013,10,22,1.0,[45940.732849653265]
F42013,10,23,0.01,[1238817682.80532]
F42013,10,23,0.1,[80348.65324905112]
F42013,10,23,0.2,[79791.61059467852]
F42013,10,23,0.3,[78585.21471471082]
F42013,10,23,0.4,[71383.41531643631]
F42013,10,23,0.5,[67816.152928186]
F42013,10,23,0.6,[64800.233087664914]
F42013,10,23,0.7,[65412.54649641109]
F42013,10,23,0.8,[59612.529672624354]
F42013,10,23,0.9,[57716.126943544135]
F42013,10,23,1.0,[55186.21006321343]
F42013,10,24,0.01,[19886798.66840384]
F42013,10,24,0.1,[43306.32909454494]
F42013,10,24,0.2,[40358.2105714361]
F42013,10,24,0.3,[36916.40013493683]
F42013,10,24,0.4,[34098.74815949468]
F42013,10,24,0.5,[31616.88473254025]
F42013,10,24,0.6,[29396.135421959203]
F42013,10,24,0.7,[27586.635793763686]
F42013,10,24,0.8,[26196.075771230288]
F42013,10,24,0.9,[24662.563894602114]
F42013,10,24,1.0,[24936.57256047039]
F42013,10,25,0.01,[44678.556550339774]
F42013,10,25,0.1,[44213.90211959284]
F42013,10,25,0.2,[43733.53447483763]
F42013,10,25,0.3,[39464.36935314469]
F42013,10,25,0.4,[37635.693177424764]
F42013,10,25,0.5,[35974.53954548534]
F42013,10,25,0.6,[34409.647148550655]
F42013,10,25,0.7,[33026.358081760816]
F42013,10,25,0.8,[31712.413202843956]
F42013,10,25,0.9,[30632.22641687503]
F42013,10,25,1.0,[29578.61124232141]
F42013,10,26,0.01,[2482138.3867942947]
F42013,10,26,0.1,[39533.35384023302]
F42013,10,26,0.2,[37709.699764349156]
F42013,10,26,0.3,[35934.54509968002]
F42013,10,26,0.4,[34360.71859291734]
F42013,10,26,0.5,[32880.098104602715]
F42013,10,26,0.6,[31533.082100968746]
F42013,10,26,0.7,[30236.40856150617]
F42013,10,26,0.8,[29139.449814111525]
F42013,10,26,0.9,[28084.517020443327]
F42013,10,26,1.0,[27838.869481047706]
F42013,10,27,0.01,[67812.7233078205]
F42013,10,27,0.1,[66922.52268213077]
F42013,10,27,0.2,[64538.55956723905]
F42013,10,27,0.3,[60878.0070410304]
F42013,10,27,0.4,[58352.972464891856]
F42013,10,27,0.5,[56087.734492965064]
F42013,10,27,0.6,[53963.26175409891]
F42013,10,27,0.7,[52123.8037962095]
F42013,10,27,0.8,[50368.61746219427]
F42013,10,27,0.9,[48272.221647997016]
F42013,10,27,1.0,[46802.83598605596]
F42013,10,28,0.01,[48392831.92075073]
F42013,10,28,0.1,[60855.20638450374]
F42013,10,28,0.2,[58303.434472941204]
F42013,10,28,0.3,[55095.51323907001]
F42013,10,28,0.4,[52345.521656350924]
F42013,10,28,0.5,[49211.81376668319]
F42013,10,28,0.6,[52032.001642308285]
F42013,10,28,0.7,[44868.97817352922]
F42013,10,28,0.8,[42995.7892687104]
F42013,10,28,0.9,[41177.345511319756]
F42013,10,28,1.0,[39554.82005920253]
F42013,10,29,0.01,[1558867261.0447817]
F42013,10,29,0.1,[96014.3982757886]
F42013,10,29,0.2,[94177.42161576895]
F42013,10,29,0.3,[89237.17041115767]
F42013,10,29,0.4,[103118.75897161032]
F42013,10,29,0.5,[80912.78951082363]
F42013,10,29,0.6,[77287.29512875114]
F42013,10,29,0.7,[73937.42735888608]
F42013,10,29,0.8,[70603.52051968523]
F42013,10,29,0.9,[67707.11997731909]
F42013,10,29,1.0,[64896.137923733244]
F42013,10,30,0.01,[1167230740.1338222]
F42013,10,30,0.1,[42778.5025671583]
F42013,10,30,0.2,[42408.30822899954]
F42013,10,30,0.3,[41420.81363142396]
F42013,10,30,0.4,[40264.805617601254]
F42013,10,30,0.5,[39046.39111924283]
F42013,10,30,0.6,[37691.31520697716]
F42013,10,30,0.7,[36309.99196543259]
F42013,10,30,0.8,[34562.171516398215]
F42013,10,30,0.9,[32762.440708012335]
F42013,10,30,1.0,[30991.466788331058]
F42013,10,31,0.01,[56981.754466310114]
F42013,10,31,0.1,[42958.928541518966]
F42013,10,31,0.2,[41791.859531805174]
F42013,10,31,0.3,[40603.1088775448]
F42013,10,31,0.4,[39596.324994518596]
F42013,10,31,0.5,[38562.557027752795]
F42013,10,31,0.6,[41759.11235188372]
F42013,10,31,0.7,[36520.77810035091]
F42013,10,31,0.8,[35784.333995691675]
F42013,10,31,0.9,[34714.37556990295]
F42013,10,31,1.0,[33855.96248898612]
F42013,10,32,0.01,[93051.87489265768]
F42013,10,32,0.1,[92015.71977589656]
F42013,10,32,0.2,[87254.1704911568]
F42013,10,32,0.3,[83081.88537298568]
F42013,10,32,0.4,[79397.52934002482]
F42013,10,32,0.5,[76240.7045550836]
F42013,10,32,0.6,[73312.82473104268]
F42013,10,32,0.7,[70577.9092003278]
F42013,10,32,0.8,[68111.90197726892]
F42013,10,32,0.9,[65775.08610902766]
F42013,10,32,1.0,[63773.67530145938]
F42013,10,33,0.01,[2002449408.4664207]
F42013,10,33,0.1,[21954.248671289795]
F42013,10,33,0.2,[21524.32496595195]
F42013,10,33,0.3,[20536.856138255323]
F42013,10,33,0.4,[19597.88650309238]
F42013,10,33,0.5,[18673.273255215412]
F42013,10,33,0.6,[17892.74700947425]
F42013,10,33,0.7,[17130.983759866383]
F42013,10,33,0.8,[16411.272579804343]
F42013,10,33,0.9,[15786.517723945128]
F42013,10,33,1.0,[15208.673935221777]
F42013,10,34,0.01,[5525649595.008271]
F42013,10,34,0.1,[44304.269215108376]
F42013,10,34,0.2,[43974.75392969998]
F42013,10,34,0.3,[42328.13682044733]
F42013,10,34,0.4,[40140.221959410876]
F42013,10,34,0.5,[38641.27606750087]
F42013,10,34,0.6,[37196.2693799128]
F42013,10,34,0.7,[35955.568808855096]
F42013,10,34,0.8,[88736.37224041804]
F42013,10,34,0.9,[33813.4011549384]
F42013,10,34,1.0,[32766.60928953524]
F42013,10,35,0.01,[35274.0031281239]
F42013,10,35,0.1,[34663.46331562108]
F42013,10,35,0.2,[33459.597630493765]
F42013,10,35,0.3,[32320.46384559526]
F42013,10,35,0.4,[31227.81968656199]
F42013,10,35,0.5,[30202.606522996863]
F42013,10,35,0.6,[29195.117232352124]
F42013,10,35,0.7,[28899.206815495963]
F42013,10,35,0.8,[27307.700479814444]
F42013,10,35,0.9,[26509.30637330328]
F42013,10,35,1.0,[25580.08685769719]
F42013,10,36,0.01,[5697806948.08566]
F42013,10,36,0.1,[50858.13102820379]
F42013,10,36,0.2,[50258.44393907442]
F42013,10,36,0.3,[46540.212670175926]
F42013,10,36,0.4,[43336.5932159747]
F42013,10,36,0.5,[40555.31447271626]
F42013,10,36,0.6,[37918.374396392224]
F42013,10,36,0.7,[35624.768477013225]
F42013,10,36,0.8,[33622.11664518205]
F42013,10,36,0.9,[31838.243132149335]
F42013,10,36,1.0,[30228.12904747952]
F42013,10,37,0.01,[5938122373.348186]
F42013,10,37,0.1,[33861.87725859194]
F42013,10,37,0.2,[33628.27355288736]
F42013,10,37,0.3,[32074.613947055987]
F42013,10,37,0.4,[31281.02882857484]
F42013,10,37,0.5,[29051.646949750437]
F42013,10,37,0.6,[27714.120978689647]
F42013,10,37,0.7,[29048.45083439547]
F42013,10,37,0.8,[25052.006995952364]
F42013,10,37,0.9,[25761.142425335984]
F42013,10,37,1.0,[22509.960631092606]
F42013,10,38,0.01,[432231336.39397556]
F42013,10,38,0.1,[48104.85715909499]
F42013,10,38,0.2,[64963.186890007026]
F42013,10,38,0.3,[45924.361380438306]
F42013,10,38,0.4,[44698.65899613897]
F42013,10,38,0.5,[43670.62229745084]
F42013,10,38,0.6,[42637.04578496181]
F42013,10,38,0.7,[41591.46130018421]
F42013,10,38,0.8,[41483.4569932656]
F42013,10,38,0.9,[39820.585034025426]
F42013,10,38,1.0,[38979.476535842434]
F42013,10,39,0.01,[1281898795.4165409]
F42013,10,39,0.1,[35625.845455063114]
F42013,10,39,0.2,[36535.75527119746]
F42013,10,39,0.3,[31931.1098162383]
F42013,10,39,0.4,[29613.509187546177]
F42013,10,39,0.5,[27475.624500469006]
F42013,10,39,0.6,[25514.254737144423]
F42013,10,39,0.7,[23815.814786622486]
F42013,10,39,0.8,[22438.720745055703]
F42013,10,39,0.9,[20718.165980708363]
F42013,10,39,1.0,[19489.74588872574]
F42013,10,40,0.01,[355982120.69763166]
F42013,10,40,0.1,[38967.46342052848]
F42013,10,40,0.2,[38026.55070203153]
F42013,10,40,0.3,[36647.71000958367]
F42013,10,40,0.4,[35433.308945068726]
F42013,10,40,0.5,[34266.29612656689]
F42013,10,40,0.6,[33883.922662878984]
F42013,10,40,0.7,[32154.547565630433]
F42013,10,40,0.8,[31260.966606763093]
F42013,10,40,0.9,[31236.92953382817]
F42013,10,40,1.0,[29407.103427364866]
F42013,10,41,0.01,[1659015.4311312137]
F42013,10,41,0.1,[36874.394538332475]
F42013,10,41,0.2,[33321.52177753886]
F42013,10,41,0.3,[30134.694789242403]
F42013,10,41,0.4,[27096.09315779857]
F42013,10,41,0.5,[24698.091119550805]
F42013,10,41,0.6,[23723.59338516698]
F42013,10,41,0.7,[20796.096006596843]
F42013,10,41,0.8,[19611.84503699223]
F42013,10,41,0.9,[18002.132480364486]
F42013,10,41,1.0,[16751.006811248015]
F42013,10,42,0.01,[32522.21390550447]
F42013,10,42,0.1,[31634.873344076954]
F42013,10,42,0.2,[29419.005895480757]
F42013,10,42,0.3,[27387.2599126876]
F42013,10,42,0.4,[25599.894314868918]
F42013,10,42,0.5,[24109.688093569774]
F42013,10,42,0.6,[22735.428076090848]
F42013,10,42,0.7,[35913.09844511256]
F42013,10,42,0.8,[20356.728985115096]
F42013,10,42,0.9,[19771.337552513156]
F42013,10,42,1.0,[18402.42575947843]
F42013,10,43,0.01,[6776573068.493514]
F42013,10,43,0.1,[50075.65577629907]
F42013,10,43,0.2,[49845.82701454417]
F42013,10,43,0.3,[48000.25976244926]
F42013,10,43,0.4,[46328.61036314291]
F42013,10,43,0.5,[44676.233109634624]
F42013,10,43,0.6,[43143.416293487535]
F42013,10,43,0.7,[41700.40175118219]
F42013,10,43,0.8,[40340.24942789967]
F42013,10,43,0.9,[39011.19031401408]
F42013,10,43,1.0,[37887.74591344836]
F42013,10,44,0.01,[258889257.1462261]
F42013,10,44,0.1,[48431.79585189869]
F42013,10,44,0.2,[44048.579879860474]
F42013,10,44,0.3,[39087.91369674872]
F42013,10,44,0.4,[35081.9170866391]
F42013,10,44,0.5,[30732.35322283764]
F42013,10,44,0.6,[27479.75730301289]
F42013,10,44,0.7,[24691.5674198763]
F42013,10,44,0.8,[22332.633381033826]
F42013,10,44,0.9,[20180.67778641608]
F42013,10,44,1.0,[18226.20040006784]
F42013,10,45,0.01,[3998710256.4684258]
F42013,10,45,0.1,[55170.9425340232]
F42013,10,45,0.2,[54685.90499978227]
F42013,10,45,0.3,[52454.11370560001]
F42013,10,45,0.4,[50531.098353892274]
F42013,10,45,0.5,[48722.28518637611]
F42013,10,45,0.6,[47005.495370645585]
F42013,10,45,0.7,[45514.939913137154]
F42013,10,45,0.8,[43869.919352741796]
F42013,10,45,0.9,[42383.525741063524]
F42013,10,45,1.0,[40904.340109500066]
F42013,10,46,0.01,[1107150649.2077322]
F42013,10,46,0.1,[60075.97160378323]
F42013,10,46,0.2,[58619.33501485137]
F42013,10,46,0.3,[56273.95212306136]
F42013,10,46,0.4,[55802.09923646844]
F42013,10,46,0.5,[51363.74922656155]
F42013,10,46,0.6,[49096.712220408874]
F42013,10,46,0.7,[47074.62876623498]
F42013,10,46,0.8,[45317.982170905634]
F42013,10,46,0.9,[43280.20052998378]
F42013,10,46,1.0,[41662.873292119686]
F42013,10,47,0.01,[627116.6992349374]
F42013,10,47,0.1,[27434.538512899144]
F42013,10,47,0.2,[26118.55739628268]
F42013,10,47,0.3,[24768.981025722678]
F42013,10,47,0.4,[23540.227383797384]
F42013,10,47,0.5,[22393.84249516225]
F42013,10,47,0.6,[21455.989914713547]
F42013,10,47,0.7,[23262.369870032206]
F42013,10,47,0.8,[19623.666120957245]
F42013,10,47,0.9,[18871.46993073475]
F42013,10,47,1.0,[18144.7311435037]
F42013,10,48,0.01,[277452860.2094125]
F42013,10,48,0.1,[52334.728061850976]
F42013,10,48,0.2,[49459.17137388905]
F42013,10,48,0.3,[45670.79418425946]
F42013,10,48,0.4,[42169.836399430154]
F42013,10,48,0.5,[38870.62622262169]
F42013,10,48,0.6,[36336.618731910035]
F42013,10,48,0.7,[48201.79031688605]
F42013,10,48,0.8,[31691.777476131072]
F42013,10,48,0.9,[29497.79907713654]
F42013,10,48,1.0,[27773.54101913254]
F42013,10,49,0.01,[510821337.3372001]
F42013,10,49,0.1,[38792.08287141337]
F42013,10,49,0.2,[37678.52528152812]
F42013,10,49,0.3,[35831.453373733755]
F42013,10,49,0.4,[34081.667564821466]
F42013,10,49,0.5,[32366.29309473468]
F42013,10,49,0.6,[30844.135416966183]
F42013,10,49,0.7,[29363.321902678905]
F42013,10,49,0.8,[28066.584461351635]
F42013,10,49,0.9,[26877.81516453171]
F42013,10,49,1.0,[25684.08677990953]
F42013,10,50,0.01,[40356.513799133725]
F42013,10,50,0.1,[38797.67702542267]
F42013,10,50,0.2,[50145.1329829163]
F42013,10,50,0.3,[35979.92933078541]
F42013,10,50,0.4,[34787.12810818153]
F42013,10,50,0.5,[33533.137540363234]
F42013,10,50,0.6,[32569.545777835003]
F42013,10,50,0.7,[31629.55225601012]
F42013,10,50,0.8,[44121.132394094646]
F42013,10,50,0.9,[29949.87523335999]
F42013,10,50,1.0,[29206.14502656938]
F42013,30,0,0.01,[17338003.351492405]
F42013,30,0,0.1,[168298.4499484533]
F42013,30,0,0.2,[157112.19765583734]
F42013,30,0,0.3,[169176.80116781898]
F42013,30,0,0.4,[136734.65653341133]
F42013,30,0,0.5,[128059.894209108]
F42013,30,0,0.6,[120444.31659129502]
F42013,30,0,0.7,[113888.65251499158]
F42013,30,0,0.8,[111086.85038220976]
F42013,30,0,0.9,[101688.41425746617]
F42013,30,0,1.0,[95971.99201592665]
F42013,30,1,0.01,[73443482.49308027]
F42013,30,1,0.1,[163114.51756984025]
F42013,30,1,0.2,[155016.49909883353]
F42013,30,1,0.3,[146357.36779441967]
F42013,30,1,0.4,[139003.30986460234]
F42013,30,1,0.5,[131649.3232424163]
F42013,30,1,0.6,[125424.25016259246]
F42013,30,1,0.7,[119362.31923608006]
F42013,30,1,0.8,[113727.61781358557]
F42013,30,1,0.9,[108578.31593373841]
F42013,30,1,1.0,[103667.14677349647]
F42013,30,2,0.01,[2395369351.099237]
F42013,30,2,0.1,[123515.02373440766]
F42013,30,2,0.2,[117700.01938695858]
F42013,30,2,0.3,[108635.43716898051]
F42013,30,2,0.4,[100427.86240556416]
F42013,30,2,0.5,[101627.00777200902]
F42013,30,2,0.6,[86478.56606137654]
F42013,30,2,0.7,[121651.6154918518]
F42013,30,2,0.8,[76224.82780773152]
F42013,30,2,0.9,[72075.93413611098]
F42013,30,2,1.0,[68217.94256499785]
F42013,30,3,0.01,[302269965.6331733]
F42013,30,3,0.1,[181814.0842869512]
F42013,30,3,0.2,[167732.2642639474]
F42013,30,3,0.3,[153866.4560779677]
F42013,30,3,0.4,[142984.8106424374]
F42013,30,3,0.5,[133209.45418727185]
F42013,30,3,0.6,[125330.06813385227]
F42013,30,3,0.7,[118332.35468702966]
F42013,30,3,0.8,[111752.65086787876]
F42013,30,3,0.9,[106179.91359574758]
F42013,30,3,1.0,[100953.53122254316]
F42013,30,4,0.01,[1118727461.8422022]
F42013,30,4,0.1,[154102.1117719771]
F42013,30,4,0.2,[148172.58453190516]
F42013,30,4,0.3,[140491.11424291023]
F42013,30,4,0.4,[133070.25902460056]
F42013,30,4,0.5,[126813.28982107721]
F42013,30,4,0.6,[121240.91250561475]
F42013,30,4,0.7,[115834.32741926123]
F42013,30,4,0.8,[111199.96282977553]
F42013,30,4,0.9,[106184.7077084999]
F42013,30,4,1.0,[101999.78241995275]
F42013,30,5,0.01,[418939083.5940241]
F42013,30,5,0.1,[247259.4928458972]
F42013,30,5,0.2,[231880.32367296802]
F42013,30,5,0.3,[215322.9203231565]
F42013,30,5,0.4,[201911.31230785607]
F42013,30,5,0.5,[191086.51862254128]
F42013,30,5,0.6,[181602.26886011584]
F42013,30,5,0.7,[173912.25710599747]
F42013,30,5,0.8,[170505.131845845]
F42013,30,5,0.9,[160181.4057070534]
F42013,30,5,1.0,[169727.41416021145]
F42013,30,6,0.01,[191380.95554010794]
F42013,30,6,0.1,[201387.69537844346]
F42013,30,6,0.2,[177903.12131826943]
F42013,30,6,0.3,[170250.47969074766]
F42013,30,6,0.4,[162824.54686046008]
F42013,30,6,0.5,[155877.07158757313]
F42013,30,6,0.6,[152213.7671433034]
