function,dimension,run,checkpoint,error
F112013,10,0,0.01,"[920.5039673071774, 0.07332062721252441]"
F112013,10,0,0.1,"[920.5039664947947, 0.7255041599273682]"
F112013,10,0,0.2,"[920.5039664947947, 1.4452431201934814]"
F112013,10,0,0.3,"[920.5039664947947, 2.160367250442505]"
F112013,10,0,0.4,"[920.5039664947947, 2.87665057182312]"
F112013,10,0,0.5,"[920.5039664947947, 3.59366774559021]"
F112013,10,0,0.6,"[920.5039664947947, 4.310120344161987]"
F112013,10,0,0.7,"[920.5039664947947, 5.025940656661987]"
F112013,10,0,0.8,"[920.5039664947947, 5.743435382843018]"
F112013,10,0,0.9,"[920.5039664947947, 6.4605419635772705]"
F112013,10,0,1.0,"[920.5039664947947, 7.183046579360962]"
F112013,10,1,0.01,"[498.4369650774978, 0.15322422981262207]"
F112013,10,1,0.1,"[498.43696425512036, 0.8135335445404053]"
F112013,10,1,0.2,"[498.43696425512036, 1.5424585342407227]"
F112013,10,1,0.3,"[498.43696425512036, 2.2715907096862793]"
F112013,10,1,0.4,"[498.43696425512036, 2.999666690826416]"
F112013,10,1,0.5,"[498.43696425512036, 3.7265453338623047]"
F112013,10,1,0.6,"[498.43696425512036, 4.451596975326538]"
F112013,10,1,0.7,"[498.43696425512036, 5.362262010574341]"
F112013,10,1,0.8,"[498.43696425512036, 6.154863119125366]"
F112013,10,1,0.9,"[498.43696425512036, 6.909701108932495]"
F112013,10,1,1.0,"[498.43696425512036, 7.641352891921997]"
F112013,10,2,0.01,"[374.08249952442117, 0.07353734970092773]"
F112013,10,2,0.1,"[374.0824992763902, 0.7251014709472656]"
F112013,10,2,0.2,"[374.0824992763902, 1.4464397430419922]"
F112013,10,2,0.3,"[374.0824992763902, 2.1738486289978027]"
F112013,10,2,0.4,"[374.0824992763902, 2.897545099258423]"
F112013,10,2,0.5,"[374.0824992763902, 3.6227216720581055]"
F112013,10,2,0.6,"[374.0824992763902, 4.346563100814819]"
F112013,10,2,0.7,"[374.0824992763902, 5.073818922042847]"
F112013,10,2,0.8,"[374.0824992763902, 5.8036768436431885]"
F112013,10,2,0.9,"[374.0824992763902, 6.533488035202026]"
F112013,10,2,1.0,"[374.0824992763902, 7.264441967010498]"
F112013,10,3,0.01,"[274.60147834550804, 0.07396793365478516]"
F112013,10,3,0.1,"[274.60147735489375, 0.7323276996612549]"
F112013,10,3,0.2,"[274.60147735489375, 1.4597032070159912]"
F112013,10,3,0.3,"[274.60147735489375, 2.186239719390869]"
F112013,10,3,0.4,"[274.60147735489375, 2.9118003845214844]"
F112013,10,3,0.5,"[274.60147735489375, 3.64013671875]"
F112013,10,3,0.6,"[274.60147735489375, 4.3681676387786865]"
F112013,10,3,0.7,"[274.60147735489375, 5.12082314491272]"
F112013,10,3,0.8,"[274.60147735489375, 5.875187873840332]"
