function,dimension,run,checkpoint,error
F182013,10,0,0.01,"[2616.5911522609454, 0.13483214378356934]"
F182013,10,0,0.1,"[2616.4967363743317, 0.8311362266540527]"
F182013,10,0,0.2,"[2616.4897529370364, 1.6053736209869385]"
F182013,10,0,0.3,"[2616.4897529370364, 2.376852512359619]"
F182013,10,0,0.4,"[2616.410975526506, 3.145660161972046]"
F182013,10,0,0.5,"[2616.410975526506, 3.9161462783813477]"
F182013,10,0,0.6,"[2616.410975526506, 4.685284614562988]"
F182013,10,0,0.7,"[2616.410975526506, 5.82537841796875]"
F182013,10,0,0.8,"[2616.3841870877327, 6.59562611579895]"
F182013,10,0,0.9,"[2616.3841870877327, 7.36638879776001]"
F182013,10,0,1.0,"[2616.3809145229266, 8.138510465621948]"
F182013,10,1,0.01,"[1611.2615006622982, 0.07872843742370605]"
F182013,10,1,0.1,"[1611.2615006622982, 0.7765169143676758]"
F182013,10,1,0.2,"[1611.2615006622982, 1.552966594696045]"
F182013,10,1,0.3,"[1611.2615006622982, 2.32666277885437]"
F182013,10,1,0.4,"[1611.2615006622982, 3.1017863750457764]"
F182013,10,1,0.5,"[1611.2615006622982, 3.8745832443237305]"
F182013,10,1,0.6,"[1611.2615006622982, 4.646448373794556]"
F182013,10,1,0.7,"[1611.2615006622982, 5.422242641448975]"
F182013,10,1,0.8,"[1611.2615006622982, 6.194929361343384]"
F182013,10,1,0.9,"[1611.2615006622982, 6.96855092048645]"
F182013,10,1,1.0,"[1611.2615006622982, 7.7447428703308105]"
F182013,10,2,0.01,"[2675.545997478334, 0.07928013801574707]"
F182013,10,2,0.1,"[2675.178816743805, 0.7828903198242188]"
F182013,10,2,0.2,"[2675.178816743805, 1.56459641456604]"
F182013,10,2,0.3,"[2675.178816743805, 2.3425087928771973]"
F182013,10,2,0.4,"[2675.1382775534394, 3.120490074157715]"
F182013,10,2,0.5,"[2675.128945029596, 3.8998472690582275]"
F182013,10,2,0.6,"[2675.128945029596, 4.677930593490601]"
F182013,10,2,0.7,"[2675.128945029596, 5.453685283660889]"
F182013,10,2,0.8,"[2675.128945029596, 6.229151010513306]"
F182013,10,2,0.9,"[2675.128945029596, 7.001969337463379]"
F182013,10,2,1.0,"[2675.128945029596, 7.774845123291016]"
F182013,10,3,0.01,"[1919.649991115558, 0.07869315147399902]"
F182013,10,3,0.1,"[1919.6454839288162, 0.7758920192718506]"
F182013,10,3,0.2,"[1919.6454839288162, 1.5523285865783691]"
F182013,10,3,0.3,"[1919.6454839288162, 2.3256161212921143]"
F182013,10,3,0.4,"[1919.6454839288162, 3.1012990474700928]"
F182013,10,3,0.5,"[1919.6454839288162, 3.8716886043548584]"
F182013,10,3,0.6,"[1919.6454839288162, 4.642304420471191]"
F182013,10,3,0.7,"[1919.6454839288162, 5.413179159164429]"
F182013,10,3,0.8,"[1919.6454839288162, 6.184202432632446]"
F182013,10,3,0.9,"[1919.6454839288162, 6.9533469676971436]"
F182013,10,3,1.0,"[1919.6454839288162, 7.740458965301514]"
F182013,10,4,0.01,"[1424.6233100938152, 0.07815003395080566]"
F182013,10,4,0.1,"[1424.4801548837997, 0.7697389125823975]"
F182013,10,4,0.2,"[1424.4801548837997, 1.5410637855529785]"
F182013,10,4,0.3,"[1424.4801548837997, 2.307760238647461]"
F182013,10,4,0.4,"[1424.4801548837997, 3.0770463943481445]"
F182013,10,4,0.5,"[1424.4801548837997, 3.8428826332092285]"
F182013,10,4,0.6,"[1424.4801548837997, 4.609554767608643]"
F182013,10,4,0.7,"[1424.4801548837997, 5.37777304649353]"
F182013,10,4,0.8,"[1424.4801548837997, 6.145742177963257]"
F182013,10,4,0.9,"[1424.4801548837997, 6.909658193588257]"
F182013,10,4,1.0,"[1424.4801548837997, 7.675265789031982]"
F182013,10,5,0.01,"[1431.6955374386193, 0.07817363739013672]"
F182013,10,5,0.1,"[1431.5296430458038, 0.7749440670013428]"
F182013,10,5,0.2,"[1431.5296430458038, 1.5522289276123047]"
F182013,10,5,0.3,"[1431.5296430458038, 2.326977014541626]"
F182013,10,5,0.4,"[1431.5296430458038, 3.1068313121795654]"
F182013,10,5,0.5,"[1431.5205969740166, 3.8879876136779785]"
F182013,10,5,0.6,"[1431.5205969740166, 4.667302131652832]"
F182013,10,5,0.7,"[1431.5205969740166, 5.449439525604248]"
F182013,10,5,0.8,"[1431.5205969740166, 6.228253364562988]"
F182013,10,5,0.9,"[1431.5205969740166, 7.0065484046936035]"
F182013,10,5,1.0,"[1431.5205969740166, 7.787206649780273]"
F182013,10,6,0.01,"[2281.030144824712, 0.07865571975708008]"
F182013,10,6,0.1,"[2280.7691383826404, 0.7757251262664795]"
F182013,10,6,0.2,"[2280.7691383826404, 1.5515682697296143]"
F182013,10,6,0.3,"[2280.7691383826404, 2.327148914337158]"
F182013,10,6,0.4,"[2280.7691383826404, 3.104886054992676]"
F182013,10,6,0.5,"[2280.7691383826404, 3.880622625350952]"
F182013,10,6,0.6,"[2280.7691383826404, 4.655328035354614]"
F182013,10,6,0.7,"[2280.7691383826404, 5.432088136672974]"
F182013,10,6,0.8,"[2280.7691383826404, 6.208214282989502]"
F182013,10,6,0.9,"[2280.7691383826404, 6.9841179847717285]"
F182013,10,6,1.0,"[2280.7691383826404, 7.7627153396606445]"
F182013,10,7,0.01,"[2270.270868331782, 0.07897782325744629]"
F182013,10,7,0.1,"[2270.270868331782, 0.7797081470489502]"
F182013,10,7,0.2,"[2270.203166233303, 1.5586206912994385]"
F182013,10,7,0.3,"[2270.203166233303, 2.335482120513916]"
