function,dimensions,checkpoint,mean,std,median,max,min
F132013,10,0.01,994.9975698170743,1394.536519805105,603.6715710388394,9856.264713764473,170.75461363973807
F132013,10,0.1,993.8118911105183,1394.3851641794602,603.6715710358937,9856.264713764473,170.75461363746717
F132013,10,0.2,993.8118911105183,1394.3851641794602,603.6715710358937,9856.264713764473,170.75461363746717
F132013,10,0.3,993.8118890163964,1394.3851648651973,603.6715710358937,9856.264713764473,170.75461363746717
F132013,10,0.4,993.8118890163964,1394.3851648651973,603.6715710358937,9856.264713764473,170.75461363746717
F132013,10,0.5,993.8118890163952,1394.3851648651978,603.6715710358937,9856.264713764473,170.75461363746717
F132013,10,0.6,993.8118890163952,1394.3851648651978,603.6715710358937,9856.264713764473,170.75461363746717
F132013,10,0.7,993.8118890163952,1394.3851648651978,603.6715710358937,9856.264713764473,170.75461363746717
F132013,10,0.8,993.8118890163952,1394.3851648651978,603.6715710358937,9856.264713764473,170.75461363746717
F132013,10,0.9,993.8118890163952,1394.3851648651978,603.6715710358937,9856.264713764473,170.75461363746717
F132013,10,1.0,993.8118890163952,1394.3851648651978,603.6715710358937,9856.264713764473,170.75461363746717
F132013,30,0.01,3788.5743108463334,1975.1755234538648,3206.400502103105,10345.27681429877,1489.102176591531
F132013,30,0.1,3786.2507575430745,1975.6996130461634,3151.693266483149,10345.27681429877,1489.102176591531
F132013,30,0.2,3783.0259143374233,1975.1308682617894,3151.693266483149,10345.27681429877,1489.102176591531
F132013,30,0.3,3782.19808654582,1975.407913430954,3151.693266483149,10345.27681429877,1489.102176591531
F132013,30,0.4,3780.9022994433535,1972.0486990882494,3151.693266483149,10345.27681429877,1489.102176591531
F132013,30,0.5,3779.6181699325507,1972.4586021172956,3086.5625548094217,10345.27681429877,1489.102176591531
F132013,30,0.6,3771.7018302613205,1975.5964990191048,3060.7614786661147,10345.27681429877,1489.102176591531
F132013,30,0.7,3771.701781430448,1975.5965159537852,3060.7614786661147,10345.27681429877,1489.102176591531
F132013,30,0.8,3771.7017542322296,1975.596525386228,3060.7614786661147,10345.27681429877,1489.102176591531
F132013,30,0.9,3771.7017542322296,1975.596525386228,3060.7614786661147,10345.27681429877,1489.102176591531
F132013,30,1.0,3771.70175422919,1975.5965253837887,3060.7614786661147,10345.27681429877,1489.102176591531
F132013,50,0.01,3725.7296249519686,925.0077144799762,3718.609982676834,6338.640572607676,2287.21317310208
F132013,50,0.1,3723.32400103856,923.8204312202128,3718.609982676834,6338.640572607676,2287.21317310208
F132013,50,0.2,3723.1446647318007,923.8836790882006,3718.609982676834,6338.640572607676,2287.21317310208
F132013,50,0.3,3722.2633377510742,923.3995978489772,3718.609982676834,6338.640572607676,2287.21317310208
F132013,50,0.4,3722.2633377510742,923.3995978489772,3718.609982676834,6338.640572607676,2287.21317310208
F132013,50,0.5,3722.2633377510742,923.3995978489772,3718.609982676834,6338.640572607676,2287.21317310208
F132013,50,0.6,3720.103182536103,926.2247760256207,3718.609982676834,6338.640572607676,2287.21317310208
F132013,50,0.7,3718.429259484807,923.2481931437875,3718.609982676834,6338.640572607676,2287.21317310208
F132013,50,0.8,3718.429259484807,923.2481931437875,3718.609982676834,6338.640572607676,2287.21317310208
F132013,50,0.9,3718.429259484807,923.2481931437875,3718.609982676834,6338.640572607676,2287.21317310208
F132013,50,1.0,3718.429259484807,923.2481931437875,3718.609982676834,6338.640572607676,2287.21317310208
