function,dimensions,checkpoint,mean,std,median,max,min
F222013,10,0.01,2284.999186314663,411.83542464579415,2332.667824801923,3257.218983149079,1568.0189282895526
F222013,10,0.1,2284.8770714463367,411.82892940767374,2332.667824801923,3257.2189370508786,1568.0189228947402
F222013,10,0.2,2284.876691804968,411.82920873205666,2332.667824801923,3257.2189370508786,1568.0189228947402
F222013,10,0.3,2284.8757020091634,411.8298169424045,2332.667824801923,3257.2189370508786,1568.0189228947402
F222013,10,0.4,2284.8757020091634,411.8298169424045,2332.667824801923,3257.2189370508786,1568.0189228947402
F222013,10,0.5,2284.875373572512,411.8299459112313,2332.667824801923,3257.2189370508786,1568.0189228947402
F222013,10,0.6,2284.875373572512,411.8299459112313,2332.667824801923,3257.2189370508786,1568.0189228947402
F222013,10,0.7,2284.875373572512,411.8299459112313,2332.667824801923,3257.2189370508786,1568.0189228947402
F222013,10,0.8,2284.875373572512,411.8299459112313,2332.667824801923,3257.2189370508786,1568.0189228947402
F222013,10,0.9,2284.875281117494,411.8300139484139,2332.667824801923,3257.2189370508786,1568.0189228947402
F222013,10,1.0,2284.8751923077466,411.8300793040266,2332.667824801923,3257.2189370508786,1568.0189228947402
F222013,30,0.01,7307.514084307257,944.976936888952,7379.67250000056,9022.617665981888,4566.790781817684
F222013,30,0.1,7301.975547539004,941.4506573719018,7379.67250000056,9017.033767829538,4566.589256217786
F222013,30,0.2,7300.840913334196,941.1552120377145,7379.67250000056,9017.033767829538,4566.589256217786
F222013,30,0.3,7300.33660534314,940.6598101158163,7379.67250000056,9017.033767829538,4566.589256217786
F222013,30,0.4,7300.27098075013,940.5879714814248,7379.67250000056,9014.936119107617,4566.589256217786
F222013,30,0.5,7300.251072674346,940.5747198970749,7379.67250000056,9014.936119107617,4566.589256217786
F222013,30,0.6,7300.238013314384,940.5746251009333,7379.67250000056,9014.936119107617,4566.589256217786
F222013,30,0.7,7300.166679718141,940.5750572883624,7379.67250000056,9014.936119107617,4566.589256217786
F222013,30,0.8,7299.997068953213,940.394234973596,7379.67250000056,9014.936119107617,4566.589256217786
F222013,30,0.9,7299.9536345124125,940.3782132114261,7379.67250000056,9014.936119107617,4566.589256217786
F222013,30,1.0,7299.720853937239,940.0919592831993,7379.67250000056,9014.936119107617,4566.589256217786
F222013,50,0.01,12551.048163187868,1252.3759962661732,12768.572013071453,14605.03535892463,8757.713064345993
F222013,50,0.1,12532.927392566862,1239.8834726026346,12753.695430646152,14492.050409433208,8757.404113253633
F222013,50,0.2,12529.37259866145,1238.2961526425827,12751.557997105372,14492.050409433208,8757.404113253633
F222013,50,0.3,12527.8828841808,1237.6306920390255,12750.652584433457,14492.050409433208,8757.404113253633
F222013,50,0.4,12527.684971665363,1237.4912647787055,12750.652584433457,14492.050409433208,8757.404113253633
F222013,50,0.5,12527.528310888372,1237.3982185095035,12749.85020402608,14492.050409433208,8757.404113253633
F222013,50,0.6,12527.04753445842,1237.3025635684369,12730.86110109105,14492.050409433208,8757.404113253633
F222013,50,0.7,12526.936388597209,1237.2924324384662,12730.86110109105,14492.050409433208,8757.404113253633
F222013,50,0.8,12526.157823289983,1237.2707686554463,12730.86110109105,14492.050409433208,8757.404113253633
F222013,50,0.9,12522.670468430453,1236.0660851311657,12730.86110109105,14492.050409433208,8757.404113253633
F222013,50,1.0,12522.59447275477,1236.0587262974925,12730.86110109105,14492.050409433208,8757.404113253633
