function,dimensions,checkpoint,mean,std,median,max,min
F232013,10,0.01,2288.4417329522867,416.1326602453173,2366.561922550701,3431.080230265916,1242.5416528266933
F232013,10,0.1,2279.4274210899816,413.49112434029513,2334.6298897875295,3431.080210379445,1242.5416528266933
F232013,10,0.2,2279.386662589702,413.41798032507523,2334.6298897875295,3431.080210379445,1242.5416528266933
F232013,10,0.3,2279.3866620111507,413.41797928815777,2334.6298897875295,3431.080210379445,1242.5416528266933
F232013,10,0.4,2279.386661675307,413.4179786862367,2334.6298897875295,3431.080210379445,1242.5416528266933
F232013,10,0.5,2279.386661675307,413.4179786862367,2334.6298897875295,3431.080210379445,1242.5416528266933
F232013,10,0.6,2279.386661675307,413.4179786862367,2334.6298897875295,3431.080210379445,1242.5416528266933
F232013,10,0.7,2279.386661675307,413.4179786862367,2334.6298897875295,3431.080210379445,1242.5416528266933
F232013,10,0.8,2279.386661675307,413.4179786862367,2334.6298897875295,3431.080210379445,1242.5416528266933
F232013,10,0.9,2279.3861069811755,413.418144679167,2334.6298897875295,3431.080210379445,1242.5416528266933
F232013,10,1.0,2279.385112406066,413.4184424000556,2334.6298897875295,3431.080210379445,1242.5416528266933
F232013,30,0.01,7198.6392004307245,866.9492188088976,7307.974267284904,9396.110126279445,5145.58669562575
F232013,30,0.1,7188.8713276030885,860.960002878855,7307.974236566517,9387.311463520608,5145.564421484272
F232013,30,0.2,7188.286987089445,861.1613491848706,7307.974236566517,9387.311463520608,5145.564421484272
F232013,30,0.3,7188.2367367852385,861.169587056844,7307.974236566517,9387.311463520608,5145.564421484272
F232013,30,0.4,7188.125725147329,861.1219134655744,7307.974236566517,9386.291437263188,5145.564421484272
F232013,30,0.5,7188.045264252173,861.0788019476743,7307.974236566517,9386.291437263188,5145.564421484272
F232013,30,0.6,7187.910319014641,861.0590429263699,7307.974236566517,9384.678644034248,5145.564421484272
F232013,30,0.7,7187.778868173129,860.9554239919961,7307.974236566517,9384.678644034248,5145.564421484272
F232013,30,0.8,7187.757718995969,860.9477689710892,7307.974236566517,9384.678644034248,5145.564421484272
F232013,30,0.9,7187.592899633483,860.8513577450408,7307.974236566517,9384.678644034248,5145.564421484272
F232013,30,1.0,7187.559975268745,860.8495245253607,7307.974236566517,9384.678644034248,5145.564421484272
F232013,50,0.01,12463.952854527839,1435.5619292204842,12746.88558893931,15193.690969100295,8468.357765301424
F232013,50,0.1,12430.308239518205,1418.544933493644,12702.882348476845,15166.118952048208,8437.69165164841
F232013,50,0.2,12426.421672102637,1417.2324348779277,12702.882348476845,15166.118952048208,8437.565937844536
F232013,50,0.3,12425.504987473045,1416.5347100353624,12702.882348476845,15150.631801489732,8434.22140513852
F232013,50,0.4,12424.6076034884,1415.8265356017419,12702.882348476845,15138.380638865488,8434.221348211417
F232013,50,0.5,12424.04201686494,1415.8490438754538,12702.882348476845,15137.64280004843,8434.221341279499
F232013,50,0.6,12423.615645965543,1415.7602313766033,12702.882348476845,15134.604949697241,8434.221341279499
F232013,50,0.7,12422.778610942667,1415.616375307436,12702.882348476845,15134.604949697241,8434.221341279499
F232013,50,0.8,12422.734113247025,1415.617103685178,12702.882348476845,15134.604949697241,8434.221341279499
F232013,50,0.9,12422.505779194027,1415.4783539469656,12702.882348476845,15134.604949697241,8434.221341279499
F232013,50,1.0,12421.905711770414,1414.8390118104478,12702.882348476845,15132.731586092681,8434.221341279499
