function,dimension,run,checkpoint,error
F42013,10,0,0.01,"[1088491.439615231, 0.043044328689575195]"
F42013,10,0,0.1,"[48589.812070180415, 0.41990065574645996]"
F42013,10,0,0.2,"[47228.00844133193, 0.8400530815124512]"
F42013,10,0,0.3,"[45308.476164060565, 1.2600085735321045]"
F42013,10,0,0.4,"[43566.7253346492, 1.678631067276001]"
F42013,10,0,0.5,"[42210.29208778877, 2.0979156494140625]"
F42013,10,0,0.6,"[40811.523757549585, 2.519772529602051]"
F42013,10,0,0.7,"[39483.68877663837, 2.9416894912719727]"
F42013,10,0,0.8,"[38473.276226936854, 3.362067699432373]"
F42013,10,0,0.9,"[37190.55118332424, 3.7811079025268555]"
F42013,10,0,1.0,"[36046.62879689559, 4.2035136222839355]"
F42013,10,1,0.01,"[1159217502.5773106, 0.043022871017456055]"
F42013,10,1,0.1,"[19190.627922164633, 0.42176342010498047]"
F42013,10,1,0.2,"[18725.28502548958, 0.8418455123901367]"
F42013,10,1,0.3,"[18030.19987920733, 1.2646691799163818]"
F42013,10,1,0.4,"[17247.70566100411, 1.8645007610321045]"
F42013,10,1,0.5,"[16607.875811356294, 2.5035476684570312]"
F42013,10,1,0.6,"[16039.247985664802, 2.9278833866119385]"
F42013,10,1,0.7,"[15463.306665895336, 3.6527202129364014]"
F42013,10,1,0.8,"[14930.162012125413, 4.3506457805633545]"
F42013,10,1,0.9,"[14452.275882284881, 4.774420499801636]"
F42013,10,1,1.0,"[13980.269724791096, 5.199479818344116]"
F42013,10,2,0.01,"[248675339.3690385, 0.04328513145446777]"
F42013,10,2,0.1,"[55524.979660443634, 0.4245586395263672]"
F42013,10,2,0.2,"[52973.28612041354, 0.8471553325653076]"
F42013,10,2,0.3,"[49975.537894201225, 1.268984079360962]"
F42013,10,2,0.4,"[47330.899051718276, 1.688516616821289]"
F42013,10,2,0.5,"[44824.98236528226, 2.110243320465088]"
F42013,10,2,0.6,"[42736.31020929125, 2.531926393508911]"
F42013,10,2,0.7,"[40630.12660663722, 2.9522948265075684]"
F42013,10,2,0.8,"[38941.85894342282, 3.3727774620056152]"
F42013,10,2,0.9,"[37506.14110900348, 3.7929534912109375]"
F42013,10,2,1.0,"[35927.521645091176, 4.210944175720215]"
F42013,10,3,0.01,"[1157431734.9996426, 0.04438328742980957]"
F42013,10,3,0.1,"[28849.92401907561, 0.42447853088378906]"
F42013,10,3,0.2,"[27536.67896108084, 0.8466958999633789]"
F42013,10,3,0.3,"[25434.721346797993, 1.2698612213134766]"
F42013,10,3,0.4,"[23720.589922332772, 1.6918928623199463]"
F42013,10,3,0.5,"[22154.50703700879, 2.4332754611968994]"
F42013,10,3,0.6,"[20747.136558271875, 2.853217840194702]"
F42013,10,3,0.7,"[19692.572664946132, 3.272944211959839]"
F42013,10,3,0.8,"[18728.833490311597, 3.769524574279785]"
F42013,10,3,0.9,"[17960.901443307346, 4.304818868637085]"
F42013,10,3,1.0,"[17168.157904064716, 4.723708629608154]"
F42013,10,4,0.01,"[36072.365208658, 0.04412484169006348]"
F42013,10,4,0.1,"[34244.921344525625, 0.4260714054107666]"
F42013,10,4,0.2,"[32554.097275640244, 0.8543820381164551]"
F42013,10,4,0.3,"[30967.61224848065, 1.2768988609313965]"
F42013,10,4,0.4,"[29549.874429368705, 1.6994361877441406]"
F42013,10,4,0.5,"[28419.48187019356, 2.122978687286377]"
F42013,10,4,0.6,"[27420.741335136634, 2.54533314704895]"
F42013,10,4,0.7,"[26478.45448612559, 3.0614571571350098]"
F42013,10,4,0.8,"[25623.639099178024, 3.4834887981414795]"
F42013,10,4,0.9,"[24816.544028444572, 3.9067280292510986]"
F42013,10,4,1.0,"[24116.22395571072, 4.40687370300293]"
F42013,10,5,0.01,"[46452.667625588256, 0.04307055473327637]"
F42013,10,5,0.1,"[44928.86704000608, 0.4241180419921875]"
F42013,10,5,0.2,"[42857.94635887739, 0.8470039367675781]"
F42013,10,5,0.3,"[40918.56683455479, 1.2727088928222656]"
F42013,10,5,0.4,"[39198.25607360947, 1.6958768367767334]"
F42013,10,5,0.5,"[37566.870591774335, 2.121117115020752]"
F42013,10,5,0.6,"[35930.89520599973, 2.54754900932312]"
F42013,10,5,0.7,"[34244.97471161931, 2.9762184619903564]"
F42013,10,5,0.8,"[32737.312667382186, 3.4035253524780273]"
F42013,10,5,0.9,"[31338.202986596112, 3.830857753753662]"
F42013,10,5,1.0,"[30003.86332027656, 4.257735013961792]"
F42013,10,6,0.01,"[28046.076925429756, 0.043643951416015625]"
F42013,10,6,0.1,"[26574.313402059473, 0.4291653633117676]"
F42013,10,6,0.2,"[24247.299316354158, 0.8584089279174805]"
F42013,10,6,0.3,"[21634.253295480692, 1.2877647876739502]"
F42013,10,6,0.4,"[19532.134757936125, 1.7146222591400146]"
F42013,10,6,0.5,"[17982.870515673323, 2.1426267623901367]"
F42013,10,6,0.6,"[16559.281682235218, 2.5718648433685303]"
F42013,10,6,0.7,"[15248.828417636647, 3.002485990524292]"
F42013,10,6,0.8,"[14181.654563522947, 3.432535409927368]"
F42013,10,6,0.9,"[13350.539248154524, 3.8622124195098877]"
F42013,10,6,1.0,"[12531.364879762321, 4.295310020446777]"
F42013,10,7,0.01,"[18752.356707673687, 0.043212890625]"
F42013,10,7,0.1,"[18221.136834585188, 0.4224822521209717]"
F42013,10,7,0.2,"[17465.380054063306, 0.8448057174682617]"
F42013,10,7,0.3,"[16642.97586562086, 1.2694060802459717]"
F42013,10,7,0.4,"[16036.447039172901, 1.6879527568817139]"
F42013,10,7,0.5,"[15346.505702125498, 2.107182502746582]"
F42013,10,7,0.6,"[14740.94807178456, 2.5270485877990723]"
F42013,10,7,0.7,"[14130.941428570879, 2.9495294094085693]"
F42013,10,7,0.8,"[13668.543352327224, 3.3732244968414307]"
