function,dimension,run,checkpoint,error
F62013,10,0,0.01,"[1817.5219947592018, 0.0519411563873291]"
F62013,10,0,0.1,"[81.93654716422554, 0.5231723785400391]"
F62013,10,0,0.2,"[9.812424488342117, 1.036203145980835]"
F62013,10,0,0.3,"[9.812422741383557, 1.5391101837158203]"
F62013,10,0,0.4,"[9.812422741383557, 2.0437510013580322]"
F62013,10,0,0.5,"[9.812422741383557, 2.547067880630493]"
F62013,10,0,0.6,"[9.812422741383557, 3.047870635986328]"
F62013,10,0,0.7,"[9.812422741383557, 3.5516440868377686]"
F62013,10,0,0.8,"[9.812422741383557, 4.055798053741455]"
F62013,10,0,0.9,"[9.812422741383557, 4.55773663520813]"
F62013,10,0,1.0,"[9.812422741383557, 5.063424587249756]"
F62013,10,1,0.01,"[3715.4507674066904, 0.07484102249145508]"
F62013,10,1,0.1,"[91.79186438454849, 0.5314867496490479]"
F62013,10,1,0.2,"[0.03582174722214404, 1.038874626159668]"
F62013,10,1,0.3,"[1.817123836644896e-05, 1.5444023609161377]"
F62013,10,1,0.4,"[1.6223358443312463e-06, 2.0528409481048584]"
F62013,10,1,0.5,"[1.6223358443312463e-06, 2.560035467147827]"
F62013,10,1,0.6,"[1.6223358443312463e-06, 3.0672004222869873]"
F62013,10,1,0.7,"[1.071660562956822e-06, 3.5745580196380615]"
F62013,10,1,0.8,"[3.475932999208453e-07, 4.080033302307129]"
F62013,10,1,0.9,"[3.475932999208453e-07, 4.583513021469116]"
F62013,10,1,1.0,"[3.475932999208453e-07, 5.089382648468018]"
F62013,10,2,0.01,"[2583.214483875706, 0.08406782150268555]"
F62013,10,2,0.1,"[4.057154386959837, 0.541224479675293]"
F62013,10,2,0.2,"[0.010088634526141504, 1.0487825870513916]"
F62013,10,2,0.3,"[1.650137789965811e-05, 1.5551774501800537]"
F62013,10,2,0.4,"[1.6751372413637e-06, 2.062387228012085]"
F62013,10,2,0.5,"[1.6751372413637e-06, 2.569845676422119]"
F62013,10,2,0.6,"[1.6751372413637e-06, 3.0771803855895996]"
F62013,10,2,0.7,"[1.6751372413637e-06, 3.586155652999878]"
F62013,10,2,0.8,"[1.6751372413637e-06, 4.094828367233276]"
F62013,10,2,0.9,"[1.6751372413637e-06, 4.600530385971069]"
F62013,10,2,1.0,"[1.6751372413637e-06, 5.110361576080322]"
F62013,10,3,0.01,"[2797.9152224070494, 0.08518648147583008]"
F62013,10,3,0.1,"[76.3972743900581, 0.5452225208282471]"
F62013,10,3,0.2,"[9.812422763004747, 1.0562200546264648]"
F62013,10,3,0.3,"[9.812422763004747, 1.5631449222564697]"
F62013,10,3,0.4,"[9.812422756909768, 2.073068857192993]"
F62013,10,3,0.5,"[9.812422756909768, 2.583139657974243]"
F62013,10,3,0.6,"[9.812422756909768, 3.0936925411224365]"
F62013,10,3,0.7,"[9.812422756909768, 3.6051011085510254]"
F62013,10,3,0.8,"[9.812422756909768, 4.115069150924683]"
F62013,10,3,0.9,"[9.812422756909768, 4.622483253479004]"
F62013,10,3,1.0,"[9.812422756909768, 5.132699012756348]"
F62013,10,4,0.01,"[15602.325093092293, 0.08852577209472656]"
F62013,10,4,0.1,"[8.326647540430827, 0.5480446815490723]"
F62013,10,4,0.2,"[0.12065571458253999, 1.0588808059692383]"
F62013,10,4,0.3,"[2.265583350435918e-05, 1.566908836364746]"
F62013,10,4,0.4,"[1.6294684428430628e-06, 2.0736968517303467]"
F62013,10,4,0.5,"[1.6294684428430628e-06, 2.580587387084961]"
F62013,10,4,0.6,"[1.6294684428430628e-06, 3.088620662689209]"
F62013,10,4,0.7,"[1.2861524965046556e-06, 3.59670352935791]"
F62013,10,4,0.8,"[1.2861524965046556e-06, 4.104640007019043]"
F62013,10,4,0.9,"[1.2861524965046556e-06, 4.61092734336853]"
F62013,10,4,1.0,"[1.2861524965046556e-06, 5.1189634799957275]"
F62013,10,5,0.01,"[2063.5205776167877, 0.05159449577331543]"
F62013,10,5,0.1,"[58.07483266865586, 0.5077965259552002]"
F62013,10,5,0.2,"[9.812423090766742, 1.0135669708251953]"
F62013,10,5,0.3,"[9.81242274880799, 1.5158135890960693]"
F62013,10,5,0.4,"[9.81242274838769, 2.021578311920166]"
F62013,10,5,0.5,"[9.81242274838769, 2.5269455909729004]"
F62013,10,5,0.6,"[9.812422741613432, 3.030146837234497]"
