function,dimension,run,checkpoint,error
F212013,10,0,0.01,"[1252.031645218077, 0.2568957805633545]"
F212013,10,0,0.1,"[300.287982366375, 2.2685186862945557]"
F212013,10,0,0.2,"[300.287982366375, 4.497632265090942]"
F212013,10,0,0.3,"[300.2841428240579, 6.71451735496521]"
F212013,10,0,0.4,"[300.2841428240579, 8.949487209320068]"
F212013,10,0,0.5,"[300.25534571257845, 11.175001621246338]"
F212013,10,0,0.6,"[300.25534571257845, 13.406563520431519]"
F212013,10,0,0.7,"[300.25534571257845, 15.649724960327148]"
F212013,10,0,0.8,"[300.25534571257845, 17.87533450126648]"
F212013,10,0,0.9,"[300.25534571257845, 20.09825611114502]"
F212013,10,0,1.0,"[300.25534571257845, 22.324660301208496]"
F212013,10,1,0.01,"[1696.62627879081, 0.22512006759643555]"
F212013,10,1,0.1,"[200.2846542770053, 2.2233517169952393]"
F212013,10,1,0.2,"[200.2846542770053, 4.448544263839722]"
F212013,10,1,0.3,"[200.2846542770053, 6.6646997928619385]"
F212013,10,1,0.4,"[200.28322789083973, 8.881070613861084]"
F212013,10,1,0.5,"[200.20313116892908, 11.106399536132812]"
F212013,10,1,0.6,"[200.20313116892908, 13.321201086044312]"
F212013,10,1,0.7,"[200.20313116892908, 15.556045293807983]"
F212013,10,1,0.8,"[200.20313116892908, 17.772804021835327]"
F212013,10,1,0.9,"[200.20313116892908, 19.993236303329468]"
F212013,10,1,1.0,"[200.20313116892908, 22.2137451171875]"
F212013,10,2,0.01,"[1549.5079861691438, 0.22535395622253418]"
F212013,10,2,0.1,"[400.02127786953906, 2.2302184104919434]"
F212013,10,2,0.2,"[400.02127786953906, 4.462997198104858]"
F212013,10,2,0.3,"[400.02127786953906, 6.69042444229126]"
F212013,10,2,0.4,"[400.02127786953906, 8.9232017993927]"
F212013,10,2,0.5,"[400.02127786953906, 11.15999174118042]"
F212013,10,2,0.6,"[400.02127786953906, 13.391911268234253]"
F212013,10,2,0.7,"[400.02127786953906, 15.639714479446411]"
F212013,10,2,0.8,"[400.02127786953906, 17.869585514068604]"
F212013,10,2,0.9,"[400.02127786953906, 20.106682538986206]"
F212013,10,2,1.0,"[400.02127786953906, 22.340821743011475]"
F212013,10,3,0.01,"[1376.637458365828, 0.22264885902404785]"
F212013,10,3,0.1,"[400.0353790312215, 2.204524278640747]"
F212013,10,3,0.2,"[400.0353790312215, 4.398370027542114]"
F212013,10,3,0.3,"[400.0353790312215, 6.591053009033203]"
F212013,10,3,0.4,"[400.0353790312215, 8.794615030288696]"
F212013,10,3,0.5,"[400.0353790312215, 10.995573043823242]"
F212013,10,3,0.6,"[400.0353790312215, 13.200488805770874]"
F212013,10,3,0.7,"[400.0353790312215, 15.413818597793579]"
F212013,10,3,0.8,"[400.0353790312215, 17.617663145065308]"
F212013,10,3,0.9,"[400.0353790312215, 19.819623708724976]"
F212013,10,3,1.0,"[400.0353790312215, 22.025516033172607]"
F212013,10,4,0.01,"[1801.920111340719, 0.22346925735473633]"
F212013,10,4,0.1,"[400.0442743092606, 2.22334623336792]"
F212013,10,4,0.2,"[400.0442743092606, 4.443827152252197]"
F212013,10,4,0.3,"[400.03770380817696, 6.652454853057861]"
F212013,10,4,0.4,"[400.03524965631186, 8.852546215057373]"
F212013,10,4,0.5,"[400.03524965631186, 11.049185752868652]"
F212013,10,4,0.6,"[400.03524965631186, 13.24409532546997]"
F212013,10,4,0.7,"[400.03524965631186, 15.447129487991333]"
F212013,10,4,0.8,"[400.03524965631186, 17.641979932785034]"
F212013,10,4,0.9,"[400.03524965631186, 19.83937382698059]"
F212013,10,4,1.0,"[400.03524965631186, 22.03011441230774]"
F212013,10,5,0.01,"[856.6765785649288, 0.2263631820678711]"
F212013,10,5,0.1,"[100.5687831611142, 2.2378883361816406]"
F212013,10,5,0.2,"[100.30304985414386, 4.469784259796143]"
F212013,10,5,0.3,"[100.30304985414386, 6.686753273010254]"
F212013,10,5,0.4,"[100.22236067258291, 8.917738676071167]"
F212013,10,5,0.5,"[100.22236067258291, 11.148302555084229]"
F212013,10,5,0.6,"[100.22236067258291, 13.37998366355896]"
F212013,10,5,0.7,"[100.22236067258291, 15.61746072769165]"
F212013,10,5,0.8,"[100.22236067258291, 17.843430042266846]"
F212013,10,5,0.9,"[100.22236067258291, 20.07635188102722]"
F212013,10,5,1.0,"[100.22236067258291, 22.319132089614868]"
F212013,10,6,0.01,"[1032.0468160469918, 0.2257392406463623]"
F212013,10,6,0.1,"[300.24544146833875, 2.2360775470733643]"
F212013,10,6,0.2,"[300.24544146833875, 4.477651834487915]"
F212013,10,6,0.3,"[300.23425249872855, 6.712870359420776]"
F212013,10,6,0.4,"[300.23425249872855, 8.952297687530518]"
F212013,10,6,0.5,"[300.2097496582703, 11.184712886810303]"
F212013,10,6,0.6,"[300.2097496582703, 13.415871620178223]"
F212013,10,6,0.7,"[300.2097496582703, 15.654761552810669]"
F212013,10,6,0.8,"[300.2097496582703, 17.887083292007446]"
F212013,10,6,0.9,"[300.2097496582703, 20.12125563621521]"
F212013,10,6,1.0,"[300.2097496582703, 22.358372926712036]"
F212013,10,7,0.01,"[915.9980308138038, 0.2259511947631836]"
F212013,10,7,0.1,"[100.61301210478143, 2.2359588146209717]"
F212013,10,7,0.2,"[100.44190505096844, 4.463799476623535]"
F212013,10,7,0.3,"[100.37782914758486, 6.688578844070435]"
F212013,10,7,0.4,"[100.37782914758486, 8.914534568786621]"
F212013,10,7,0.5,"[100.37782914758486, 11.139155149459839]"
F212013,10,7,0.6,"[100.37782914758486, 13.363502264022827]"
F212013,10,7,0.7,"[100.37782914758486, 15.596782445907593]"
F212013,10,7,0.8,"[100.37782914758486, 17.82213854789734]"
F212013,10,7,0.9,"[100.37782914758486, 20.04492211341858]"
F212013,10,7,1.0,"[100.37782914758486, 22.26941442489624]"
F212013,10,8,0.01,"[1213.3892836832924, 0.22585296630859375]"
F212013,10,8,0.1,"[400.04634793946957, 2.2412831783294678]"
F212013,10,8,0.2,"[400.04634793946957, 4.475567102432251]"
F212013,10,8,0.3,"[400.0370049681708, 6.708271741867065]"
F212013,10,8,0.4,"[400.0370049681708, 8.935791730880737]"
F212013,10,8,0.5,"[400.0356113728926, 11.162574052810669]"
F212013,10,8,0.6,"[400.0356113728926, 13.392283201217651]"
F212013,10,8,0.7,"[400.0356113728926, 15.721544027328491]"
F212013,10,8,0.8,"[400.0356113728926, 17.951115131378174]"
F212013,10,8,0.9,"[400.0237137894733, 20.171810626983643]"
F212013,10,8,1.0,"[400.0237137894733, 22.393855094909668]"
F212013,10,9,0.01,"[2352.7655155324874, 0.22523069381713867]"
F212013,10,9,0.1,"[400.02952363045733, 2.234558582305908]"
F212013,10,9,0.2,"[400.02952363045733, 4.455833435058594]"
F212013,10,9,0.3,"[400.02952363045733, 6.672938346862793]"
F212013,10,9,0.4,"[400.02952363045733, 8.90234375]"
F212013,10,9,0.5,"[400.02952363045733, 11.123968124389648]"
F212013,10,9,0.6,"[400.02952363045733, 13.349473476409912]"
F212013,10,9,0.7,"[400.0245478172628, 15.587493419647217]"
F212013,10,9,0.8,"[400.0245478172628, 17.815916299819946]"
F212013,10,9,0.9,"[400.0245478172628, 20.04687237739563]"
F212013,10,9,1.0,"[400.0245478172628, 22.2760488986969]"
