function,dimension,run,checkpoint,error
F122013,10,0,0.01,"[813.4326991764681, 0.09832000732421875]"
F122013,10,0,0.1,"[813.432697587499, 0.9625301361083984]"
F122013,10,0,0.2,"[813.432697587499, 1.9182653427124023]"
F122013,10,0,0.3,"[813.432697587499, 2.8755667209625244]"
F122013,10,0,0.4,"[813.432697587499, 3.832991361618042]"
F122013,10,0,0.5,"[813.432697587499, 4.788438081741333]"
F122013,10,0,0.6,"[813.432697587499, 5.745532989501953]"
F122013,10,0,0.7,"[813.432697587499, 6.7000744342803955]"
F122013,10,0,0.8,"[813.432697587499, 7.653139591217041]"
F122013,10,0,0.9,"[813.432697587499, 8.602564334869385]"
F122013,10,0,1.0,"[813.432697587499, 9.554489612579346]"
F122013,10,1,0.01,"[999.8289846655085, 0.09763145446777344]"
F122013,10,1,0.1,"[999.8287350293057, 0.9625444412231445]"
F122013,10,1,0.2,"[999.8287350293057, 1.9246904850006104]"
F122013,10,1,0.3,"[999.8287350293057, 2.885606050491333]"
F122013,10,1,0.4,"[999.8287350293057, 3.848733425140381]"
F122013,10,1,0.5,"[999.8287350293057, 4.80592942237854]"
F122013,10,1,0.6,"[999.8287350293057, 5.763053894042969]"
F122013,10,1,0.7,"[999.8287350293057, 6.720367193222046]"
F122013,10,1,0.8,"[999.8287350293057, 7.678508758544922]"
F122013,10,1,0.9,"[999.8287350293057, 8.646551370620728]"
F122013,10,1,1.0,"[999.8287350293057, 9.610115766525269]"
F122013,10,2,0.01,"[974.9953455667298, 0.09726238250732422]"
F122013,10,2,0.1,"[974.9952421370872, 0.9617798328399658]"
F122013,10,2,0.2,"[974.9952421370872, 1.9235210418701172]"
F122013,10,2,0.3,"[974.9952421370872, 2.8833553791046143]"
F122013,10,2,0.4,"[974.9952421370872, 3.8408701419830322]"
F122013,10,2,0.5,"[974.9952421370872, 4.797302961349487]"
F122013,10,2,0.6,"[974.9952421370872, 5.754252195358276]"
F122013,10,2,0.7,"[974.9952421370872, 6.711103439331055]"
F122013,10,2,0.8,"[974.9952421370872, 7.667606353759766]"
F122013,10,2,0.9,"[974.9952421370872, 8.6250638961792]"
F122013,10,2,1.0,"[974.9952421370872, 9.585219860076904]"
F122013,10,3,0.01,"[1197.7998099137947, 0.09672307968139648]"
F122013,10,3,0.1,"[1197.7996505981434, 0.9553811550140381]"
F122013,10,3,0.2,"[1197.7996505981434, 1.908019781112671]"
F122013,10,3,0.3,"[1197.7996505981434, 2.860511064529419]"
F122013,10,3,0.4,"[1197.7996505981434, 3.812941551208496]"
F122013,10,3,0.5,"[1197.7996505981434, 4.764949083328247]"
F122013,10,3,0.6,"[1197.7996505981434, 5.71584939956665]"
F122013,10,3,0.7,"[1197.7996505981434, 6.664814472198486]"
F122013,10,3,0.8,"[1197.7996505981434, 7.614906549453735]"
F122013,10,3,0.9,"[1197.7996505981434, 8.562018632888794]"
F122013,10,3,1.0,"[1197.7996505981434, 9.5090172290802]"
F122013,10,4,0.01,"[2152.5135037344503, 0.09664654731750488]"
F122013,10,4,0.1,"[2152.5131803114823, 0.952955961227417]"
F122013,10,4,0.2,"[2152.5131803114823, 1.9045941829681396]"
F122013,10,4,0.3,"[2152.5131803114823, 2.856692314147949]"
F122013,10,4,0.4,"[2152.5131803114823, 3.8048691749572754]"
F122013,10,4,0.5,"[2152.5131803114823, 4.753515720367432]"
F122013,10,4,0.6,"[2152.5131803114823, 5.702685356140137]"
F122013,10,4,0.7,"[2152.5131803114823, 6.650213241577148]"
F122013,10,4,0.8,"[2152.5131803114823, 7.600724220275879]"
F122013,10,4,0.9,"[2152.5131803114823, 8.54664659500122]"
F122013,10,4,1.0,"[2152.5131803114823, 9.49423336982727]"
F122013,10,5,0.01,"[413.8878641601896, 0.09750485420227051]"
F122013,10,5,0.1,"[413.8878627604746, 0.960078239440918]"
F122013,10,5,0.2,"[413.8878627604746, 1.9208550453186035]"
F122013,10,5,0.3,"[413.8878627604746, 2.8787384033203125]"
F122013,10,5,0.4,"[413.8878627604746, 3.839138984680176]"
F122013,10,5,0.5,"[413.8878627604746, 4.798951148986816]"
F122013,10,5,0.6,"[413.8878627604746, 5.755670547485352]"
F122013,10,5,0.7,"[413.8878627604746, 6.713719129562378]"
F122013,10,5,0.8,"[413.8878627604746, 7.672085285186768]"
F122013,10,5,0.9,"[413.8878627604746, 8.628641128540039]"
F122013,10,5,1.0,"[413.8878627604746, 9.589580059051514]"
F122013,10,6,0.01,"[767.1336916411923, 0.09803318977355957]"
F122013,10,6,0.1,"[765.0757946185078, 0.9663567543029785]"
F122013,10,6,0.2,"[765.0757946185078, 1.932513952255249]"
F122013,10,6,0.3,"[765.0757946185078, 2.895164966583252]"
F122013,10,6,0.4,"[765.0757946185078, 3.8594679832458496]"
F122013,10,6,0.5,"[765.0757946185078, 4.8257927894592285]"
F122013,10,6,0.6,"[765.0757946185078, 5.791326522827148]"
F122013,10,6,0.7,"[765.0757946185078, 6.756990671157837]"
