function,dimensions,checkpoint,mean,std,median,max,min
F32013,10,0.01,6.142034862478508e+34,4.337568707372388e+35,2.7338509307928596e+20,3.128542231924843e+36,7154898656.117806
F32013,10,0.1,3.2886253392703194e+32,2.3224979928753544e+33,1.2020098152406828e+18,1.67513909960306e+34,6331.5562162677525
F32013,10,0.2,4.5150078279891854e+30,3.1886366747062155e+31,1.84135950158889e+16,2.299855034233348e+32,2.7318402471216814
F32013,10,0.3,6.284111514643034e+28,4.438094762693084e+29,681440279438702.9,3.2010457600908625e+30,0.2189790922402608
F32013,10,0.4,8.643394348354281e+26,6.104416906156144e+27,6385364996754.87,4.4029055110943275e+28,0.2189790922402608
F32013,10,0.5,1.1853194171134447e+25,8.370895804035062e+25,163785224772.4996,6.037644606852646e+26,0.2189790922402608
F32013,10,0.6,1.6096656990445615e+23,1.136769968194155e+24,28231330981.810074,8.199137966521255e+24,0.2189790922402608
F32013,10,0.7,2.149371959381493e+21,1.5177403740889624e+22,590272759.0424715,1.0946972507659031e+23,0.16214730466913352
F32013,10,0.8,2.84257206931854e+19,2.007294848688639e+20,6187.993936508236,1.4477962879593113e+21,0.14216482914434891
F32013,10,0.9,3.6889849372044134e+17,2.605145024280139e+18,5731.308575278741,1.879004130224881e+19,0.14216482914434891
F32013,10,1.0,4670194365076122.0,3.2982510980292424e+16,5488.115013804738,2.378916050055067e+17,0.14216482914434891
F32013,30,0.01,5.527182668239376e+35,2.7568883187936087e+36,2.626879099690822e+25,1.5818423614170618e+37,2.46945274813575e+16
F32013,30,0.1,2.1564089325624763e+33,1.075824668011163e+34,1.031058797182674e+23,6.181656232982629e+34,93260856615795.16
F32013,30,0.2,1.7789666451122595e+31,8.889906846002189e+31,9.338556361447283e+20,5.156519840208113e+32,1308492454903.3262
F32013,30,0.3,1.4646168783900625e+29,7.320514303451756e+29,1.0400097130214375e+19,4.2506834921634847e+30,112689083702.9023
F32013,30,0.4,1.1983618862960654e+27,5.982812961364748e+27,1.0166929771348363e+17,3.45236993906109e+28,13834731425.532213
F32013,30,0.5,1.0453163006287957e+25,5.180316442617939e+25,735703438397115.9,2.8010432487941774e+26,5888.990784892574
F32013,30,0.6,1.2944446644063042e+23,6.488910795924458e+23,9313124522740.83,3.821140831228625e+24,5888.990784892574
F32013,30,0.7,1.6180948584301865e+21,8.489502168206024e+21,267131658062.26492,5.5486447873385445e+22,84.84224363580392
F32013,30,0.8,1.6359412054143592e+19,8.787596679346361e+19,58875651820.68575,5.8962633505156347e+20,0.16366359616722548
F32013,30,0.9,1.3026350585373883e+17,6.836885873736123e+17,39219.95407698126,4.4706929116883077e+18,0.16352738110344944
F32013,30,1.0,1794633931949987.8,1.0073203242423842e+16,5725.73944595207,6.975326703621124e+16,0.16352738110344944
F32013,50,0.01,1.823188577579411e+33,1.2829341304351026e+34,2.707838854372713e+23,9.253970552968477e+34,4.891131906469175e+17
F32013,50,0.1,7.409931827806077e+30,5.2141755208971455e+31,1.0134379903379495e+21,3.761052515618733e+32,2335957278483724.0
F32013,50,0.2,7.531503608584877e+28,5.307560994426473e+29,1.847276918244469e+19,3.82831486177646e+30,19889775078150.06
F32013,50,0.3,6.473977123838089e+26,4.5640576518823373e+27,2.2308713778751226e+17,3.292008264618954e+28,661887948063.5106
F32013,50,0.4,4.563875045280186e+24,3.216405211520233e+25,1594072027235283.8,2.3199751408493838e+26,156862648023.95673
F32013,50,0.5,3.3032158995286287e+22,2.3265068641362802e+23,20643202023019.785,1.6781148556205772e+24,157237.24309715792
F32013,50,0.6,3.554658310566037e+20,2.503380218094464e+21,593510708431.7555,1.8056961106146276e+22,0.4830189643303129
F32013,50,0.7,4.807511126218963e+18,3.38859631332912e+19,161815498011.05753,2.4441671992487317e+20,0.4830189643303129
F32013,50,0.8,7.760823389262235e+16,5.466433532373113e+17,227553.69390257186,3.94294022777456e+18,0.4830189643303129
F32013,50,0.9,669151807619865.0,4710733640348785.0,8285.600288505024,3.397886158301405e+16,0.4830189643303129
F32013,50,1.0,5011887975673.136,34908142452728.773,4957.016604953272,251836114922849.03,0.4830189643303129
