function,dimensions,checkpoint,mean,std,median,max,min
F192013,10,0.01,4189446.9201902444,6808905.408044496,604534.5723298066,31747899.331336427,440.32228642777386
F192013,10,0.1,11204.085439507608,19911.810573529023,1806.4316967792656,113448.77375257052,22.495050684869398
F192013,10,0.2,143.3629487677755,210.52200701728074,57.064224616658294,990.2493828074685,8.611727328866152
F192013,10,0.3,19.719995401312964,7.602160039072286,19.14503016308322,41.84414692626285,3.0701098777049083
F192013,10,0.4,16.262632356172034,5.419799158438484,16.832169254484256,27.752408332761775,2.8392927458554595
F192013,10,0.5,15.92406409135578,5.4489825250439825,16.832169254484256,26.323857296485357,2.8392927458554595
F192013,10,0.6,15.513020027071352,5.551975388245496,16.07147477095691,25.675686523602053,2.8392927458554595
F192013,10,0.7,15.438553099308182,5.520082419581616,16.07147477095691,25.30555753808062,2.8392927458554595
F192013,10,0.8,15.329778284344345,5.5560374294991055,16.07147477095691,25.30555753808062,2.8392927458554595
F192013,10,0.9,15.302141717017044,5.537292702604458,16.056298995505472,25.30555753808062,2.8392927458554595
F192013,10,1.0,15.278597386595965,5.521073779621902,16.056298995505472,25.30555753808062,2.8392927458554595
F192013,30,0.01,34533063.54826815,86652160.48127244,9617191.691948147,600536748.4380584,214541.70341329984
F192013,30,0.1,88783.26877749448,260787.95910213355,22631.59892179005,1837467.8578349703,617.5268424417334
F192013,30,0.2,622.4810005068929,1622.0667511752026,221.50060635533623,11471.890314109312,64.15103936681692
F192013,30,0.3,46.95454528112164,21.69917252461383,44.32425283819043,175.13876708187433,20.444933135330757
F192013,30,0.4,36.062360034437845,9.12705563143051,35.58864670470223,56.62070100441929,16.970577139554052
F192013,30,0.5,34.209054021949996,8.864826294787392,33.09057298627772,52.40172014908421,16.54913277757248
F192013,30,0.6,33.31786309720268,8.615421695315995,31.861078188338297,49.75166604228957,15.65957825669068
F192013,30,0.7,32.76880112147273,8.26247161436396,31.579848037726265,48.72065228564725,15.65957825669068
F192013,30,0.8,32.46941639503478,8.12067819015741,30.6171657963381,48.72065228564725,15.65957825669068
F192013,30,0.9,32.25584355486543,8.067552198794749,30.6171657963381,48.09834462408298,15.65957825669068
F192013,30,1.0,31.818549699557515,8.256817537127823,30.312882740165378,48.09834462408298,15.028052878087124
F192013,50,0.01,11180473.54128489,12152397.374061285,6825070.139555172,56478347.50365493,594492.5678838801
F192013,50,0.1,25023.908877906448,29154.540264359744,11623.46693596031,126832.2937659213,1021.382365695511
F192013,50,0.2,273.35209727336115,173.68830732304784,213.93378036155605,876.5846510734343,70.77129276741846
F192013,50,0.3,63.63960732591831,11.51814437216856,63.06434744297428,91.49101523962827,39.56529743461249
F192013,50,0.4,50.70975277115025,11.010600825373142,49.791956129250366,90.19074213071963,32.08943664179833
F192013,50,0.5,46.48691746691632,10.895106428681299,45.0837132462666,81.80327649563651,27.001097681216493
F192013,50,0.6,44.28382816113072,10.698480768152255,43.5802520779032,78.08080338760942,26.18922595637889
F192013,50,0.7,42.675307745141964,10.593592297769515,41.043240181000556,74.50698027463181,23.388143586580668
F192013,50,0.8,41.495846093497896,10.308884046343762,41.043240181000556,71.02841023624762,19.057289380169777
F192013,50,0.9,40.89393403395968,10.230225248313953,40.444783675921485,71.02841023624762,19.057289380169777
F192013,50,1.0,40.4842197156525,10.188306208560459,39.93402223458463,69.22919489651099,18.918326239193902
