function,dimensions,checkpoint,mean,std,median,max,min
F182013,10,0.01,2174.721697912902,668.2113402172148,2150.688097110196,3635.95272046647,474.369996635457
F182013,10,0.1,2167.799972461402,661.2709486638797,2150.688097110196,3635.812684594998,474.369996635457
F182013,10,0.2,2167.7761734235687,661.2618813417755,2150.688097110196,3635.761586388419,474.369996635457
F182013,10,0.3,2167.7737624480396,661.263590406638,2150.688097110196,3635.761586388419,474.369996635457
F182013,10,0.4,2167.372517419146,661.0093552809386,2150.688097110196,3635.761586388419,474.369996635457
F182013,10,0.5,2167.3651538320073,661.006080372873,2150.688097110196,3635.761586388419,474.369996635457
F182013,10,0.6,2167.3638544676983,661.0064254136505,2150.688097110196,3635.761586388419,474.369996635457
F182013,10,0.7,2167.3638544676983,661.0064254136505,2150.688097110196,3635.761586388419,474.369996635457
F182013,10,0.8,2167.362734638288,661.0059795686406,2150.688097110196,3635.761586388419,474.369996635457
F182013,10,0.9,2167.3612597251763,661.0027031811795,2150.688097110196,3635.686365819709,474.369996635457
F182013,10,1.0,2167.3600191335277,661.0024633215656,2150.688097110196,3635.686365819709,474.369996635457
F182013,30,0.01,6222.727964915193,1269.244553506135,6220.738512917472,8892.410939310435,3722.1529065770137
F182013,30,0.1,6222.313012977107,1269.0426013734045,6220.738512917472,8890.815859467417,3722.1529065770137
F182013,30,0.2,6222.234371084813,1269.0573028564786,6220.738512917472,8890.815859467417,3722.1529065770137
F182013,30,0.3,6222.173576355277,1269.0449432564776,6220.738512917472,8890.815859467417,3722.1529065770137
F182013,30,0.4,6222.142689293371,1269.045441854718,6220.564686547398,8890.815859467417,3722.1529065770137
F182013,30,0.5,6222.091405426497,1269.0458373446204,6220.564686547398,8890.815859467417,3722.1529065770137
F182013,30,0.6,6222.024569284072,1269.0506435839793,6220.564686547398,8890.815859467417,3722.1529065770137
F182013,30,0.7,6221.950774252465,1269.0277241580418,6220.564686547398,8890.26777537641,3722.1529065770137
F182013,30,0.8,6221.933150306156,1269.0283020125164,6220.564686547398,8890.26777537641,3722.1529065770137
F182013,30,0.9,6221.932917214612,1269.0285919534492,6220.564686547398,8890.26777537641,3722.1529065770137
F182013,30,1.0,6221.898512250129,1269.056042984394,6220.564686547398,8890.26777537641,3722.1529065770137
F182013,50,0.01,10054.186608165255,1468.393154891562,10010.022937727435,13555.260877648332,5524.546590416085
F182013,50,0.1,10052.315897703234,1468.777467949984,10007.700656863593,13555.260877648332,5523.2138649485805
F182013,50,0.2,10051.973431212213,1468.7695022516227,10006.443293337868,13555.234028848019,5522.753521750212
F182013,50,0.3,10051.762756432057,1468.8140023691483,10006.443293337868,13555.036789484413,5522.753521750212
F182013,50,0.4,10051.632272955247,1468.8841178303412,10006.443293337868,13555.036789484413,5521.187913521676
F182013,50,0.5,10051.521306255176,1468.8426727943584,10006.443293337868,13553.882922868423,5521.187913521676
F182013,50,0.6,10051.429757395857,1468.845851147602,10006.443293337868,13553.882922868423,5521.187913521676
F182013,50,0.7,10051.386111353615,1468.826986825426,10006.443293337868,13553.882922868423,5521.187913521676
F182013,50,0.8,10051.357107995622,1468.8306127168278,10006.284132033055,13553.882922868423,5521.187913521676
F182013,50,0.9,10051.339400857825,1468.8327157893373,10006.284132033055,13553.882922868423,5521.187913521676
F182013,50,1.0,10051.327925640899,1468.8269979591407,10006.284132033055,13553.882922868423,5521.187913521676
