function,dimensions,checkpoint,mean,std,median,max,min
F172013,10,0.01,940.4434021831739,350.7710363550972,893.9583208759182,2287.3226969884645,164.0047074632314
F172013,10,0.1,937.9772203037577,350.8111644572165,893.9583208759182,2287.3226969884645,164.0047028569594
F172013,10,0.2,937.9772203037577,350.8111644572165,893.9583208759182,2287.3226969884645,164.0047028569594
F172013,10,0.3,937.9772203037577,350.8111644572165,893.9583208759182,2287.3226969884645,164.0047028569594
F172013,10,0.4,937.9772203037577,350.8111644572165,893.9583208759182,2287.3226969884645,164.0047028569594
F172013,10,0.5,937.9772203037577,350.8111644572165,893.9583208759182,2287.3226969884645,164.0047028569594
F172013,10,0.6,937.9772203037577,350.8111644572165,893.9583208759182,2287.3226969884645,164.0047028569594
F172013,10,0.7,937.9772203037577,350.8111644572165,893.9583208759182,2287.3226969884645,164.0047028569594
F172013,10,0.8,937.9772203037577,350.8111644572165,893.9583208759182,2287.3226969884645,164.0047028569594
F172013,10,0.9,937.9772203037577,350.8111644572165,893.9583208759182,2287.3226969884645,164.0047028569594
F172013,10,1.0,937.9772203037577,350.8111644572165,893.9583208759182,2287.3226969884645,164.0047028569594
F172013,30,0.01,4112.445730954036,750.3924889917944,4153.901453579255,5654.062818884651,2594.3507468237244
F172013,30,0.1,4108.201370261139,747.2529759816879,4153.901453579255,5654.062818884651,2594.3507468237244
F172013,30,0.2,4108.201370261139,747.2529759816879,4153.901453579255,5654.062818884651,2594.3507468237244
F172013,30,0.3,4108.201370261139,747.2529759816879,4153.901453579255,5654.062818884651,2594.3507468237244
F172013,30,0.4,4108.201370261139,747.2529759816879,4153.901453579255,5654.062818884651,2594.3507468237244
F172013,30,0.5,4108.201370261139,747.2529759816879,4153.901453579255,5654.062818884651,2594.3507468237244
F172013,30,0.6,4108.201370261139,747.2529759816879,4153.901453579255,5654.062818884651,2594.3507468237244
F172013,30,0.7,4108.201370261139,747.2529759816879,4153.901453579255,5654.062818884651,2594.3507468237244
F172013,30,0.8,4108.201370261139,747.2529759816879,4153.901453579255,5654.062818884651,2594.3507468237244
F172013,30,0.9,4108.201370261139,747.2529759816879,4153.901453579255,5654.062818884651,2594.3507468237244
F172013,30,1.0,4108.201370261139,747.2529759816879,4153.901453579255,5654.062818884651,2594.3507468237244
F172013,50,0.01,7201.3755217328335,1022.1637590649486,7099.649731554392,9220.906439167824,4714.801658754243
F172013,50,0.1,7198.433902489698,1023.687267010679,7099.649731554392,9220.906439167824,4705.8607382046475
F172013,50,0.2,7198.433902489698,1023.687267010679,7099.649731554392,9220.906439167824,4705.8607382046475
F172013,50,0.3,7198.433902489698,1023.687267010679,7099.649731554392,9220.906439167824,4705.8607382046475
F172013,50,0.4,7198.433902489698,1023.687267010679,7099.649731554392,9220.906439167824,4705.8607382046475
F172013,50,0.5,7198.433902489698,1023.687267010679,7099.649731554392,9220.906439167824,4705.8607382046475
F172013,50,0.6,7198.433902489698,1023.687267010679,7099.649731554392,9220.906439167824,4705.8607382046475
F172013,50,0.7,7198.433902489698,1023.687267010679,7099.649731554392,9220.906439167824,4705.8607382046475
F172013,50,0.8,7198.433902489698,1023.687267010679,7099.649731554392,9220.906439167824,4705.8607382046475
F172013,50,0.9,7198.433902489698,1023.687267010679,7099.649731554392,9220.906439167824,4705.8607382046475
F172013,50,1.0,7198.433902489698,1023.687267010679,7099.649731554392,9220.906439167824,4705.8607382046475
