function,dimension,run,checkpoint,error
F252013,10,0,0.01,"[399.807305292564, 0.5814225673675537]"
F252013,10,0,0.1,"[355.7980205996803, 5.770663261413574]"
F252013,10,0,0.2,"[315.78813143614684, 11.523293733596802]"
F252013,10,0,0.3,"[298.7357092576581, 17.399254083633423]"
F252013,10,0,0.4,"[298.7357092576581, 23.1554217338562]"
F252013,10,0,0.5,"[285.02388886722474, 28.916130542755127]"
F252013,10,0,0.6,"[279.03744852472664, 34.66652154922485]"
F252013,10,0,0.7,"[273.17928681434114, 40.42537999153137]"
F252013,10,0,0.8,"[266.1340187781377, 46.171324491500854]"
F252013,10,0,0.9,"[264.4598128899047, 51.91376352310181]"
F252013,10,0,1.0,"[264.4598128899047, 57.671245098114014]"
F252013,10,1,0.01,"[314.664481405169, 0.5806436538696289]"
F252013,10,1,0.1,"[306.37317386911695, 5.780492544174194]"
F252013,10,1,0.2,"[298.0916640915141, 11.547119379043579]"
F252013,10,1,0.3,"[298.0916640915141, 17.29726791381836]"
F252013,10,1,0.4,"[292.11053990636356, 23.05123257637024]"
F252013,10,1,0.5,"[287.61791894699627, 28.816373825073242]"
F252013,10,1,0.6,"[284.72819618689437, 34.58154296875]"
F252013,10,1,0.7,"[284.72819618689437, 40.351855754852295]"
F252013,10,1,0.8,"[284.72819618689437, 46.120320558547974]"
F252013,10,1,0.9,"[284.72819618689437, 51.88839912414551]"
F252013,10,1,1.0,"[284.72819618689437, 57.6611750125885]"
F252013,10,2,0.01,"[405.98911758175745, 0.5802581310272217]"
F252013,10,2,0.1,"[400.18073864416647, 5.768627166748047]"
F252013,10,2,0.2,"[395.00018937032064, 11.508614778518677]"
F252013,10,2,0.3,"[369.0031554518805, 17.24918842315674]"
F252013,10,2,0.4,"[327.55635404641, 22.98817729949951]"
F252013,10,2,0.5,"[295.10224574567474, 28.73316979408264]"
F252013,10,2,0.6,"[279.32438549864537, 34.47845506668091]"
F252013,10,2,0.7,"[265.4232083291238, 40.22897386550903]"
F252013,10,2,0.8,"[265.4232083291238, 45.980119705200195]"
F252013,10,2,0.9,"[265.4232083291238, 51.730841636657715]"
F252013,10,2,1.0,"[265.4232083291238, 57.482269525527954]"
F252013,10,3,0.01,"[279.7755518492172, 0.5775711536407471]"
F252013,10,3,0.1,"[278.7587099732218, 5.740352630615234]"
F252013,10,3,0.2,"[273.8767887686379, 11.46865963935852]"
F252013,10,3,0.3,"[267.74105857511586, 17.181645154953003]"
F252013,10,3,0.4,"[267.74105857511586, 22.897340297698975]"
F252013,10,3,0.5,"[267.74105857511586, 28.614710569381714]"
F252013,10,3,0.6,"[267.74105857511586, 34.325090408325195]"
F252013,10,3,0.7,"[267.74105857511586, 40.04345989227295]"
F252013,10,3,0.8,"[265.55289484406694, 45.758686780929565]"
F252013,10,3,0.9,"[264.08128827617793, 51.47364926338196]"
F252013,10,3,1.0,"[263.74505108431254, 57.18886709213257]"
F252013,10,4,0.01,"[395.72001038297253, 0.5773437023162842]"
F252013,10,4,0.1,"[332.75904250468784, 5.726452350616455]"
F252013,10,4,0.2,"[310.20350910668185, 11.449535131454468]"
F252013,10,4,0.3,"[302.36799886881545, 17.153456211090088]"
F252013,10,4,0.4,"[302.36799886881545, 22.88137412071228]"
F252013,10,4,0.5,"[302.36799886881545, 28.590587377548218]"
F252013,10,4,0.6,"[290.33534402838904, 34.31477689743042]"
F252013,10,4,0.7,"[290.33534402838904, 40.039254665374756]"
F252013,10,4,0.8,"[290.33534402838904, 45.74316763877869]"
F252013,10,4,0.9,"[290.33534402838904, 51.449843645095825]"
F252013,10,4,1.0,"[290.33534402838904, 57.16466951370239]"
F252013,10,5,0.01,"[282.7051784366761, 0.5806479454040527]"
F252013,10,5,0.1,"[282.4762271769996, 5.754010438919067]"
F252013,10,5,0.2,"[278.7892755903408, 11.491480827331543]"
F252013,10,5,0.3,"[272.7071436005647, 17.235018730163574]"
F252013,10,5,0.4,"[265.49391285616707, 22.974785327911377]"
F252013,10,5,0.5,"[261.6814036703163, 28.705122470855713]"
F252013,10,5,0.6,"[257.7623085216453, 34.44433116912842]"
F252013,10,5,0.7,"[249.34735861870217, 40.18737316131592]"
F252013,10,5,0.8,"[244.9056158566425, 45.92054629325867]"
F252013,10,5,0.9,"[244.9056158566425, 51.68298625946045]"
F252013,10,5,1.0,"[244.9056158566425, 57.44572973251343]"
F252013,10,6,0.01,"[342.83996654689213, 0.5776760578155518]"
F252013,10,6,0.1,"[342.78778652020947, 5.729381084442139]"
F252013,10,6,0.2,"[339.3204654802066, 11.434680700302124]"
F252013,10,6,0.3,"[327.57339105538585, 17.142693281173706]"
