function,dimension,run,checkpoint,error
F262013,10,0,0.01,"[2325.8097175669714, 0.7464377880096436]"
F262013,10,0,0.1,"[1384.525114370348, 7.399023771286011]"
F262013,10,0,0.2,"[1384.5248287513878, 14.787457466125488]"
F262013,10,0,0.3,"[1384.5248287513878, 22.162025213241577]"
F262013,10,0,0.4,"[1384.5248287513878, 29.549646377563477]"
F262013,10,0,0.5,"[1384.5248287513878, 36.930954694747925]"
F262013,10,0,0.6,"[1384.5248287513878, 44.27942609786987]"
F262013,10,0,0.7,"[1384.5248287513878, 51.659759521484375]"
F262013,10,0,0.8,"[1384.5248287513878, 59.03029274940491]"
F262013,10,0,0.9,"[1384.5248287513878, 66.42844986915588]"
F262013,10,0,1.0,"[1384.5248287513878, 73.84535646438599]"
F262013,10,1,0.01,"[547.4756739681193, 0.7434871196746826]"
F262013,10,1,0.1,"[342.68717582991553, 7.410560369491577]"
F262013,10,1,0.2,"[338.8274528700158, 14.809930562973022]"
F262013,10,1,0.3,"[337.28920184381286, 22.2234525680542]"
F262013,10,1,0.4,"[332.5423712547956, 29.63984727859497]"
F262013,10,1,0.5,"[332.0084687044059, 37.06120824813843]"
F262013,10,1,0.6,"[329.88394787858306, 44.46276354789734]"
F262013,10,1,0.7,"[329.88394787858306, 51.86600208282471]"
F262013,10,1,0.8,"[329.88394787858306, 59.256959676742554]"
F262013,10,1,0.9,"[329.88394787858306, 66.64944958686829]"
F262013,10,1,1.0,"[329.88394787858306, 74.06302547454834]"
F262013,10,2,0.01,"[907.9179859155438, 0.7478430271148682]"
F262013,10,2,0.1,"[639.9112126036116, 7.428938865661621]"
F262013,10,2,0.2,"[639.9112126036116, 14.841450214385986]"
F262013,10,2,0.3,"[639.9112126036116, 22.270603895187378]"
F262013,10,2,0.4,"[639.9112126036116, 29.69789147377014]"
F262013,10,2,0.5,"[639.9112126036116, 37.11586904525757]"
F262013,10,2,0.6,"[639.9112126036116, 44.52030062675476]"
F262013,10,2,0.7,"[639.9112126036116, 51.942962408065796]"
F262013,10,2,0.8,"[639.9112126036116, 59.354870080947876]"
F262013,10,2,0.9,"[639.9112126036116, 66.7533586025238]"
F262013,10,2,1.0,"[639.9112126036116, 74.16985154151917]"
F262013,10,3,0.01,"[573.2533860809549, 0.7387499809265137]"
F262013,10,3,0.1,"[207.9854658311517, 7.334683179855347]"
F262013,10,3,0.2,"[200.34567501057927, 14.642619848251343]"
F262013,10,3,0.3,"[200.01031899329587, 21.96365523338318]"
F262013,10,3,0.4,"[200.00359436303302, 29.30545687675476]"
F262013,10,3,0.5,"[200.00262531326712, 36.627662658691406]"
F262013,10,3,0.6,"[200.00227833743384, 43.94962763786316]"
F262013,10,3,0.7,"[200.00204034873855, 51.290024757385254]"
F262013,10,3,0.8,"[200.0018261613577, 58.63323926925659]"
F262013,10,3,0.9,"[200.00162016417244, 65.97798037528992]"
F262013,10,3,1.0,"[200.00144521880793, 73.32931876182556]"
F262013,10,4,0.01,"[524.940283718176, 0.736102819442749]"
F262013,10,4,0.1,"[406.41491535369573, 7.322728395462036]"
F262013,10,4,0.2,"[405.8703811149835, 14.653520822525024]"
F262013,10,4,0.3,"[405.8703811149835, 21.9859561920166]"
F262013,10,4,0.4,"[405.8703811149835, 29.330164670944214]"
F262013,10,4,0.5,"[405.76743475831154, 36.66388463973999]"
F262013,10,4,0.6,"[405.76743475831154, 43.98261475563049]"
F262013,10,4,0.7,"[405.76743475831154, 51.32125544548035]"
F262013,10,4,0.8,"[405.76743475831154, 58.619983196258545]"
F262013,10,4,0.9,"[398.4221637805297, 65.94672083854675]"
F262013,10,4,1.0,"[397.29635705881356, 73.27775764465332]"
F262013,10,5,0.01,"[1005.5963043081356, 0.8570072650909424]"
F262013,10,5,0.1,"[241.15014283416326, 8.51775860786438]"
F262013,10,5,0.2,"[200.79280684076798, 17.027227878570557]"
F262013,10,5,0.3,"[200.01311653878906, 25.523821592330933]"
F262013,10,5,0.4,"[200.00283650222786, 34.04209637641907]"
F262013,10,5,0.5,"[200.00200880597959, 42.56421875953674]"
F262013,10,5,0.6,"[200.0016324411074, 51.06983399391174]"
F262013,10,5,0.7,"[200.00135134332322, 59.58533024787903]"
F262013,10,5,0.8,"[200.0011663972375, 68.11299133300781]"
F262013,10,5,0.9,"[200.0009891607051, 76.63972401618958]"
F262013,10,5,1.0,"[200.00085621973994, 85.19306921958923]"
F262013,10,6,0.01,"[465.1452776155493, 0.7445330619812012]"
F262013,10,6,0.1,"[335.1587740189391, 7.384462118148804]"
F262013,10,6,0.2,"[333.73977308665894, 14.74225378036499]"
F262013,10,6,0.3,"[333.73977308665894, 22.10332155227661]"
F262013,10,6,0.4,"[333.73977308665894, 29.469715356826782]"
F262013,10,6,0.5,"[333.73977308665894, 36.83876895904541]"
F262013,10,6,0.6,"[333.73977308665894, 44.20509743690491]"
F262013,10,6,0.7,"[333.73977308665894, 51.58689570426941]"
F262013,10,6,0.8,"[333.73977308665894, 58.97845721244812]"
F262013,10,6,0.9,"[333.73977308665894, 66.37157106399536]"
F262013,10,6,1.0,"[333.73977308665894, 73.7782289981842]"
F262013,10,7,0.01,"[953.2707790961617, 0.7416977882385254]"
F262013,10,7,0.1,"[953.221672547169, 7.357033967971802]"
F262013,10,7,0.2,"[953.221672547169, 14.675853967666626]"
F262013,10,7,0.3,"[953.221672547169, 22.004887342453003]"
F262013,10,7,0.4,"[953.221672547169, 29.34849715232849]"
F262013,10,7,0.5,"[953.221672547169, 36.70797610282898]"
F262013,10,7,0.6,"[953.221672547169, 44.05699634552002]"
F262013,10,7,0.7,"[953.221672547169, 51.43294715881348]"
F262013,10,7,0.8,"[953.221672547169, 58.80920195579529]"
F262013,10,7,0.9,"[953.221672547169, 66.17417907714844]"
F262013,10,7,1.0,"[953.221672547169, 73.5786063671112]"
F262013,10,8,0.01,"[1640.6774383052652, 0.744901180267334]"
F262013,10,8,0.1,"[782.3655283267722, 7.3925111293792725]"
F262013,10,8,0.2,"[781.6232919647896, 14.76205325126648]"
F262013,10,8,0.3,"[781.5639523696896, 22.13654923439026]"
F262013,10,8,0.4,"[781.5639523696896, 29.524412393569946]"
F262013,10,8,0.5,"[781.5639523696896, 36.91500926017761]"
F262013,10,8,0.6,"[781.5639523696896, 44.27836537361145]"
F262013,10,8,0.7,"[781.5639523696896, 51.66282916069031]"
F262013,10,8,0.8,"[781.5639523696896, 59.049954414367676]"
F262013,10,8,0.9,"[781.5639523696896, 66.41142344474792]"
F262013,10,8,1.0,"[781.5639523696896, 73.78617238998413]"
F262013,10,9,0.01,"[7111.39101559094, 0.7433199882507324]"
F262013,10,9,0.1,"[407.48119010955725, 7.387690782546997]"
F262013,10,9,0.2,"[406.7874747036258, 14.755229711532593]"
F262013,10,9,0.3,"[405.6159641899951, 22.113973140716553]"
F262013,10,9,0.4,"[403.31372982281573, 29.482576608657837]"
F262013,10,9,0.5,"[403.31372982281573, 36.83607077598572]"
F262013,10,9,0.6,"[403.31372982281573, 44.16897678375244]"
F262013,10,9,0.7,"[403.31372982281573, 51.52519702911377]"
F262013,10,9,0.8,"[403.31372982281573, 58.876994609832764]"
F262013,10,9,0.9,"[403.31372982281573, 66.22045707702637]"
F262013,10,9,1.0,"[403.31372982281573, 73.57662200927734]"
F262013,10,10,0.01,"[551.1897526205537, 0.7498607635498047]"
F262013,10,10,0.1,"[337.96782898924084, 7.356285810470581]"
F262013,10,10,0.2,"[337.61596058727264, 14.712313652038574]"
F262013,10,10,0.3,"[337.61596058727264, 22.058542013168335]"
F262013,10,10,0.4,"[337.61596058727264, 29.414684772491455]"
F262013,10,10,0.5,"[337.61596058727264, 36.785906076431274]"
F262013,10,10,0.6,"[337.61596058727264, 44.1320526599884]"
F262013,10,10,0.7,"[337.61596058727264, 51.47633457183838]"
F262013,10,10,0.8,"[337.61596058727264, 58.80673384666443]"
F262013,10,10,0.9,"[337.61596058727264, 66.14396905899048]"
F262013,10,10,1.0,"[337.61596058727264, 73.49891662597656]"
F262013,10,11,0.01,"[819.1438178251528, 0.7449126243591309]"
F262013,10,11,0.1,"[407.7205275837923, 7.382006883621216]"
F262013,10,11,0.2,"[406.35062834657856, 14.75470495223999]"
F262013,10,11,0.3,"[403.8182037669917, 22.11342692375183]"
F262013,10,11,0.4,"[403.8182037669917, 29.490562915802002]"
F262013,10,11,0.5,"[403.8182037669917, 36.86568784713745]"
F262013,10,11,0.6,"[403.8182037669917, 44.238128423690796]"
F262013,10,11,0.7,"[403.8182037669917, 51.61948299407959]"
F262013,10,11,0.8,"[403.8182037669917, 59.00295114517212]"
F262013,10,11,0.9,"[403.8182037669917, 66.38975715637207]"
F262013,10,11,1.0,"[403.8182037669917, 73.81396865844727]"
F262013,10,12,0.01,"[684.1397925081212, 0.7414395809173584]"
F262013,10,12,0.1,"[684.1397859330696, 7.35326075553894]"
F262013,10,12,0.2,"[684.1397859330696, 14.703695058822632]"
F262013,10,12,0.3,"[684.1397859330696, 22.04521107673645]"
F262013,10,12,0.4,"[684.1397859330696, 29.410935640335083]"
F262013,10,12,0.5,"[684.1397859330696, 36.757983684539795]"
F262013,10,12,0.6,"[684.1397859330696, 44.11431837081909]"
F262013,10,12,0.7,"[684.1397859330696, 51.48556661605835]"
F262013,10,12,0.8,"[684.1397859330696, 58.85099673271179]"
F262013,10,12,0.9,"[684.1397859330696, 66.2367901802063]"
F262013,10,12,1.0,"[684.1397859330696, 73.6421685218811]"
F262013,10,13,0.01,"[816.2776329045619, 0.7540268898010254]"
F262013,10,13,0.1,"[586.4782199033189, 7.407996654510498]"
F262013,10,13,0.2,"[586.4782199033189, 14.790794134140015]"
F262013,10,13,0.3,"[586.4782199033189, 22.176238298416138]"
F262013,10,13,0.4,"[586.4782199033189, 29.574965476989746]"
F262013,10,13,0.5,"[586.4782199033189, 36.973676681518555]"
F262013,10,13,0.6,"[586.4782199033189, 44.367608308792114]"
F262013,10,13,0.7,"[586.4782199033189, 51.783040285110474]"
F262013,10,13,0.8,"[586.4782199033189, 59.191819190979004]"
F262013,10,13,0.9,"[586.4782199033189, 66.60869598388672]"
F262013,10,13,1.0,"[586.4782199033189, 74.06051802635193]"
F262013,10,14,0.01,"[417.4391321978587, 0.7460851669311523]"
F262013,10,14,0.1,"[417.43912969505686, 7.404084920883179]"
F262013,10,14,0.2,"[417.43912969505686, 14.775094747543335]"
F262013,10,14,0.3,"[417.43912969505686, 22.156248569488525]"
F262013,10,14,0.4,"[417.43912969505686, 29.542592525482178]"
F262013,10,14,0.5,"[417.43912969505686, 36.92262816429138]"
F262013,10,14,0.6,"[417.43912969505686, 44.288886070251465]"
F262013,10,14,0.7,"[417.43912969505686, 51.669002294540405]"
F262013,10,14,0.8,"[417.43912969505686, 59.063002824783325]"
F262013,10,14,0.9,"[417.43912969505686, 66.452312707901]"
F262013,10,14,1.0,"[417.43912969505686, 73.86517190933228]"
F262013,10,15,0.01,"[440.9303975113128, 0.7423920631408691]"
