function,dimensions,checkpoint,mean,std,median,max,min
F152013,10,0.01,2014.2374722731204,450.1195434752512,2049.7273986980094,2881.7969925426028,927.0664667498513
F152013,10,0.1,2014.2218401899995,450.1099968029483,2049.7273919703666,2881.7969699237183,927.0664667498513
F152013,10,0.2,2014.2218401899995,450.1099968029483,2049.7273919703666,2881.7969699237183,927.0664667498513
F152013,10,0.3,2014.2218401899995,450.1099968029483,2049.7273919703666,2881.7969699237183,927.0664667498513
F152013,10,0.4,2014.2218401899995,450.1099968029483,2049.7273919703666,2881.7969699237183,927.0664667498513
F152013,10,0.5,2014.2218401899995,450.1099968029483,2049.7273919703666,2881.7969699237183,927.0664667498513
F152013,10,0.6,2014.2218401899995,450.1099968029483,2049.7273919703666,2881.7969699237183,927.0664667498513
F152013,10,0.7,2014.2218401899995,450.1099968029483,2049.7273919703666,2881.7969699237183,927.0664667498513
F152013,10,0.8,2014.2218401899995,450.1099968029483,2049.7273919703666,2881.7969699237183,927.0664667498513
F152013,10,0.9,2014.2218401899995,450.1099968029483,2049.7273919703666,2881.7969699237183,927.0664667498513
F152013,10,1.0,2014.2218401899995,450.1099968029483,2049.7273919703666,2881.7969699237183,927.0664667498513
F152013,30,0.01,5552.819636300029,715.2684618244315,5495.202530685667,7088.5341182621005,3956.5647601380897
F152013,30,0.1,5539.7530899901785,716.6681720534857,5482.390183890243,7088.5341182621005,3953.902685443398
F152013,30,0.2,5539.579143810205,716.3593386950574,5482.390183890243,7088.5341182621005,3953.902685443398
F152013,30,0.3,5539.579143810205,716.3593386950574,5482.390183890243,7088.5341182621005,3953.902685443398
F152013,30,0.4,5539.579143810205,716.3593386950574,5482.390183890243,7088.5341182621005,3953.902685443398
F152013,30,0.5,5539.57767991643,716.3567480161033,5482.390183890243,7088.5341182621005,3953.902685443398
F152013,30,0.6,5539.57767991643,716.3567480161033,5482.390183890243,7088.5341182621005,3953.902685443398
F152013,30,0.7,5539.561124417348,716.327459213044,5482.390183890243,7088.5341182621005,3953.902685443398
F152013,30,0.8,5539.561124417348,716.327459213044,5482.390183890243,7088.5341182621005,3953.902685443398
F152013,30,0.9,5539.561124417348,716.327459213044,5482.390183890243,7088.5341182621005,3953.902685443398
F152013,30,1.0,5539.561124417348,716.327459213044,5482.390183890243,7088.5341182621005,3953.902685443398
F152013,50,0.01,9482.54718749272,826.4601374737299,9368.17632873222,11851.95898485794,7721.517884669851
F152013,50,0.1,9479.150101328813,827.5788745640958,9352.333145388455,11851.95898485794,7686.100302674111
F152013,50,0.2,9479.046246963198,827.5216112302085,9352.329502681781,11851.95898485794,7686.100302674111
F152013,50,0.3,9479.046246963198,827.5216112302085,9352.329502681781,11851.95898485794,7686.100302674111
F152013,50,0.4,9478.991092898055,827.5129639400529,9352.329502681781,11851.95898485794,7686.100302674111
F152013,50,0.5,9478.991092898055,827.5129639400529,9352.329502681781,11851.95898485794,7686.100302674111
F152013,50,0.6,9478.991092898055,827.5129639400529,9352.329502681781,11851.95898485794,7686.100302674111
F152013,50,0.7,9478.991092898055,827.5129639400529,9352.329502681781,11851.95898485794,7686.100302674111
F152013,50,0.8,9478.965747029797,827.5090517171928,9352.329502681781,11851.95898485794,7686.100302674111
F152013,50,0.9,9478.965747029797,827.5090517171928,9352.329502681781,11851.95898485794,7686.100302674111
F152013,50,1.0,9478.965747029797,827.5090517171928,9352.329502681781,11851.95898485794,7686.100302674111
