function,dimension,run,checkpoint,error
F62013,10,0,0.01,"[163.20783576942438, 0.04709172248840332]"
F62013,10,0,0.1,"[9.855445249381546, 0.463651180267334]"
F62013,10,0,0.2,"[9.813372165832675, 0.9257974624633789]"
F62013,10,0,0.3,"[9.850538950663804, 1.3959002494812012]"
F62013,10,0,0.4,"[9.812765779297479, 1.8629333972930908]"
F62013,10,0,0.5,"[9.812431118254835, 2.3293678760528564]"
F62013,10,0,0.6,"[9.812424262911009, 2.795717239379883]"
F62013,10,0,0.7,"[9.812428029244415, 3.2644729614257812]"
F62013,10,0,0.8,"[9.813189748769105, 3.7261388301849365]"
F62013,10,0,0.9,"[9.812440155304898, 4.185301303863525]"
F62013,10,0,1.0,"[9.812637483615504, 4.644430160522461]"
F62013,10,1,0.01,"[2036.581902671995, 0.04719829559326172]"
F62013,10,1,0.1,"[77.40739776160069, 0.4773075580596924]"
F62013,10,1,0.2,"[9.81244756417368, 0.9395778179168701]"
F62013,10,1,0.3,"[9.813261456391842, 1.4039242267608643]"
F62013,10,1,0.4,"[9.812424020736216, 1.8696990013122559]"
F62013,10,1,0.5,"[9.816814147965033, 2.334791660308838]"
F62013,10,1,0.6,"[9.813302634770253, 2.801021099090576]"
F62013,10,1,0.7,"[9.906873800111612, 3.2661945819854736]"
F62013,10,1,0.8,"[9.812766623109269, 3.728569984436035]"
F62013,10,1,0.9,"[9.813966283829359, 4.1887712478637695]"
F62013,10,1,1.0,"[9.81242363843944, 4.649165630340576]"
F62013,10,2,0.01,"[2606.660059618839, 0.04746127128601074]"
F62013,10,2,0.1,"[0.4663188066800785, 0.46747493743896484]"
F62013,10,2,0.2,"[0.08104796429734051, 0.9313428401947021]"
F62013,10,2,0.3,"[0.004579828967393951, 1.396683692932129]"
F62013,10,2,0.4,"[0.002280972875610132, 1.8630976676940918]"
F62013,10,2,0.5,"[0.0017674658091664242, 2.3293426036834717]"
F62013,10,2,0.6,"[0.002387556016628878, 2.795499324798584]"
F62013,10,2,0.7,"[0.006460409623286978, 3.261866569519043]"
F62013,10,2,0.8,"[0.0004994436634433441, 3.727200984954834]"
F62013,10,2,0.9,"[0.02900724680625899, 4.190917015075684]"
F62013,10,2,1.0,"[0.05924719490201369, 4.652794122695923]"
F62013,10,3,0.01,"[509.09455960251927, 0.06946134567260742]"
F62013,10,3,0.1,"[9.831652148658577, 0.48860645294189453]"
F62013,10,3,0.2,"[9.812731453464608, 0.951427698135376]"
F62013,10,3,0.3,"[9.812422811306192, 1.416841983795166]"
F62013,10,3,0.4,"[9.812437266076358, 1.8837954998016357]"
F62013,10,3,0.5,"[9.813740992558564, 2.350895404815674]"
F62013,10,3,0.6,"[9.812473395358552, 2.8175196647644043]"
F62013,10,3,0.7,"[9.815532868330365, 3.284949541091919]"
F62013,10,3,0.8,"[9.813132033397892, 3.7492809295654297]"
F62013,10,3,0.9,"[9.812683841047033, 4.2149505615234375]"
F62013,10,3,1.0,"[9.812429563889964, 4.67722487449646]"
F62013,10,4,0.01,"[217.24131084349392, 0.047226667404174805]"
F62013,10,4,0.1,"[9.821278647978602, 0.4644761085510254]"
F62013,10,4,0.2,"[9.8124456975969, 0.928983211517334]"
F62013,10,4,0.3,"[9.85700252227889, 1.3963782787322998]"
F62013,10,4,0.4,"[9.812427533080495, 1.863128423690796]"
F62013,10,4,0.5,"[9.822258314993519, 2.329556465148926]"
F62013,10,4,0.6,"[9.873843052056259, 2.7949559688568115]"
F62013,10,4,0.7,"[9.812427701637489, 3.261066198348999]"
F62013,10,4,0.8,"[9.814352636249396, 3.722560405731201]"
F62013,10,4,0.9,"[9.814148799732152, 4.183452844619751]"
F62013,10,4,1.0,"[9.815063618685372, 4.6431145668029785]"
