function,dimensions,checkpoint,mean,std,median,max,min
F62013,10,0.01,1130.8988564129963,929.8742688542536,837.9552171090882,3733.61157820931,90.43114446573986
F62013,10,0.1,17.653066432466982,23.33071616208984,9.861646182964023,78.34887566092368,0.01403564098689003
F62013,10,0.2,7.898858985113854,3.883315162897811,9.812497580351533,9.882098213762447,0.0003477919582337563
F62013,10,0.3,7.8945922121833,3.8976549154872338,9.812677552418563,9.85700252227889,0.00039684182888777286
F62013,10,0.4,7.896173737436049,3.88951632083459,9.812478145739988,9.873158478957293,0.00031269822022750304
F62013,10,0.5,7.89479949246173,3.8917726587274557,9.81243865162628,9.884108167687373,0.00016605726625584794
F62013,10,0.6,7.901341103176512,3.8901218993387627,9.812522089075742,9.88522621646382,7.005776114965556e-05
F62013,10,0.7,7.896391231729588,3.8980656666757083,9.812469942073335,9.911639953733811,0.0003302991719920101
F62013,10,0.8,7.892678755469644,3.8952390144716054,9.812478620193815,9.879027744459563,0.0004571590776549783
F62013,10,0.9,7.893963932659297,3.894355186710045,9.812442714256576,9.882907568202995,0.00036775624050733313
F62013,10,1.0,7.896004850528903,3.8894455776888504,9.8124462970178,9.887638437665032,0.00013686671377399762
F62013,30,0.01,4558.698221441572,2465.0441777511996,4271.306246399687,15854.090458212082,825.3254639193207
F62013,30,0.1,52.599925486919616,29.19469502061204,69.03343437360968,106.32374188139829,5.051250412656373
F62013,30,0.2,3.3866389693895615,8.46566423176623,0.04530765695858463,26.467601632346828,0.005700357319483373
F62013,30,0.3,3.375228359602582,8.466932760473682,0.0357317838572726,26.445680243305787,0.002828221599884273
F62013,30,0.4,3.372299804950239,8.476091607761072,0.024218213884978468,26.563639754793144,0.0022661058893618247
F62013,30,0.5,3.3689775830987823,8.470508700596806,0.026363605204551277,26.45102595788785,0.0007161055368669622
F62013,30,0.6,3.379519271961374,8.473323218131116,0.031886159546616,26.48679627860747,0.0026719332796574236
F62013,30,0.7,3.3786893991347586,8.492503303610187,0.024948031626649936,26.719866417102025,0.001617846131580336
F62013,30,0.8,3.369784074980022,8.47386751320889,0.025552841136459392,26.480420296340526,0.001806532164437158
F62013,30,0.9,3.3778708440839775,8.48353616908322,0.020397481115082883,26.631596673402896,0.0034037499618762013
F62013,30,1.0,3.3708036652095887,8.468705362407066,0.031582838886947684,26.45128120547986,0.004406479260978813
F62013,50,0.01,3573.5515082962697,1807.006303103476,3214.2631123736437,10347.454523293076,1021.490060029812
F62013,50,0.1,67.8847649275236,28.626220097754736,49.30406851138616,140.50107788077878,20.987757386226917
F62013,50,0.2,30.56920227752022,28.4126887801442,43.44923332637893,89.63572399093914,0.00780980848821855
F62013,50,0.3,30.572958354092947,28.41347968789022,43.448157804180255,89.58939478499076,0.013926204372864959
F62013,50,0.4,30.57165755311137,28.403214565047733,43.4482952345146,89.61557214310278,0.02715272280966019
F62013,50,0.5,30.57479842632945,28.414953615741364,43.450193016593744,89.64952345763061,0.01903875684331524
F62013,50,0.6,30.58771551624816,28.42528869221878,43.450073844447616,89.64039700086687,0.014569114590585741
F62013,50,0.7,30.5770181937781,28.43078812022613,43.44870411249758,89.60079833742338,0.00788046623711125
F62013,50,0.8,30.56118804179547,28.41564535260975,43.45143850881118,89.60116889329151,0.007952262839012292
F62013,50,0.9,30.570716446973094,28.433540396964002,43.45039874257054,89.86978738155813,0.009678358032147116
F62013,50,1.0,30.577979776205844,28.420045917554003,43.44897354473153,89.67205692074049,0.006070243073509118
