function,dimension,run,checkpoint,error
F142013,10,5,0.6,"[2136.77930957391, 7.4421546459198]"
F142013,10,5,0.7,"[2138.8121568519277, 8.683363437652588]"
F142013,10,5,0.8,"[2139.7271694634264, 9.923064708709717]"
F142013,10,5,0.9,"[2136.8178686285646, 11.161758661270142]"
F142013,10,5,1.0,"[2135.8238232026724, 12.401546478271484]"
F142013,10,6,0.01,"[1549.3114005464358, 0.12548375129699707]"
F142013,10,6,0.1,"[1553.6668996891126, 1.2392909526824951]"
F142013,10,6,0.2,"[1549.9647705856628, 2.472867250442505]"
F142013,10,6,0.3,"[1552.886290277936, 3.7058098316192627]"
F142013,10,6,0.4,"[1552.493484195414, 4.939483165740967]"
F142013,10,6,0.5,"[1549.5338477676814, 6.173564672470093]"
F142013,10,6,0.6,"[1550.0486079852349, 7.40644383430481]"
F142013,10,6,0.7,"[1550.7758049312438, 8.639790296554565]"
F142013,10,6,0.8,"[1549.4318994009009, 9.873429298400879]"
F142013,10,6,0.9,"[1549.7669102197315, 11.106950044631958]"
F142013,10,6,1.0,"[1551.0526420457918, 12.340238332748413]"
F142013,10,7,0.01,"[1183.204939377249, 0.15840435028076172]"
F142013,10,7,0.1,"[1186.8297202199042, 1.2776269912719727]"
F142013,10,7,0.2,"[1185.0454223225715, 2.5105645656585693]"
F142013,10,7,0.3,"[1183.5027507817713, 3.7436604499816895]"
F142013,10,7,0.4,"[1187.7919673253264, 4.9789440631866455]"
F142013,10,7,0.5,"[1183.8840752373148, 6.214353084564209]"
F142013,10,7,0.6,"[1184.9065773816383, 7.447183609008789]"
F142013,10,7,0.7,"[1185.6295709391657, 8.68062138557434]"
F142013,10,7,0.8,"[1183.4833056042921, 9.913588762283325]"
F142013,10,7,0.9,"[1185.49693046835, 11.146111726760864]"
F142013,10,7,1.0,"[1183.6028097786216, 12.379637002944946]"
F142013,10,8,0.01,"[2173.8759326437057, 0.12539243698120117]"
F142013,10,8,0.1,"[2174.0136051571217, 1.2386655807495117]"
F142013,10,8,0.2,"[2176.013345401594, 2.470268726348877]"
F142013,10,8,0.3,"[2174.2344767614313, 3.7023191452026367]"
F142013,10,8,0.4,"[2175.4080386770584, 4.935448408126831]"
F142013,10,8,0.5,"[2174.566109418277, 6.1670613288879395]"
F142013,10,8,0.6,"[2176.21105245163, 7.399140119552612]"
F142013,10,8,0.7,"[2176.440163262164, 8.632524490356445]"
F142013,10,8,0.8,"[2175.16168401296, 9.892497539520264]"
F142013,10,8,0.9,"[2176.0138831012596, 11.123767614364624]"
F142013,10,8,1.0,"[2174.9453639230483, 12.37911081314087]"
F142013,10,9,0.01,"[2245.024031666778, 0.12480759620666504]"
F142013,10,9,0.1,"[2245.976541151555, 1.2351880073547363]"
F142013,10,9,0.2,"[2248.2269706218667, 2.4654488563537598]"
F142013,10,9,0.3,"[2247.3633515880792, 3.6957852840423584]"
F142013,10,9,0.4,"[2245.8410366275775, 4.927535772323608]"
F142013,10,9,0.5,"[2246.60032165979, 6.158617973327637]"
F142013,10,9,0.6,"[2246.887293445099, 7.389340162277222]"
F142013,10,9,0.7,"[2245.627404827874, 8.621752738952637]"
F142013,10,9,0.8,"[2247.2783039220267, 9.853206634521484]"
