function,dimensions,checkpoint,mean,std,median,max,min
F52013,10,0.01,74637.62007285416,88298.3209002923,32309.768092397757,355809.0376114558,260.8903736535872
F52013,10,0.1,0.15340452759060813,0.11408812470634963,0.12200756260654089,0.7219871028746638,0.0446292357459015
F52013,10,0.2,0.11607259640317014,0.052352694554934985,0.10684565076462604,0.2903138023191332,0.04884743168770456
F52013,10,0.3,0.1260360059783263,0.06872006654563058,0.10699013722489781,0.2882531402276527,0.009006354833104524
F52013,10,0.4,0.16293240032458095,0.15500368615036328,0.12342783955580217,0.987539123528677,0.01077024518417602
F52013,10,0.5,0.1778342268457579,0.24859248484969668,0.12458931230708004,1.5433613979779466,0.019527242374920206
F52013,10,0.6,0.19661157285515946,0.24977580611211253,0.1430115665419862,1.736443453312745,0.04552279986899066
F52013,10,0.7,0.12089578799262814,0.05030275433611096,0.10970298986057969,0.286555869512199,0.04040925328388312
F52013,10,0.8,0.15920778497957813,0.15903499868255486,0.1237208005369439,1.205701332297508,0.049778607544794795
F52013,10,0.9,0.14003333861948178,0.07192849144920349,0.1221201451237448,0.3350978333611465,0.019313999773316937
F52013,10,1.0,0.15157696345220437,0.08377650721804224,0.1291034545823777,0.42007343716829837,0.053495937143452466
F52013,30,0.01,93304.11650808035,76666.09969868229,65289.98170047579,324674.7690883561,15146.552929495476
F52013,30,0.1,0.2926513834822264,0.22148042118535152,0.20456407881124505,1.241593177508662,0.062303456282506886
F52013,30,0.2,0.2636642106752815,0.3946781862167024,0.15542057639765972,2.5139138171774675,0.04815047781573867
F52013,30,0.3,0.23698247316423582,0.35255999979779834,0.15311584746609697,2.495824762878783,0.053657056626889243
F52013,30,0.4,0.23130287728818477,0.2538566792176974,0.16360827057019378,1.4358752027843593,0.0382253833777213
F52013,30,0.5,0.2628166561374259,0.2696552170934831,0.18142682696634438,1.3890624510395355,0.006442595934800011
F52013,30,0.6,0.20435940479631107,0.19867976368224538,0.13728846713547682,1.3109882519781877,0.05540146972589355
F52013,30,0.7,0.18937568393732596,0.19572607985072374,0.1354699389032703,1.170983214073999,0.025704888234372447
F52013,30,0.8,0.17523785536925693,0.07595526801463219,0.15574116962136486,0.48488202783664747,0.06004066355615123
F52013,30,0.9,0.17996097633877026,0.09210768472442621,0.1507514939835346,0.5222786593720912,0.06824625443243804
F52013,30,1.0,0.17369072081830791,0.0929650418052143,0.14403245297694411,0.6205964359810423,0.07729388631025813
F52013,50,0.01,80168.07807983724,73313.1041106666,52376.041186884584,314784.59542576876,6841.572435645571
F52013,50,0.1,0.3201181175417618,0.19593927942028788,0.2825310796654321,1.0487901960586896,0.06565275395257686
F52013,50,0.2,0.26261397671210124,0.25267634951472834,0.18768493818697607,1.2194459356501284,0.039517809251947256
F52013,50,0.3,0.27512133450124127,0.2563423334454018,0.18386992298792393,1.6616141123022317,0.051799757504113586
F52013,50,0.4,0.484690078111175,1.864958686627429,0.18046914383637613,13.640333002176476,0.03273285297802886
F52013,50,0.5,0.20772650844811974,0.11726970093188094,0.17994143297494247,0.678261100298414,0.016659073160212756
F52013,50,0.6,0.26359770449005726,0.2408351747885024,0.17789920030952544,1.3105804117964226,0.06973830774870748
F52013,50,0.7,0.302564235431675,0.2538085224118237,0.211581674209242,1.2299710046537484,0.0740756799581277
F52013,50,0.8,0.3215227100356047,0.4219968772906268,0.18010826667602942,2.110506014766429,0.040687631452442474
F52013,50,0.9,0.27719416889821036,0.2186150478259249,0.20412403808359159,1.3238066899468777,0.08851685921831631
F52013,50,1.0,0.2542450637430643,0.17357203898773788,0.20398595716051204,0.9405705693657183,0.06880435839127585
