function,dimensions,checkpoint,mean,std,median,max,min
F102013,10,0.01,911.2569063504047,876.9847508272152,693.6517874176014,5194.037878085754,51.26266864269661
F102013,10,0.1,1.7327463662412237,0.8375467000701622,1.4621847458406023,4.86204907530049,1.0212125140280364
F102013,10,0.2,1.5673810609248013,0.6248523901613532,1.420475377558546,4.367713783347597,1.0156462972351505
F102013,10,0.3,2.0773697832376556,1.6282926151082548,1.4609730768642066,9.758725355206252,1.0139732519592144
F102013,10,0.4,1.9349481042039365,1.165787999630153,1.503949733767513,6.873420476056083,1.009691576651278
F102013,10,0.5,1.776221583029893,0.8643356624690497,1.606650802779825,4.57921844499333,1.0156716226827598
F102013,10,0.6,1.8640328893533942,0.9673568993397191,1.4320811610589317,6.061322297513016,0.9994495942527237
F102013,10,0.7,1.9019609923335163,0.891113165584785,1.5377671955377537,5.007181258542687,1.0273915287304476
F102013,10,0.8,1.6660624307129823,0.6222826593596883,1.4796047571609847,3.939585895112657,1.0226632147446253
F102013,10,0.9,1.6242591486408786,0.6020856601084813,1.404277747093147,3.9028338012052473,1.0382487904595337
F102013,10,1.0,1.6781846016471202,0.6408497665195844,1.480582003410234,3.6834253795758514,0.9083597903534724
F102013,30,0.01,2674.5533086106702,1282.2842296391082,2420.6853835886186,6785.19362863703,592.3740670441179
F102013,30,0.1,1.3183942796117685,0.5357297477359433,1.1673552089514487,4.678983491256247,0.9969559425555872
F102013,30,0.2,1.3841145386526763,0.5068505769891911,1.2243747608671356,3.8301180301252202,1.0568789329607853
F102013,30,0.3,1.2744413409271707,0.2504346796816152,1.1959786942115898,2.1189281932981885,1.0106295422026506
F102013,30,0.4,1.4241424955042592,0.6694651389941699,1.1668803466978943,4.9801271626056405,1.0298043880137016
F102013,30,0.5,1.3173807188784306,0.3455072508041894,1.1853365281034485,2.6112416794958335,1.0303032375568932
F102013,30,0.6,1.3064884173794309,0.3018673779680807,1.2098100086520276,2.3130844965238566,0.9999021798773242
F102013,30,0.7,1.2664391732243194,0.28037714093273103,1.1538329441823976,2.322387974507137,1.0271219673498422
F102013,30,0.8,1.3502549930037162,0.465643831260602,1.2274401835304616,3.852221917231418,0.987614544644714
F102013,30,0.9,1.3104158176186405,0.42145835771980333,1.156792305687361,3.3773277312022287,0.7137785538476464
F102013,30,1.0,1.6273429099456327,0.9510284931352662,1.3006850881438368,6.25276809439157,1.0147023671642614
F102013,50,0.01,3397.7048363071735,982.2231208842056,3250.7198093575057,6154.249433010019,1324.2680843297185
F102013,50,0.1,1.308767212495148,0.4574027712279424,1.1711478192318054,3.9467803607226983,0.9599999501249386
F102013,50,0.2,1.428486179001846,0.644551653707136,1.1856858955472944,4.813118696428148,0.9254021203799994
F102013,50,0.3,1.4300444308354494,0.4497570607943646,1.2730909069778136,2.9229238138159985,1.0154456755460046
F102013,50,0.4,1.4578636346600422,0.5932670895494865,1.1989490705291246,3.719546425092176,0.9922383205401388
F102013,50,0.5,1.4678512590349932,0.6098032863420211,1.2739914721309447,4.936225408754694,0.8747831009194442
F102013,50,0.6,1.3537470529354658,0.5028287949619936,1.186017036151327,4.326110556191395,1.0133007056579686
F102013,50,0.7,1.2901529046723492,0.25990487805309365,1.1903016743132184,2.07882092561681,0.9234546729298359
F102013,50,0.8,1.469625860229439,0.7095919139942886,1.2434982544266973,5.342359201844602,1.043225911585921
F102013,50,0.9,1.692694626792425,1.5176678475804728,1.2512802198061763,11.45418900972436,1.0388238736939002
F102013,50,1.0,1.321338752530311,0.37806055827854984,1.1944162878737643,3.1814157169231976,1.0175134650437485
