function,dimension,run,checkpoint,error
F42013,10,0,0.01,"[46308.43587592535, 0.03862190246582031]"
F42013,10,0,0.1,"[115742.72206551026, 0.3790156841278076]"
F42013,10,0,0.2,"[203621.00962586422, 0.759096622467041]"
F42013,10,0,0.3,"[40847.92995526103, 1.1409919261932373]"
F42013,10,0,0.4,"[39133.090869467705, 1.5188515186309814]"
F42013,10,0,0.5,"[37426.10351521842, 1.8959550857543945]"
F42013,10,0,0.6,"[110803.41130164897, 2.274024724960327]"
F42013,10,0,0.7,"[34624.559627173585, 2.6512181758880615]"
F42013,10,0,0.8,"[36359.74274232035, 3.027446746826172]"
F42013,10,0,0.9,"[32289.521633967714, 3.4010422229766846]"
F42013,10,0,1.0,"[31277.241050511613, 3.7744553089141846]"
F42013,10,1,0.01,"[48510.688126561676, 0.03902482986450195]"
F42013,10,1,0.1,"[47373.484490329836, 0.40354442596435547]"
F42013,10,1,0.2,"[173530.90637657008, 0.7858848571777344]"
F42013,10,1,0.3,"[43819.57358193985, 1.1774077415466309]"
F42013,10,1,0.4,"[42094.796574915104, 1.5588486194610596]"
F42013,10,1,0.5,"[40506.83181220377, 1.9382867813110352]"
F42013,10,1,0.6,"[40338.164797243706, 2.316920518875122]"
F42013,10,1,0.7,"[54615.663209107675, 2.695777416229248]"
F42013,10,1,0.8,"[36228.32503401973, 3.0732383728027344]"
F42013,10,1,0.9,"[35114.04248886335, 3.448101282119751]"
F42013,10,1,1.0,"[33846.29356724573, 3.8251562118530273]"
F42013,10,2,0.01,"[56326.28519334353, 0.03892326354980469]"
F42013,10,2,0.1,"[53227.75318013511, 0.38411831855773926]"
F42013,10,2,0.2,"[50521.25589005024, 0.7661972045898438]"
F42013,10,2,0.3,"[46150.05252755548, 1.1487457752227783]"
F42013,10,2,0.4,"[43298.50444486154, 1.527350664138794]"
F42013,10,2,0.5,"[40683.0911339239, 1.9218637943267822]"
F42013,10,2,0.6,"[403615.7724722008, 2.3125202655792236]"
F42013,10,2,0.7,"[36037.54167672668, 2.6956939697265625]"
F42013,10,2,0.8,"[34245.78322151157, 3.090501546859741]"
F42013,10,2,0.9,"[32606.975479358225, 3.471360206604004]"
F42013,10,2,1.0,"[31010.948530466616, 3.854403495788574]"
F42013,10,3,0.01,"[475657.03072464664, 0.03871726989746094]"
F42013,10,3,0.1,"[55287.26392510039, 0.38399171829223633]"
F42013,10,3,0.2,"[52314.893014549205, 0.7659435272216797]"
F42013,10,3,0.3,"[49674.97110042181, 1.147982120513916]"
F42013,10,3,0.4,"[46911.970607582945, 1.5258495807647705]"
F42013,10,3,0.5,"[44249.1375264039, 1.906815528869629]"
F42013,10,3,0.6,"[42347.63716469457, 2.288116931915283]"
F42013,10,3,0.7,"[41450.189130451094, 2.6700944900512695]"
F42013,10,3,0.8,"[44120.938047086325, 3.0686681270599365]"
F42013,10,3,0.9,"[256402.9936372006, 3.4587600231170654]"
F42013,10,3,1.0,"[34284.30901786581, 3.8411827087402344]"
F42013,10,4,0.01,"[46929.83599783708, 0.06576991081237793]"
F42013,10,4,0.1,"[43827.64948630799, 0.43502116203308105]"
F42013,10,4,0.2,"[2547426.945809875, 0.8121507167816162]"
F42013,10,4,0.3,"[35480.34939228979, 1.1911044120788574]"
F42013,10,4,0.4,"[32235.10266943529, 1.5731539726257324]"
F42013,10,4,0.5,"[29477.27501049885, 1.9501676559448242]"
F42013,10,4,0.6,"[27253.549333988616, 2.326233386993408]"
F42013,10,4,0.7,"[25131.571057383666, 2.703080177307129]"
F42013,10,4,0.8,"[58581.0493504806, 3.0805587768554688]"
F42013,10,4,0.9,"[21528.87066623477, 3.4535131454467773]"
F42013,10,4,1.0,"[20123.822720322045, 3.833617687225342]"
F42013,10,5,0.01,"[31691.414976800876, 0.0385890007019043]"
F42013,10,5,0.1,"[31002.661216152155, 0.38053250312805176]"
F42013,10,5,0.2,"[30168.617818607607, 0.7587251663208008]"
F42013,10,5,0.3,"[29450.4593933469, 1.138885736465454]"
F42013,10,5,0.4,"[28770.665704104147, 1.515049934387207]"
F42013,10,5,0.5,"[28046.468911677475, 1.8905720710754395]"
F42013,10,5,0.6,"[27348.972669638424, 2.2669668197631836]"
F42013,10,5,0.7,"[26686.8719368518, 2.643745183944702]"
F42013,10,5,0.8,"[26051.757726421085, 3.01991868019104]"
F42013,10,5,0.9,"[25521.095337013867, 3.3940930366516113]"
F42013,10,5,1.0,"[24996.414797943784, 3.7693653106689453]"
