function,dimensions,checkpoint,mean,std,median,max,min
F212013,10,0.01,770.8813975487038,225.2932143694855,774.8771064180996,1207.8666069555297,219.77979596679302
F212013,10,0.1,329.6937838386145,90.51219561965952,400.1489767041421,400.8744251198259,103.90160287488516
F212013,10,0.2,329.16688764602924,91.74552978302667,400.2371639245305,400.78512750731306,102.21445222150498
F212013,10,0.3,329.2336560911645,91.78660777812553,400.1816382666475,400.7460751976705,102.71883331555978
F212013,10,0.4,329.1320772988744,91.87713869826857,400.2693279941973,400.91890145596403,102.07993427310407
F212013,10,0.5,329.5868476085734,91.10544336191721,400.2048039680269,400.6291396878639,105.01205833267466
F212013,10,0.6,329.275351297154,91.383705171194,400.2445184762332,400.83123509144434,103.82312986313718
F212013,10,0.7,329.2334999251568,91.70829640636902,400.2211139305821,400.65956375262886,103.1026847311382
F212013,10,0.8,329.2798248094856,91.84789098109502,400.2433628250867,400.8126087660878,102.76177135883472
F212013,10,0.9,329.1622891536614,91.78052863716789,400.2487512643436,400.7530070231189,101.53050111728294
F212013,10,1.0,329.23800181831274,91.69407331517152,400.22662511987755,401.04080135843446,102.99293153765439
F212013,30,0.01,89628490646.50299,633589518648.2267,5517.7980850105505,4569782855535.605,882.5119008286283
F212013,30,0.1,446187549.95138884,3154053119.511066,1269.2203133841779,22748710572.60078,349.00584770683895
F212013,30,0.2,3723192.409700081,26301868.177294657,1139.2620285001917,189705478.54999444,334.0924793348404
F212013,30,0.3,31951.00607058076,215586.40760627386,1139.2565935439588,1556328.3887126385,329.2308814902228
F212013,30,0.4,1247.9596046945926,2236.833793294336,1139.254752893391,16782.790016590923,332.6021472220284
F212013,30,0.5,972.5851611348784,566.2819667239472,1139.258897591296,4034.8284562815925,324.8811057298294
F212013,30,0.6,904.1847781448779,376.4212065632003,1139.253789266407,1439.3274186129665,322.00341756246655
F212013,30,0.7,901.5458858202429,371.31812911862465,1139.2603572398689,1269.2584947381463,332.5395002247635
F212013,30,0.8,901.0697715407762,372.04587063683175,1139.2535503958868,1269.2545536500359,325.01152107213284
F212013,30,0.9,902.1250720284056,370.5012646128283,1139.2585153475197,1269.2568364151387,334.01232018722044
F212013,30,1.0,901.3165605090244,371.72791831076336,1139.2555926739506,1269.2558290487711,326.5042201267938
F212013,50,0.01,68904122334.69038,366412035714.23846,15272.82154154615,2472364852188.5283,1586.107300394648
F212013,50,0.1,462033580.0968369,2418725805.96999,2834.425622373843,16102063029.19952,406.06517924017885
F212013,50,0.2,3399406.40065233,17616260.282383475,411.7432112169497,116104949.83093062,405.65096936615737
F212013,50,0.3,28071.065241353932,131067.1368309266,410.7500035980727,859252.7475732588,405.4448315627376
F212013,50,0.4,2157.229510399324,4938.641523597657,410.57264861539284,22739.97628209815,402.4882293427654
F212013,50,0.5,915.9935542285781,2086.8707384064705,409.7202547190386,11787.273549755711,404.89063537060633
F212013,50,0.6,485.34303393050357,292.4767196604071,411.0946208147502,1655.892336532046,405.3133214008815
F212013,50,0.7,482.69668156469925,292.92635079640206,408.89995829761074,1654.4565306851919,404.22484165656033
F212013,50,0.8,483.3109920952444,292.77512501157855,410.04021075903097,1654.6334095670845,406.08032913611237
F212013,50,0.9,483.4231076958181,292.8936270969094,409.27826055102264,1655.7987991865148,405.78053867196695
F212013,50,1.0,483.53788442790534,292.72326603064823,410.04480473528974,1654.5286538742257,405.60910765874905
