function,dimension,run,checkpoint,error
F122013,10,2,1.0,"[490.5689402592157, 9.080271244049072]"
F122013,10,3,0.01,"[240.77604571648303, 0.09271097183227539]"
F122013,10,3,0.1,"[245.95323090863582, 0.9081559181213379]"
F122013,10,3,0.2,"[241.55385137866773, 1.8134939670562744]"
F122013,10,3,0.3,"[240.9484386058976, 2.7211008071899414]"
F122013,10,3,0.4,"[240.95802903029542, 3.6298651695251465]"
F122013,10,3,0.5,"[240.78185546886968, 4.534866094589233]"
F122013,10,3,0.6,"[240.78502502561767, 5.447815895080566]"
F122013,10,3,0.7,"[241.8450788188507, 6.356230735778809]"
F122013,10,3,0.8,"[242.8136233669412, 7.263801336288452]"
F122013,10,3,0.9,"[240.80354884450864, 8.176762104034424]"
F122013,10,3,1.0,"[240.77947334695557, 9.088634014129639]"
F122013,10,4,0.01,"[269.6278224517524, 0.10507416725158691]"
F122013,10,4,0.1,"[269.66116017435115, 0.922619104385376]"
F122013,10,4,0.2,"[269.6749171055053, 1.833195686340332]"
F122013,10,4,0.3,"[269.6884151638541, 2.741260051727295]"
F122013,10,4,0.4,"[269.87121152851785, 3.650787353515625]"
F122013,10,4,0.5,"[269.81455768280136, 4.557017087936401]"
F122013,10,4,0.6,"[269.62873724519227, 5.4628846645355225]"
F122013,10,4,0.7,"[269.7518368348481, 6.370886564254761]"
F122013,10,4,0.8,"[269.90578580123156, 7.276695489883423]"
F122013,10,4,0.9,"[270.4126720860316, 8.181833744049072]"
F122013,10,4,1.0,"[269.81279447543665, 9.089650392532349]"
F122013,10,5,0.01,"[363.14861595263557, 0.1179814338684082]"
F122013,10,5,0.1,"[363.1712004372703, 0.9453377723693848]"
F122013,10,5,0.2,"[363.3740546738382, 1.8637044429779053]"
F122013,10,5,0.3,"[363.9009537854241, 2.7806999683380127]"
F122013,10,5,0.4,"[363.2058332254835, 3.6986756324768066]"
F122013,10,5,0.5,"[363.18814656015167, 4.61685585975647]"
F122013,10,5,0.6,"[363.1657613378254, 5.534128665924072]"
F122013,10,5,0.7,"[363.15258660822843, 6.452474355697632]"
F122013,10,5,0.8,"[363.26839495325873, 7.369754314422607]"
F122013,10,5,0.9,"[364.72937418455734, 8.286635637283325]"
F122013,10,5,1.0,"[363.1704247319029, 9.204352140426636]"
F122013,10,6,0.01,"[1060.473284201933, 0.09341192245483398]"
F122013,10,6,0.1,"[1060.6778563164848, 0.9153664112091064]"
F122013,10,6,0.2,"[1060.880231784515, 1.829050064086914]"
F122013,10,6,0.3,"[1060.8762461271667, 2.7392122745513916]"
F122013,10,6,0.4,"[1060.4735224304347, 3.6510627269744873]"
F122013,10,6,0.5,"[1060.475614171137, 4.563226938247681]"
F122013,10,6,0.6,"[1060.9295836437395, 5.475193023681641]"
F122013,10,6,0.7,"[1060.4881954160892, 6.388563871383667]"
F122013,10,6,0.8,"[1060.6633548505877, 7.301437139511108]"
F122013,10,6,0.9,"[1060.7566299049947, 8.212350606918335]"
F122013,10,6,1.0,"[1060.7996512228813, 9.124445676803589]"
F122013,10,7,0.01,"[644.6753117935293, 0.11513161659240723]"
F122013,10,7,0.1,"[644.6877546941101, 0.9346656799316406]"
F122013,10,7,0.2,"[644.7219225261774, 1.8473360538482666]"
F122013,10,7,0.3,"[644.7559903938493, 2.757016897201538]"
F122013,10,7,0.4,"[644.7913620483333, 3.6692330837249756]"
F122013,10,7,0.5,"[644.9901862767335, 4.579270362854004]"
F122013,10,7,0.6,"[644.8387761604562, 5.486703634262085]"
F122013,10,7,0.7,"[644.7323223623973, 6.395870923995972]"
F122013,10,7,0.8,"[644.6999222879331, 7.304183483123779]"
F122013,10,7,0.9,"[644.9668927441968, 8.21427845954895]"
F122013,10,7,1.0,"[644.706637654736, 9.124929428100586]"
F122013,10,8,0.01,"[911.2725336154606, 0.09262466430664062]"
F122013,10,8,0.1,"[911.3076151293552, 0.9065279960632324]"
F122013,10,8,0.2,"[912.1287575745584, 1.8105525970458984]"
F122013,10,8,0.3,"[911.4891424778042, 2.712944746017456]"
F122013,10,8,0.4,"[912.4340845463215, 3.6171271800994873]"
F122013,10,8,0.5,"[911.2873976587637, 4.522266864776611]"
F122013,10,8,0.6,"[912.3772058433678, 5.423445463180542]"
F122013,10,8,0.7,"[911.3683804112791, 6.326037645339966]"
F122013,10,8,0.8,"[911.3332944396653, 7.228793382644653]"
F122013,10,8,0.9,"[911.4024543608487, 8.131515741348267]"
F122013,10,8,1.0,"[911.5212739433919, 9.034395694732666]"
F122013,10,9,0.01,"[1435.4906099165546, 0.09331035614013672]"
F122013,10,9,0.1,"[1435.6357403285976, 0.913893461227417]"
F122013,10,9,0.2,"[1435.7567362843429, 1.8239405155181885]"
F122013,10,9,0.3,"[1435.6602777912142, 2.73178768157959]"
F122013,10,9,0.4,"[1435.5085625401944, 3.6388072967529297]"
F122013,10,9,0.5,"[1435.9546748443033, 4.546645641326904]"
F122013,10,9,0.6,"[1435.8386813079055, 5.453159332275391]"
F122013,10,9,0.7,"[1435.661600443196, 6.361743927001953]"
F122013,10,9,0.8,"[1435.4924121610895, 7.270594596862793]"
F122013,10,9,0.9,"[1435.692122423529, 8.179789066314697]"
F122013,10,9,1.0,"[1435.8558024705017, 9.091423511505127]"
F122013,10,10,0.01,"[624.8047406150904, 0.09299588203430176]"
F122013,10,10,0.1,"[624.8050501602678, 0.9092118740081787]"
F122013,10,10,0.2,"[624.8259572104579, 1.814896583557129]"
F122013,10,10,0.3,"[625.851013471767, 2.719027280807495]"
F122013,10,10,0.4,"[625.1274813291005, 3.6220896244049072]"
F122013,10,10,0.5,"[625.126289427529, 4.524866342544556]"
F122013,10,10,0.6,"[625.0448699314298, 5.427010536193848]"
F122013,10,10,0.7,"[625.035244927446, 6.332158327102661]"
F122013,10,10,0.8,"[626.9598228905732, 7.236034154891968]"
F122013,10,10,0.9,"[624.9769663969538, 8.14192509651184]"
F122013,10,10,1.0,"[624.9081913002692, 9.0488760471344]"
F122013,10,11,0.01,"[642.721644512513, 0.0926213264465332]"
F122013,10,11,0.1,"[644.5028881914652, 0.9060406684875488]"
F122013,10,11,0.2,"[642.7349085888395, 1.8101181983947754]"
F122013,10,11,0.3,"[642.7458521005123, 2.711472988128662]"
F122013,10,11,0.4,"[643.7423931830765, 3.615074634552002]"
F122013,10,11,0.5,"[642.9608474784758, 4.517589807510376]"
F122013,10,11,0.6,"[642.7122161288881, 5.420259714126587]"
F122013,10,11,0.7,"[642.7516083547777, 6.323110103607178]"
F122013,10,11,0.8,"[642.7161037438502, 7.225419282913208]"
F122013,10,11,0.9,"[642.7484417404854, 8.135479211807251]"
F122013,10,11,1.0,"[642.710951663548, 9.03929615020752]"
F122013,10,12,0.01,"[682.5316813455245, 0.0935354232788086]"
F122013,10,12,0.1,"[682.5723152028891, 0.9179275035858154]"
F122013,10,12,0.2,"[682.5137380442402, 1.8320584297180176]"
F122013,10,12,0.3,"[682.6059323276822, 2.7431931495666504]"
F122013,10,12,0.4,"[682.5898124191879, 3.655296564102173]"
F122013,10,12,0.5,"[682.8435572696385, 4.567781686782837]"
F122013,10,12,0.6,"[683.5965209240651, 5.48030686378479]"
F122013,10,12,0.7,"[683.0795690957517, 6.400447368621826]"
F122013,10,12,0.8,"[682.81949725439, 7.313474655151367]"
F122013,10,12,0.9,"[683.6802033687565, 8.225522994995117]"
F122013,10,12,1.0,"[682.5582051554335, 9.138681411743164]"
F122013,10,13,0.01,"[705.3605445958428, 0.09321403503417969]"
F122013,10,13,0.1,"[705.3698017254145, 0.9133667945861816]"
F122013,10,13,0.2,"[705.5859277740416, 1.8284883499145508]"
F122013,10,13,0.3,"[706.0702849355564, 2.7407443523406982]"
F122013,10,13,0.4,"[705.4342415129408, 3.654724359512329]"
F122013,10,13,0.5,"[705.6718349937944, 4.565387725830078]"
F122013,10,13,0.6,"[705.4969327496276, 5.477050304412842]"
F122013,10,13,0.7,"[705.5080663390087, 6.389394044876099]"
F122013,10,13,0.8,"[705.6851659104389, 7.301608324050903]"
F122013,10,13,0.9,"[705.3941135935908, 8.212382793426514]"
F122013,10,13,1.0,"[705.6202601483602, 9.124531030654907]"
F122013,10,14,0.01,"[454.3943893113065, 0.0923757553100586]"
F122013,10,14,0.1,"[453.9401446739706, 0.9038445949554443]"
F122013,10,14,0.2,"[454.0208109614352, 1.8132398128509521]"
F122013,10,14,0.3,"[454.0760250169046, 2.7157819271087646]"
F122013,10,14,0.4,"[453.68924563754865, 3.6244075298309326]"
F122013,10,14,0.5,"[453.77457887408275, 4.538995742797852]"
F122013,10,14,0.6,"[453.6970805371444, 5.4452736377716064]"
F122013,10,14,0.7,"[454.107907660566, 6.358214855194092]"
F122013,10,14,0.8,"[453.790286680641, 7.258951187133789]"
F122013,10,14,0.9,"[453.7339922490253, 8.160844326019287]"
F122013,10,14,1.0,"[453.745601094775, 9.06519627571106]"
F122013,10,15,0.01,"[811.9891295336049, 0.09283137321472168]"
F122013,10,15,0.1,"[811.8524925877756, 0.9096026420593262]"
F122013,10,15,0.2,"[811.9580308569917, 1.8155243396759033]"
F122013,10,15,0.3,"[811.8283884120477, 2.719109535217285]"
F122013,10,15,0.4,"[811.8333461610814, 3.6240615844726562]"
F122013,10,15,0.5,"[811.9705918088512, 4.526629209518433]"
F122013,10,15,0.6,"[812.131905017992, 5.4297754764556885]"
F122013,10,15,0.7,"[812.0994449085124, 6.333839416503906]"
F122013,10,15,0.8,"[812.4704600155063, 7.236114263534546]"
F122013,10,15,0.9,"[811.980616484846, 8.139647483825684]"
F122013,10,15,1.0,"[811.9597820891476, 9.043909311294556]"
F122013,10,16,0.01,"[766.0832241647164, 0.0930335521697998]"
F122013,10,16,0.1,"[766.2237662508752, 0.911668062210083]"
F122013,10,16,0.2,"[767.0095445360415, 1.823929786682129]"
F122013,10,16,0.3,"[766.4342804404336, 2.7347989082336426]"
F122013,10,16,0.4,"[766.1938003803996, 3.648819923400879]"
F122013,10,16,0.5,"[766.2556592447368, 4.558396339416504]"
F122013,10,16,0.6,"[766.5305611987119, 5.472548007965088]"
F122013,10,16,0.7,"[766.0832388138938, 6.384687662124634]"
F122013,10,16,0.8,"[766.4340818058035, 7.297336578369141]"
F122013,10,16,0.9,"[767.8115129389412, 8.209795475006104]"
F122013,10,16,1.0,"[767.7029366270896, 9.170040607452393]"
F122013,10,17,0.01,"[403.94016499926386, 0.10935020446777344]"
F122013,10,17,0.1,"[404.64849306507597, 0.9156098365783691]"
F122013,10,17,0.2,"[403.9806682589913, 1.811816692352295]"
F122013,10,17,0.3,"[404.0827408132408, 2.7071409225463867]"
F122013,10,17,0.4,"[403.94180563938846, 3.604365348815918]"
F122013,10,17,0.5,"[404.0264883060074, 4.499823808670044]"
F122013,10,17,0.6,"[403.94312990615913, 5.395449161529541]"
F122013,10,17,0.7,"[405.18693240972163, 6.292387247085571]"
F122013,10,17,0.8,"[404.1015517336713, 7.188675165176392]"
F122013,10,17,0.9,"[403.99196103922554, 8.085481882095337]"
F122013,10,17,1.0,"[403.94634702687455, 8.983821153640747]"
F122013,10,18,0.01,"[943.1070348840291, 0.09350323677062988]"
F122013,10,18,0.1,"[943.2878196663047, 0.9167430400848389]"
F122013,10,18,0.2,"[943.5427311971982, 1.8311429023742676]"
F122013,10,18,0.3,"[943.2004602754846, 2.743143320083618]"
F122013,10,18,0.4,"[944.508028456685, 3.6558146476745605]"
F122013,10,18,0.5,"[943.251647823342, 4.569260358810425]"
F122013,10,18,0.6,"[943.3638164371017, 5.482517719268799]"
F122013,10,18,0.7,"[943.4446715319137, 6.39522123336792]"
F122013,10,18,0.8,"[943.3511047953119, 7.307117938995361]"
F122013,10,18,0.9,"[944.08109229859, 8.218270540237427]"
F122013,10,18,1.0,"[943.6382374178464, 9.131186485290527]"
F122013,10,19,0.01,"[872.5131769789145, 0.09333634376525879]"
F122013,10,19,0.1,"[873.8517167452645, 0.913823127746582]"
F122013,10,19,0.2,"[872.531196211656, 1.8227043151855469]"
F122013,10,19,0.3,"[872.5205779552462, 2.7308738231658936]"
F122013,10,19,0.4,"[872.9506477451785, 3.6393232345581055]"
F122013,10,19,0.5,"[872.9276428319465, 4.547995328903198]"
F122013,10,19,0.6,"[872.6892131943896, 5.4549338817596436]"
F122013,10,19,0.7,"[872.5978053531064, 6.3646275997161865]"
F122013,10,19,0.8,"[873.1309668956575, 7.276178359985352]"
F122013,10,19,0.9,"[873.1340939816001, 8.186774015426636]"
F122013,10,19,1.0,"[873.0243543524386, 9.099377393722534]"
F122013,10,20,0.01,"[390.997704568824, 0.09304118156433105]"
F122013,10,20,0.1,"[391.11334660168666, 0.9064033031463623]"
F122013,10,20,0.2,"[391.1410199059976, 1.8123266696929932]"
F122013,10,20,0.3,"[391.01419107141606, 2.7148029804229736]"
F122013,10,20,0.4,"[391.09602238206327, 3.618969202041626]"
F122013,10,20,0.5,"[391.0066968962955, 4.52289080619812]"
F122013,10,20,0.6,"[391.02905179400665, 5.4264466762542725]"
F122013,10,20,0.7,"[391.65045640202493, 6.329662322998047]"
F122013,10,20,0.8,"[391.16786105414576, 7.232111692428589]"
F122013,10,20,0.9,"[391.1021046951354, 8.133357286453247]"
F122013,10,20,1.0,"[391.05669600172905, 9.037458181381226]"
F122013,10,21,0.01,"[999.8219315325589, 0.09243369102478027]"
F122013,10,21,0.1,"[999.882963981654, 0.9043052196502686]"
F122013,10,21,0.2,"[1000.2335852396748, 1.8091282844543457]"
F122013,10,21,0.3,"[1002.8081409849381, 2.710524559020996]"
F122013,10,21,0.4,"[1001.0629876425235, 3.6150643825531006]"
F122013,10,21,0.5,"[1001.2660663837191, 4.518070220947266]"
F122013,10,21,0.6,"[1000.6166206429577, 5.422232627868652]"
F122013,10,21,0.7,"[1000.0975296526397, 6.325874090194702]"
F122013,10,21,0.8,"[999.8476454156167, 7.228490114212036]"
F122013,10,21,0.9,"[999.8221876678483, 8.12852692604065]"
F122013,10,21,1.0,"[999.8227557898592, 9.03048062324524]"
F122013,10,22,0.01,"[694.4406951807999, 0.14997243881225586]"
F122013,10,22,0.1,"[694.4484957593272, 0.9658329486846924]"
F122013,10,22,0.2,"[694.4392977902419, 1.8722796440124512]"
F122013,10,22,0.3,"[694.5128836297107, 2.7798798084259033]"
F122013,10,22,0.4,"[694.450154317804, 3.6889872550964355]"
F122013,10,22,0.5,"[694.4780037124405, 4.5943121910095215]"
F122013,10,22,0.6,"[694.5866269696344, 5.502651691436768]"
F122013,10,22,0.7,"[694.5445784857767, 6.410192966461182]"
F122013,10,22,0.8,"[695.9671920140163, 7.318105220794678]"
F122013,10,22,0.9,"[694.6296444015355, 8.227358102798462]"
F122013,10,22,1.0,"[695.2024484406367, 9.138716459274292]"
F122013,10,23,0.01,"[604.8788284968773, 0.09147238731384277]"
F122013,10,23,0.1,"[605.0035534495369, 0.8945426940917969]"
F122013,10,23,0.2,"[604.9651508616537, 1.7971153259277344]"
F122013,10,23,0.3,"[604.9787974295315, 2.68772292137146]"
F122013,10,23,0.4,"[604.9094421678515, 3.579174280166626]"
F122013,10,23,0.5,"[604.881094216256, 4.470240116119385]"
F122013,10,23,0.6,"[604.915059486101, 5.369551181793213]"
F122013,10,23,0.7,"[604.892726947388, 6.262315988540649]"
F122013,10,23,0.8,"[605.1946751917054, 7.1532206535339355]"
F122013,10,23,0.9,"[604.8888034090148, 8.047813653945923]"
F122013,10,23,1.0,"[604.8791849732373, 8.942354679107666]"
F122013,10,24,0.01,"[532.2736381194038, 0.0929574966430664]"
F122013,10,24,0.1,"[533.4524726045465, 0.9087421894073486]"
F122013,10,24,0.2,"[532.4141961326764, 1.8133604526519775]"
F122013,10,24,0.3,"[533.1014616435639, 2.714625835418701]"
F122013,10,24,0.4,"[532.2811169266084, 3.6153311729431152]"
F122013,10,24,0.5,"[533.0197520679326, 4.51692271232605]"
F122013,10,24,0.6,"[532.9718224894781, 5.416747331619263]"
F122013,10,24,0.7,"[532.3892461087943, 6.318561315536499]"
F122013,10,24,0.8,"[532.4315054251573, 7.219484090805054]"
F122013,10,24,0.9,"[533.2488493643392, 8.121759176254272]"
F122013,10,24,1.0,"[532.5886883687376, 9.025357007980347]"
F122013,10,25,0.01,"[974.9376988863332, 0.09272623062133789]"
F122013,10,25,0.1,"[974.9222321467047, 0.9089522361755371]"
F122013,10,25,0.2,"[975.6767986670839, 1.8161001205444336]"
F122013,10,25,0.3,"[975.1384176690273, 2.7215676307678223]"
F122013,10,25,0.4,"[975.0033046540748, 3.62873911857605]"
F122013,10,25,0.5,"[975.003305327249, 4.535933494567871]"
F122013,10,25,0.6,"[975.8449103534175, 5.441218852996826]"
F122013,10,25,0.7,"[975.6595166870848, 6.347346544265747]"
F122013,10,25,0.8,"[974.9597300356182, 7.254407167434692]"
F122013,10,25,0.9,"[975.4810015690144, 8.161600112915039]"
F122013,10,25,1.0,"[975.0225928761853, 9.069307565689087]"
F122013,10,26,0.01,"[706.5108256413656, 0.12525367736816406]"
F122013,10,26,0.1,"[670.6549447822057, 0.9348244667053223]"
F122013,10,26,0.2,"[670.573823716092, 1.8347153663635254]"
F122013,10,26,0.3,"[670.6209315428316, 2.733074903488159]"
F122013,10,26,0.4,"[670.7508309083444, 3.6327896118164062]"
F122013,10,26,0.5,"[670.8894543986387, 4.53193736076355]"
F122013,10,26,0.6,"[670.700584563236, 5.431708097457886]"
F122013,10,26,0.7,"[671.399660848005, 6.331135272979736]"
F122013,10,26,0.8,"[670.6710697776683, 7.229887008666992]"
F122013,10,26,0.9,"[670.5605053259249, 8.129249572753906]"
F122013,10,26,1.0,"[671.386030787021, 9.030728101730347]"
F122013,10,27,0.01,"[464.6223137158961, 0.09208941459655762]"
F122013,10,27,0.1,"[466.6469993407725, 0.9004843235015869]"
F122013,10,27,0.2,"[464.85492268202836, 1.7966821193695068]"
F122013,10,27,0.3,"[465.1352104504804, 2.6905677318573]"
F122013,10,27,0.4,"[464.6308301077492, 3.5857536792755127]"
F122013,10,27,0.5,"[464.8292063223007, 4.479846477508545]"
F122013,10,27,0.6,"[464.7012226409374, 5.374787092208862]"
F122013,10,27,0.7,"[465.0824531286318, 6.270171165466309]"
F122013,10,27,0.8,"[465.82813104306285, 7.171318054199219]"
F122013,10,27,0.9,"[464.6258788963385, 8.066258430480957]"
F122013,10,27,1.0,"[464.6425479181927, 8.962964296340942]"
F122013,10,28,0.01,"[1098.347740208499, 0.09194731712341309]"
F122013,10,28,0.1,"[1099.2502752182754, 0.8999817371368408]"
F122013,10,28,0.2,"[1098.6737399306492, 1.7973077297210693]"
F122013,10,28,0.3,"[1098.405625550246, 2.6917171478271484]"
F122013,10,28,0.4,"[1098.520473187445, 3.587986469268799]"
F122013,10,28,0.5,"[1099.0554455885074, 4.482503652572632]"
F122013,10,28,0.6,"[1098.6527277854125, 5.37809157371521]"
F122013,10,28,0.7,"[1098.8377447580615, 6.274556875228882]"
F122013,10,28,0.8,"[1100.5054219066644, 7.169874668121338]"
F122013,10,28,0.9,"[1098.7858688316999, 8.064605474472046]"
F122013,10,28,1.0,"[1098.4515590881297, 8.960337400436401]"
F122013,10,29,0.01,"[161.18170360316554, 0.09635615348815918]"
F122013,10,29,0.1,"[161.25467780339017, 0.9127357006072998]"
F122013,10,29,0.2,"[161.18194668688417, 1.8211889266967773]"
F122013,10,29,0.3,"[161.44063422828282, 2.730100154876709]"
F122013,10,29,0.4,"[161.20899567242975, 3.6401264667510986]"
F122013,10,29,0.5,"[161.5329387337048, 4.5452916622161865]"
F122013,10,29,0.6,"[161.19552784875984, 5.454952716827393]"
F122013,10,29,0.7,"[161.3035041822753, 6.363006830215454]"
F122013,10,29,0.8,"[161.44724942257156, 7.2714502811431885]"
F122013,10,29,0.9,"[161.18208524783324, 8.181490182876587]"
F122013,10,29,1.0,"[161.1920008794292, 9.093494415283203]"
F122013,10,30,0.01,"[216.11582191634656, 0.09914278984069824]"
F122013,10,30,0.1,"[215.99154630495232, 0.9150426387786865]"
F122013,10,30,0.2,"[215.9820863765889, 1.8227524757385254]"
F122013,10,30,0.3,"[216.0194126680774, 2.730858325958252]"
F122013,10,30,0.4,"[216.24159322147895, 3.640191078186035]"
F122013,10,30,0.5,"[215.9626820723489, 4.544875144958496]"
F122013,10,30,0.6,"[215.97911598399483, 5.453838109970093]"
F122013,10,30,0.7,"[216.00141957866856, 6.361649751663208]"
F122013,10,30,0.8,"[215.9374113933365, 7.270103216171265]"
F122013,10,30,0.9,"[216.2413185388509, 8.179791927337646]"
F122013,10,30,1.0,"[216.48592165776728, 9.09126901626587]"
F122013,10,31,0.01,"[1337.3441628110597, 0.0917210578918457]"
F122013,10,31,0.1,"[1337.2777804499754, 0.895357608795166]"
F122013,10,31,0.2,"[1338.0014283420062, 1.78938889503479]"
F122013,10,31,0.3,"[1337.3155593151616, 2.681943655014038]"
F122013,10,31,0.4,"[1338.3180324717673, 3.5764849185943604]"
F122013,10,31,0.5,"[1337.7842730192942, 4.468173027038574]"
F122013,10,31,0.6,"[1338.1038998579986, 5.360218286514282]"
F122013,10,31,0.7,"[1337.2760212795356, 6.251513242721558]"
F122013,10,31,0.8,"[1337.899400061662, 7.142450332641602]"
F122013,10,31,0.9,"[1337.1311359487866, 8.033661603927612]"
F122013,10,31,1.0,"[1337.9977474156174, 8.92615008354187]"
F122013,10,32,0.01,"[272.9455860617243, 0.0922996997833252]"
F122013,10,32,0.1,"[272.6456063438238, 0.902273416519165]"
F122013,10,32,0.2,"[272.77571280395114, 1.8043079376220703]"
F122013,10,32,0.3,"[272.62953085669506, 2.7042062282562256]"
F122013,10,32,0.4,"[272.63188906163504, 3.605222225189209]"
F122013,10,32,0.5,"[272.72359484613264, 4.504520416259766]"
F122013,10,32,0.6,"[272.63781840204456, 5.403773307800293]"
F122013,10,32,0.7,"[273.2682408476316, 6.303079843521118]"
F122013,10,32,0.8,"[274.0076742875519, 7.201652765274048]"
F122013,10,32,0.9,"[272.7628060344734, 8.101013422012329]"
F122013,10,32,1.0,"[276.0225372753585, 9.001497745513916]"
F122013,10,33,0.01,"[658.6381424812248, 0.09244990348815918]"
F122013,10,33,0.1,"[658.9042842828457, 0.904956579208374]"
F122013,10,33,0.2,"[659.0896174521296, 1.8104760646820068]"
F122013,10,33,0.3,"[658.7953533844405, 2.7204928398132324]"
F122013,10,33,0.4,"[658.6149796462054, 3.62680721282959]"
F122013,10,33,0.5,"[658.9139081526738, 4.5270161628723145]"
F122013,10,33,0.6,"[658.7361417645625, 5.4267072677612305]"
F122013,10,33,0.7,"[659.173272869043, 6.330646276473999]"
F122013,10,33,0.8,"[658.7894603341983, 7.230027914047241]"
F122013,10,33,0.9,"[658.7135058767702, 8.130162954330444]"
F122013,10,33,1.0,"[658.6715418347198, 9.03247880935669]"
F122013,10,34,0.01,"[356.6193407249254, 0.09191393852233887]"
F122013,10,34,0.1,"[355.09093344642537, 0.899864912033081]"
F122013,10,34,0.2,"[354.2865346507538, 1.798593282699585]"
F122013,10,34,0.3,"[354.25032964373514, 2.716336727142334]"
F122013,10,34,0.4,"[354.25187402006725, 3.622349739074707]"
F122013,10,34,0.5,"[354.66872512984844, 4.52003288269043]"
F122013,10,34,0.6,"[354.4965751714076, 5.414924383163452]"
F122013,10,34,0.7,"[354.38670937482215, 6.310641527175903]"
F122013,10,34,0.8,"[354.2012929573587, 7.205358266830444]"
F122013,10,34,0.9,"[354.29735599687893, 8.10189700126648]"
F122013,10,34,1.0,"[354.2064833777778, 8.99809718132019]"
F122013,10,35,0.01,"[394.9802011434696, 0.09186291694641113]"
F122013,10,35,0.1,"[395.158025333095, 0.8991200923919678]"
F122013,10,35,0.2,"[395.0287373168067, 1.7989981174468994]"
F122013,10,35,0.3,"[396.25733720577955, 2.6976704597473145]"
F122013,10,35,0.4,"[395.59163517371314, 3.595071792602539]"
F122013,10,35,0.5,"[395.00005599456904, 4.487469911575317]"
F122013,10,35,0.6,"[395.26818188622383, 5.379276990890503]"
F122013,10,35,0.7,"[395.2338609110187, 6.273844957351685]"
F122013,10,35,0.8,"[395.6800002384896, 7.16520357131958]"
F122013,10,35,0.9,"[395.51452860123754, 8.065157413482666]"
F122013,10,35,1.0,"[395.0680622122266, 8.95996642112732]"
F122013,10,36,0.01,"[850.6053259303866, 0.09200739860534668]"
F122013,10,36,0.1,"[851.3755144843593, 0.9003350734710693]"
F122013,10,36,0.2,"[850.8547203836623, 1.7995338439941406]"
F122013,10,36,0.3,"[850.9742273941514, 2.6957857608795166]"
F122013,10,36,0.4,"[851.3865612499119, 3.590296745300293]"
F122013,10,36,0.5,"[850.704729437916, 4.485108137130737]"
F122013,10,36,0.6,"[850.646286600406, 5.379605293273926]"
F122013,10,36,0.7,"[850.992560472287, 6.292019367218018]"
F122013,10,36,0.8,"[851.1769720810491, 7.188680648803711]"
F122013,10,36,0.9,"[850.964402612041, 8.084885120391846]"
F122013,10,36,1.0,"[850.9038909013633, 8.982250213623047]"
F122013,10,37,0.01,"[1142.0265415868012, 0.0918574333190918]"
F122013,10,37,0.1,"[1142.0886883107567, 0.8973782062530518]"
F122013,10,37,0.2,"[1142.243118379866, 1.7908461093902588]"
F122013,10,37,0.3,"[1142.299407736083, 2.6842057704925537]"
F122013,10,37,0.4,"[1142.0091925432964, 3.5770761966705322]"
F122013,10,37,0.5,"[1142.202117101895, 4.469627618789673]"
F122013,10,37,0.6,"[1142.1815920631366, 5.360924482345581]"
F122013,10,37,0.7,"[1142.0913963570922, 6.255228042602539]"
F122013,10,37,0.8,"[1143.2812858976854, 7.1645591259002686]"
F122013,10,37,0.9,"[1142.147612657016, 8.056793451309204]"
