function,dimensions,checkpoint,mean,std,median,max,min
F192013,10,0.01,300754.5375460287,2490.415884613343,299867.95753667474,307294.41054453864,297387.7421836205
F192013,10,0.1,300754.5375460287,2490.415884613343,299867.95753667474,307294.41054453864,297387.7421836205
F192013,10,0.2,300754.5375460287,2490.415884613343,299867.95753667474,307294.41054453864,297387.7421836205
F192013,10,0.3,300754.5375460287,2490.415884613343,299867.95753667474,307294.41054453864,297387.7421836205
F192013,10,0.4,300754.5375460287,2490.415884613343,299867.95753667474,307294.41054453864,297387.7421836205
F192013,10,0.5,300754.5375460287,2490.415884613343,299867.95753667474,307294.41054453864,297387.7421836205
F192013,10,0.6,300754.5375460287,2490.415884613343,299867.95753667474,307294.41054453864,297387.7421836205
F192013,10,0.7,300754.5375460287,2490.415884613343,299867.95753667474,307294.41054453864,297387.7421836205
F192013,10,0.8,300754.5375460287,2490.415884613343,299867.95753667474,307294.41054453864,297387.7421836205
F192013,10,0.9,300754.5375460287,2490.415884613343,299867.95753667474,307294.41054453864,297387.7421836205
F192013,10,1.0,300754.5375460287,2490.415884613343,299867.95753667474,307294.41054453864,297387.7421836205
F192013,30,0.01,13483126.351163184,63056.5333479119,13473813.27993423,13657240.325368462,13382904.927657051
F192013,30,0.1,13483065.568741487,63027.90941642815,13473813.27993423,13657240.325368462,13382904.927657051
F192013,30,0.2,13483065.568741487,63027.90941642815,13473813.27993423,13657240.325368462,13382904.927657051
F192013,30,0.3,13483065.568741487,63027.90941642815,13473813.27993423,13657240.325368462,13382904.927657051
F192013,30,0.4,13483065.568741487,63027.90941642815,13473813.27993423,13657240.325368462,13382904.927657051
F192013,30,0.5,13483065.568741487,63027.90941642815,13473813.27993423,13657240.325368462,13382904.927657051
F192013,30,0.6,13483065.568741487,63027.90941642815,13473813.27993423,13657240.325368462,13382904.927657051
F192013,30,0.7,13483065.568741487,63027.90941642815,13473813.27993423,13657240.325368462,13382904.927657051
F192013,30,0.8,13483065.568741487,63027.90941642815,13473813.27993423,13657240.325368462,13382904.927657051
F192013,30,0.9,13483065.568741487,63027.90941642815,13473813.27993423,13657240.325368462,13382904.927657051
F192013,30,1.0,13483065.568741487,63027.90941642815,13473813.27993423,13657240.325368462,13382904.927657051
F192013,50,0.01,1530859.8584727533,5396.1778355331835,1531604.059944535,1541337.1585880197,1519485.360020008
F192013,50,0.1,1530575.971039591,5406.048520990434,1531576.823418214,1541337.1585880197,1518851.6792650302
F192013,50,0.2,1530575.971039591,5406.048520990434,1531576.823418214,1541337.1585880197,1518851.6792650302
F192013,50,0.3,1530575.971039591,5406.048520990434,1531576.823418214,1541337.1585880197,1518851.6792650302
F192013,50,0.4,1530575.971039591,5406.048520990434,1531576.823418214,1541337.1585880197,1518851.6792650302
F192013,50,0.5,1530575.971039591,5406.048520990434,1531576.823418214,1541337.1585880197,1518851.6792650302
F192013,50,0.6,1530575.971039591,5406.048520990434,1531576.823418214,1541337.1585880197,1518851.6792650302
F192013,50,0.7,1530575.971039591,5406.048520990434,1531576.823418214,1541337.1585880197,1518851.6792650302
F192013,50,0.8,1530575.971039591,5406.048520990434,1531576.823418214,1541337.1585880197,1518851.6792650302
F192013,50,0.9,1530575.971039591,5406.048520990434,1531576.823418214,1541337.1585880197,1518851.6792650302
F192013,50,1.0,1530575.971039591,5406.048520990434,1531576.823418214,1541337.1585880197,1518851.6792650302
