function,dimension,run,checkpoint,error
F122013,10,0,0.01,"[48.4783196549493, 0.5528217889368534]"
F122013,10,0,0.1,"[8.954626476020564, 8.281480382662266]"
F122013,10,0,0.2,"[8.954626476020564, 17.079913392663002]"
F122013,10,0,0.3,"[8.954626476020564, 23.172127797733992]"
F122013,10,0,0.4,"[8.954626476020564, 29.22430447395891]"
F122013,10,0,0.5,"[8.954626476020564, 36.29076256696135]"
F122013,10,0,0.6,"[8.954626476020564, 43.856298754923046]"
F122013,10,0,0.7,"[8.954626476020564, 52.71194487111643]"
F122013,10,0,0.8,"[8.954626476020564, 60.56639655679464]"
F122013,10,0,0.9,"[8.954626476020564, 66.8955218908377]"
F122013,10,0,1.0,"[8.954626476020564, 70.30492078792304]"
F122013,10,1,0.01,"[46.943593044338655, 0.9205816900357604]"
F122013,10,1,0.1,"[15.919329800035428, 7.9291551522910595]"
F122013,10,1,0.2,"[15.919329800035428, 15.332604822237045]"
F122013,10,1,0.3,"[15.919329800035428, 21.618860240094364]"
F122013,10,1,0.4,"[15.919329800035428, 28.46297559607774]"
F122013,10,1,0.5,"[15.919329800035428, 35.188045860268176]"
F122013,10,1,0.6,"[15.919329800035428, 43.12728875130415]"
F122013,10,1,0.7,"[15.919329800035428, 50.4935255208984]"
F122013,10,1,0.8,"[15.919329800035428, 56.916587967891246]"
F122013,10,1,0.9,"[15.919329800035428, 59.52492057392374]"
F122013,10,1,1.0,"[15.919329800035428, 64.12748105823994]"
F122013,10,2,0.01,"[36.44040702793109, 1.0063409060239792]"
F122013,10,2,0.1,"[8.954626476020564, 5.87348630419001]"
F122013,10,2,0.2,"[8.954626476020564, 9.633193609304726]"
F122013,10,2,0.3,"[8.954626476020564, 15.276075594127178]"
F122013,10,2,0.4,"[8.954626476020564, 21.761059417389333]"
F122013,10,2,0.5,"[8.954626476020564, 26.40840588323772]"
F122013,10,2,0.6,"[8.954626476020564, 32.41914659598842]"
F122013,10,2,0.7,"[8.954626476020564, 38.35131706716493]"
F122013,10,2,0.8,"[8.954626476020564, 44.2618107162416]"
F122013,10,2,0.9,"[8.954626476020564, 51.20479749236256]"
F122013,10,2,1.0,"[8.954626476020564, 57.40044684614986]"
F122013,10,3,0.01,"[29.715291583594535, 0.9648077008314431]"
F122013,10,3,0.1,"[16.91426866041428, 7.556536942720413]"
F122013,10,3,0.2,"[16.91426866041428, 12.039423844777048]"
F122013,10,3,0.3,"[16.91426866041428, 16.646796779707074]"
F122013,10,3,0.4,"[16.91426866041428, 20.131093475967646]"
F122013,10,3,0.5,"[16.91426866041428, 26.250986699014902]"
F122013,10,3,0.6,"[16.91426866041428, 33.42449893383309]"
F122013,10,3,0.7,"[16.91426866041428, 42.051171001046896]"
F122013,10,3,0.8,"[16.91426866041428, 49.457780187018216]"
F122013,10,3,0.9,"[16.91426866041428, 57.016820976976305]"
F122013,10,3,1.0,"[16.91426866041428, 63.46639844495803]"
F122013,10,4,0.01,"[20.607568808308258, 0.7650148463435471]"
F122013,10,4,0.1,"[4.9747952854664845, 6.42112958105281]"
F122013,10,4,0.2,"[4.9747952854664845, 12.858803718350828]"
F122013,10,4,0.3,"[4.9747952854664845, 19.444198382087052]"
F122013,10,4,0.4,"[4.9747952854664845, 23.852420147974044]"
F122013,10,4,0.5,"[4.9747952854664845, 29.438777713105083]"
F122013,10,4,0.6,"[4.9747952854664845, 36.40882090013474]"
F122013,10,4,0.7,"[4.9747952854664845, 43.495634659193456]"
F122013,10,4,0.8,"[4.9747952854664845, 50.26191263226792]"
F122013,10,4,0.9,"[4.9747952854664845, 56.43747835420072]"
F122013,10,4,1.0,"[4.9747952854664845, 60.7261345339939]"
F122013,10,5,0.01,"[17.23385695460138, 0.6973569812253118]"
F122013,10,5,0.1,"[5.969754342559725, 5.100470274221152]"
F122013,10,5,0.2,"[5.969754342559725, 11.062386551871896]"
F122013,10,5,0.3,"[5.969754342559725, 17.684237798210233]"
F122013,10,5,0.4,"[5.969754342559725, 22.440243061166257]"
F122013,10,5,0.5,"[5.969754342559725, 26.689786988776177]"
F122013,10,5,0.6,"[5.969754342559725, 32.94155887886882]"
F122013,10,5,0.7,"[5.969754342559725, 39.59615904884413]"
F122013,10,5,0.8,"[5.969754342559725, 44.84903641184792]"
F122013,10,5,0.9,"[5.969754342559725, 51.11546684009954]"
F122013,10,5,1.0,"[5.969754342559725, 57.98033723887056]"
F122013,10,6,0.01,"[51.70815488526975, 0.8560063457116485]"
F122013,10,6,0.1,"[15.919314641140033, 6.000410697888583]"
F122013,10,6,0.2,"[15.919314641140033, 12.550910159014165]"
F122013,10,6,0.3,"[15.919314641140033, 19.209523044060916]"
F122013,10,6,0.4,"[15.919314641140033, 22.319554042071104]"
F122013,10,6,0.5,"[15.919314641140033, 24.910117028746754]"
F122013,10,6,0.6,"[15.919314641140033, 27.83260424481705]"
F122013,10,6,0.7,"[15.919314641140033, 33.34266354795545]"
F122013,10,6,0.8,"[15.919314641140033, 38.44626933289692]"
F122013,10,6,0.9,"[15.919314641140033, 44.96450329106301]"
F122013,10,6,1.0,"[15.919314641140033, 48.579287653788924]"
