function,dimension,run,checkpoint,error
F52013,10,0,0.01,"[46.65218594152259, 0.18349357834085822]"
F52013,10,0,0.1,"[1.1368683772161603e-13, 1.4380643973127007]"
F52013,10,0,0.2,"[1.1368683772161603e-13, 4.077960017137229]"
F52013,10,0,0.3,"[1.1368683772161603e-13, 8.040458723437041]"
F52013,10,0,0.4,"[1.1368683772161603e-13, 12.229685120284557]"
F52013,10,0,0.5,"[1.1368683772161603e-13, 16.42176471836865]"
F52013,10,0,0.6,"[1.1368683772161603e-13, 20.441876134369522]"
F52013,10,0,0.7,"[1.1368683772161603e-13, 24.1876591402106]"
F52013,10,0,0.8,"[1.1368683772161603e-13, 28.407045346219093]"
F52013,10,0,0.9,"[1.1368683772161603e-13, 33.02161297108978]"
F52013,10,0,1.0,"[1.1368683772161603e-13, 37.25063393404707]"
F52013,10,1,0.01,"[32.34664268540973, 0.733722107950598]"
F52013,10,1,0.1,"[1.1368683772161603e-13, 4.319978749845177]"
F52013,10,1,0.2,"[1.1368683772161603e-13, 8.591496123932302]"
F52013,10,1,0.3,"[1.1368683772161603e-13, 13.304584017023444]"
F52013,10,1,0.4,"[1.1368683772161603e-13, 17.48780796583742]"
F52013,10,1,0.5,"[1.1368683772161603e-13, 21.857066171709448]"
F52013,10,1,0.6,"[1.1368683772161603e-13, 26.054800375830382]"
F52013,10,1,0.7,"[1.1368683772161603e-13, 31.271238286048174]"
F52013,10,1,0.8,"[1.1368683772161603e-13, 35.84572077495977]"
F52013,10,1,0.9,"[1.1368683772161603e-13, 40.19987724395469]"
F52013,10,1,1.0,"[1.1368683772161603e-13, 42.69868188071996]"
F52013,10,2,0.01,"[49.69581312223556, 0.591022287029773]"
F52013,10,2,0.1,"[1.1368683772161603e-13, 4.786824953276664]"
F52013,10,2,0.2,"[1.1368683772161603e-13, 8.93333170702681]"
F52013,10,2,0.3,"[1.1368683772161603e-13, 13.558384581003338]"
F52013,10,2,0.4,"[1.1368683772161603e-13, 17.14482145011425]"
F52013,10,2,0.5,"[1.1368683772161603e-13, 21.261496269144118]"
