function,dimensions,checkpoint,mean,std,median,max,min
F72013,10,0.01,904.5404701732991,715.5846444748828,707.0862732500544,3752.4270289053375,292.74066220443467
F72013,10,0.1,289.6661261872422,456.0417284439932,145.3427074942722,2324.3833723332623,14.71307408732548
F72013,10,0.2,289.4090381332264,456.0100618946903,145.3427074942722,2324.3829437286267,14.71307382447651
F72013,10,0.3,289.3102247442252,456.0211507837073,145.3427074942722,2324.3829437286267,14.71307372869785
F72013,10,0.4,289.28436310281955,456.0283952468729,145.34256665903035,2324.3829437286267,14.71307372869785
F72013,10,0.5,288.35903425818475,456.22846949953987,145.34256665903035,2324.3829437286267,14.71307372869785
F72013,10,0.6,288.03987671978314,456.3532214807835,145.34256665903035,2324.3829437286263,14.71307372869785
F72013,10,0.7,287.9047229706886,456.37045240042545,145.34229080432124,2324.3829437286263,14.71307372869785
F72013,10,0.8,287.8863224387298,456.37596691663833,144.41630303956993,2324.3829437286263,14.71307372869785
F72013,10,0.9,287.87888656110044,456.37475471890684,144.38562175490847,2324.3829437286263,14.71307372869785
F72013,10,1.0,287.8609720623509,456.3327967238487,144.38547877768042,2324.3829437286263,14.71307372869785
F72013,30,0.01,37499.96201205291,17424.971732046197,33737.89294700416,86731.16136338619,9514.57607086297
F72013,30,0.1,14032.752707411859,11462.572562377443,11088.056975984708,48352.551174567,74.46357157282864
F72013,30,0.2,14010.991316029747,11414.820673328619,11088.056824639187,48352.54488782442,74.4635655821645
F72013,30,0.3,13981.144023617775,11377.087450077654,11088.05680146329,48352.54488782442,74.4635655821645
F72013,30,0.4,13967.383911327406,11338.620893753265,11088.0567386232,47785.71630375879,74.30187160822334
F72013,30,0.5,13961.037156489749,11322.551205342035,11088.0567386232,47527.229128814746,73.84286183925201
F72013,30,0.6,13953.698122598886,11318.098774846205,11088.0567386232,47429.403185834686,73.84252538984583
F72013,30,0.7,13949.120495160654,11319.194496762404,11061.42308920906,47429.15438711774,73.8391171115884
F72013,30,0.8,13940.501110194697,11312.306594963688,11053.973013646833,47429.13665670817,73.83881055274617
F72013,30,0.9,13929.868970962258,11304.966886987753,11051.753298531252,47429.12029956257,73.83827301741098
F72013,30,1.0,13918.525354356161,11299.501156803984,11051.748225073272,47429.108015516096,73.70062610125376
F72013,50,0.01,150266.03170654352,45718.44335540365,141589.88977486914,240156.71549299607,63901.99195269891
F72013,50,0.1,58319.085471618,30110.410759385682,55587.750182851494,121572.12218874531,6724.097724696907
F72013,50,0.2,58307.53298537871,30120.528759587294,55587.24916899171,121572.07708660924,6724.088807031855
F72013,50,0.3,58306.12804865534,30121.678192005056,55587.24912790132,121572.07703439482,6724.08874010008
F72013,50,0.4,58306.00739455571,30121.875474834244,55587.24912790132,121572.07701203869,6718.579936118622
F72013,50,0.5,58303.83109461332,30121.253877981093,55587.24912790132,121572.07700702826,6718.577253788772
F72013,50,0.6,58223.045817910504,30102.70545948206,55587.17551985387,121572.07700702826,6718.577014944519
F72013,50,0.7,58205.90656312548,30105.37249966507,55441.697305698355,121572.07700702826,6718.576955439589
F72013,50,0.8,58175.805581789355,30079.90653711713,55414.11594125945,121057.33161561207,6718.576761971013
F72013,50,0.9,58062.38461138749,29965.046927712072,55413.11498027874,120000.72170902979,6718.565982871271
F72013,50,1.0,57983.821584575206,29914.086720394058,55413.11083244621,119786.04581842577,6718.536078725242
