function,dimensions,checkpoint,mean,std,median,max,min
F162013,10,0.01,2.5564507782131862,0.43447961874240476,2.511409102354918,3.4253049631798547,1.4948952526270602
F162013,10,0.1,1.3822779304611839,0.6998950174603306,1.6967219437110828,2.365326242036616,0.04296923892894711
F162013,10,0.2,1.2200146360409387,0.6189695022283401,1.4615170179310155,2.0963415564758634,0.036954927472891086
F162013,10,0.3,1.0601135423492114,0.5652093053708254,1.3337264084434253,1.8364145918302484,0.03695492747266371
F162013,10,0.4,0.8986215038612343,0.5519212403236213,1.0793778744717315,1.7886827440821378,0.03695492747266371
F162013,10,0.5,0.8779566224054656,0.5411636604696219,1.0793778744717315,1.7284353790830096,0.03695492747266371
F162013,10,0.6,0.8457230997488088,0.5329174116807461,1.027544399552312,1.7284353790830096,0.036954927472379495
F162013,10,0.7,0.8073808011436872,0.5189369052451891,0.9213586270754774,1.7284353790830096,0.036954927472379495
F162013,10,0.8,0.7534126084232847,0.5101510680845088,0.7365535510406573,1.7284353790830096,0.03695492747235107
F162013,10,0.9,0.7346904535700495,0.49376829449604825,0.73655355104043,1.7284353790830096,0.03695492747235107
F162013,10,1.0,0.6930099187380998,0.47391906307217413,0.5353430661406833,1.7284353790830096,0.03695492747235107
F162013,30,0.01,3.9872654689867844,0.47666227302646386,3.9844792315108464,4.95454824946853,2.842639715185612
F162013,30,0.1,2.1931371349451143,1.4231278869344286,2.877205039184389,3.68425331736168,0.04954128079842235
F162013,30,0.2,2.009755598521677,1.3280882925375286,2.6755505014508003,3.4472691354430083,0.045404184381510504
F162013,30,0.3,1.9288258117210084,1.288246628443368,2.5259663706994786,3.432760794768484,0.030833894237531467
F162013,30,0.4,1.8544064018373883,1.2415738173538136,2.450158061055049,3.432760794768484,0.030822664878144224
F162013,30,0.5,1.815412627681365,1.2104817930857168,2.3986759822387285,3.306012097973877,0.030822664870015615
F162013,30,0.6,1.801079307903196,1.198819762630808,2.3986759822387285,3.306012097973877,0.030822664858220605
F162013,30,0.7,1.7879203730591404,1.187183631776236,2.3986759822387285,3.306012097973877,0.030822664856913207
F162013,30,0.8,1.741802145386568,1.152802130613622,2.353855739629381,3.0728707169045606,0.030822664856259507
F162013,30,0.9,1.7339746946287011,1.1452911111301232,2.353855739629381,3.051943698064804,0.030816059294750175
F162013,30,1.0,1.7238022197684295,1.1382679093896808,2.342793487401849,3.051943698064804,0.030815925900327557
F162013,50,0.01,4.750692972962381,0.5443669376667994,4.830150224423534,5.669373464159776,3.301630194594594
F162013,50,0.1,1.9318087353427482,1.9611875761718227,0.3644559764755968,4.5022146135438845,0.02691235237821843
F162013,50,0.2,1.3831523873459608,1.803620806709739,0.06843019151472163,4.442326470513166,0.026147751311725642
F162013,50,0.3,1.324442576121981,1.7310739781521822,0.06494428509185468,4.01951945904392,0.02580091984879118
F162013,50,0.4,1.2972273580684628,1.6987101168534682,0.06243644044008079,4.008267425826546,0.01852687157114019
F162013,50,0.5,1.2783719305207186,1.6729920301846384,0.06219969169109163,4.008267425826546,0.01667351856468713
F162013,50,0.6,1.2389956619177993,1.622990990598222,0.06021394983812911,3.8060703846797708,0.01662085961910975
F162013,50,0.7,1.2229681643278503,1.6032258675317437,0.06018945936480691,3.797583565749875,0.007624412171963968
F162013,50,0.8,1.215622076208738,1.5961622322325266,0.05720123429995283,3.797583565749875,0.007244340774406055
F162013,50,0.9,1.2148935042393492,1.5966965545292984,0.05122830648673471,3.797583565749875,0.0071803018777529815
F162013,50,1.0,1.2076879993711818,1.5864406002678466,0.05122821470243366,3.5878676020735156,0.007176967229838738
