function,dimensions,checkpoint,mean,std,median,max,min
F62013,10,0.01,12.816960446743074,16.574634870349374,10.26028120049341,105.57182685168652,1.252411591248233
F62013,10,0.1,9.279618777491706,8.044841016593136,9.812422738908595,55.97241533243107,0
F62013,10,0.2,8.837849635667832,7.66950212026023,9.812422738908595,55.972415332416176,0
F62013,10,0.3,8.639390171184086,7.764090114290283,9.812422738908595,55.972415332416176,0
F62013,10,0.4,8.479097351865294,7.822351541419297,9.812422738908595,55.972415332416176,0
F62013,10,0.5,8.47909735180539,7.822351541471677,9.812422738908595,55.972415332416176,0
F62013,10,0.6,8.249686556813115,7.936597255593088,9.812422738908595,55.972415332416176,0
F62013,10,0.7,8.24968655681311,7.936597255593087,9.812422738908595,55.972415332416176,0
F62013,10,0.8,8.249686556813101,7.936597255593085,9.812422738908595,55.972415332416176,0
F62013,10,0.9,8.24968655681309,7.936597255593083,9.81242273890848,55.972415332416176,0
F62013,10,1.0,8.24968655681308,7.93659725559308,9.81242273890848,55.972415332416176,0
F62013,30,0.01,49.510176483830776,23.125286239569295,46.22785354643429,91.39482180444224,16.036030803056292
F62013,30,0.1,5.479311601974039,9.90478865981212,0.10162015511582467,27.20747809329191,0
F62013,30,0.2,0.7025779362355328,2.939701188936164,0,15.835678915209883,0
F62013,30,0.3,0.08321733633235061,0.553177526776887,0,3.9866238543010013,0
F62013,30,0.4,0.07816909518247511,0.5527389728267087,0,3.9866238543010013,0
F62013,30,0.5,0.07816909518247511,0.5527389728267087,0,3.9866238543010013,0
F62013,30,0.6,0.07816909518247511,0.5527389728267087,0,3.9866238543010013,0
F62013,30,0.7,0.07816909518247511,0.5527389728267087,0,3.9866238543010013,0
F62013,30,0.8,0.07816909518247511,0.5527389728267087,0,3.9866238543010013,0
F62013,30,0.9,0.07816909518247511,0.5527389728267087,0,3.9866238543010013,0
F62013,30,1.0,0.07816909518247511,0.5527389728267087,0,3.9866238543010013,0
F62013,50,0.01,47.16166726651892,1.7093372283327593,47.18549886666915,54.94013645826146,43.95226918760579
F62013,50,0.1,42.94024558336059,4.458970147254397,43.44733153497123,49.127275419775174,11.906004118021201
F62013,50,0.2,42.784963617405296,5.543117829795039,43.44733153497123,49.127275419775174,3.9866238543010013
F62013,50,0.3,42.784963617405296,5.543117829795039,43.44733153497123,49.127275419775174,3.9866238543010013
F62013,50,0.4,42.784963617405296,5.543117829795039,43.44733153497123,49.127275419775174,3.9866238543010013
F62013,50,0.5,42.784963617405296,5.543117829795039,43.44733153497123,49.127275419775174,3.9866238543010013
F62013,50,0.6,42.784963617405296,5.543117829795039,43.44733153497123,49.127275419775174,3.9866238543010013
F62013,50,0.7,42.784963617405296,5.543117829795039,43.44733153497123,49.127275419775174,3.9866238543010013
F62013,50,0.8,42.784963617405296,5.543117829795039,43.44733153497123,49.127275419775174,3.9866238543010013
F62013,50,0.9,42.784963617405296,5.543117829795039,43.44733153497123,49.127275419775174,3.9866238543010013
F62013,50,1.0,42.784963617405296,5.543117829795039,43.44733153497123,49.127275419775174,3.9866238543010013
