function,dimensions,checkpoint,mean,std,median,max,min
F92013,10,0.01,3.0546098027003055,1.6221828894803365,2.5619059434435485,6.573177652804475,0.8741406865485715
F92013,10,0.1,1.5033589770972282,1.5892556074281174,1.016485958610815,5.54698217206294,0
F92013,10,0.2,1.5033589770972104,1.5892556074281161,1.016485958610815,5.54698217206294,0
F92013,10,0.3,1.5033589770971993,1.5892556074281128,1.016485958610815,5.54698217206294,0
F92013,10,0.4,1.503358977097195,1.5892556074281154,1.016485958610815,5.54698217206294,0
F92013,10,0.5,1.503358977097195,1.5892556074281154,1.016485958610815,5.54698217206294,0
F92013,10,0.6,1.503358977097195,1.5892556074281154,1.016485958610815,5.54698217206294,0
F92013,10,0.7,1.5033589770971882,1.5892556074281212,1.016485958610815,5.54698217206294,0
F92013,10,0.8,1.503358977097186,1.589255607428118,1.016485958610815,5.54698217206294,0
F92013,10,0.9,1.503358977097186,1.589255607428118,1.016485958610815,5.54698217206294,0
F92013,10,1.0,1.5033589770971816,1.5892556074281166,1.016485958610815,5.54698217206294,0
F92013,30,0.01,8.539543381071386,2.60147792123437,8.192965765456393,15.46774220726536,4.163144288751255
F92013,30,0.1,5.63908398003381,2.545003658187692,5.6454727988802915,12.725704529631003,0.18691129937315054
F92013,30,0.2,5.639083980033795,2.545003658187687,5.6454727988802915,12.725704529631003,0.18691129937315054
F92013,30,0.3,5.639083980033792,2.545003658187688,5.6454727988802915,12.725704529631003,0.18691129937315054
F92013,30,0.4,5.639083980033792,2.545003658187688,5.6454727988802915,12.725704529631003,0.18691129937315054
F92013,30,0.5,5.639083980033792,2.545003658187688,5.6454727988802915,12.725704529631003,0.18691129937315054
F92013,30,0.6,5.639083980033792,2.545003658187688,5.6454727988802915,12.725704529631003,0.18691129937315054
F92013,30,0.7,5.639083980033792,2.545003658187688,5.6454727988802915,12.725704529631003,0.18691129937315054
F92013,30,0.8,5.639083980033792,2.545003658187688,5.6454727988802915,12.725704529631003,0.18691129937315054
F92013,30,0.9,5.639083980033792,2.545003658187688,5.6454727988802915,12.725704529631003,0.18691129937315054
F92013,30,1.0,5.639083980033792,2.545003658187688,5.6454727988802915,12.725704529631003,0.18691129937315054
F92013,50,0.01,14.608509776898108,3.711330513841378,13.584450771999514,23.159601096818506,8.39861279574211
F92013,50,0.1,11.210038050603051,3.6049838081443495,10.351444779972326,19.986512017624364,4.928607315998761
F92013,50,0.2,11.210038050603051,3.6049838081443495,10.351444779972326,19.986512017624364,4.928607315998761
F92013,50,0.3,11.210038050603051,3.6049838081443495,10.351444779972326,19.986512017624364,4.928607315998761
F92013,50,0.4,11.210038050603051,3.6049838081443495,10.351444779972326,19.986512017624364,4.928607315998761
F92013,50,0.5,11.210038050603051,3.6049838081443495,10.351444779972326,19.986512017624364,4.928607315998761
F92013,50,0.6,11.210038050603051,3.6049838081443495,10.351444779972326,19.986512017624364,4.928607315998761
F92013,50,0.7,11.210038050603051,3.6049838081443495,10.351444779972326,19.986512017624364,4.928607315998761
F92013,50,0.8,11.210038050603051,3.6049838081443495,10.351444779972326,19.986512017624364,4.928607315998761
F92013,50,0.9,11.210038050603051,3.6049838081443495,10.351444779972326,19.986512017624364,4.928607315998761
F92013,50,1.0,11.210038050603051,3.6049838081443495,10.351444779972326,19.986512017624364,4.928607315998761
