function,dimensions,checkpoint,mean,std,median,max,min
F82013,10,0.01,20.74420086737031,0.13240521837439978,20.7773171177314,20.996440333542523,20.37921223042656
F82013,10,0.1,20.54514803828603,0.08518683307569064,20.55117140034656,20.69486198464506,20.34419943529167
F82013,10,0.2,20.490482730387612,0.08200237026914434,20.50708277521005,20.631301005526666,20.26633753250178
F82013,10,0.3,20.47065890960862,0.07643045308212197,20.480359998144536,20.631171342953053,20.26633753250178
F82013,10,0.4,20.455267474849332,0.07755701662600722,20.463717560179248,20.60008578894042,20.25740435528735
F82013,10,0.5,20.43814619457026,0.07732967795544089,20.449961522258377,20.571878011896615,20.211529225161144
F82013,10,0.6,20.41764094408362,0.07181124878364527,20.421932495777924,20.55117140034656,20.211529225161144
F82013,10,0.7,20.402603489512853,0.07184340656443175,20.41340715397746,20.55117140034656,20.211529225161144
F82013,10,0.8,20.386128994314202,0.09483588816875328,20.41249684204638,20.55117140034656,20.000433682404946
F82013,10,0.9,20.371202150157753,0.10595240844331044,20.37162653227813,20.55117140034656,20.0
F82013,10,1.0,20.364522162649273,0.10410941583378897,20.36841669060277,20.55117140034656,20.0
F82013,30,0.01,21.165489554436046,0.05712398809304337,21.163948249071154,21.261121613053547,21.018008044893236
F82013,30,0.1,21.044873497690663,0.051211085427637255,21.048893072395913,21.134788182263037,20.867838189136933
F82013,30,0.2,21.01200800471342,0.04714015655443165,21.018164336492873,21.12568177846299,20.867838189136933
F82013,30,0.3,20.99786860945533,0.04626129306948956,21.004396513457436,21.095254901217118,20.867838189136933
F82013,30,0.4,20.987409173297504,0.04571172995309541,20.9901415132166,21.064969698348932,20.851929487722487
F82013,30,0.5,20.978969732663977,0.045506846786959314,20.987640964108436,21.05728030098453,20.851929487722487
F82013,30,0.6,20.974037552812106,0.044530142865440686,20.980624258928287,21.05728030098453,20.851929487722487
F82013,30,0.7,20.961271924296558,0.05143509932824846,20.972482928652312,21.046550095054954,20.794075122710638
F82013,30,0.8,20.96003897372909,0.05092433987023073,20.972327898121762,21.046550095054954,20.794075122710638
F82013,30,0.9,20.953286876650875,0.04922051496917242,20.96612473308494,21.026153694138884,20.794075122710638
F82013,30,1.0,20.95136099604073,0.04923447358462677,20.963541627298127,21.025564157112058,20.794075122710638
F82013,50,0.01,21.269529337502906,0.045704591730317386,21.276343662666136,21.337631237225196,21.114982410100083
F82013,50,0.1,21.20557163808676,0.041031822531663306,21.211208946454462,21.262359100464437,21.0266409764904
F82013,50,0.2,21.18349050063702,0.04354029533110992,21.190282378135407,21.254694645905147,21.0266409764904
F82013,50,0.3,21.17350011507348,0.04388965693759557,21.187775950189007,21.231722388006233,21.0266409764904
F82013,50,0.4,21.163445414058224,0.04105471294285123,21.171358074542695,21.231722388006233,21.0266409764904
F82013,50,0.5,21.14668594300557,0.0404151324457628,21.151539225110014,21.231722388006233,21.0266409764904
F82013,50,0.6,21.140389983949728,0.03771802620526082,21.142375751925783,21.203135808137176,21.0266409764904
F82013,50,0.7,21.13930153802557,0.0370417308690054,21.139874749824344,21.203135808137176,21.0266409764904
F82013,50,0.8,21.13401881287021,0.039190763769961945,21.139865920956254,21.195794243228192,21.019233066921174
F82013,50,0.9,21.12941469682867,0.04057403290024646,21.134146084034228,21.195794243228192,21.019233066921174
F82013,50,1.0,21.126389047476597,0.03908768150527831,21.13397542378266,21.19256614602739,21.019233066921174
