function,dimensions,checkpoint,mean,std,median,max,min
F192013,10,0.01,4171.632940677081,4317.140024547751,2800.2380631597193,19819.972901905276,131.70817334206436
F192013,10,0.1,3.059925908528443,0.5522629500227615,3.1262650105982175,4.248590521970527,1.5162970847281372
F192013,10,0.2,1.6537346313942283,0.3845239446552395,1.680157409768924,2.4290704308036766,0.7043597376654702
F192013,10,0.3,1.2502197014459484,0.2752330842820189,1.2422970143146017,1.9541873653645894,0.5883746768590186
F192013,10,0.4,1.110867349467975,0.2419249375300382,1.126882375057221,1.7776841318745937,0.565337734005368
F192013,10,0.5,1.0074278211476975,0.23927204556818205,1.036890940265721,1.5597455151793156,0.5614463923118365
F192013,10,0.6,0.9422214855669252,0.23037691153299278,0.9221790055601673,1.427345045729453,0.5348296490342364
F192013,10,0.7,0.9107138429937268,0.22516014595260567,0.8877126570786231,1.3443353197752117,0.5172344686218366
F192013,10,0.8,0.8822429042886464,0.22245323813715961,0.8790406686058532,1.3443353197752117,0.4559832813356479
F192013,10,0.9,0.7865236290570367,0.20287626495349154,0.7519852163379142,1.2753781394289945,0.4413191703116581
F192013,10,1.0,0.7813794528989833,0.2037355107645195,0.7513881367195836,1.2674477203790957,0.4413191703116581
F192013,30,0.01,1918538.436899843,954579.1269411971,1685562.4922684722,4565952.403506465,398633.7081116139
F192013,30,0.1,437.0518553698852,228.23148759890051,411.9636060412099,1159.712279635886,52.19336999641803
F192013,30,0.2,22.511462926173685,2.1098013826265483,22.810725434217375,26.682411135781308,17.488104130009788
F192013,30,0.3,16.528865559174484,1.6807000022651288,16.515073237100978,19.91469059230417,13.592147919901663
F192013,30,0.4,13.12603368610629,2.0872274681927228,12.951721130957708,17.643970675961555,8.075133688202754
F192013,30,0.5,10.928439884649485,2.170906733142078,11.054134780482684,16.116158557104313,5.4423461881725075
F192013,30,0.6,9.96188342179637,1.9264688198840254,10.196482987042373,14.396239186902335,4.767281464743974
F192013,30,0.7,9.420285840528479,1.933765908423278,9.477180570482744,14.169484866941048,4.360008516571952
F192013,30,0.8,8.783468876710888,1.8591742779511193,8.999528428783606,13.99733895368297,3.5758200029180784
F192013,30,0.9,7.973424292296443,1.809943728219983,8.061671064341738,12.985089028662628,3.2320213186163187
F192013,30,1.0,7.22508138126272,1.8252064110058461,7.083147722531123,12.349238812365911,3.0563560512471213
F192013,50,0.01,944786.0877887263,239496.93159831755,970004.4746231383,1387214.740146768,457821.06234936015
F192013,50,0.1,6110.28652453869,2110.272063446469,6320.6785624016275,10098.72503532023,1871.5629989336794
F192013,50,0.2,93.46741551708068,11.220236878322874,93.79480114191836,119.58676027893796,67.92934656031503
F192013,50,0.3,37.43025363834884,2.3928028273460926,37.577281971000616,43.59505697638372,32.49267842115739
F192013,50,0.4,30.750100194531978,2.6615838738864053,30.818140723356464,35.52015268712876,24.578098145924173
F192013,50,0.5,26.39531354522784,3.101893187258799,26.352416677607494,33.660188890642075,20.335190631671367
F192013,50,0.6,24.399222088241096,3.1710843772125625,24.173352566123185,31.112153362788945,18.88910630743237
F192013,50,0.7,22.211867276172566,3.12749673711553,21.540327371374133,28.806634453688275,16.5965714792859
F192013,50,0.8,18.983993731541503,2.7559827423151986,19.07806505341307,25.877851335607147,13.127714336079293
F192013,50,0.9,15.505777146770907,2.553816698005731,15.61343657286875,21.195463008371462,10.88264294854406
F192013,50,1.0,12.850877551721084,2.3400809924570685,12.931174273810598,18.865198427059113,8.060976573321113
