function,dimensions,checkpoint,mean,std,median,max,min
F132013,10,0.01,122.37622375595267,21.959910570999536,125.38821244074535,172.2456018579182,72.09121547309402
F132013,10,0.1,42.10072374325807,8.356174353843883,42.32580964898034,60.58352762722063,19.726014627020305
F132013,10,0.2,30.494286880680576,7.508477749486104,31.495624074028825,50.43981243633954,14.65321162337193
F132013,10,0.3,25.28061329604515,7.8134545790510135,24.993785252348232,39.114120047608736,8.01474856071053
F132013,10,0.4,23.897603602938542,7.936621701123147,23.35687630902237,38.99997940879513,5.797602025693095
F132013,10,0.5,21.795534043720675,7.517445229241222,21.927096937263542,38.990396857564946,4.601473166262878
F132013,10,0.6,19.762202921650253,7.2360364223749825,19.076486122827703,36.32786447720278,4.485330100540892
F132013,10,0.7,18.43736084543084,6.778849659485338,17.88302545978476,36.32690486143815,4.245103456770607
F132013,10,0.8,17.657609020182047,6.868944823957044,17.31502079751803,36.32673818795348,4.224516093056252
F132013,10,0.9,16.95345022523461,6.470509398731066,17.000453572734784,36.326522839266744,4.153398519592855
F132013,10,1.0,16.953070934159502,6.470526435931211,17.000420809017243,36.32652283925219,4.153398519592855
F132013,30,0.01,873.7998642596397,77.55132262658965,879.7713762216629,983.8829788733417,694.7209323679315
F132013,30,0.1,360.8014769869159,21.87049698422364,360.1745160329256,410.1277358690815,300.00609758404636
F132013,30,0.2,270.9964461063573,23.044032463574403,275.1278465112978,317.6757827777875,207.92850352033798
F132013,30,0.3,231.6606003615235,19.422802062413062,233.79514844365343,274.03329117444764,182.170732703549
F132013,30,0.4,200.73490551892138,19.245769789659015,199.76847285756648,239.07866292504843,158.99600566990947
F132013,30,0.5,182.63384157010532,19.872581153301923,182.00535695187918,227.26506135966912,123.37809198639488
F132013,30,0.6,172.70891341839646,17.246761600013677,174.75490618452636,210.1828146011994,116.37373054932054
F132013,30,0.7,154.9892881920827,18.504769898648302,155.31679511961852,190.72194864604643,115.42974878598218
F132013,30,0.8,131.44503925988505,19.920401986276357,133.529243345955,173.59331672668546,74.44899736351834
F132013,30,0.9,119.7874619365549,21.349446424245848,125.56990434697326,161.24275671027002,62.767067532403416
F132013,30,1.0,116.81837188242636,22.658937593774912,123.28200326497557,154.41792441246642,55.59389378436339
F132013,50,0.01,1280.462179103841,47.98479632517743,1277.1831435977417,1373.8922348970502,1144.6788090645694
F132013,50,0.1,762.6896288242361,40.16057346689466,763.5050766030139,848.4187756977958,668.8818717832019
F132013,50,0.2,595.7620020809534,33.13740081101051,590.8923835034507,677.2385306670761,480.1853208428248
F132013,50,0.3,525.5119383598579,28.66528769170135,530.556331316576,575.3383076574459,455.8616064351408
F132013,50,0.4,483.7200291853562,24.85887314946752,485.45238398438846,536.1507589473538,426.86705112787524
F132013,50,0.5,430.7392653154793,33.747040072683916,433.11636022088885,492.794523778399,340.2483730656951
F132013,50,0.6,395.1937830851028,35.255030735044066,402.1911459964055,457.6228728541145,313.3269480267757
F132013,50,0.7,340.73170342372543,27.806599558889715,339.30061812191747,402.6687078938296,247.83806533964022
F132013,50,0.8,282.87189786908806,25.923490186363008,284.9961439409299,337.93651588264527,215.11164626172447
F132013,50,0.9,257.29098158104415,30.026206738657702,256.92611941772003,322.2935301934409,194.684483539365
F132013,50,1.0,248.9256120494735,30.195441301829803,249.5487171082079,316.7175077670768,183.14372159233972
