function,dimension,run,checkpoint,error
F112013,10,0,0.01,"[117.42370957432217, 0.4266510009765625]"
F112013,10,0,0.1,"[1.5117549581317462, 4.209615230560303]"
F112013,10,0,0.2,"[0.0, 8.364980220794678]"
F112013,10,0,0.3,"[0, 8.365006685256958]"
F112013,10,0,0.4,"[0, 8.365007638931274]"
F112013,10,0,0.5,"[0, 8.365008354187012]"
F112013,10,0,0.6,"[0, 8.365009307861328]"
F112013,10,0,0.7,"[0, 8.365009784698486]"
F112013,10,0,0.8,"[0, 8.365010499954224]"
F112013,10,0,0.9,"[0, 8.365011215209961]"
F112013,10,0,1.0,"[0, 8.365011930465698]"
F112013,10,0,0.01,"[159.62420191667925, 0.43966221809387207]"
F112013,10,0,0.1,"[0.8543359283307836, 4.2078540325164795]"
F112013,10,0,0.2,"[1.1344411632308038e-08, 8.21535348892212]"
F112013,10,0,0.3,"[0, 8.265165090560913]"
F112013,10,0,0.4,"[0, 8.26516580581665]"
F112013,10,0,0.5,"[0, 8.265166521072388]"
F112013,10,0,0.6,"[0, 8.265167474746704]"
F112013,10,0,0.7,"[0, 8.265168190002441]"
F112013,10,0,0.8,"[0, 8.265168905258179]"
F112013,10,0,0.9,"[0, 8.265169620513916]"
F112013,10,0,1.0,"[0, 8.265170574188232]"
F112013,10,0,0.01,"[92.85021867235605, 0.41297006607055664]"
F112013,10,0,0.1,"[1.140003239233181, 4.1780431270599365]"
F112013,10,0,0.2,"[0, 8.22140121459961]"
F112013,10,0,0.3,"[0, 8.221402168273926]"
F112013,10,0,0.4,"[0, 8.221402883529663]"
F112013,10,0,0.5,"[0, 8.22140383720398]"
F112013,10,0,0.6,"[0, 8.221404552459717]"
F112013,10,0,0.7,"[0, 8.221405029296875]"
F112013,10,0,0.8,"[0, 8.221405744552612]"
F112013,10,0,0.9,"[0, 8.22140645980835]"
F112013,10,0,1.0,"[0, 8.221407651901245]"
F112013,10,0,0.01,"[95.50504163421829, 0.4230167865753174]"
F112013,10,0,0.1,"[0.660457668816889, 4.166082382202148]"
F112013,10,0,0.2,"[0, 7.944289922714233]"
F112013,10,0,0.3,"[0, 7.944290637969971]"
F112013,10,0,0.4,"[0, 7.944291353225708]"
F112013,10,0,0.5,"[0, 7.944292068481445]"
F112013,10,0,0.6,"[0, 7.944293022155762]"
F112013,10,0,0.7,"[0, 7.944293737411499]"
F112013,10,0,0.8,"[0, 7.944294452667236]"
F112013,10,0,0.9,"[0, 7.944295167922974]"
F112013,10,0,1.0,"[0, 7.944295883178711]"
F112013,10,0,0.01,"[94.80006669683314, 0.4238448143005371]"
F112013,10,0,0.1,"[0.3627679425696897, 4.36747407913208]"
F112013,10,0,0.2,"[0, 7.773432493209839]"
F112013,10,0,0.3,"[0, 7.773433446884155]"
F112013,10,0,0.4,"[0, 7.773434162139893]"
F112013,10,0,0.5,"[0, 7.773435115814209]"
F112013,10,0,0.6,"[0, 7.773435831069946]"
F112013,10,0,0.7,"[0, 7.773436546325684]"
F112013,10,0,0.8,"[0, 7.773437261581421]"
F112013,10,0,0.9,"[0, 7.773437976837158]"
F112013,10,0,1.0,"[0, 7.773438930511475]"
F112013,10,0,0.01,"[139.66889171690013, 0.4158515930175781]"
F112013,10,0,0.1,"[2.1556327791691956, 4.313441514968872]"
F112013,10,0,0.2,"[0, 7.965516805648804]"
F112013,10,0,0.3,"[0, 7.965517997741699]"
