function,dimensions,checkpoint,mean,std,median,max,min
F102013,10,0.01,630.804914942599,227.7168994737755,597.7673713686846,1353.5888049807472,290.67094679696623
F102013,10,0.1,9.833798808807572,3.2749549481657403,9.583507315282873,18.85464487069521,4.83602213959
F102013,10,0.2,2.1962433126751204,0.7584766889676439,2.046096795353378,4.248458011003493,1.0018278168429902
F102013,10,0.3,1.1093792629247756,0.29091580442955484,1.0695114609594611,1.8875425447030239,0.48725281368859896
F102013,10,0.4,0.6174328191166641,0.18790322550909677,0.5856350585266341,0.9372073079223355,0.256968177141232
F102013,10,0.5,0.435201103334913,0.1683521038146794,0.42664646727047284,0.8427759684458351,0.10650859331155971
F102013,10,0.6,0.36914103260072045,0.1476427312181272,0.3747294674743671,0.7860463023230295,0.09225250247999384
F102013,10,0.7,0.33468321345406493,0.14385699913037575,0.3488425463140743,0.7718517593917795,0.06496006411992994
F102013,10,0.8,0.3006917239848255,0.13286134232687288,0.32661374617799765,0.7096309592809575,0.052158768051072
F102013,10,0.9,0.2571092916567059,0.12644997646328127,0.25666626451345564,0.698624918191797,0.04937678117903488
F102013,10,1.0,0.2562570437801988,0.12616305901944697,0.256662269301728,0.698622962244599,0.04937678117903488
F102013,30,0.01,8523.780477990935,1149.7533861754025,8615.336105234303,11054.486867323774,5733.325959735131
F102013,30,0.1,626.8307886611174,68.9210351260186,635.8375838669369,731.519038148054,433.17703761668446
F102013,30,0.2,98.8604779024083,11.19266963507338,99.83473289920641,117.80386693407098,69.10994112294304
F102013,30,0.3,25.777371022486903,3.877016751313963,25.688887773904526,35.75673820374334,16.753628632704817
F102013,30,0.4,9.003591886479523,1.5588113400154155,8.990421914997683,12.507960164603219,6.055192535955484
F102013,30,0.5,3.3890303475509884,0.5654247725802259,3.2708233218642704,4.632152274657301,2.2136754255565734
F102013,30,0.6,1.3806489074605857,0.13809288170559153,1.3507527272776656,1.7589324392466779,1.1385070565079332
F102013,30,0.7,0.17087886008652853,0.11044262468682733,0.13889578159307803,0.4845404225618495,0.02540154865732802
F102013,30,0.8,0.0879999436859193,0.05485380864769445,0.06895442178495159,0.29542124605580966,0.014779781087099764
F102013,30,0.9,0.08723676434709214,0.05436169347899557,0.06895438906036588,0.29542124605580966,0.014779781087099764
F102013,30,1.0,0.0865315269104162,0.0533467925624706,0.06895438906036588,0.29542124605580966,0.014779781087099764
F102013,50,0.01,14328.331847825804,1324.2549945059507,14729.605287423641,16859.468193971657,11027.964937723133
F102013,50,0.1,1829.9402964862209,106.50399138032708,1840.1977789579114,2010.166271311878,1511.5320685109687
F102013,50,0.2,487.1125283182175,38.76385814046517,482.2690743403884,570.1867159056999,411.2119966220492
F102013,50,0.3,202.25513422936965,21.812647774096952,200.06635226025804,247.14484115355654,146.4121762188238
F102013,50,0.4,100.00217657825416,9.56680139674856,99.28866667275668,121.91025290431406,80.41489501430976
F102013,50,0.5,48.4058854903033,5.342545289068095,48.569088853995595,58.38007671745521,32.147522573033996
F102013,50,0.6,17.29345711475823,2.4282757615789095,16.64961078145018,22.562008687385855,12.100255229061531
F102013,50,0.7,2.046506236025695,0.2763297907264636,2.0291488090398957,2.773271652092319,1.6088029070526204
F102013,50,0.8,0.12940101961461947,0.0853166368482236,0.09905268149378799,0.48657888820088147,0.037604129288865806
F102013,50,0.9,0.11374658800075974,0.06665372936805339,0.09360805305584563,0.34210131612894656,0.027432388796455598
F102013,50,1.0,0.11373042163953018,0.06666719003292458,0.09360805305584563,0.34210131612894656,0.027428866161756105
