function,dimension,run,checkpoint,error
F72013,10,0,0.01,"[15498.729139905403, 0.4919114112854004]"
F72013,10,0,0.1,"[5341.062627132774, 4.989159822463989]"
F72013,10,0,0.2,"[3763.9259576224476, 10.161277055740356]"
F72013,10,0,0.3,"[3657.244324109728, 15.713623046875]"
F72013,10,0,0.4,"[3552.1720820867085, 21.673672199249268]"
F72013,10,0,0.5,"[3549.8980176345895, 28.344439268112183]"
F72013,10,0,0.6,"[3509.6633736360495, 36.12801909446716]"
F72013,10,0,0.7,"[2202.6394682970104, 45.46113681793213]"
F72013,10,0,0.8,"[1735.7852526500667, 56.96320629119873]"
F72013,10,0,0.9,"[1633.745763521799, 70.78942155838013]"
F72013,10,0,1.0,"[1633.7303181206617, 73.82816934585571]"
F72013,10,0,0.01,"[14768.050408079878, 0.5419306755065918]"
F72013,10,0,0.1,"[4111.399811368289, 5.387563228607178]"
F72013,10,0,0.2,"[2145.160420591189, 10.945592403411865]"
F72013,10,0,0.3,"[2056.661976491283, 16.934696912765503]"
F72013,10,0,0.4,"[2056.4229624134177, 23.53708291053772]"
F72013,10,0,0.5,"[1676.7368122849714, 30.80657720565796]"
F72013,10,0,0.6,"[1504.9508286020098, 39.134669065475464]"
F72013,10,0,0.7,"[890.5671736628999, 49.22570848464966]"
F72013,10,0,0.8,"[445.94855202024206, 61.711870193481445]"
F72013,10,0,0.9,"[409.13808436416434, 76.27005004882812]"
F72013,10,0,1.0,"[409.13808436416434, 76.27005434036255]"
F72013,10,0,0.01,"[17088.553304966073, 0.49688172340393066]"
F72013,10,0,0.1,"[5503.596579812039, 4.957573652267456]"
F72013,10,0,0.2,"[5403.263143337265, 10.035873174667358]"
F72013,10,0,0.3,"[5348.4436633120895, 15.538322448730469]"
F72013,10,0,0.4,"[4940.556020862421, 21.526200532913208]"
F72013,10,0,0.5,"[4876.932506501754, 28.19228720664978]"
F72013,10,0,0.6,"[3134.611405599028, 35.86863160133362]"
F72013,10,0,0.7,"[1529.2605030331724, 45.03551530838013]"
F72013,10,0,0.8,"[1408.837234087438, 56.47894883155823]"
F72013,10,0,0.9,"[799.6217554091211, 70.24760699272156]"
F72013,10,0,1.0,"[797.3864700754152, 74.28811502456665]"
F72013,10,0,0.01,"[14413.37068886432, 0.49548959732055664]"
F72013,10,0,0.1,"[3237.341647112382, 4.879248142242432]"
F72013,10,0,0.2,"[2768.3054769050477, 9.938454389572144]"
F72013,10,0,0.3,"[2651.600963633132, 15.278515577316284]"
F72013,10,0,0.4,"[2644.779626584174, 21.209746599197388]"
F72013,10,0,0.5,"[2135.424441526612, 27.843971490859985]"
F72013,10,0,0.6,"[2087.2816966518035, 35.52188229560852]"
F72013,10,0,0.7,"[1013.7698110814473, 44.78927302360535]"
F72013,10,0,0.8,"[568.049695967302, 56.30356955528259]"
F72013,10,0,0.9,"[476.40269584594927, 70.23222732543945]"
F72013,10,0,1.0,"[476.4021256379098, 70.6940324306488]"
F72013,10,0,0.01,"[21719.638720557552, 0.49204206466674805]"
F72013,10,0,0.1,"[3096.264159504952, 5.070175647735596]"
F72013,10,0,0.2,"[2034.2865290277157, 10.1758713722229]"
F72013,10,0,0.3,"[1503.0017758727963, 15.670970439910889]"
F72013,10,0,0.4,"[1170.7856550387683, 21.631221294403076]"
F72013,10,0,0.5,"[1167.1414713794838, 28.25280523300171]"
F72013,10,0,0.6,"[1064.0570990670738, 35.76967144012451]"
F72013,10,0,0.7,"[526.5003260771007, 44.881823778152466]"
F72013,10,0,0.8,"[517.6234111809449, 56.315881967544556]"
F72013,10,0,0.9,"[297.8852854065741, 70.0826165676117]"
F72013,10,0,1.0,"[297.86912196301296, 71.94738054275513]"
F72013,10,0,0.01,"[20966.542931765132, 0.5016510486602783]"
F72013,10,0,0.1,"[1640.428834619398, 5.0195152759552]"
F72013,10,0,0.2,"[1427.605116295862, 10.162758588790894]"
F72013,10,0,0.3,"[1421.5011986154452, 15.505543947219849]"
F72013,10,0,0.4,"[1398.5096689777943, 21.361744165420532]"
F72013,10,0,0.5,"[1366.9221539013117, 28.050413131713867]"
F72013,10,0,0.6,"[1331.8790290471525, 35.72460746765137]"
F72013,10,0,0.7,"[1007.5976605420744, 44.89972543716431]"
F72013,10,0,0.8,"[534.3165020934784, 56.305490493774414]"
F72013,10,0,0.9,"[494.72860308065555, 67.41884136199951]"
F72013,10,0,1.0,"[494.72860308065555, 67.41884517669678]"
F72013,10,0,0.01,"[7238.426802677755, 0.511843204498291]"
F72013,10,0,0.1,"[2020.652459264359, 5.220062971115112]"
F72013,10,0,0.2,"[1721.658844943072, 10.292450666427612]"
F72013,10,0,0.3,"[1721.1277593646207, 15.722570180892944]"
F72013,10,0,0.4,"[1195.8201837715344, 21.70863699913025]"
F72013,10,0,0.5,"[627.2353891784005, 28.33898663520813]"
F72013,10,0,0.6,"[594.0541499509471, 36.00901460647583]"
F72013,10,0,0.7,"[591.319299530875, 45.2486457824707]"
F72013,10,0,0.8,"[356.7814656294522, 56.656787633895874]"
F72013,10,0,0.9,"[274.5215273573415, 69.81355476379395]"
F72013,10,0,1.0,"[274.5215273573415, 69.81355881690979]"
F72013,10,0,0.01,"[12668.856715104548, 0.510051965713501]"
F72013,10,0,0.1,"[4988.27864745357, 5.311916351318359]"
F72013,10,0,0.2,"[4073.134701956564, 10.467176914215088]"
F72013,10,0,0.3,"[3997.9976583517227, 15.938424587249756]"
F72013,10,0,0.4,"[3938.879230646515, 21.897080183029175]"
F72013,10,0,0.5,"[3502.2728313915595, 28.60628056526184]"
F72013,10,0,0.6,"[2642.1246394967716, 36.30334949493408]"
F72013,10,0,0.7,"[2533.6230843217254, 45.59591102600098]"
F72013,10,0,0.8,"[2533.6230843217254, 57.08303952217102]"
F72013,10,0,0.9,"[2382.3977752299297, 70.85174369812012]"
F72013,10,0,1.0,"[2381.98626242705, 76.5592770576477]"
F72013,10,0,0.01,"[92284.74844425949, 0.4990663528442383]"
F72013,10,0,0.1,"[2660.8679329845913, 4.989087343215942]"
F72013,10,0,0.2,"[1033.9832307347608, 11.124044418334961]"
F72013,10,0,0.3,"[761.4240860242196, 16.719465732574463]"
F72013,10,0,0.4,"[754.8367715217233, 22.818941593170166]"
F72013,10,0,0.5,"[754.2225809086161, 29.575108289718628]"
F72013,10,0,0.6,"[754.2225809086161, 37.531853437423706]"
F72013,10,0,0.7,"[746.0136187007298, 46.79582095146179]"
F72013,10,0,0.8,"[593.2747379226498, 58.34469270706177]"
F72013,10,0,0.9,"[504.4872549138729, 72.37618494033813]"
F72013,10,0,1.0,"[503.58104910985736, 79.16429877281189]"
