function,dimensions,checkpoint,mean,std,median,max,min
F62013,10,0.01,379.4334803881779,170.0632201925698,350.55141868872,795.1344867856313,91.02784401129134
F62013,10,0.1,17.047928323957386,7.483156012795003,15.7090344012056,43.28486512726056,2.870787299239055
F62013,10,0.2,6.396887299055631,3.92382779847537,4.825425669028164,13.664749895459067,0.48790101005329234
F62013,10,0.3,3.7125745015751623,3.972745607416717,1.297716149945245,11.020886079261004,0.13299383195578685
F62013,10,0.4,2.288822415067035,3.612932253290163,0.28237199881380093,10.198633134025044,0.011957658064943644
F62013,10,0.5,1.6503676089127128,3.3933998465627835,0.045375687441264745,9.914504216421847,0.004097515670650864
F62013,10,0.6,1.4037450501861297,3.2512886855071828,0.024072447563412425,9.827213477827286,0.0010938745651856152
F62013,10,0.7,1.260191099260443,3.136964570761685,0.01718799817820127,9.815233076542881,0.00014952887875097076
F62013,10,0.8,1.2414539638710125,3.14104684272474,0.007379643396689062,9.815215580901054,7.852617841308529e-06
F62013,10,0.9,1.2393495635825524,3.1415772110221507,2.0996697230657446e-05,9.815215558313298,0
F62013,10,1.0,1.2392229672382558,3.1415922649896384,2.0938973307238484e-05,9.815215558313298,0
F62013,30,0.01,10543.3178148097,2577.173754257822,10624.428196179659,14949.596807306054,4186.329081638182
F62013,30,0.1,325.07507373441643,45.96942594275447,330.8447774141089,410.6057699970245,218.76751981809616
F62013,30,0.2,114.30561663993788,11.447652189375766,115.53598786995985,133.01614317701478,80.8855260659193
F62013,30,0.3,68.69118241684541,10.516518125334079,69.59089569569278,91.43636312309911,48.561110486140365
F62013,30,0.4,43.43646335808409,8.79574286700198,43.33270206372458,60.758050638379245,26.65689445722967
F62013,30,0.5,28.183835047317526,5.5606981573714735,27.42420655215119,46.491897670697995,20.019702914190248
F62013,30,0.6,20.840258125957835,2.8049594790157064,20.08552348889566,30.3244657475135,17.461143979408007
F62013,30,0.7,16.630802916809817,0.45108466372750033,16.481230762824566,18.379529339217584,16.226964928882012
F62013,30,0.8,15.925388348689756,0.18070819450107786,15.881559550910424,16.298353888925817,15.590105024440504
F62013,30,0.9,15.77364781511525,0.193398630312177,15.71323175273119,16.152344457475806,15.409632591497939
F62013,30,1.0,15.768861273085557,0.19408934173422876,15.708369494009162,16.150436503340075,15.409189089257666
F62013,50,0.01,11561.120334887053,1105.7869521466173,11705.484705973586,13651.464973454405,8696.763553975623
F62013,50,0.1,936.548477010869,83.63693825687567,940.6679555395484,1104.223287174257,750.3406387596438
F62013,50,0.2,282.52651844889914,18.36286475591523,283.2632644768903,320.24784859241083,232.87958997053556
F62013,50,0.3,125.66842782747862,15.445284590046185,125.33993374746797,155.49389098573852,93.92711863162288
F62013,50,0.4,58.70338008703824,2.9896497314131922,58.6488464069364,65.01285976810357,52.97168293629295
F62013,50,0.5,46.98421387498025,0.4675277608306365,46.994000454306956,48.13643118221444,45.9081493686183
F62013,50,0.6,45.35722829678931,0.4158774603749087,45.424303323628806,46.208795425267226,44.387178905108385
F62013,50,0.7,44.82950738411453,0.4083856116874556,44.86405296395128,45.64119682083117,43.935718711557115
F62013,50,0.8,44.037598381116055,0.33072893193779573,44.06246100791975,44.773972534731456,43.45753403225115
F62013,50,0.9,43.776394577171764,0.2649688776910224,43.75104683555162,44.489350162335086,43.44889574031845
F62013,50,1.0,43.76320531676727,0.2609749854718899,43.72696086094095,44.48657276795848,43.44882742510151
