function,dimension,run,checkpoint,error
F272013,10,0,0.01,"[636.1970183573446, 1.1241369247436523]"
F272013,10,0,0.1,"[408.0583832342302, 10.726472854614258]"
F272013,10,0,0.2,"[400.50979669555454, 21.550774335861206]"
F272013,10,0,0.3,"[393.017093896716, 32.61768198013306]"
F272013,10,0,0.4,"[372.26168711571154, 44.19894742965698]"
F272013,10,0,0.5,"[368.61917722427074, 56.602081537246704]"
F272013,10,0,0.6,"[368.61917722427074, 70.06840658187866]"
F272013,10,0,0.7,"[361.38806680019525, 85.06185173988342]"
F272013,10,0,0.8,"[343.4920325062676, 102.26781010627747]"
F272013,10,0,0.9,"[343.30933864068857, 111.42299747467041]"
F272013,10,0,1.0,"[343.30933864068857, 111.42300128936768]"
F272013,10,0,0.01,"[621.9081710080206, 1.1756336688995361]"
F272013,10,0,0.1,"[429.5436066242935, 10.930503606796265]"
F272013,10,0,0.2,"[383.6402838236711, 21.929187297821045]"
F272013,10,0,0.3,"[372.92673903412197, 33.25993466377258]"
F272013,10,0,0.4,"[365.64101813590014, 45.144012212753296]"
F272013,10,0,0.5,"[365.5486437084792, 57.78031063079834]"
F272013,10,0,0.6,"[364.7458684524415, 71.57623600959778]"
F272013,10,0,0.7,"[358.9975887191781, 86.8157479763031]"
F272013,10,0,0.8,"[342.324022496731, 104.14374446868896]"
F272013,10,0,0.9,"[342.3028799648937, 114.12359094619751]"
F272013,10,0,1.0,"[342.3028799648937, 114.1235945224762]"
F272013,10,0,0.01,"[660.7477834371261, 1.125974416732788]"
F272013,10,0,0.1,"[428.1536401324904, 10.878603458404541]"
F272013,10,0,0.2,"[409.44047250798985, 21.84864640235901]"
F272013,10,0,0.3,"[396.47866046612376, 33.13276410102844]"
F272013,10,0,0.4,"[387.03852956639184, 44.84805345535278]"
F272013,10,0,0.5,"[368.2782309099648, 60.36925673484802]"
F272013,10,0,0.6,"[362.0772157123863, 74.03128170967102]"
F272013,10,0,0.7,"[361.9874197408419, 89.20500588417053]"
F272013,10,0,0.8,"[353.9224163834044, 106.51911067962646]"
F272013,10,0,0.9,"[353.59642542684105, 118.91448926925659]"
F272013,10,0,1.0,"[353.59642542684105, 118.91449284553528]"
F272013,10,0,0.01,"[667.9568769554371, 1.119887113571167]"
F272013,10,0,0.1,"[410.27123067449065, 10.891453981399536]"
F272013,10,0,0.2,"[402.8851581501294, 21.77316403388977]"
F272013,10,0,0.3,"[401.75205041605454, 32.92251968383789]"
F272013,10,0,0.4,"[400.41523835553016, 44.500030279159546]"
F272013,10,0,0.5,"[400.07683146808904, 56.90351676940918]"
F272013,10,0,0.6,"[363.12090063612004, 70.32330369949341]"
F272013,10,0,0.7,"[350.1930988881859, 85.31109809875488]"
F272013,10,0,0.8,"[333.5431759660744, 102.55021834373474]"
F272013,10,0,0.9,"[313.90640630057374, 112.57369875907898]"
F272013,10,0,1.0,"[313.90640630057374, 112.57370281219482]"
F272013,10,0,0.01,"[563.040092977669, 1.1189677715301514]"
F272013,10,0,0.1,"[407.0016875302249, 10.838670492172241]"
F272013,10,0,0.2,"[400.57006249548203, 21.740089893341064]"
F272013,10,0,0.3,"[400.20398191300205, 32.83438682556152]"
F272013,10,0,0.4,"[400.14558110751113, 44.479214906692505]"
F272013,10,0,0.5,"[391.49850189750987, 56.78673553466797]"
F272013,10,0,0.6,"[390.01337389439914, 70.07365417480469]"
F272013,10,0,0.7,"[361.00921408915156, 85.05456447601318]"
F272013,10,0,0.8,"[332.5247034150809, 102.34060740470886]"
F272013,10,0,0.9,"[332.5234930725492, 106.6029999256134]"
F272013,10,0,1.0,"[332.5234930725492, 106.60300326347351]"
F272013,10,0,0.01,"[649.262699222335, 1.1354498863220215]"
F272013,10,0,0.1,"[404.0281420585327, 10.856551170349121]"
F272013,10,0,0.2,"[400.36952536438184, 21.81278967857361]"
F272013,10,0,0.3,"[400.0876358121211, 33.00080943107605]"
F272013,10,0,0.4,"[400.01764197192074, 44.47426748275757]"
F272013,10,0,0.5,"[400.00123736513615, 56.584184646606445]"
F272013,10,0,0.6,"[400.0000000810344, 69.84682369232178]"
F272013,10,0,0.7,"[400.0000000000016, 76.98235559463501]"
F272013,10,0,0.8,"[400.0000000000016, 76.98235940933228]"
F272013,10,0,0.9,"[400.0000000000016, 76.98236131668091]"
F272013,10,0,1.0,"[400.0000000000016, 76.98236322402954]"
F272013,10,0,0.01,"[697.080888922234, 1.121375322341919]"
F272013,10,0,0.1,"[422.4502795143849, 10.813433170318604]"
F272013,10,0,0.2,"[400.8407621426695, 21.703032970428467]"
F272013,10,0,0.3,"[400.1953824052439, 32.917537212371826]"
F272013,10,0,0.4,"[400.1561715658536, 44.630756855010986]"
F272013,10,0,0.5,"[397.83819544929725, 57.09031653404236]"
F272013,10,0,0.6,"[392.54392084521055, 70.64215469360352]"
F272013,10,0,0.7,"[387.04578700181355, 85.71201968193054]"
F272013,10,0,0.8,"[382.34374389075765, 103.01546287536621]"
F272013,10,0,0.9,"[382.3368197326638, 105.95463800430298]"
F272013,10,0,1.0,"[382.3368197326638, 105.95464181900024]"
F272013,10,0,0.01,"[744.2097076953114, 1.1439356803894043]"
F272013,10,0,0.1,"[414.73826154767175, 11.08209490776062]"
F272013,10,0,0.2,"[411.7716615107131, 22.279036283493042]"
F272013,10,0,0.3,"[408.2803793488024, 33.7811393737793]"
F272013,10,0,0.4,"[406.6565939481327, 45.70006728172302]"
F272013,10,0,0.5,"[406.6108093812177, 58.23540115356445]"
F272013,10,0,0.6,"[406.2104958233565, 71.7562198638916]"
F272013,10,0,0.7,"[405.8294908375501, 86.83261322975159]"
F272013,10,0,0.8,"[405.79370087266307, 104.14320826530457]"
F272013,10,0,0.9,"[400.10977609983, 124.17005228996277]"
F272013,10,0,1.0,"[400.10977609983, 124.17005610466003]"
F272013,10,0,0.01,"[707.029993276517, 1.1279163360595703]"
F272013,10,0,0.1,"[494.93367498144835, 10.936381340026855]"
F272013,10,0,0.2,"[427.23566294352804, 21.954716682434082]"
F272013,10,0,0.3,"[414.72951980988364, 33.28970646858215]"
F272013,10,0,0.4,"[409.79895332953265, 45.00533080101013]"
F272013,10,0,0.5,"[409.48211694680776, 60.821998596191406]"
