function,dimensions,checkpoint,mean,std,median,max,min
F92013,10,0.01,10.92737740841283,1.0036572729837248,10.961777384005813,12.493996740916941,8.035377646737516
F92013,10,0.1,6.761080446647614,0.9227198067856426,6.8667346573178065,8.76121568671806,3.492926387084026
F92013,10,0.2,5.683636878145219,0.9181690499548439,5.761129971322816,7.364254619029111,3.226754811208707
F92013,10,0.3,5.283063068997491,0.9215071169315785,5.404890125622956,7.201922834566972,3.1247166598868716
F92013,10,0.4,5.049725761535021,0.9880268846201894,5.162312009665243,7.025502646647965,2.8414568071065105
F92013,10,0.5,4.8127927576374105,1.0959601750941588,4.928720201462625,6.528452677567998,1.6777541939839011
F92013,10,0.6,4.741770862364937,1.1007795123135415,4.839129320137545,6.528452677567998,1.645572011124159
F92013,10,0.7,4.665632541565414,1.0921974885073695,4.8193891393276544,6.422815187548849,1.624074209435662
F92013,10,0.8,4.571913618780593,1.0980324857314425,4.759983296525547,6.399045037693668,1.6110865999190764
F92013,10,0.9,4.303530102031205,1.1697826351848837,4.478940323184474,6.3219450261966585,1.4900178160269206
F92013,10,1.0,4.303447618150677,1.169832052731634,4.478940323184474,6.3219450261966585,1.4900178160269206
F92013,30,0.01,42.58059624404535,1.5657368396136893,42.757546010067585,45.73440580845056,39.02828486320925
F92013,30,0.1,33.996811124908106,1.4770015862390606,33.9572090866568,37.070845970383175,29.077628856368165
F92013,30,0.2,31.6040118421211,1.297419586778242,31.730768807603113,34.05713538910436,27.923903910641684
F92013,30,0.3,30.158993859896338,1.4378818248721321,30.142142397981956,33.22447436667994,27.348098096372382
F92013,30,0.4,29.173579483111183,1.2498718615675746,29.209293661369543,31.98337909144459,26.6137690475407
F92013,30,0.5,28.722484375335736,1.3376154258751225,28.846150794490427,31.929112763940566,25.18195953559541
F92013,30,0.6,28.482095140903567,1.3629998049403167,28.593678435371544,31.929112763940566,25.150340485204083
F92013,30,0.7,28.157666397007393,1.431083055354528,28.192200974836055,31.928161791195635,25.105101468563475
F92013,30,0.8,27.657944657686038,1.7808001452494677,27.768833699539073,31.872666563046664,21.74072900164026
F92013,30,0.9,27.357495754476336,1.8558498176944231,27.539681443562245,31.226571243281683,21.24472530475805
F92013,30,1.0,27.124789840164198,1.8752532984593344,27.46644130292293,31.208600934255287,21.234352833786602
F92013,50,0.01,76.78978774337286,1.9320192366880187,76.82730706204177,81.30695695489646,70.61091666102072
F92013,50,0.1,65.63629921827112,2.236602416171338,65.8755816603009,70.79855598548693,59.73772292775175
F92013,50,0.2,61.73502716192585,2.0553132517297006,61.869715897355945,66.17758928756223,57.382280496979774
F92013,50,0.3,59.91056059123719,2.0448147609209983,60.206624454517964,64.30650886026524,55.335878384655075
F92013,50,0.4,58.797477542595054,2.251460527688052,59.058801370627975,63.25213584326218,51.929213295579984
F92013,50,0.5,57.77333737259127,2.258602808397409,57.98902430287001,61.85624102770987,51.25297302539161
F92013,50,0.6,57.399576264739025,2.3836934106332386,57.875149907348714,61.513296328450565,50.89175942789302
F92013,50,0.7,57.04608304905627,2.427271828439529,57.671038479068784,61.261073703308966,50.89175942789302
F92013,50,0.8,56.51591680641287,2.4666645502451567,57.23945962136088,60.883874008467615,49.31639526677543
F92013,50,0.9,56.056425177966915,2.4973893428531766,56.706657615361905,60.69302837895066,48.32237368071935
F92013,50,1.0,55.515037198781954,2.601475363566994,56.07888511950739,60.639180386413045,48.00226653312211
