function,dimensions,checkpoint,mean,std,median,max,min
F62013,10,0.01,40.10952866622082,34.54156256848538,35.58209681843243,121.01468592307504,0.023297694776147182
F62013,10,0.1,11.159627655917214,14.688482699460218,9.828179067279507,67.04470701239529,0.006218593571361453
F62013,10,0.2,9.76849916211458,12.320444025213963,9.813005431088527,55.97241533283773,0.003154888004814893
F62013,10,0.3,9.74871586092073,12.3303839664634,9.812483715874691,55.97241533283773,0.0015732467907128012
F62013,10,0.4,9.740435349139052,12.334969809498245,9.812432014922024,55.97241533283773,0.0007740324128917564
F62013,10,0.5,9.7359995861433,12.337408565113428,9.812425182179254,55.97241533283773,0.00037757617144507094
F62013,10,0.6,9.73342899980396,12.338903135704816,9.812423122238783,55.97241533283773,0.00018296089660907455
F62013,10,0.7,9.731920565354098,12.339830401176167,9.81242283596498,55.97241533283773,8.819846698315814e-05
F62013,10,0.8,9.731303049304211,12.340185425400534,9.812422822109511,55.97241533283773,4.2360435145383235e-05
F62013,10,0.9,9.73033819261648,12.340875694210178,9.812422811963529,55.97241533283773,2.0334177861514036e-05
F62013,10,1.0,9.729895837397493,12.341185513990292,9.812422811963529,55.97241533283773,9.73318219621433e-06
F62013,30,0.01,107.28178964032786,40.78791388914654,104.07999953347382,224.52477855893494,17.031042568863427
F62013,30,0.1,41.401032101639785,31.852785132493437,26.409469845840476,143.24450001640253,0.5468642721136803
F62013,30,0.2,28.394246938764866,28.21116942955139,15.81636482619399,135.32116649928753,0.3093790072775846
F62013,30,0.3,23.267704413904895,23.97760036773319,14.356766825444083,93.76063447957836,0.19259451527625515
F62013,30,0.4,19.884281894989652,21.68847725786099,13.077127703043857,93.76063447957836,0.04819341779523256
F62013,30,0.5,16.657606816176752,20.26055242795735,11.235357592006949,93.76063447957836,0.016674192107416275
F62013,30,0.6,13.096073435972718,17.612260233707193,9.430463341462314,93.76063447957836,0.010626636917663745
F62013,30,0.7,10.3944894642897,15.766026413749167,6.917276540298417,93.76063447957836,0.006866172577133511
F62013,30,0.8,8.028928987859985,13.689172154100342,5.052680540037954,93.76063447957836,0.004486450664444419
F62013,30,0.9,7.123865798494709,13.832247025378658,3.6244475284797772,93.76063447957836,0.002954642048734968
F62013,30,1.0,6.414154669732291,13.93358092394523,1.9120852902055958,93.76063447957836,0.0019594883173112976
F62013,50,0.01,112.76099635393147,50.12447074977651,104.14448579945406,276.85295604823295,45.16720264825278
F62013,50,0.1,53.784764263868325,19.13841312898493,46.399556510530715,104.41978563021598,29.954424319391364
F62013,50,0.2,51.044991817149295,17.941086527044423,44.08987829830369,101.64115308318992,18.894877513258734
F62013,50,0.3,50.051408513315614,16.87355883642112,43.44937209477723,99.62526834522203,16.635482087726814
F62013,50,0.4,45.48538428061909,15.351230781734127,43.44733155383551,97.8695712103821,12.22738474907851
F62013,50,0.5,42.48864523670888,14.75855091677176,43.44733154836513,95.16222074802704,10.210023716673277
F62013,50,0.6,42.01460002673239,15.16848493726332,43.447331548105694,92.4785486531141,6.137838022289316
F62013,50,0.7,41.4902255081282,15.034195072091373,43.447331548105694,90.39495935774346,4.176708101631789
F62013,50,0.8,39.98359276834696,14.883903570310046,43.44733154781852,88.37411728454299,2.0090412126022557
F62013,50,0.9,39.70270914147098,15.470789843899782,43.44733154781852,88.2936934103376,0.606792196304923
F62013,50,1.0,39.45358858410784,15.81390922242123,43.44733154781852,86.6159268988099,0.22132479839342523
